DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
3.3154308e-06,0.93359804,0.93340623,0.93360287,0.93360025,0.9333779,0.93366116,0.9337741,0.93379515,0.9335844,0.9335308,0.9335383,0.93332064,0.9339251,0.9332626,0.93375707,0.9337216,0.8015562,0.84419703,0.8736743,0.7858549,0.8165176,0.8254738,0.8344642,0.8466898,0.86465913,0.8612281,0.8794145,0.7368374,0.8030145,0.8989401,0.80103457,0.79696,0.80166584,0.8499551,0.7950744,0.8624351,0.85065967,0.87256354,0.8151037,0.7332877,0.8340724,0.87367433,0.8215338,0.8133569,3.7843868e-06,0.9871309,0.9980621,0.99281377,0.99771506,0.9981689,0.9966551,0.996999,0.9961813,0.98712075,0.9980774,0.9928234,0.99770236,0.99819356,0.99668205,0.99701273,0.99621415,0.9931038,0.9601774,0.994615,0.98585194,0.97748923,0.9732009,0.9811252,0.9858821,0.9879051,0.987466,0.98617667,0.8976859,0.97702473,0.9692782,0.98068744,0.9646941,0.97560775,0.9730161,0.98697215,0.989525,0.9711179,0.9681704,0.98202544,0.9729608,0.9860702,0.9758013,0.9889102,0.98248166
1.7848373e-05,0.04107361,0.04107603,0.041075375,0.041081768,0.041071825,0.04107773,0.04107913,0.04107997,0.041074716,0.04107575,0.041075252,0.041073345,0.041080832,0.04107621,0.041075073,0.041075006,0.04217513,0.040028006,0.039969742,0.039869305,0.0389194,0.045955252,0.03925016,0.0466163,0.041973684,0.044033315,0.03970173,0.034380484,0.043628603,0.03089178,0.03659845,0.042625647,0.046358418,0.04795437,0.034993444,0.03978709,0.04354465,0.03995617,0.03893987,0.040329054,0.04346343,0.037168484,0.035707235,0.04210735,1.8279574e-05,0.008463813,0.007820138,0.008425208,0.007971225,0.008199285,0.008151217,0.0064700185,0.0077612726,0.008462517,0.007823987,0.008405652,0.007975317,0.008195237,0.008161201,0.0064799185,0.007747985,0.006069201,0.0076972605,0.0065088356,0.0074443375,0.00784268,0.006832085,0.0056204307,0.007977174,0.007265392,0.008000523,0.0069936127,0.0057613244,0.006604783,0.009368305,0.0067207078,0.00674059,0.006352952,0.007209471,0.008797661,0.006258294,0.0066125523,0.0073459004,0.008049317,0.00810945,0.008133045,0.0076960647,0.008840271,0.0050434074
6.741677e-05,0.043535635,0.043507896,0.04354342,0.04354063,0.04349607,0.043551527,0.04356735,0.043573894,0.043532636,0.04353113,0.043521997,0.043491386,0.043599486,0.043486033,0.04356309,0.04355584,0.04389607,0.041823003,0.041824095,0.042614195,0.04151352,0.045918483,0.04323356,0.047404964,0.042639885,0.046687298,0.041636277,0.038263496,0.044939745,0.03125926,0.041310694,0.045440868,0.044055134,0.04694318,0.037959434,0.042423222,0.0455178,0.041014295,0.04092119,0.04267041,0.0456729,0.039499164,0.04028833,0.043670624,6.706895e-05,0.016843578,0.014665206,0.017925326,0.015078081,0.015409462,0.015297281,0.013009416,0.015345379,0.01683299,0.014687795,0.017870443,0.015066486,0.015420686,0.015335439,0.013043888,0.015334993,0.015466747,0.018542478,0.013990635,0.017490441,0.018149536,0.017182741,0.012728943,0.01758393,0.018062813,0.019299986,0.013988418,0.014532082,0.016953602,0.020903809,0.015933964,0.016670862,0.013643693,0.016995437,0.019168912,0.01528026,0.015872732,0.016576106,0.017964376,0.017955206,0.020262705,0.016848706,0.020000922,0.013499291
1.5757476e-05,0.022468125,0.022468582,0.022469921,0.02247113,0.022470756,0.022469973,0.022470439,0.02246995,0.022468958,0.022468382,0.022466108,0.0224688,0.022469858,0.022469386,0.022468738,0.02246777,0.024107605,0.02175094,0.020809732,0.021328907,0.022574253,0.025271246,0.024076449,0.025495717,0.023970025,0.026220627,0.021425989,0.019646008,0.026676893,0.016073573,0.022409525,0.02486929,0.025631346,0.025696294,0.02180273,0.022469813,0.022318494,0.022506168,0.022220783,0.021982923,0.025758583,0.019503305,0.020895166,0.024111241,1.5990468e-05,0.009648644,0.009093614,0.009572212,0.009052579,0.0091807125,0.008951284,0.008173681,0.0088087,0.009648115,0.00909212,0.009547381,0.009064525,0.009155852,0.008957953,0.008186463,0.0088050775,0.009238235,0.01094603,0.008595994,0.010549193,0.0125154825,0.010488421,0.009688819,0.011855491,0.011602275,0.01179797,0.009649109,0.009604615,0.011142172,0.013511832,0.011027778,0.009560795,0.011322882,0.012744569,0.011975091,0.011276103,0.00999996,0.01081393,0.010687018,0.011415151,0.011736509,0.011387187,0.011897686,0.008690681
7.759098e-06,0.019113854,0.019096076,0.019118937,0.01911161,0.019096969,0.019116329,0.0191297,0.01912572,0.019111535,0.019111555,0.019107014,0.019091653,0.019141098,0.019086394,0.01912334,0.019124575,0.019815445,0.021633852,0.017550116,0.017630845,0.019315641,0.0190687,0.01774849,0.02392975,0.018820109,0.023157625,0.017408766,0.017833596,0.021252656,0.013664834,0.01636233,0.020657457,0.02398051,0.02147342,0.018198872,0.020623198,0.01898261,0.019718781,0.019540284,0.018278213,0.021666449,0.015030899,0.0152768735,0.021922825,8.6625305e-06,0.010872639,0.010944659,0.011216542,0.010778677,0.010651756,0.0109562725,0.00957488,0.010571444,0.010873798,0.010964647,0.011195714,0.010716738,0.010656741,0.010978886,0.009540627,0.01067183,0.008761908,0.011580728,0.010027007,0.010763145,0.011309289,0.012652611,0.009992933,0.012718831,0.010791536,0.01056555,0.0116211595,0.0095262425,0.007980445,0.013168689,0.0107699,0.009471854,0.013779121,0.011427124,0.011502615,0.010887532,0.009486233,0.011989091,0.012887382,0.013006544,0.011700703,0.013204416,0.01117491,0.008582359
7.531294e-05,0.04313707,0.0431134,0.04314263,0.043136634,0.043114457,0.04314403,0.043161143,0.043163605,0.043137096,0.04313267,0.04312642,0.04310712,0.043180432,0.04309899,0.043153703,0.04315053,0.04967856,0.042384487,0.043550014,0.04720834,0.044590667,0.05101868,0.049164485,0.04873301,0.046011947,0.051158603,0.04468192,0.042001814,0.051817805,0.033790525,0.04746165,0.048408013,0.047801696,0.048137374,0.044129986,0.04436804,0.048158526,0.0436656,0.045763914,0.046569195,0.05137509,0.04210731,0.0495526,0.048576187,7.466245e-05,0.013917422,0.012829141,0.014216736,0.012986029,0.013298408,0.012090237,0.012086437,0.013211316,0.013920773,0.012850645,0.0142052015,0.012981049,0.013290985,0.0121186655,0.012118159,0.013194298,0.014181603,0.016143018,0.013126797,0.017258942,0.019940533,0.018430281,0.014559306,0.018014912,0.019913075,0.0192253,0.014344008,0.015943449,0.019653674,0.021377577,0.016758008,0.016645895,0.014593237,0.020019948,0.01834639,0.016947865,0.016589498,0.01749587,0.01686576,0.017947458,0.020493874,0.01789472,0.019211382,0.015797202
4.6210475e-06,0.97804666,0.9779653,0.9780482,0.9780452,0.9779581,0.9780668,0.9781186,0.9781246,0.9780432,0.9780171,0.9780133,0.97792447,0.9781847,0.97790796,0.9781151,0.9780919,0.89904535,0.93310827,0.9438738,0.89744806,0.9073942,0.91150373,0.9310876,0.9211049,0.9398136,0.93777764,0.95053965,0.89552325,0.88803744,0.9551464,0.9176323,0.9000726,0.90387404,0.9392652,0.9223774,0.94317794,0.9319932,0.95091385,0.9135587,0.86814946,0.9134263,0.9346082,0.89352024,0.9161765,4.6807922e-06,0.9854626,0.9977451,0.99120563,0.9971281,0.9981861,0.99741,0.9964325,0.99484277,0.98545957,0.9977571,0.99121124,0.9971065,0.9982016,0.9974355,0.99645233,0.9948902,0.98901856,0.9648236,0.99340725,0.9863842,0.97325444,0.9546162,0.97909343,0.9899503,0.9809568,0.98819643,0.9837995,0.91688013,0.97831196,0.9621311,0.9824862,0.95565975,0.97957486,0.9734976,0.98605615,0.99100566,0.96040636,0.96001375,0.96575385,0.9662941,0.97760755,0.9737688,0.9842136,0.9768865
2.0023315e-05,0.02230894,0.022298133,0.022313438,0.022309517,0.02229372,0.022315033,0.022319794,0.02231851,0.022306306,0.022305058,0.022303628,0.02229117,0.022330409,0.02229282,0.02231877,0.022318278,0.020590892,0.020128727,0.019599775,0.019864468,0.020040587,0.020880934,0.020389436,0.023024863,0.021300884,0.024344556,0.022814149,0.01936819,0.02022342,0.0145588275,0.020162975,0.021729363,0.020906106,0.023820743,0.017645486,0.021734025,0.020975292,0.021075554,0.018508885,0.020242602,0.022964077,0.018249191,0.017778616,0.019876359,1.9374489e-05,0.01295284,0.012486739,0.014461908,0.012627241,0.013049793,0.013660978,0.011223632,0.01177181,0.012921578,0.012488671,0.01444152,0.01262452,0.013050654,0.013677984,0.011226786,0.011780931,0.012708345,0.018681165,0.0124572925,0.0143386405,0.013593207,0.012251378,0.010241323,0.016012983,0.014022923,0.01450814,0.011426505,0.012008893,0.012561287,0.016123157,0.010679977,0.012883938,0.01139566,0.013905399,0.016112363,0.014122766,0.011984256,0.012750587,0.013975415,0.012750432,0.016124876,0.012813508,0.015216828,0.009871629
3.2922e-05,0.037897076,0.03788357,0.037900664,0.037902255,0.037883636,0.037903488,0.037914235,0.037916142,0.03789733,0.037895747,0.037890628,0.037879042,0.037926156,0.037875157,0.037908114,0.037906207,0.040210314,0.037100527,0.03687958,0.03742988,0.037437685,0.0440983,0.037986506,0.043449666,0.03998095,0.042718362,0.03681448,0.0323451,0.042738795,0.02848507,0.035566084,0.040500004,0.042095724,0.043912195,0.033673078,0.038101863,0.040512763,0.036993224,0.03783476,0.03754094,0.041973248,0.035191875,0.036235753,0.039528742,3.3346165e-05,0.009306324,0.008646349,0.009575747,0.00898768,0.008990638,0.008500977,0.0072824326,0.0086696455,0.009309771,0.008654925,0.009542309,0.008989711,0.008977935,0.008522246,0.0072974125,0.008663959,0.007927424,0.008917224,0.007640713,0.009163717,0.010313699,0.009258308,0.007462081,0.009394982,0.00959238,0.01010786,0.008189398,0.007426855,0.0089941565,0.011884341,0.008868553,0.00878236,0.008168379,0.009774577,0.010590104,0.008291074,0.008565695,0.009269647,0.009886196,0.0103446385,0.010818711,0.009707967,0.010833775,0.00719288
2.62421e-05,0.033775106,0.03377799,0.03378053,0.033779148,0.03378355,0.03377839,0.03377793,0.033780172,0.033777956,0.03377872,0.03377945,0.033781677,0.033777714,0.033781864,0.03377503,0.03377622,0.039863244,0.033920635,0.03310504,0.037938602,0.036258228,0.04046188,0.0390191,0.038386416,0.037451014,0.042317975,0.036790237,0.033765063,0.040364847,0.026754025,0.03984903,0.037427515,0.0399425,0.03950422,0.036599103,0.035608023,0.03854547,0.03606857,0.03696945,0.037741747,0.04217575,0.033344492,0.04009282,0.039394822,2.6300246e-05,0.00590988,0.005845916,0.006133248,0.005700766,0.005936039,0.0054293936,0.005392356,0.005554955,0.0059166052,0.0058601876,0.006134899,0.005704178,0.0059217983,0.0054345126,0.005405195,0.005547275,0.005837871,0.007376562,0.006037965,0.0076796263,0.009284777,0.008275828,0.0068466025,0.008149895,0.008479903,0.008220266,0.0065990402,0.0068349843,0.008753156,0.009788643,0.0071022273,0.0070606195,0.0067079803,0.009776241,0.00806718,0.0076070605,0.0073586483,0.008034356,0.00726845,0.007965916,0.0093631325,0.0082940655,0.008255638,0.0070267343
