DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
6.495504e-05,0.04030302,0.040278416,0.040306747,0.04030258,0.04027689,0.04031108,0.040327262,0.040330175,0.040301464,0.040296905,0.040289298,0.040269688,0.040347725,0.040262345,0.040321596,0.04031664,0.04397653,0.038330633,0.039591767,0.040280048,0.040145244,0.046516795,0.043611955,0.044889897,0.042394023,0.046269555,0.039102197,0.035843965,0.04690823,0.030380663,0.040001523,0.044304032,0.043693174,0.044831418,0.038577877,0.039991185,0.04210474,0.039551824,0.040345274,0.040171087,0.045176554,0.037249703,0.04064534,0.042691857,6.3784e-05,0.013569538,0.012350701,0.013787803,0.01301043,0.012898573,0.011750262,0.011214672,0.012862051,0.013568447,0.012358463,0.013752178,0.013009881,0.012887836,0.01177698,0.011241394,0.012856858,0.013705551,0.014719905,0.0119556645,0.014989327,0.017858412,0.015564561,0.013666974,0.016075935,0.017429072,0.017024899,0.013096779,0.01385016,0.016448405,0.019601405,0.015798032,0.014670304,0.0146178,0.01787272,0.017009554,0.015495999,0.014885338,0.015521475,0.015732097,0.016996404,0.018164044,0.016241454,0.017390372,0.013369229
7.267443e-07,0.95856816,0.95843714,0.9585651,0.9585618,0.9584091,0.9585989,0.95867884,0.9586927,0.9585464,0.9585021,0.9585105,0.95837384,0.9587781,0.9583365,0.95866185,0.9586387,0.8496491,0.8879376,0.8934246,0.8389934,0.8827902,0.855032,0.8867926,0.881228,0.90018255,0.86974204,0.9030316,0.7610052,0.83927524,0.9246318,0.85119456,0.86785835,0.84504765,0.8880951,0.81219715,0.89041257,0.8780689,0.91091096,0.8804085,0.80540437,0.8808103,0.897994,0.8377007,0.83897775,8.425109e-07,0.9731383,0.9960321,0.98639816,0.99599516,0.9969927,0.99582464,0.9929342,0.9919577,0.97318,0.99608415,0.9864872,0.9959723,0.9970104,0.99583393,0.9930172,0.99201816,0.9917747,0.9355914,0.9920776,0.9787362,0.9509519,0.9544585,0.96998596,0.98199195,0.9714095,0.9842686,0.9790414,0.8683111,0.95672035,0.95246047,0.96799606,0.9279673,0.9538255,0.9634896,0.982699,0.9857131,0.94367105,0.95529497,0.95470244,0.9396653,0.97242516,0.96962726,0.9744376,0.9604167
4.514109e-06,0.03009376,0.030055562,0.030100126,0.030081442,0.030054264,0.030102538,0.030122092,0.030124893,0.030085802,0.030084588,0.030074542,0.030050399,0.030149298,0.03003516,0.030119771,0.030112376,0.030331513,0.022572791,0.0207656,0.025726628,0.032686166,0.029978365,0.032600377,0.031658683,0.032627594,0.036005802,0.030898841,0.022732437,0.026645584,0.023551762,0.03359907,0.022203555,0.026712056,0.034101013,0.02866059,0.024079246,0.031602472,0.030217014,0.029225335,0.031206273,0.03377937,0.030215388,0.034002773,0.029186994,3.6515708e-06,0.0049629984,0.006858044,0.0067934203,0.006280985,0.006652261,0.0070561217,0.0058640423,0.006348757,0.0049761264,0.0068488624,0.006803929,0.0062629045,0.006658522,0.007045356,0.005860771,0.006373831,0.0059973015,0.0073880395,0.008530722,0.007905825,0.008667134,0.008599251,0.007913061,0.008554826,0.0067461184,0.008712074,0.0066609075,0.00628151,0.009478086,0.00918854,0.0055191815,0.006062897,0.0070682294,0.0078104762,0.007929781,0.008142621,0.0077384734,0.0060282485,0.007349333,0.007256439,0.008920002,0.006709391,0.009321313,0.0079176575
6.421906e-07,0.9474077,0.94723487,0.9474,0.9473951,0.94720757,0.94744825,0.94755054,0.94756645,0.94738376,0.9473274,0.94733566,0.9471533,0.94767326,0.9471149,0.9475314,0.9475009,0.8199793,0.87000036,0.8682672,0.8040459,0.8499225,0.83092433,0.86398876,0.8546658,0.8802136,0.8470378,0.88406736,0.7112324,0.8146536,0.91182667,0.8295844,0.8332054,0.82057726,0.8580643,0.7934435,0.8602138,0.8551689,0.89069283,0.8564188,0.76784647,0.8670061,0.8761707,0.8148185,0.8183429,7.328474e-07,0.98003596,0.9972937,0.98997283,0.99730307,0.9979549,0.9967376,0.99530864,0.9942913,0.9800507,0.9973221,0.98999405,0.9972907,0.9979744,0.9967543,0.99534774,0.99434,0.99408466,0.9459749,0.9942489,0.9846099,0.96651655,0.96474236,0.9790275,0.9865694,0.9825745,0.98866546,0.9842737,0.8895427,0.9715658,0.96439147,0.97692174,0.9476064,0.96742296,0.9706767,0.9869563,0.98988426,0.95950425,0.96409154,0.96663785,0.9513416,0.97927105,0.9759471,0.98216444,0.9711948
4.2147727e-05,0.049439833,0.049426522,0.049443554,0.049447224,0.049411673,0.04945183,0.049458228,0.049465735,0.049437102,0.0494374,0.049432453,0.04941291,0.049481254,0.049414925,0.049457,0.049451426,0.04921901,0.0475764,0.04722246,0.048312996,0.04616037,0.05118239,0.04753344,0.054161437,0.047237802,0.05084762,0.04732146,0.042198554,0.049658705,0.036394324,0.04568631,0.05066926,0.052221734,0.054117445,0.041837517,0.047092736,0.051490285,0.046419796,0.045672707,0.048482016,0.051193766,0.04375147,0.043442145,0.049050238,4.2377054e-05,0.016617496,0.014069855,0.016932843,0.014380247,0.014855007,0.015106617,0.0125537645,0.01451065,0.01659646,0.014076043,0.016897678,0.014375537,0.014876796,0.015129861,0.012588517,0.014475961,0.013885478,0.017168831,0.012898677,0.015598268,0.015685057,0.014604303,0.011012182,0.016199796,0.01568151,0.01680118,0.013061899,0.012307766,0.014206736,0.018580694,0.013771698,0.014308366,0.012008355,0.014428961,0.017458322,0.012717592,0.013975579,0.015137253,0.016296385,0.015626464,0.017502733,0.015423053,0.01792572,0.010840804
1.2379424e-05,0.03448197,0.03449383,0.034490254,0.03449043,0.034497347,0.03449123,0.034479737,0.034487166,0.034487337,0.034491338,0.034491897,0.034502473,0.03447906,0.03450492,0.03448154,0.034480967,0.038834408,0.03283227,0.03112001,0.03639003,0.03734299,0.039123964,0.039327502,0.037984844,0.03782329,0.043275837,0.037030295,0.032980084,0.037945714,0.027153159,0.0417348,0.034967728,0.040028032,0.040960528,0.037389185,0.034785263,0.03853701,0.037399456,0.037552148,0.037509874,0.04207209,0.033470456,0.03863219,0.038721118,1.24131275e-05,0.0028784678,0.002947685,0.003049871,0.002860547,0.0029808977,0.0028179951,0.0027505315,0.0025998629,0.0028898814,0.0029594467,0.0030482502,0.0028645692,0.002969483,0.0028132317,0.0027546806,0.0025962228,0.0029243794,0.0040625236,0.0033728178,0.00403261,0.0051669576,0.0042446796,0.0038106695,0.0042212703,0.004147,0.004149385,0.0034313449,0.0034609407,0.004838693,0.005228764,0.0035356428,0.003482876,0.0036549275,0.0054917997,0.004199011,0.004055158,0.0038399238,0.0041047214,0.0036161938,0.0040595606,0.0048958324,0.0043614833,0.004015302,0.0036321937
4.9435886e-05,0.036004137,0.035989176,0.036007136,0.036005374,0.035988815,0.036010195,0.03602026,0.03602221,0.0360036,0.03600047,0.03599529,0.035983823,0.036032867,0.03597958,0.03601623,0.036012597,0.03919286,0.03411797,0.03490495,0.03544688,0.035845622,0.041399617,0.03901177,0.040060174,0.03800235,0.041640494,0.034928,0.031897552,0.04206177,0.026960151,0.03575077,0.039557576,0.03926679,0.040218018,0.03454184,0.035772115,0.03716217,0.035509396,0.03576918,0.03565325,0.04066166,0.0328336,0.035700053,0.038156707,4.8709648e-05,0.012439519,0.011449213,0.0126046045,0.012025509,0.011909002,0.010872255,0.01047494,0.011776471,0.01243939,0.011453273,0.012573044,0.012029488,0.011893808,0.010892015,0.010498655,0.0117682265,0.0127249835,0.013742254,0.011072921,0.013868101,0.016573075,0.014231789,0.012816935,0.015061767,0.016169507,0.01574177,0.012158268,0.012732077,0.01521492,0.01808665,0.0145690525,0.013376986,0.013879132,0.016710015,0.015699433,0.014578673,0.013700993,0.01434114,0.014379193,0.01564738,0.016572788,0.015030265,0.015994273,0.012202837
1.8902923e-05,0.019677203,0.019666834,0.019682089,0.019676685,0.01966298,0.019683078,0.019688886,0.01968892,0.019674383,0.019673541,0.01967169,0.019660257,0.019699963,0.019658554,0.019687312,0.019685904,0.018220158,0.017571235,0.016911646,0.017802455,0.017695034,0.018298713,0.018012974,0.020039512,0.018749796,0.02163202,0.020188777,0.017274123,0.017362474,0.012460554,0.018408326,0.018941954,0.01777925,0.020614643,0.015887355,0.018706676,0.018345887,0.018247122,0.016487172,0.018225666,0.020589696,0.016430458,0.016398719,0.017687071,1.8442468e-05,0.0098983385,0.009536441,0.01100097,0.009826565,0.00992072,0.0103548905,0.008497095,0.009023004,0.009878083,0.0095299035,0.010992777,0.009828467,0.009928905,0.01037254,0.008525167,0.0090228515,0.0098539125,0.015097951,0.010110515,0.011280864,0.01074138,0.009887465,0.008270284,0.0129370475,0.010969177,0.011510593,0.009076916,0.009919798,0.010412757,0.012647025,0.008435815,0.01006707,0.009070121,0.011480072,0.012360307,0.011608952,0.009742449,0.0100174565,0.010817849,0.010256249,0.012797546,0.010146954,0.011942001,0.008268772
1.49583975e-05,0.053536348,0.05351799,0.053547017,0.053538084,0.053517945,0.0535539,0.053560756,0.05356945,0.05354051,0.05353815,0.053529695,0.05352141,0.053580765,0.053513736,0.05355792,0.053549204,0.055561792,0.04370061,0.041283697,0.049115032,0.058947913,0.053063247,0.06208095,0.057314407,0.057687357,0.064942576,0.054471448,0.044609394,0.052925754,0.044437353,0.06406138,0.045251492,0.055139653,0.06264097,0.05356402,0.046643864,0.05739558,0.056192644,0.054764528,0.053870954,0.06004867,0.05153923,0.057690743,0.05550462,1.3555016e-05,0.0046245065,0.005007135,0.005534779,0.0048724473,0.005105465,0.005177712,0.004652088,0.004537126,0.0046441355,0.0050188056,0.0055399197,0.004869135,0.005094846,0.005162952,0.0046541467,0.0045385305,0.0055408147,0.00639333,0.006282271,0.0072914567,0.008363963,0.0076922094,0.0070540975,0.007329608,0.0067027276,0.0075549344,0.005653154,0.005766337,0.008724259,0.009093921,0.005945791,0.0056055505,0.006062703,0.00795505,0.00728515,0.0069984896,0.006613868,0.006133507,0.0060575134,0.0065360824,0.008529154,0.0068576317,0.0075325863,0.0066010947
6.117262e-05,0.03858528,0.03856214,0.0385889,0.03858588,0.038560823,0.038593203,0.038608678,0.03861116,0.038583927,0.038579874,0.03857239,0.03855417,0.038627867,0.038547292,0.0386028,0.038598247,0.041384645,0.03697734,0.037534043,0.03781279,0.038273763,0.044422314,0.040547345,0.043234356,0.040654425,0.044162586,0.03722821,0.03351625,0.044170596,0.028879736,0.037285134,0.041791476,0.042006496,0.04366309,0.035919182,0.03852604,0.040256534,0.037715424,0.03816267,0.037638597,0.042858932,0.035617333,0.03777732,0.040460374,6.0413695e-05,0.011911584,0.010966528,0.012172216,0.011547218,0.011441714,0.010523959,0.00970282,0.011271128,0.011913078,0.010973887,0.012134205,0.011547583,0.011430017,0.010548367,0.009725325,0.011269099,0.011492331,0.012621763,0.01028232,0.012716142,0.0149650695,0.01305429,0.011314434,0.01350915,0.014392662,0.014281337,0.011182922,0.011210176,0.013465975,0.016679876,0.01317547,0.012355425,0.012367039,0.014725113,0.014621041,0.012760122,0.0123943435,0.013006193,0.013533811,0.014566238,0.015305458,0.013771757,0.014903108,0.010900378
