DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.3028378e-07,0.0049148174,0.0049115657,0.004915566,0.004915153,0.0049129985,0.004915807,0.004917579,0.004918641,0.004915179,0.0049157734,0.0049142274,0.0049105394,0.004920307,0.004909981,0.004917741,0.0049179248,0.0051094946,0.005527199,0.004311991,0.0049393135,0.0049976096,0.0044809654,0.0047705723,0.0055810646,0.0051715462,0.006468361,0.0048930417,0.005103219,0.0050455625,0.0028925564,0.005636982,0.005466533,0.0061755497,0.0052100415,0.006878923,0.0052983095,0.004815199,0.0056303316,0.005317188,0.0055487743,0.0052917493,0.004149139,0.003988852,0.006062902,1.3542888e-07,0.009930237,0.0074040727,0.008666114,0.006619845,0.006132649,0.007390352,0.0071500135,0.0063327444,0.009968796,0.007418826,0.008643702,0.006602984,0.006151843,0.007419248,0.0071178093,0.006399521,0.0048227087,0.010070671,0.0075995843,0.00605994,0.007270536,0.00799571,0.007316571,0.0076847305,0.0076108556,0.0052413717,0.008631297,0.0071881386,0.0054350374,0.00891617,0.0060193636,0.005152612,0.0101727145,0.007923198,0.0059150574,0.005831193,0.0073778927,0.008125767,0.0069754426,0.008418921,0.0067076404,0.007674574,0.0055446257,0.0064737145
0.00010861133,0.033560213,0.033521567,0.03356473,0.033553075,0.033517968,0.03356899,0.03359445,0.033597145,0.033556074,0.03354985,0.03353907,0.033507816,0.033625398,0.033495683,0.033584833,0.03358058,0.03549239,0.032452416,0.032334182,0.034659084,0.033017244,0.03651873,0.034651894,0.0363907,0.034526218,0.038552325,0.0347106,0.03234304,0.035578713,0.024118021,0.034977324,0.03530225,0.03365929,0.036203332,0.031770192,0.033770233,0.035967126,0.03256469,0.03345172,0.03485239,0.03923105,0.032155592,0.036048707,0.035131946,0.00010557325,0.013495025,0.012727798,0.014525419,0.013106662,0.013238795,0.012378156,0.011815155,0.01309789,0.013498136,0.012741161,0.0145135205,0.013089004,0.013245787,0.012407506,0.011859443,0.013093354,0.013986504,0.018703565,0.013793092,0.01706618,0.018355926,0.017978067,0.013238372,0.018086022,0.019064007,0.018762805,0.0138353,0.01581952,0.0187355,0.019796517,0.014798505,0.0166868,0.014056639,0.018570436,0.018155785,0.016927715,0.01591683,0.016342146,0.016580354,0.017328978,0.020002406,0.016457776,0.01869922,0.015276378
3.852843e-09,0.502437,0.5016085,0.50244105,0.5022156,0.501528,0.5025269,0.5029074,0.5029734,0.5022813,0.5020609,0.50208205,0.50132084,0.5035176,0.5012114,0.5027982,0.502813,0.30721152,0.39241835,0.3269986,0.3146204,0.34995288,0.3551485,0.29496574,0.36230147,0.40039936,0.29726228,0.40992817,0.24390309,0.28794754,0.39385542,0.2970525,0.3426802,0.4022367,0.45150912,0.2490799,0.4257484,0.3287715,0.44432437,0.45032477,0.271561,0.40886024,0.29366025,0.31778908,0.3415128,3.5404806e-09,0.9873155,0.99469894,0.9937108,0.99672127,0.99734414,0.9968005,0.9927755,0.99369353,0.98728216,0.99470866,0.99372876,0.9966983,0.9973719,0.99679303,0.99281,0.99374104,0.97211945,0.9622318,0.9880498,0.9730521,0.944542,0.9593158,0.9452038,0.9780655,0.9522145,0.96919304,0.980452,0.8949988,0.9362233,0.92039543,0.96628076,0.9585398,0.97301227,0.9552221,0.9709137,0.9728413,0.8920498,0.9811015,0.89827836,0.93313974,0.9541483,0.9762641,0.93291664,0.96714425
6.3453364e-05,0.04404754,0.04401837,0.044051696,0.044046585,0.0440162,0.044056136,0.044075627,0.044079114,0.044045553,0.044040244,0.044031724,0.044008452,0.0441,0.043999214,0.04406845,0.04406366,0.04840895,0.0423728,0.04393764,0.045131218,0.043921918,0.051193114,0.047583785,0.049352728,0.045943025,0.05008292,0.042771388,0.039974716,0.05149096,0.03324848,0.043997113,0.04850042,0.047453813,0.048460383,0.042368826,0.043716777,0.046873894,0.042963915,0.044793256,0.045013133,0.049413998,0.041443344,0.045617227,0.047202956,6.3686144e-05,0.015238222,0.013679887,0.015484589,0.014204707,0.014244624,0.013120659,0.012469842,0.0143271405,0.015236511,0.013693482,0.01544455,0.014201749,0.014234485,0.01315489,0.01250176,0.014317476,0.015149789,0.016265906,0.013434281,0.01692355,0.019783065,0.017945029,0.014741864,0.017793693,0.019491885,0.01934202,0.014488592,0.015763966,0.018627139,0.021852251,0.017562315,0.016810713,0.0155459335,0.01946828,0.018830026,0.016840221,0.01676192,0.017385354,0.017685913,0.018793816,0.020425085,0.01806129,0.019630412,0.01528437
5.739821e-05,0.040528845,0.04050529,0.04053586,0.040533092,0.040490795,0.040544003,0.040556062,0.040562365,0.040525235,0.04052403,0.040516946,0.040488113,0.040585622,0.04048581,0.04055383,0.040546916,0.03970104,0.03833537,0.037961554,0.038962316,0.037999235,0.040932357,0.03915926,0.043351557,0.03898667,0.04263236,0.039047413,0.035120927,0.03999687,0.028430108,0.037859354,0.041455567,0.040258326,0.043272793,0.034286063,0.03906943,0.04111355,0.037952557,0.036659867,0.038892306,0.04178503,0.035617486,0.03586412,0.039316643,5.6660447e-05,0.016214361,0.014237557,0.017454004,0.014641258,0.014996677,0.0151498625,0.012598981,0.014654598,0.016200507,0.014259965,0.017405013,0.014628854,0.015018254,0.015180615,0.012633426,0.014644784,0.014870395,0.018948423,0.013698127,0.016806051,0.016754866,0.015945476,0.012007829,0.01754143,0.017023465,0.017965723,0.013429865,0.013996168,0.015747927,0.019528605,0.014706984,0.015717983,0.0130213965,0.016082842,0.018257322,0.014955408,0.014853996,0.015778493,0.017058905,0.016586822,0.019192958,0.016004462,0.018825468,0.012417029
0.00013836054,0.042389307,0.042339534,0.04239529,0.042383637,0.04233218,0.04240253,0.042434376,0.042438913,0.042384256,0.042376876,0.042362474,0.042320263,0.042476658,0.042305883,0.042424053,0.042417184,0.044575427,0.041106764,0.041628707,0.04308027,0.041407537,0.04654061,0.043646105,0.046285763,0.042928323,0.047015984,0.041858006,0.03959016,0.04580483,0.030774351,0.042295594,0.0449875,0.04278946,0.045538496,0.039474476,0.042207014,0.045513567,0.040400557,0.04195603,0.04344234,0.047288004,0.040306747,0.043514345,0.044479307,0.00013614356,0.017266046,0.015585878,0.018215345,0.01594217,0.016244866,0.015384933,0.014238566,0.016415207,0.017263902,0.015604605,0.018171698,0.01592321,0.016250225,0.015426826,0.014285989,0.016417557,0.017037058,0.020918872,0.01597101,0.020124784,0.021925762,0.021144906,0.015311043,0.020758834,0.022436863,0.022445183,0.016173923,0.01854568,0.021713344,0.024129193,0.018645149,0.02006469,0.016318735,0.020867845,0.021757973,0.018939607,0.018913237,0.019239964,0.02042677,0.020919101,0.023665804,0.019572264,0.022929914,0.017576305
9.1296926e-05,0.033490747,0.03345249,0.033495314,0.033484824,0.033444602,0.033501357,0.033525,0.03352875,0.033485975,0.033480134,0.03346952,0.03343542,0.033558525,0.03342566,0.033517566,0.033512183,0.03417731,0.031885732,0.031953886,0.03347138,0.031907115,0.035454486,0.033232745,0.035849966,0.033493876,0.03698591,0.03364453,0.031422533,0.034307074,0.023278626,0.033062827,0.034563567,0.03240734,0.035320517,0.030613016,0.03299761,0.034756154,0.031411145,0.032062948,0.03402861,0.037285987,0.031090105,0.033492986,0.034010097,8.9623856e-05,0.014552297,0.013452191,0.015674084,0.0139334835,0.014111125,0.013503368,0.012363976,0.014018705,0.014549246,0.013470181,0.015644208,0.013914131,0.014126623,0.01353351,0.012409516,0.014019146,0.014647776,0.019644937,0.014273323,0.0173252,0.018287476,0.017863289,0.013179072,0.018696442,0.019189859,0.018999333,0.01398427,0.016412767,0.018369267,0.020080764,0.01506824,0.017211903,0.014176744,0.018079313,0.018613083,0.017167935,0.016154954,0.016410314,0.017226204,0.01754362,0.020212019,0.016563188,0.019163923,0.015006309
7.501335e-05,0.047063928,0.047029946,0.04706878,0.047062207,0.04702726,0.04707329,0.04709626,0.047100116,0.0470616,0.047055583,0.04704581,0.047018673,0.047124557,0.047007658,0.047087647,0.047082797,0.052144714,0.04559303,0.047553536,0.049246125,0.047233738,0.05499779,0.051263124,0.05290739,0.048878774,0.053510632,0.04603462,0.04384174,0.05546378,0.03572966,0.04776749,0.052023828,0.050448887,0.051287632,0.045903888,0.046920978,0.0508788,0.045908242,0.04853067,0.049100272,0.05326614,0.045052506,0.050232988,0.05115659,7.5725824e-05,0.017631635,0.015607915,0.017883161,0.016068025,0.01623619,0.014995056,0.0144248735,0.016491834,0.017629106,0.01562537,0.017841725,0.0160621,0.016227279,0.015035467,0.01446493,0.016475564,0.017658558,0.018994682,0.015662545,0.01997193,0.023170317,0.021496393,0.016906258,0.020677125,0.023096723,0.022991344,0.016775506,0.018832937,0.02231378,0.025434343,0.02041101,0.020031389,0.017555349,0.022552278,0.02185791,0.019495603,0.019766247,0.020329766,0.020688336,0.021706372,0.023996297,0.020990351,0.023078162,0.018284464
2.5487234e-08,0.8263551,0.82601494,0.82633954,0.8263551,0.82594556,0.82645744,0.826646,0.8267003,0.82630414,0.8261706,0.8262384,0.82582897,0.82690203,0.82575,0.82661116,0.8265499,0.6046638,0.6893477,0.6861341,0.5829846,0.6565772,0.63569486,0.64882034,0.6746166,0.6993488,0.63587743,0.71468234,0.43335524,0.61880606,0.76457834,0.6048983,0.637614,0.62720174,0.6622071,0.53201234,0.6711776,0.65238726,0.7122157,0.67726135,0.5518457,0.7036742,0.6951781,0.6351366,0.5936808,3.1313256e-08,0.9891539,0.9983901,0.99470097,0.998481,0.99881464,0.9979376,0.9975716,0.9971583,0.9891313,0.99840593,0.9947275,0.9984764,0.99882543,0.9979411,0.99759626,0.997177,0.99591696,0.9648724,0.9964525,0.9873362,0.9740785,0.9817796,0.9823213,0.98939425,0.98888534,0.9892244,0.990065,0.91399765,0.9756693,0.97191083,0.98099387,0.96644366,0.9752067,0.97559625,0.9906462,0.9911735,0.9703413,0.98206306,0.9797623,0.9664971,0.9863614,0.9831324,0.98695254,0.9817552
7.2393595e-05,0.04503529,0.0449996,0.045040958,0.04503596,0.044996064,0.045045614,0.04507054,0.045074217,0.04503294,0.04502798,0.045016862,0.04498786,0.04510108,0.04497648,0.045060363,0.045056332,0.04820592,0.0443872,0.04465199,0.046052765,0.044575587,0.051800035,0.0461105,0.050778605,0.046470087,0.050181914,0.043734517,0.04052243,0.050494708,0.033426423,0.043788873,0.04822893,0.047869705,0.04989675,0.04141104,0.045202427,0.048896044,0.04338786,0.045651965,0.046079557,0.05000325,0.043215595,0.045921385,0.047824603,7.307629e-05,0.014401138,0.01293298,0.014891785,0.013167189,0.013417557,0.012727943,0.011458976,0.013386001,0.014403725,0.012951389,0.014844517,0.013162623,0.013407973,0.012767929,0.011491148,0.013379153,0.013210308,0.015001313,0.012376541,0.015486127,0.017095996,0.016338794,0.011898633,0.015458495,0.016819963,0.017421698,0.012823729,0.013322289,0.016052764,0.019384453,0.014891897,0.01530793,0.012644214,0.015973184,0.017071644,0.013732488,0.014547858,0.015234265,0.016189173,0.016692638,0.018366773,0.015702376,0.018125948,0.013098248
