DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
8.66787e-06,0.9720929,0.9720037,0.9720902,0.9720889,0.9719843,0.97211653,0.9721703,0.9721797,0.9720784,0.97205263,0.97205335,0.971962,0.9722388,0.97193646,0.9721611,0.97214144,0.8934787,0.9184615,0.930085,0.8828358,0.9110725,0.8916742,0.92804796,0.91609645,0.9270277,0.91990703,0.9327431,0.8530904,0.8854601,0.94764984,0.90035176,0.90137345,0.88019156,0.919287,0.88993764,0.9219025,0.9216554,0.9387707,0.8983615,0.85983413,0.8982132,0.93547136,0.8771055,0.88905156,9.906284e-06,0.9739857,0.9959239,0.98440695,0.99436325,0.99616545,0.99538684,0.99284697,0.99061066,0.9740699,0.99596584,0.9844692,0.9943248,0.99619335,0.9954301,0.9929008,0.99067664,0.991188,0.939235,0.99161553,0.9798293,0.9533039,0.9519966,0.97415656,0.983326,0.9717576,0.9856744,0.97679424,0.89032656,0.9624101,0.96145374,0.96956843,0.919263,0.95322394,0.96237195,0.9819074,0.9859713,0.9565209,0.94291407,0.96525705,0.9521418,0.9736695,0.96743745,0.9821745,0.96144867
1.8018265e-05,0.90336907,0.9030835,0.9033697,0.903348,0.90304136,0.9034379,0.90361637,0.9036384,0.9033253,0.90325314,0.9032514,0.90296084,0.9038119,0.90288067,0.90358096,0.90352434,0.76821935,0.8149937,0.8333005,0.7480574,0.78997403,0.7701344,0.81079113,0.81085485,0.8172936,0.8047939,0.83087635,0.67020756,0.76710474,0.8694704,0.75525904,0.77120197,0.7603237,0.79128236,0.74072737,0.8067011,0.8127965,0.8318259,0.7779275,0.7116157,0.8020695,0.8449129,0.7898899,0.76459837,2.0928735e-05,0.965336,0.99456125,0.9787008,0.992806,0.99471277,0.9909947,0.9919962,0.9898538,0.9653683,0.9946102,0.97873116,0.99277914,0.99475884,0.9910341,0.9920527,0.9899533,0.98933095,0.9296191,0.9896064,0.97301,0.9521416,0.9623661,0.9663262,0.97846717,0.9784494,0.9761749,0.97394013,0.86521494,0.9579646,0.95260537,0.9597942,0.9239718,0.9441881,0.9524005,0.9772635,0.9800415,0.95276105,0.945783,0.97097886,0.9482136,0.97466695,0.9627227,0.980339,0.96090686
1.4556438e-05,0.018143937,0.018138938,0.018146826,0.018146366,0.018141098,0.01814746,0.018151384,0.018151259,0.018145101,0.018144218,0.018141199,0.018137472,0.018155718,0.018136015,0.01814962,0.018148175,0.02021201,0.018161604,0.016719397,0.017921017,0.018764075,0.020805284,0.02009801,0.020966997,0.019599775,0.021576043,0.017712845,0.016498098,0.022260314,0.01301359,0.019123672,0.020741677,0.021515623,0.020987326,0.018776543,0.01851562,0.018236587,0.018686792,0.018947879,0.01864602,0.02168715,0.015739836,0.017514274,0.020445548,1.4543977e-05,0.009358131,0.008526662,0.009083575,0.008394828,0.008515331,0.008495638,0.0077368002,0.008256167,0.009359347,0.008532457,0.009057657,0.008388955,0.008492297,0.008507319,0.0077458587,0.008269262,0.008663181,0.01063356,0.0082136355,0.010254429,0.012247225,0.010299074,0.009548223,0.011552467,0.011327161,0.011218309,0.009488187,0.009573975,0.010902562,0.01293247,0.0107009765,0.009127045,0.0113073215,0.012543997,0.011106142,0.010878723,0.00982094,0.0107026985,0.0099669,0.010955088,0.011180764,0.011069313,0.011127567,0.008526255
1.0758449e-06,0.06465893,0.06464605,0.064663954,0.06465428,0.064641014,0.06467705,0.06467414,0.064681634,0.06466664,0.06465862,0.064648405,0.06465263,0.0646833,0.064647324,0.064675495,0.06466609,0.061784163,0.044066966,0.04297946,0.052672617,0.07053019,0.06098453,0.07501822,0.066982195,0.07128361,0.07644978,0.06299459,0.043616038,0.056517016,0.055771388,0.07397372,0.043102793,0.06099424,0.076896496,0.058357097,0.048879735,0.06626705,0.06752544,0.06321496,0.05998663,0.06430844,0.06236184,0.06599543,0.06178582,9.267814e-07,0.001979159,0.0026956657,0.0027469865,0.00255542,0.0027984474,0.0028753697,0.0024045622,0.0024584867,0.00199256,0.0027023384,0.0027509786,0.002552406,0.002794881,0.0028659506,0.0023989484,0.0024676705,0.002625292,0.002624654,0.0034082746,0.0034781033,0.0037211268,0.003797716,0.003911582,0.0038235008,0.0030305085,0.0037511631,0.0028450121,0.0023815597,0.0044731125,0.004275033,0.0026922165,0.0023273572,0.0030183177,0.0033663686,0.0035810804,0.003350965,0.0030331896,0.0025961907,0.0026681174,0.0030425955,0.004097525,0.0031027896,0.0036572916,0.0032184578
9.314761e-05,0.033230133,0.033191655,0.03323455,0.033223815,0.03318468,0.033240203,0.033264335,0.03326785,0.03322544,0.033219412,0.03320875,0.03317519,0.033297338,0.03316492,0.03325647,0.033251308,0.03412819,0.031716775,0.031757,0.033373512,0.031784356,0.035371892,0.033161398,0.035631344,0.033412,0.036957387,0.033549037,0.03135986,0.03424565,0.023193035,0.033096068,0.03439232,0.032306008,0.03513454,0.030594312,0.032845687,0.034650244,0.031314228,0.032074425,0.03393474,0.03736502,0.031020356,0.03368133,0.033932235,9.1349546e-05,0.0143302865,0.013311662,0.01542871,0.013777962,0.013943535,0.013272271,0.012263648,0.013850726,0.014328401,0.013328376,0.015401974,0.013758991,0.01395758,0.013302358,0.01230942,0.013850029,0.014524826,0.019506656,0.014211634,0.017267648,0.018340528,0.017922487,0.013218348,0.018609073,0.019221269,0.018974636,0.01397336,0.016376127,0.018482432,0.020042622,0.015003928,0.0171636,0.0141969295,0.018198092,0.01854511,0.017175438,0.016144622,0.01640042,0.017121557,0.017526792,0.020182064,0.016550135,0.0190802,0.015110816
9.7188036e-05,0.03976349,0.039740376,0.03977057,0.03976065,0.03974155,0.03977166,0.039785195,0.039788928,0.039761078,0.039759688,0.03975389,0.039737303,0.03980513,0.03972872,0.039778348,0.0397754,0.04475555,0.03969686,0.038165536,0.043280926,0.042830963,0.044288307,0.044810127,0.044716995,0.042071205,0.048783638,0.042283252,0.040026754,0.044478748,0.030592356,0.04633029,0.0427191,0.043826338,0.04528583,0.04075224,0.040851366,0.044922613,0.041230056,0.041715086,0.04271863,0.048460107,0.039661653,0.046967596,0.04459453,9.530235e-05,0.010725837,0.01010985,0.01150113,0.010014776,0.010280306,0.009773413,0.009529378,0.0097884685,0.010733722,0.010126754,0.011503255,0.010007652,0.0102680195,0.009785872,0.009558938,0.009772486,0.011333824,0.014624819,0.011233775,0.014866205,0.016268669,0.015804486,0.011701876,0.014494368,0.015477011,0.015595349,0.011466871,0.012819788,0.016193265,0.017339585,0.012818653,0.013354179,0.011492367,0.016837878,0.014626324,0.013971933,0.013474085,0.014129982,0.013492505,0.014481949,0.01723805,0.01474557,0.015708316,0.013187286
9.052937e-06,0.046338737,0.046339504,0.04634605,0.046345748,0.046338588,0.046353642,0.046348725,0.046358474,0.04634638,0.046344846,0.046340175,0.046343733,0.046356294,0.046342645,0.046348765,0.04634154,0.048661426,0.039046988,0.037444137,0.04440628,0.050425448,0.0479781,0.052716542,0.049596786,0.050643872,0.05667627,0.048002232,0.03967023,0.04644404,0.037507612,0.05495459,0.040529355,0.049502634,0.05471458,0.047328927,0.042141024,0.049617194,0.04939148,0.048597246,0.047083307,0.052316453,0.04461048,0.049161077,0.04880659,8.628867e-06,0.0025565845,0.002749241,0.0029397425,0.0027217367,0.0028456275,0.0027764647,0.0025691194,0.0024272064,0.0025713276,0.0027609898,0.0029387674,0.0027237085,0.0028369746,0.0027697016,0.002569516,0.0024277742,0.002854038,0.0037061383,0.0034129862,0.0038857886,0.0047524264,0.0041374494,0.0039292793,0.004116471,0.003784787,0.0040028454,0.0032309883,0.0031806475,0.004861801,0.0050573074,0.0032819386,0.003121009,0.0034781066,0.004826383,0.004079969,0.0039304025,0.0035996316,0.0035837882,0.0032433816,0.0036953397,0.004662842,0.003968382,0.0037861683,0.003517948
2.182318e-08,0.77721655,0.77691096,0.7771895,0.7772132,0.7768545,0.7772934,0.77745104,0.77749014,0.777156,0.77701974,0.77711594,0.77672994,0.7776562,0.7766745,0.77742255,0.77737635,0.5492827,0.6355195,0.60217994,0.52806693,0.61842304,0.5681823,0.5975221,0.61549777,0.62893116,0.5612398,0.6381168,0.3973217,0.5516973,0.6852573,0.55745536,0.5917468,0.584,0.6079799,0.4684584,0.6129009,0.5907258,0.668877,0.6437012,0.51062196,0.64852935,0.6160301,0.55260974,0.54042345,2.5675472e-08,0.9838953,0.99640775,0.9920269,0.9970191,0.9976172,0.9967272,0.99441755,0.9936801,0.9838698,0.9964335,0.9920649,0.9970145,0.9976359,0.9967288,0.99447024,0.9937076,0.9916883,0.9565029,0.9937725,0.98143893,0.9594004,0.97300756,0.9725209,0.9841415,0.97617143,0.984487,0.9837983,0.9038707,0.9622022,0.95698494,0.969642,0.9521109,0.9624968,0.96671766,0.98255503,0.98565125,0.9486308,0.9757682,0.9583534,0.9401926,0.97416997,0.9784768,0.97192395,0.9707127
2.1048189e-05,0.03303313,0.03303114,0.0330347,0.033038694,0.033032775,0.033036135,0.033039413,0.03303922,0.03303399,0.03303329,0.033031553,0.03303037,0.033040397,0.033030946,0.03303483,0.033035003,0.034398902,0.03187724,0.031644788,0.0313851,0.032540273,0.03787757,0.032860804,0.03780918,0.035189234,0.037754897,0.032003637,0.027350174,0.037021246,0.02483517,0.030490693,0.03499473,0.03780235,0.039415456,0.028931739,0.033059668,0.034115672,0.032702003,0.03202205,0.03134506,0.035750337,0.029297706,0.029731747,0.03402991,2.1265954e-05,0.007553005,0.00717546,0.0076633818,0.007518778,0.0075691054,0.00715965,0.0059116934,0.0070572617,0.0075555104,0.007180604,0.007637467,0.007523324,0.007556029,0.007171259,0.005920911,0.007053587,0.006022811,0.0071397577,0.006048603,0.007062375,0.008122831,0.006757458,0.006093033,0.007762062,0.0072123907,0.0076311366,0.00674585,0.005798165,0.006704827,0.009307278,0.0070156124,0.0065055955,0.006927313,0.007849989,0.008578469,0.0068543428,0.006431329,0.007191974,0.0076957773,0.008065097,0.008126063,0.007710937,0.008389329,0.005243217
9.552258e-06,0.9070368,0.9067851,0.90704244,0.90702015,0.90673816,0.9071048,0.90724427,0.9072803,0.9069838,0.90692884,0.90693873,0.9066831,0.90743804,0.9065958,0.90722454,0.90716976,0.759158,0.8173396,0.84193414,0.75764006,0.7994723,0.7827105,0.8256574,0.8203082,0.83458924,0.8150787,0.83752674,0.6863448,0.77515346,0.8721394,0.7571935,0.78193897,0.7550264,0.8145421,0.74500996,0.8230392,0.83007723,0.8456768,0.7768606,0.70093954,0.77768844,0.8620992,0.7991694,0.7609671,1.1050107e-05,0.9736991,0.99658793,0.9842729,0.9946931,0.9965788,0.99494195,0.9944851,0.9931203,0.9737405,0.9966202,0.9843705,0.9946578,0.9966069,0.99498016,0.99453753,0.99319005,0.99195033,0.9393973,0.9925089,0.98024285,0.9575004,0.96686745,0.97118706,0.9831375,0.9808137,0.9837334,0.9805363,0.88265115,0.9652149,0.95994335,0.96847755,0.9273879,0.9504727,0.9629878,0.98322517,0.98576885,0.9580878,0.9515166,0.9746525,0.9589534,0.9806703,0.9678053,0.98567724,0.9678766
