DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.460323e-06,0.04997162,0.04992751,0.049978416,0.04995534,0.049924403,0.049985573,0.050005343,0.050009843,0.049965117,0.049962237,0.04994759,0.04992367,0.050035264,0.04990538,0.05000202,0.049992763,0.049052365,0.03424892,0.03216252,0.03983199,0.055209372,0.04872887,0.05696934,0.052864302,0.055374093,0.059028324,0.0483434,0.033183873,0.04419225,0.04199719,0.056311987,0.03319562,0.045614917,0.058814026,0.044578742,0.03721953,0.051537193,0.05122538,0.049021326,0.04761341,0.05254227,0.04856805,0.053739954,0.04760177,1.1857815e-06,0.0038097103,0.005507471,0.005645386,0.00507954,0.0054720184,0.0058693094,0.0045567187,0.005135437,0.0038277823,0.005505455,0.005654956,0.0050644595,0.0054746554,0.0058542686,0.0045466707,0.005159419,0.004814397,0.004877787,0.0065554655,0.006607123,0.0068889474,0.0072123804,0.006982159,0.006735796,0.0052458416,0.007415738,0.005274242,0.004448567,0.007913264,0.0076308493,0.004780768,0.0046725096,0.005607663,0.005795062,0.006431872,0.0062168306,0.0058047767,0.0046948637,0.0053549027,0.005623933,0.0073875296,0.005410391,0.007448162,0.006473294
1.8337801e-06,0.04900344,0.048959244,0.04901083,0.048987754,0.04895631,0.04901762,0.049037524,0.049042035,0.04899691,0.048994243,0.048979796,0.04895546,0.049068123,0.048937183,0.049034137,0.049024843,0.048291806,0.03400671,0.031918325,0.039409894,0.054133274,0.047837876,0.055830542,0.051798206,0.05418982,0.057985555,0.047603223,0.03301447,0.04360131,0.041040946,0.055356886,0.033118125,0.044848453,0.05744382,0.04410565,0.036879756,0.050632168,0.050248608,0.048080772,0.046889257,0.051876366,0.047721915,0.05290347,0.046879224,1.4929545e-06,0.0040876833,0.0058224737,0.005986121,0.005396477,0.005792055,0.0061732526,0.004849492,0.005430274,0.004106406,0.005820367,0.0059963246,0.0053801714,0.0057944227,0.006157721,0.004839648,0.005454466,0.0051634493,0.005303479,0.006969441,0.0070407405,0.0073956293,0.007675417,0.007407575,0.0071840286,0.0056541576,0.007870203,0.005616372,0.0048185275,0.0084555885,0.008159359,0.005123633,0.005030728,0.005997882,0.0062695397,0.006866104,0.006684101,0.006222156,0.005045356,0.0057511944,0.0060289144,0.0078682145,0.0058096168,0.007918652,0.0069050943
1.1966231e-09,0.78284436,0.78293276,0.78303283,0.78285116,0.7830721,0.7827201,0.78268814,0.78261584,0.78268045,0.7830695,0.7831323,0.78323025,0.78256834,0.783291,0.78244877,0.78294164,0.54005826,0.5220058,0.588674,0.5052155,0.57905346,0.549686,0.5358048,0.5683467,0.5888177,0.5027596,0.63928765,0.35719347,0.533202,0.62478954,0.5386851,0.5606765,0.53742284,0.6052241,0.43444738,0.6123326,0.5173189,0.6342518,0.6549814,0.5070226,0.6036969,0.46583432,0.47644717,0.5151329,1.1636779e-09,0.98490804,0.9920012,0.99042284,0.9951415,0.9958243,0.9937025,0.9896509,0.99070793,0.9846519,0.9919682,0.99052477,0.99506605,0.9958866,0.9935725,0.98971355,0.9906008,0.9660849,0.9424815,0.9851767,0.95735806,0.93406856,0.9308599,0.9444598,0.9697371,0.9526647,0.9460034,0.9680289,0.86367995,0.92499006,0.9055497,0.947071,0.93863153,0.94949085,0.91695637,0.9603606,0.9736598,0.8558289,0.96409434,0.8947843,0.8828332,0.941177,0.9578312,0.9313851,0.943654
3.4418129e-06,0.03221215,0.03222503,0.032216407,0.03221901,0.03222658,0.032221142,0.032208405,0.03221614,0.03221899,0.03222095,0.032218456,0.03223095,0.032205313,0.03223492,0.032211423,0.032209292,0.034571514,0.028028566,0.027905466,0.03231621,0.033554,0.034558013,0.035880633,0.034076173,0.035557207,0.040706296,0.034533598,0.0285551,0.03242763,0.025009008,0.038007144,0.029742371,0.035596065,0.037680753,0.033747908,0.030946571,0.034151677,0.03480437,0.0336039,0.033252485,0.036398727,0.030512817,0.033207767,0.034332063,3.365558e-06,0.0014041414,0.0015529868,0.001547925,0.0015242244,0.0015831967,0.0014498137,0.0014784609,0.0013841697,0.0014138124,0.0015598494,0.0015455568,0.0015285887,0.0015783946,0.0014490279,0.0014778957,0.0013866373,0.0014299632,0.0021015517,0.0017935301,0.0019735214,0.0025861822,0.0021354654,0.0021467041,0.0022736243,0.002170356,0.0019815897,0.0018473638,0.0016888899,0.0025055832,0.0026505194,0.0017155627,0.0016280389,0.002012162,0.0028421604,0.0021739195,0.002125979,0.0019776234,0.0020377561,0.0017475256,0.0021586628,0.00251431,0.0021841892,0.0019241598,0.0018370803
1.6370611e-12,0.5340016,0.53409433,0.5341727,0.5340789,0.5341605,0.5339405,0.5338141,0.5338688,0.53381044,0.5341404,0.5343201,0.53424925,0.5337766,0.5343742,0.53368205,0.5340723,0.2451235,0.29644114,0.3032317,0.24869175,0.28447527,0.28645727,0.28469464,0.29153678,0.38605434,0.2579975,0.34113893,0.14999887,0.26477987,0.36126187,0.27405745,0.28625858,0.2722012,0.35605794,0.20021352,0.33361122,0.2849319,0.38064784,0.37008914,0.22544107,0.34443057,0.24018253,0.23106173,0.26382935,1.6798831e-12,0.9952761,0.9989372,0.99819404,0.9994533,0.99961203,0.99934125,0.9985491,0.99872506,0.995217,0.9989386,0.99821156,0.9994483,0.9996178,0.99933404,0.9985664,0.99871534,0.9922243,0.9753367,0.9971093,0.9913937,0.97861016,0.9776212,0.98175806,0.99309456,0.98448366,0.99384075,0.9932327,0.9363787,0.97910935,0.9553557,0.9848071,0.98088896,0.9884112,0.97202367,0.9909393,0.9943319,0.9510474,0.9896026,0.94083214,0.9567094,0.9775126,0.9863253,0.9780921,0.98583806
6.611933e-06,0.052694187,0.0526867,0.0527019,0.05269828,0.052683875,0.052711494,0.0527122,0.052720886,0.052702367,0.052697945,0.05269001,0.052689854,0.052723482,0.05268639,0.0527106,0.05270155,0.053317435,0.041471332,0.039978817,0.047833275,0.057460364,0.052306935,0.06060645,0.055433303,0.057982735,0.06400081,0.053826045,0.042030912,0.050536916,0.04359926,0.06211845,0.042270362,0.053730443,0.06227935,0.052416783,0.04533313,0.05545479,0.055827882,0.05380066,0.051486332,0.057101317,0.050827567,0.054866865,0.053912986,6.059317e-06,0.0024348486,0.0027849302,0.0029630691,0.002761866,0.0029134878,0.002868261,0.002588719,0.0024852103,0.0024493118,0.0027949605,0.0029646629,0.0027616594,0.0029063183,0.0028602995,0.0025872823,0.0024888355,0.0029107588,0.0035268085,0.0035467357,0.0038936606,0.004607408,0.004165985,0.004145287,0.004234675,0.003728839,0.0040713423,0.0032280453,0.0030882554,0.0050109513,0.0050596623,0.0032343294,0.002962855,0.0035202052,0.004553819,0.0041193254,0.004003454,0.0035701392,0.0033497785,0.0031426623,0.0036055346,0.00468858,0.0038515013,0.003865089,0.0035707788
7.252584e-06,0.021710807,0.021714639,0.021715876,0.021715619,0.021717919,0.02171686,0.021712216,0.021717597,0.021714075,0.021716956,0.021714728,0.021717789,0.02171426,0.021717858,0.021714197,0.021713892,0.025317706,0.021664504,0.020385467,0.023569355,0.022364715,0.025528254,0.02519957,0.023539387,0.02408592,0.028047139,0.023890508,0.021166269,0.024572035,0.016535077,0.026355613,0.023900352,0.02638471,0.025454788,0.02521354,0.022464892,0.023922078,0.023972435,0.023364555,0.024296861,0.026252475,0.020557055,0.02353677,0.024729675,7.119657e-06,0.002347677,0.0023417019,0.0023270363,0.0022583667,0.0023136465,0.0020917344,0.0022843764,0.0020984057,0.0023564682,0.0023489047,0.0023233274,0.0022630244,0.002307242,0.002095325,0.0022858179,0.0021023236,0.0022348273,0.003157408,0.002457253,0.0028599065,0.0038116646,0.002998606,0.0030998774,0.0032871044,0.0034131466,0.0030458055,0.0027017205,0.0025366512,0.0034308033,0.0038822303,0.002708358,0.0024679732,0.00311603,0.0043769465,0.0030627493,0.003078078,0.0031397056,0.0032012013,0.0027691945,0.0033292936,0.0036558302,0.0032690319,0.0030552135,0.0026891213
0.000105015395,0.046759546,0.046714503,0.046765123,0.04675605,0.046710715,0.046770573,0.046800558,0.046804428,0.046755977,0.046748422,0.046735212,0.04670011,0.046837512,0.04668547,0.046789434,0.04678405,0.05046657,0.045715094,0.0466772,0.048203815,0.046451177,0.053356353,0.04893574,0.05203321,0.047929768,0.052444816,0.045658883,0.04326213,0.052647047,0.034624137,0.046717677,0.050305426,0.048806697,0.05078624,0.044053447,0.046863716,0.050708048,0.045006923,0.047587074,0.048198972,0.05240072,0.045280885,0.049263887,0.050184313,0.00010562683,0.01748398,0.015603602,0.018084435,0.015845995,0.016182568,0.015165337,0.01425303,0.016410505,0.017485883,0.015622649,0.018034372,0.01583522,0.016173225,0.015210647,0.014297253,0.016405081,0.017084146,0.019429656,0.015664632,0.019938007,0.022324009,0.021442741,0.015502322,0.01991281,0.022485074,0.022539426,0.01613767,0.01797677,0.021657927,0.024704207,0.019420743,0.019950852,0.016349407,0.02107391,0.021679515,0.018334016,0.019028828,0.019493643,0.02058742,0.021336231,0.023757813,0.02002914,0.023167757,0.01780529
7.6112356e-06,0.013525007,0.013519137,0.013529316,0.013524067,0.013519277,0.013528457,0.013531734,0.013531804,0.013523483,0.013522354,0.013522228,0.013516715,0.01353763,0.013513688,0.013531556,0.0135304425,0.012610286,0.011778168,0.010767882,0.011872967,0.012025219,0.012429577,0.012030881,0.013477357,0.012651671,0.014835621,0.014064943,0.011441849,0.011339821,0.008278542,0.012721532,0.012418508,0.011484034,0.013670297,0.0106909955,0.012396654,0.012276662,0.0122647155,0.011221525,0.012731298,0.014615615,0.011439923,0.011248652,0.011798065,7.4974896e-06,0.0061676656,0.006287366,0.007054922,0.006455131,0.0063502644,0.006740603,0.005686898,0.0057443795,0.0061490224,0.006264397,0.0070587755,0.0064574233,0.0063527916,0.0067492914,0.0057081175,0.0057378984,0.006522247,0.010396105,0.007168205,0.00745981,0.007013918,0.0067174924,0.005728858,0.008448025,0.0071510365,0.0078052683,0.0059594386,0.0064088786,0.0071505453,0.008523679,0.005054904,0.0063469913,0.0059782374,0.0077497624,0.007954104,0.0077570984,0.0068631256,0.006400391,0.0071710413,0.006827376,0.008510962,0.0065168603,0.007927018,0.0057459045
2.1755707e-06,0.01118839,0.011175678,0.011190964,0.011187804,0.011176996,0.011190088,0.011200367,0.011199019,0.011187519,0.011188506,0.0111838225,0.011171506,0.01120866,0.01116834,0.011197356,0.011196753,0.011449187,0.013961577,0.010019891,0.010491312,0.011695785,0.011053342,0.010476897,0.014595314,0.011044551,0.01449522,0.010076245,0.011517476,0.01278876,0.0075755524,0.010174582,0.012746819,0.014939464,0.012564084,0.012943791,0.0129062915,0.01125954,0.012131425,0.012358177,0.0114572365,0.012854111,0.008794469,0.008852617,0.013862265,2.4426295e-06,0.018382942,0.016586402,0.018127548,0.015423979,0.01483091,0.0165991,0.015956981,0.014932925,0.018415172,0.016625712,0.018075611,0.015368732,0.014873832,0.016635222,0.015897235,0.015074243,0.01340929,0.018649045,0.01568271,0.015185875,0.018248428,0.021256147,0.016260099,0.018751878,0.017545301,0.015559826,0.018133016,0.015360934,0.012196389,0.020571798,0.017220847,0.014358061,0.024590632,0.018241188,0.016806332,0.016734052,0.015976137,0.020381114,0.01937204,0.020339072,0.017667089,0.02065789,0.015513237,0.014819211
