DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
3.1026315e-07,0.93081135,0.9306692,0.93077344,0.9307905,0.9306378,0.9308273,0.9309113,0.93092585,0.93077755,0.930719,0.9307446,0.9305945,0.93099415,0.9305643,0.93088925,0.93086773,0.7968743,0.8250474,0.82551306,0.7566463,0.8355423,0.7937795,0.8348923,0.8273592,0.84140074,0.80693346,0.8510235,0.6800925,0.7879932,0.87796074,0.80014414,0.81208426,0.78349346,0.82708144,0.74388754,0.819544,0.8143274,0.86265683,0.8213505,0.7549362,0.8257077,0.85038334,0.7592977,0.7695182,3.6306523e-07,0.9818135,0.9960495,0.9897411,0.9957728,0.99650925,0.99642533,0.99125224,0.99123293,0.98186094,0.99609077,0.98978925,0.99576086,0.9965258,0.99643,0.99131835,0.9912612,0.9893563,0.9450356,0.9923205,0.977318,0.95127165,0.9578235,0.97342354,0.9773585,0.9607599,0.9804993,0.9778899,0.900448,0.95454645,0.962565,0.9628528,0.9379077,0.9470184,0.9641956,0.9787155,0.98273873,0.95441246,0.95570457,0.96182215,0.9424879,0.96723616,0.9705463,0.97490996,0.9619989
1.7733242e-07,0.9277549,0.9275866,0.92773634,0.92774653,0.92755586,0.9277941,0.9278869,0.92790383,0.9277317,0.92766577,0.92768884,0.92750096,0.9280007,0.92746264,0.9278682,0.9278487,0.7843277,0.8318178,0.81576043,0.76322496,0.8369629,0.79276466,0.8227214,0.82216156,0.8401979,0.79655254,0.84584194,0.6516584,0.7671776,0.8744437,0.7985248,0.8046087,0.79425037,0.82568496,0.72394675,0.8299368,0.81161046,0.8664127,0.8490529,0.73263276,0.8415969,0.8275568,0.757831,0.7736468,1.8713378e-07,0.9830954,0.9957499,0.9919541,0.9970551,0.9973169,0.99655014,0.992025,0.99186915,0.9831279,0.99579334,0.99197495,0.99705213,0.9973408,0.99656206,0.99208724,0.99190825,0.99049807,0.9505861,0.99294806,0.9819037,0.96134907,0.96343595,0.9746527,0.981813,0.9715428,0.985496,0.98218864,0.8979692,0.9615664,0.95986056,0.96931094,0.9516636,0.959886,0.96811944,0.9811282,0.9855915,0.9451914,0.96836287,0.9507644,0.9302003,0.97093093,0.9776327,0.9667581,0.96639234
1.6985765e-05,0.018345263,0.018334761,0.018349813,0.01834343,0.018332405,0.01835032,0.018356692,0.018357411,0.018342635,0.018341087,0.018339448,0.018328808,0.018367,0.018325537,0.018354936,0.018353006,0.017343631,0.01607579,0.015286897,0.01674446,0.016511325,0.017009372,0.016769443,0.018457178,0.017332835,0.02010852,0.018898983,0.016084211,0.015933488,0.011460077,0.01747535,0.017484063,0.016092597,0.018778082,0.014844405,0.01705952,0.016953468,0.016706355,0.015611388,0.017431585,0.019634979,0.01552968,0.015814845,0.016442169,1.6629e-05,0.008096098,0.007812114,0.009072066,0.008236781,0.008101155,0.008395337,0.007006639,0.007413142,0.008079748,0.007799254,0.009073343,0.0082385065,0.008112779,0.008408733,0.007039234,0.0074045076,0.008370452,0.01291819,0.008783124,0.009562149,0.009187694,0.008795076,0.00735339,0.011021227,0.009368384,0.009859067,0.007727175,0.008703878,0.009274584,0.010907778,0.0070081432,0.008523897,0.007708435,0.010165021,0.0102717895,0.010110605,0.008627647,0.008681288,0.009119703,0.00889963,0.010941665,0.008700982,0.01005915,0.007479944
1.5105648e-05,0.041000225,0.04100456,0.041000076,0.041007016,0.04100025,0.0410022,0.041002404,0.04100233,0.041001257,0.041001253,0.04100199,0.041002452,0.041001774,0.041006207,0.040999006,0.040999264,0.041778225,0.039670195,0.039610997,0.039261814,0.038467493,0.0453806,0.038679443,0.046122644,0.041671332,0.043537986,0.039533824,0.03386365,0.042783074,0.030603794,0.03592776,0.041960835,0.046439018,0.04787161,0.03444211,0.039365515,0.04298108,0.039966587,0.038367625,0.03977466,0.043004908,0.03674607,0.034718383,0.04169847,1.5492826e-05,0.007970188,0.007443168,0.007844868,0.0075382423,0.0077892197,0.007783304,0.006117842,0.0073129833,0.007968126,0.00744388,0.007829604,0.007543164,0.007785918,0.0077890535,0.0061262585,0.007300266,0.0055807536,0.0072833947,0.0061388626,0.006901578,0.0072266124,0.006191776,0.0051980885,0.0075437273,0.006716046,0.007352683,0.0065940227,0.0052987817,0.006032628,0.008670801,0.006163432,0.006139666,0.0059514046,0.0066503435,0.008225661,0.0057682586,0.006065575,0.006778436,0.0074871085,0.0074826097,0.0074204816,0.0071316357,0.008200778,0.0045528132
5.27948e-08,0.8805991,0.88037634,0.88052994,0.8805548,0.88032365,0.88060486,0.8807155,0.8807377,0.8805398,0.88043624,0.8804883,0.8802624,0.88084316,0.88021594,0.8806862,0.8806662,0.6948445,0.7390279,0.7219369,0.6682464,0.7813688,0.73014504,0.7636027,0.7499045,0.78126717,0.71490926,0.7808628,0.5556288,0.7119026,0.8068057,0.71218586,0.73879075,0.69948316,0.77571225,0.6266288,0.7493022,0.74139524,0.8097752,0.7694669,0.64047945,0.7449127,0.7781125,0.67046976,0.6761053,5.8577232e-08,0.98910856,0.99708325,0.9944763,0.9977014,0.9980092,0.9981627,0.9929653,0.99399877,0.9891474,0.99711823,0.99451005,0.9976915,0.9980177,0.9981637,0.9930347,0.9940151,0.98963016,0.95365876,0.9940494,0.98387414,0.96006036,0.9615858,0.97623074,0.97948307,0.96099854,0.987029,0.9843317,0.91766286,0.9606906,0.9670773,0.9689935,0.9558104,0.96015775,0.9722604,0.98244876,0.9873957,0.9529708,0.9668296,0.95532686,0.94121855,0.9689697,0.97800404,0.97271854,0.97000706
5.095548e-05,0.02565334,0.02562675,0.025657214,0.025647841,0.025622599,0.02566036,0.025676627,0.025679331,0.025649259,0.025645468,0.025638722,0.025615823,0.025699494,0.025607932,0.025670988,0.025667729,0.025679993,0.023984734,0.02310488,0.02532328,0.024143646,0.025897767,0.024851702,0.026870968,0.025346912,0.028567819,0.026202502,0.023873113,0.024535593,0.0171265,0.025715709,0.025857303,0.024134772,0.02682277,0.022769151,0.024808047,0.025727797,0.024052871,0.024065163,0.025952306,0.028837118,0.023251723,0.02524539,0.025095085,4.9431306e-05,0.010340371,0.009796606,0.011411433,0.010291902,0.010270055,0.010040569,0.0090027535,0.009770765,0.010335513,0.009803389,0.011403076,0.010281791,0.010285591,0.010062266,0.009039733,0.009764067,0.010825455,0.015508153,0.010959068,0.012803619,0.01301127,0.012995761,0.009900218,0.014218216,0.013490779,0.013911174,0.010342393,0.011950146,0.013208878,0.014477887,0.010267641,0.01216336,0.010388759,0.013912418,0.013580257,0.013155408,0.01179323,0.012154362,0.012238554,0.012423847,0.014885262,0.012113952,0.013693741,0.010980461
2.1423543e-06,0.02189539,0.0218608,0.021900643,0.021883659,0.021860864,0.021901993,0.021919763,0.021922657,0.021887396,0.021886107,0.021878682,0.021854548,0.021945313,0.021840623,0.021918286,0.021913186,0.021522742,0.016237577,0.0144482525,0.018330514,0.023243235,0.021853222,0.02237577,0.023291782,0.023005836,0.026287314,0.022534432,0.016159847,0.017864283,0.016329998,0.023582455,0.015200965,0.018608974,0.0244764,0.020206839,0.017065821,0.022378061,0.021344732,0.021096505,0.023323392,0.024696045,0.02176045,0.024819147,0.020313686,1.7142571e-06,0.002279889,0.0035211353,0.0032343436,0.0030426392,0.003280395,0.0035855388,0.0030324152,0.0031673333,0.0022831098,0.003511927,0.003237772,0.0030349516,0.0032856518,0.0035842652,0.0030302652,0.0031844778,0.0030462556,0.0037440986,0.004549997,0.003882064,0.004162542,0.004339752,0.003775767,0.0045933146,0.0033584035,0.004354492,0.0033015292,0.0030330755,0.0046419874,0.0044668484,0.0025644298,0.0029087665,0.0034474435,0.0038499194,0.0040495237,0.0041573397,0.0039319885,0.0031113676,0.0038231232,0.0036159754,0.0047614574,0.0032069795,0.0049514165,0.0039607594
1.2891143e-16,0.9999812,0.9999812,0.9999812,0.9999812,0.9999812,0.99998116,0.99998116,0.99998116,0.9999812,0.99998116,0.9999812,0.9999812,0.99998116,0.9999812,0.99998116,0.99998116,0.9986789,0.9984164,0.9994229,0.9973037,0.9987169,0.9984612,0.9980298,0.9992968,0.99971956,0.9991388,0.9994109,0.9975515,0.99587196,0.9994651,0.99851835,0.99797004,0.99861413,0.99950856,0.99413687,0.99931306,0.9967769,0.9995406,0.99934655,0.996249,0.9985025,0.99850625,0.9947705,0.99832803,8.015077e-17,0.9787278,0.99841845,0.99457973,0.99881816,0.9989919,0.9986598,0.9954422,0.99764824,0.97879845,0.99842757,0.99456406,0.9988167,0.9989823,0.9986612,0.9954978,0.997636,0.9768319,0.94988734,0.9882797,0.9840038,0.9379851,0.87137586,0.95836407,0.96836144,0.92605466,0.96061647,0.98472095,0.7317841,0.94932634,0.798788,0.98363924,0.9453383,0.9719586,0.92876244,0.982488,0.9798854,0.7371067,0.90464693,0.7812874,0.9486123,0.92513996,0.9027429,0.9356714,0.9687926
2.3822404e-06,0.020559069,0.020523176,0.020564063,0.020547299,0.020523515,0.020565609,0.020584578,0.0205873,0.020550907,0.0205491,0.020541683,0.02051541,0.020611525,0.020500839,0.020582952,0.020577913,0.020102637,0.0153872445,0.013648712,0.01714391,0.021609126,0.02063094,0.020454774,0.022032557,0.021100003,0.024510441,0.021019766,0.015277713,0.01652784,0.015027095,0.02179134,0.014262399,0.017268587,0.022618698,0.018735513,0.016069215,0.020783057,0.019683957,0.019842494,0.022236785,0.023311798,0.020260464,0.023097714,0.018770585,1.9249103e-06,0.0019622485,0.0030112863,0.0027632639,0.002598445,0.002800996,0.0030631397,0.0026660422,0.0026941877,0.0019636836,0.0030017216,0.0027654548,0.0025922805,0.0028055534,0.0030651642,0.0026641742,0.0027109361,0.0026949812,0.0033476222,0.0040010246,0.0033803901,0.0036083986,0.0038218666,0.0031933053,0.0040539433,0.0030216572,0.0038064104,0.002830962,0.0026551064,0.004054086,0.0038666902,0.0021689024,0.002577936,0.0029065118,0.0033581287,0.0035512333,0.0036729767,0.0034516416,0.0028147916,0.0033891806,0.0031328138,0.0042316956,0.0027764044,0.0043566492,0.0034674117
0.00042701396,0.39573857,0.3954706,0.39572838,0.39570627,0.39537877,0.39581838,0.39602387,0.39599517,0.3957623,0.39566296,0.39558104,0.3953088,0.39624333,0.39525187,0.39596143,0.39590767,0.33952275,0.2917023,0.31142822,0.28701088,0.2873915,0.26262644,0.300294,0.31359622,0.25274777,0.32785386,0.31791976,0.29439753,0.25487524,0.2744801,0.27190143,0.28419003,0.28372893,0.2601022,0.27899015,0.3146322,0.2838819,0.29999223,0.28423414,0.27468926,0.33599553,0.27164108,0.2344245,0.31520256,0.00041331124,0.035162624,0.039539974,0.040647227,0.044953033,0.041109722,0.035321876,0.03254969,0.03629725,0.035296578,0.03953451,0.040531266,0.04502565,0.041090753,0.03530829,0.032477483,0.036471736,0.040374666,0.054491036,0.043011513,0.04465764,0.050830323,0.046350505,0.04947829,0.055114813,0.046346795,0.045615733,0.043085996,0.03946672,0.041295167,0.056133125,0.03869509,0.040673763,0.04389245,0.05612387,0.04334165,0.049763057,0.053260542,0.04352795,0.05824155,0.048612088,0.053139467,0.064613454,0.04230103,0.03671178
