DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
2.1830894e-05,0.03290546,0.03291092,0.032910354,0.03291007,0.032916218,0.032908242,0.032906078,0.032908306,0.032908726,0.03290947,0.032910768,0.03291463,0.032904122,0.03291586,0.032903988,0.0329052,0.03893641,0.032821234,0.03224554,0.036845632,0.034962256,0.039600432,0.038130645,0.037159245,0.036500677,0.04108347,0.035824813,0.032651566,0.039526,0.026033992,0.03853602,0.036660988,0.038837202,0.03835893,0.035541832,0.034597047,0.03728221,0.03503149,0.035849985,0.036760833,0.040869664,0.032180708,0.038610585,0.038183067,2.1851309e-05,0.005758979,0.0057070022,0.0059602126,0.005623501,0.005844092,0.0052765934,0.00530362,0.005463949,0.005765114,0.005720295,0.0059616505,0.0056277663,0.005830165,0.0052815187,0.0053157965,0.005456207,0.005698848,0.0070792483,0.0058149397,0.007403874,0.009019207,0.007907216,0.0067266314,0.007947952,0.008320296,0.007984769,0.0064238384,0.0066119065,0.008478921,0.009466897,0.0069157816,0.0067930664,0.0066026426,0.0095455805,0.007867824,0.0074595218,0.0071605584,0.007819558,0.007010635,0.007764546,0.009038734,0.00801052,0.007971461,0.006776258
2.0237492e-09,0.6166094,0.615957,0.6165121,0.6165295,0.6158374,0.61673206,0.6170507,0.6171072,0.61648524,0.6162684,0.6163615,0.6156432,0.6174905,0.6155468,0.61699086,0.6169338,0.35708463,0.4583806,0.42175362,0.34582147,0.40543875,0.41917583,0.43384966,0.4129215,0.4601256,0.38229805,0.4916526,0.24574333,0.41031775,0.5209095,0.42457792,0.410716,0.40250492,0.43689567,0.38269833,0.40123376,0.43186674,0.5040946,0.45636338,0.37707165,0.4735745,0.43028077,0.3834213,0.38046774,2.4969802e-09,0.9941185,0.99867195,0.9962719,0.99864846,0.99906975,0.99880123,0.99797505,0.997282,0.99410564,0.9986837,0.99627876,0.9986426,0.9990799,0.9988028,0.9979829,0.99729395,0.99442786,0.9714126,0.99713814,0.9881988,0.977831,0.9763377,0.9816239,0.99136174,0.9865813,0.99079984,0.9909122,0.94733715,0.9794993,0.97286445,0.98083925,0.9706149,0.9815301,0.97705406,0.9900783,0.9924239,0.97209984,0.9839915,0.9763881,0.9571556,0.9800401,0.9836636,0.98724824,0.9817089
5.9824684e-05,0.04470164,0.0446774,0.044709206,0.044708814,0.044667788,0.04471624,0.04473135,0.0447376,0.04469958,0.044699077,0.04469055,0.044663694,0.044759966,0.044658735,0.044726197,0.044720102,0.04588195,0.043528248,0.043430034,0.044383854,0.043052062,0.048555966,0.044744167,0.049633693,0.04438039,0.04834735,0.04287302,0.039340567,0.047417056,0.03276647,0.042572863,0.04715141,0.046555288,0.049118176,0.03934494,0.043919567,0.047728036,0.04239474,0.042983487,0.044528816,0.04757183,0.04113916,0.04207119,0.04568929,5.989496e-05,0.015481713,0.013482836,0.016267873,0.013828775,0.014157385,0.013991479,0.011894883,0.014055338,0.015472534,0.013501246,0.016217869,0.013822377,0.014164002,0.014030546,0.01192555,0.014039811,0.013788852,0.016111758,0.012579574,0.015726432,0.016516555,0.015549676,0.011463564,0.015600406,0.016137041,0.017523132,0.012777111,0.012780864,0.015198504,0.019078273,0.014389482,0.014967354,0.012246914,0.015248993,0.017362194,0.013356127,0.014350386,0.015085313,0.016287085,0.016361067,0.018257301,0.0154038835,0.018210337,0.012028036
8.407665e-05,0.047068126,0.04703485,0.04707342,0.047066122,0.047032457,0.04707744,0.047100186,0.04710388,0.047066122,0.04706019,0.047050606,0.047023922,0.047128003,0.04701299,0.047091607,0.047086746,0.052637853,0.045654655,0.04774361,0.049880687,0.047618743,0.055094223,0.052085783,0.052946303,0.049080662,0.05407736,0.046677753,0.044665005,0.05592288,0.03603682,0.048845537,0.052348264,0.05067321,0.05133057,0.04668772,0.047227368,0.05129709,0.046276286,0.048857857,0.049562205,0.05396388,0.0454029,0.05141667,0.051688958,8.437076e-05,0.01807497,0.01602938,0.018298615,0.016449858,0.016658492,0.015321454,0.014964129,0.016934143,0.018071985,0.016047683,0.018265802,0.016443042,0.016651848,0.0153608825,0.015006675,0.016913857,0.01839037,0.019989336,0.016323667,0.020985011,0.024376018,0.02258942,0.017823191,0.021764027,0.024424518,0.024087504,0.017544528,0.019957008,0.023755208,0.026505988,0.02127348,0.020949144,0.018304497,0.023996366,0.022773415,0.020687249,0.02074869,0.021303095,0.021465546,0.022547796,0.025178924,0.021970613,0.02404104,0.019389957
1.01572705e-05,0.01653694,0.016530957,0.01654155,0.016537169,0.01652996,0.016541017,0.016544174,0.016542329,0.016535122,0.01653472,0.016534183,0.016527249,0.016550351,0.016527472,0.01654336,0.016543802,0.015047972,0.014712112,0.01424946,0.014475785,0.014742396,0.015530703,0.0147004565,0.017014297,0.015728617,0.018125476,0.017043384,0.014205501,0.014682923,0.010461558,0.014831536,0.015630636,0.0147408405,0.017422449,0.012884593,0.016040277,0.015294414,0.015315333,0.01362666,0.015077634,0.017358787,0.013634167,0.013063041,0.014507125,1.0048648e-05,0.010760159,0.010584719,0.012042051,0.010693997,0.010903759,0.011632141,0.009543187,0.009934064,0.010725256,0.010565779,0.012038506,0.010697994,0.010896826,0.011650317,0.009549811,0.009940504,0.010660976,0.01624006,0.010913427,0.011843928,0.011107816,0.0102817705,0.008533191,0.0135401245,0.011551508,0.012428787,0.009586833,0.010114475,0.010600622,0.013383149,0.008497285,0.010640299,0.009484208,0.0114825005,0.013457484,0.011872631,0.01019997,0.010377353,0.011584493,0.010595871,0.013361589,0.01037184,0.012628116,0.008459876
2.316115e-08,0.59314543,0.5926284,0.59307116,0.5930599,0.5925563,0.5932257,0.59349024,0.5935267,0.59303457,0.5928726,0.5929334,0.592394,0.5938193,0.5923238,0.5934124,0.5933797,0.38440147,0.45841894,0.41721314,0.35151917,0.43740198,0.42113015,0.42323548,0.43418795,0.45190784,0.3808647,0.46864474,0.26329395,0.40843907,0.50733566,0.3885951,0.4211153,0.434387,0.45448968,0.3472565,0.42912728,0.4224727,0.48904103,0.46740535,0.35838938,0.48580414,0.44266322,0.39621454,0.39012855,2.8307847e-08,0.98849314,0.99659175,0.99313587,0.997034,0.9976509,0.9971099,0.99459946,0.9942983,0.9884796,0.99662167,0.9931441,0.9970278,0.99766827,0.9971083,0.994632,0.9943259,0.9879467,0.9620167,0.9933296,0.97897315,0.9616438,0.9707129,0.97222406,0.98259556,0.9735844,0.9805792,0.9831911,0.92066056,0.9632162,0.9600361,0.9700297,0.9607633,0.9690315,0.9672051,0.98090005,0.983977,0.9533874,0.97626185,0.96066475,0.9459805,0.9674179,0.9783031,0.9720169,0.9725999
1.0420882e-05,0.02059496,0.02057535,0.020600243,0.020592561,0.020576246,0.020597925,0.020612419,0.020608863,0.02059245,0.020592486,0.02058762,0.02057063,0.020625405,0.020564165,0.020605681,0.020606942,0.02144057,0.02305467,0.01906313,0.019220155,0.020785412,0.020742679,0.01944247,0.025543254,0.02028324,0.024976557,0.018931067,0.01924331,0.022829244,0.01486804,0.017939407,0.022135604,0.02550966,0.023073995,0.019718649,0.022244671,0.02061156,0.021235757,0.021038044,0.019666318,0.023412878,0.016465042,0.016745148,0.02361761,1.1511291e-05,0.010722037,0.010809397,0.011089558,0.010717369,0.010624689,0.010812738,0.009415017,0.01049452,0.010725083,0.010826615,0.01106889,0.01065651,0.010627445,0.010834175,0.009383824,0.010591802,0.008760648,0.011591277,0.009956919,0.010907869,0.011421949,0.012598376,0.010088866,0.012756201,0.010944659,0.010778029,0.011523572,0.0095089525,0.008359257,0.013270076,0.010739653,0.009516003,0.013478771,0.011600979,0.011518778,0.010964455,0.009647724,0.011856778,0.012741593,0.013006153,0.011765448,0.013148205,0.011252132,0.008628833
3.2531323e-05,0.040695988,0.04068606,0.040700868,0.040705033,0.04068371,0.040704817,0.04071356,0.040716887,0.040696673,0.04069776,0.040692635,0.040680762,0.040725984,0.040678997,0.04070759,0.04070551,0.042758774,0.040067676,0.03995147,0.040534683,0.03981382,0.046869844,0.040453874,0.046816014,0.042264666,0.044970907,0.039534293,0.03493609,0.045335907,0.030831825,0.037928738,0.04341144,0.045006093,0.04707616,0.03591614,0.04063892,0.044132728,0.03944347,0.04018222,0.0407624,0.044365816,0.037871093,0.038228426,0.042415816,3.3098473e-05,0.010196106,0.009275431,0.010436915,0.009558057,0.009656517,0.009384338,0.0077227596,0.0093061915,0.010195704,0.009287826,0.010402822,0.0095597925,0.009648086,0.009409179,0.0077372063,0.009294273,0.008178123,0.009430947,0.008043359,0.009583568,0.010503471,0.009443643,0.0074429982,0.009747631,0.009654711,0.010595397,0.008538316,0.0076530795,0.009148273,0.012353033,0.009017416,0.009140957,0.00805245,0.0097207045,0.0111207785,0.008290086,0.008871419,0.009552508,0.01036496,0.010561858,0.011116081,0.0099578975,0.0113814175,0.0071634036
1.557782e-05,0.021229528,0.021210602,0.021234844,0.021227943,0.021211492,0.021233775,0.021248298,0.021246394,0.021227658,0.02122716,0.021221844,0.021205317,0.021261407,0.021198276,0.02124212,0.02124174,0.022506269,0.023147615,0.019684317,0.020224562,0.021533106,0.021955332,0.021123976,0.025943942,0.021209206,0.025805727,0.019725747,0.019937221,0.024037115,0.015439725,0.019499766,0.023020696,0.025728952,0.023778293,0.020724636,0.022845067,0.021384142,0.021856338,0.021850226,0.020608248,0.02442634,0.017407736,0.017927231,0.024375822,1.6941338e-05,0.010641012,0.010615325,0.010994663,0.010453623,0.010507541,0.010754334,0.009112553,0.0102924425,0.010650558,0.010630506,0.010970383,0.010405424,0.01050195,0.010776403,0.00909863,0.010373421,0.008900996,0.011813981,0.009880993,0.011357357,0.0120432535,0.012637275,0.010343452,0.013062857,0.011287576,0.011378962,0.011346094,0.009953949,0.009509699,0.01380661,0.01106771,0.009810567,0.013060686,0.012403008,0.011796658,0.011356833,0.0101660285,0.01190572,0.012462932,0.013064475,0.011992774,0.013138984,0.011652788,0.00892466
8.993172e-05,0.039308462,0.039286446,0.0393151,0.039305776,0.039286885,0.039317038,0.039329372,0.039333284,0.039305504,0.03930458,0.039299138,0.039283182,0.03934904,0.039275214,0.039323155,0.039319262,0.044207707,0.038804583,0.037077043,0.042355374,0.04255757,0.043097567,0.044044644,0.044138465,0.04142139,0.048226718,0.04172793,0.039434843,0.043360546,0.030084813,0.045919828,0.041801978,0.043125674,0.044520445,0.04037428,0.03976034,0.043984804,0.04077625,0.04113253,0.04219249,0.047974676,0.038913902,0.04610099,0.043681357,8.7772016e-05,0.010063092,0.009455305,0.0108865965,0.009402507,0.009551538,0.0091843875,0.00892637,0.0090921065,0.010073706,0.009471348,0.0108885495,0.009394897,0.009539875,0.009192378,0.008953598,0.009076591,0.010737321,0.013980593,0.010715833,0.014072958,0.015495913,0.014978915,0.011319881,0.013532295,0.01444055,0.014598874,0.010870881,0.012223476,0.01532667,0.01656389,0.012076097,0.012581185,0.010945871,0.016074894,0.01374879,0.01332056,0.0128896935,0.013403716,0.012714388,0.013708844,0.016406165,0.013957384,0.014654701,0.01257469
