DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.1099028e-05,0.051019635,0.05101011,0.051028732,0.05102424,0.051008686,0.051037077,0.051038872,0.051048554,0.051026404,0.05102357,0.051016495,0.05101321,0.05105355,0.05100863,0.051037256,0.051028457,0.052826364,0.04188222,0.039835773,0.04744884,0.055877328,0.051447123,0.058761988,0.054395203,0.055578433,0.06210371,0.0522685,0.042569637,0.050385844,0.04199143,0.060707968,0.04315625,0.053244937,0.060147107,0.05161503,0.04504604,0.0544963,0.05402694,0.052794255,0.05122753,0.057012245,0.049188837,0.054292776,0.05313371,1.0276655e-05,0.003189924,0.003469737,0.003763048,0.0034182305,0.0035832466,0.0035561165,0.003240013,0.003098138,0.0032067662,0.0034815886,0.0037646517,0.003418003,0.0035738118,0.0035465504,0.003240311,0.0030996772,0.0037431796,0.004552566,0.0043683974,0.004984958,0.0059142024,0.0052969544,0.0050264257,0.0052172416,0.0047487747,0.0051766117,0.004021105,0.0040062554,0.006199588,0.0063940207,0.0041458127,0.0038871863,0.004360424,0.0058185724,0.0051438594,0.0049669743,0.004574637,0.0043671564,0.0041156164,0.0045925356,0.005930768,0.004906886,0.0049872356,0.004521363
7.21772e-05,0.029994259,0.029961154,0.029998163,0.029988434,0.029954309,0.030003222,0.030023316,0.030026723,0.029989677,0.029984716,0.029975742,0.029946484,0.030052373,0.029937934,0.03001677,0.030012256,0.03026149,0.028393235,0.028025035,0.029824257,0.028400978,0.031166108,0.029402237,0.03186129,0.029843442,0.033199336,0.03028874,0.028095096,0.02987285,0.020453501,0.029687744,0.03064303,0.028695066,0.031550027,0.027104503,0.029346457,0.03067896,0.028109886,0.028429436,0.030363286,0.033445068,0.027572231,0.02973605,0.030000204,7.0620066e-05,0.012763818,0.011905579,0.013877885,0.012410549,0.012509025,0.012068641,0.010945875,0.012200656,0.012761079,0.011920887,0.0138561325,0.012393846,0.012525943,0.01209382,0.010987174,0.012198486,0.0130386455,0.018004341,0.012878891,0.0154017,0.01596187,0.01573985,0.0117451195,0.016785955,0.016711839,0.016820038,0.012420408,0.014477731,0.016050272,0.01759191,0.012982955,0.01505176,0.0125815645,0.016315391,0.01642685,0.015493904,0.014248202,0.014574277,0.015056229,0.015329967,0.017919784,0.014654707,0.01677479,0.0132640535
4.2718453e-05,0.023789499,0.023766551,0.023793723,0.023784446,0.023764597,0.023795456,0.023809923,0.02381217,0.023785945,0.023782592,0.023777291,0.023757858,0.0238288,0.023750376,0.02380462,0.023801968,0.02408309,0.022128873,0.02104767,0.023500139,0.022536863,0.024021957,0.023289332,0.024857756,0.023561368,0.026823925,0.024674375,0.022219835,0.02269012,0.01595654,0.02422829,0.023899741,0.022301512,0.024927387,0.021239646,0.022868935,0.02388334,0.022468433,0.02241721,0.024334706,0.027136857,0.021649329,0.023694152,0.023220709,4.1190895e-05,0.009089402,0.008765072,0.010129348,0.009222011,0.009158003,0.00893772,0.008163868,0.008654405,0.00908342,0.008762462,0.0101285605,0.009213287,0.009169941,0.008954575,0.0082002105,0.0086444905,0.009813179,0.014100265,0.0100278845,0.01167246,0.011869621,0.011866042,0.009201181,0.012976625,0.0122710075,0.012662271,0.009441006,0.010843248,0.012213514,0.013348356,0.009102178,0.0107954005,0.009479336,0.012883677,0.012361571,0.012208578,0.010843991,0.011121502,0.011027933,0.011312929,0.013591856,0.0109970225,0.012445385,0.010064308
7.282207e-07,0.9695664,0.96948195,0.96955734,0.96956164,0.9694579,0.9695884,0.96963197,0.96964777,0.9695509,0.96952,0.9695317,0.96944493,0.96970075,0.9694115,0.969627,0.96961075,0.8834077,0.89634055,0.91941017,0.8523141,0.9075876,0.8866696,0.91617936,0.9107892,0.9324199,0.9085955,0.9226693,0.8037949,0.8839023,0.944898,0.8766427,0.8876117,0.85807294,0.9141255,0.8418939,0.9093327,0.90758264,0.9296584,0.8837194,0.8278176,0.8876924,0.9350486,0.8653942,0.86311775,7.9605076e-07,0.9875244,0.99860895,0.99423754,0.99813926,0.99862605,0.9983605,0.9968509,0.9971935,0.9875908,0.99862534,0.9942775,0.9981253,0.9986334,0.9983728,0.99687636,0.9972142,0.9958539,0.9555769,0.99590737,0.9891395,0.9681201,0.9775039,0.9866575,0.9879057,0.9825697,0.9924348,0.989144,0.9190335,0.97460127,0.97798693,0.9818323,0.9579036,0.96876943,0.97346985,0.99087125,0.9909443,0.97542226,0.96523136,0.9819878,0.9769695,0.9859484,0.97995734,0.9914869,0.98063594
9.511259e-05,0.046191245,0.046147924,0.04619691,0.04618886,0.04614425,0.04620212,0.046231464,0.04623518,0.04618802,0.04618099,0.046168026,0.04613414,0.04626714,0.046120033,0.046220288,0.046215322,0.049537674,0.045188613,0.04594293,0.047254313,0.045715306,0.05273522,0.047902837,0.05157723,0.047398843,0.051626306,0.04484316,0.042125877,0.0517763,0.034137186,0.045481976,0.049485218,0.048310954,0.05037637,0.042957738,0.046213053,0.049875863,0.044387367,0.046792727,0.047226552,0.05141934,0.044503603,0.04786967,0.049148712,9.559023e-05,0.016570287,0.014835091,0.017181775,0.015104751,0.015379805,0.014466992,0.013403521,0.015539657,0.01657303,0.014854296,0.017129602,0.015096107,0.015368719,0.014511146,0.013443759,0.015535244,0.015898922,0.018030547,0.014651719,0.01852226,0.020621717,0.01982339,0.014350143,0.01850758,0.020665124,0.020914521,0.015102714,0.016451702,0.019795088,0.023097418,0.018054154,0.018515319,0.015240176,0.019374223,0.020271854,0.016850937,0.017603105,0.018157069,0.019278394,0.019959552,0.022093086,0.018680949,0.021635152,0.016281875
8.0336125e-05,0.047175586,0.047134843,0.04718069,0.047173094,0.04713124,0.04718597,0.047213078,0.04721715,0.04717232,0.047165547,0.047153577,0.04712177,0.047246847,0.047108565,0.04720281,0.047197968,0.051133513,0.046027984,0.04719326,0.04871506,0.046727285,0.054196443,0.049553063,0.05264524,0.04832815,0.052802023,0.0457194,0.043411072,0.05358067,0.035009604,0.046868782,0.05097033,0.049528368,0.05107176,0.044571947,0.0469435,0.05091747,0.045369618,0.04814509,0.04875779,0.052621838,0.04533549,0.04948008,0.050562743,8.159443e-05,0.017287817,0.01535958,0.017798837,0.015665155,0.01595688,0.014925947,0.01403904,0.016191414,0.01728801,0.015378845,0.017748548,0.0156581,0.015946582,0.014970918,0.014081066,0.01618208,0.016891971,0.018728273,0.015347526,0.019485574,0.021951117,0.021021763,0.015462749,0.019621434,0.022073705,0.022223765,0.015926452,0.017744675,0.02118795,0.02436009,0.019269641,0.019547293,0.016248176,0.020808814,0.021211164,0.018047916,0.018813558,0.01930036,0.02017964,0.020993259,0.023308298,0.019846343,0.022675622,0.017491177
1.1924013e-07,0.95722723,0.95713204,0.9572039,0.9572186,0.95710605,0.95724636,0.9572928,0.9573112,0.9572079,0.957163,0.9571893,0.95708853,0.9573583,0.95705974,0.95728153,0.9572729,0.8564307,0.874144,0.8944212,0.81913,0.8895098,0.85517484,0.8895928,0.8918361,0.9020213,0.86780906,0.9031919,0.73086846,0.86271846,0.9305074,0.85591334,0.87168545,0.8398823,0.8760264,0.7871748,0.8740165,0.8758249,0.9105893,0.8751495,0.8284057,0.87006795,0.90982974,0.846116,0.81780046,1.4152072e-07,0.99303085,0.99898565,0.99611926,0.99857754,0.9989494,0.9987472,0.9977393,0.99777627,0.993064,0.9989956,0.99615335,0.9985721,0.9989538,0.99875236,0.9977546,0.99779016,0.9972171,0.9695485,0.9977558,0.99037236,0.97317713,0.9863277,0.9877618,0.9908333,0.98776966,0.98998284,0.992179,0.94305074,0.9767735,0.9831823,0.980609,0.96310925,0.9636357,0.97846055,0.99214035,0.9915104,0.9789012,0.9799249,0.9890029,0.97509754,0.9897277,0.9850087,0.9930814,0.9822772
6.779972e-11,0.052358173,0.052347932,0.052331783,0.05233599,0.052346993,0.05235058,0.05233791,0.052332938,0.052323036,0.05232978,0.05236292,0.052347597,0.052323896,0.052345432,0.052330706,0.05233905,0.03389428,0.056793872,0.042725217,0.036723576,0.045356907,0.05209149,0.04074054,0.05640441,0.046162114,0.03864503,0.052292112,0.026652174,0.05540427,0.05053885,0.036339644,0.05002043,0.04957166,0.05503452,0.03534292,0.04467276,0.0512921,0.0534838,0.05187256,0.050589565,0.04952076,0.04920942,0.049046043,0.038674235,1.01055234e-10,0.9915695,0.996574,0.99265575,0.99454266,0.9964417,0.99707633,0.9945559,0.9940595,0.9915278,0.99658823,0.9927118,0.9945519,0.99644053,0.99708074,0.99457866,0.9940711,0.9851995,0.960864,0.9933547,0.96422625,0.943144,0.97556776,0.94626933,0.9772201,0.96216327,0.96419656,0.97864336,0.9250863,0.9379949,0.9543981,0.9455545,0.95236546,0.9530551,0.9402525,0.9761132,0.96877027,0.9565315,0.97678053,0.97595197,0.9435557,0.9656469,0.9705862,0.9781072,0.9608899
3.987061e-12,0.17325167,0.17340508,0.17317899,0.17329593,0.17340979,0.17318963,0.1730597,0.17304589,0.17320448,0.17317323,0.1733753,0.17338529,0.17287484,0.17343917,0.17309567,0.17311528,0.08528114,0.1392919,0.09921124,0.09635964,0.13058658,0.12073367,0.12486855,0.1289718,0.11659608,0.09311621,0.13428931,0.06370789,0.12531565,0.12889625,0.1136489,0.1433712,0.121506415,0.13502057,0.087391235,0.111303166,0.13484733,0.16763753,0.14822888,0.12662189,0.12050844,0.12357485,0.10546296,0.093260214,5.6798607e-12,0.99588156,0.9984518,0.99720716,0.99805,0.9987502,0.9991984,0.99711305,0.99613965,0.99586153,0.99846387,0.99724305,0.9980516,0.99875087,0.99919486,0.9971529,0.996123,0.9922069,0.9747135,0.99709594,0.986432,0.9683319,0.97828853,0.96755224,0.9866254,0.96947795,0.98879504,0.9892725,0.94798374,0.96566916,0.9674714,0.9696829,0.9639917,0.9696387,0.9757961,0.9848654,0.987729,0.96383214,0.9856893,0.972015,0.9425626,0.97486794,0.98293024,0.98097265,0.97755426
6.980817e-05,0.031519152,0.0314944,0.031525448,0.03151417,0.031494703,0.031527176,0.031543177,0.031545755,0.031513616,0.031513155,0.03150772,0.031489,0.03156323,0.03147905,0.031536978,0.03153167,0.03430925,0.030000051,0.02811543,0.032465186,0.033025987,0.032873623,0.033860218,0.034115802,0.032584745,0.03782328,0.0334691,0.030798685,0.03243835,0.023193197,0.035734095,0.032335676,0.032017104,0.034570493,0.03161325,0.030455114,0.034058526,0.03174202,0.031747803,0.03372836,0.038329475,0.030439986,0.035565563,0.033023987,6.652372e-05,0.009341521,0.009064791,0.010358818,0.0091451695,0.009098816,0.008857658,0.00855934,0.008659959,0.009345087,0.0090645,0.010367096,0.009141092,0.009093117,0.008869142,0.008588949,0.008647635,0.010396625,0.014209082,0.010801426,0.013132414,0.0144424755,0.013682892,0.010990537,0.013120683,0.013490105,0.013674547,0.010415633,0.011911423,0.014578339,0.015566845,0.010605598,0.011568944,0.010660513,0.015218292,0.013167579,0.013439641,0.012596508,0.012290326,0.012144033,0.012817241,0.015277146,0.012521944,0.013767038,0.011830867
