DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.0240734e-06,0.99505824,0.9950435,0.9950603,0.9950567,0.99504507,0.995058,0.99506986,0.99506867,0.99505603,0.9950547,0.9950534,0.99504036,0.9950797,0.9950356,0.9950657,0.9950671,0.97476447,0.9602825,0.98559976,0.957966,0.9700486,0.95864177,0.95527124,0.9788675,0.98043555,0.97837514,0.98095137,0.9601057,0.94590473,0.9835855,0.9496765,0.96078146,0.966849,0.97714615,0.92766315,0.9811217,0.9560428,0.97733253,0.9703599,0.9445664,0.96464145,0.9727686,0.9596701,0.96069753,9.82093e-07,0.99392825,0.9983906,0.9971169,0.9986882,0.9984982,0.9964158,0.99793065,0.9986272,0.9939334,0.9983924,0.997116,0.9986784,0.99851394,0.9964294,0.9979397,0.9986409,0.98880106,0.9865878,0.99380493,0.98411244,0.97354084,0.9883962,0.986583,0.98482394,0.9851439,0.9549158,0.9918096,0.92709285,0.9606592,0.96535105,0.985446,0.98007286,0.9800946,0.9673356,0.9865178,0.97821105,0.9655202,0.9847482,0.98624724,0.99177796,0.9885346,0.98138106,0.98508376,0.9899463
5.8773865e-05,0.042431973,0.042404518,0.042435993,0.04243218,0.042402666,0.04244048,0.042459004,0.042462103,0.04243026,0.042425513,0.04241713,0.042395405,0.04248187,0.042386856,0.042451754,0.042447437,0.045956966,0.041051395,0.041922536,0.042721502,0.042102396,0.049227674,0.044689186,0.047712646,0.04429176,0.048067547,0.040955972,0.03771317,0.04888535,0.031796295,0.04138783,0.04612289,0.045834336,0.047254793,0.039845098,0.04226994,0.045048878,0.04123999,0.042753503,0.042649884,0.047237568,0.03980449,0.04277066,0.045045685,5.917112e-05,0.013755031,0.012434823,0.014041712,0.012925812,0.012949079,0.012005839,0.011119755,0.012899278,0.013755937,0.012447162,0.013998644,0.012924614,0.012937108,0.012037679,0.011147733,0.012892577,0.013219114,0.01436588,0.011889896,0.014848241,0.017208952,0.015589886,0.012678532,0.015467278,0.016771559,0.016858947,0.012757933,0.013291216,0.01587668,0.019215172,0.015184241,0.0146635175,0.013599915,0.016636781,0.016699377,0.014372471,0.014495628,0.015109505,0.01567889,0.016608497,0.017824855,0.015815593,0.017359558,0.012951664
0.00049810536,0.749694,0.7493932,0.7496643,0.74963176,0.74929315,0.74978036,0.7499481,0.74995524,0.74971104,0.74955386,0.74947625,0.7492434,0.7501731,0.749181,0.74991363,0.7498586,0.64614403,0.57675874,0.6077275,0.5626986,0.550516,0.51216966,0.5703587,0.58308005,0.5040127,0.57575625,0.6115534,0.5822524,0.50663245,0.5589797,0.5642255,0.5649172,0.53480166,0.5016955,0.5654348,0.58873284,0.552567,0.56981397,0.568669,0.5823742,0.6401441,0.54046834,0.45149565,0.5972621,0.00048635103,0.045028783,0.04672268,0.04880505,0.050729096,0.04642773,0.042936336,0.04147749,0.04069644,0.04536748,0.046756294,0.048552774,0.050956737,0.04640567,0.04293071,0.041411962,0.04085633,0.062086184,0.084566,0.058672026,0.0628133,0.07349372,0.06073679,0.06949315,0.07460433,0.063265495,0.06814198,0.053738665,0.06234052,0.06435844,0.07305811,0.055940147,0.059127953,0.059450064,0.077546105,0.05709996,0.066842355,0.086112395,0.059567936,0.07758923,0.06354843,0.068345435,0.086655624,0.057427526,0.052763067
4.0579052e-06,0.03564427,0.035603177,0.035651334,0.035630956,0.03560132,0.035654873,0.035675094,0.035678428,0.035636093,0.03563485,0.03562341,0.035598278,0.035704393,0.035581928,0.035672363,0.03566408,0.035929114,0.026310408,0.024447234,0.030155005,0.0390527,0.035459638,0.039415717,0.03759776,0.03892228,0.042588312,0.036018424,0.026354536,0.032021604,0.02856581,0.040151924,0.025972942,0.03212404,0.04075837,0.033745337,0.028239384,0.037448484,0.036067225,0.03486743,0.036246322,0.039564513,0.035588603,0.04002374,0.03476829,3.2932462e-06,0.0051328903,0.0070632175,0.0071226233,0.0065293848,0.0069282707,0.007316335,0.006018644,0.0065841186,0.005148866,0.007056104,0.007134004,0.006509995,0.0069330037,0.0073030135,0.0060130395,0.0066093807,0.0062753693,0.0073432857,0.008696349,0.00834089,0.009124946,0.009125164,0.0084988875,0.008849832,0.0070519876,0.009261086,0.006903029,0.006436417,0.010102915,0.009727897,0.00597094,0.0063471785,0.007386057,0.00807284,0.008320241,0.008425639,0.007953743,0.0062924693,0.00747332,0.007533767,0.009365252,0.0070868605,0.009670974,0.008379599
0.0002992886,0.8554169,0.85486925,0.8554863,0.8552808,0.8548805,0.85546285,0.85583365,0.85581076,0.8553805,0.85524416,0.85514474,0.8547166,0.8562074,0.8545812,0.8557611,0.85569906,0.6908626,0.6986882,0.7690739,0.6882299,0.6934826,0.69681805,0.64509463,0.7403797,0.7302401,0.7419391,0.7606441,0.71270204,0.61683494,0.716479,0.65113056,0.6630707,0.7005386,0.7471112,0.6662496,0.7759256,0.6634344,0.7462722,0.7403898,0.62098217,0.6992667,0.6736595,0.6589628,0.71447563,0.00023862792,0.35656434,0.43130165,0.38388902,0.45932832,0.45539382,0.36642244,0.44214332,0.41966856,0.35724467,0.43153468,0.38240483,0.45709923,0.45855692,0.36688614,0.44165733,0.4230041,0.3162766,0.40055823,0.39510074,0.32460204,0.37276253,0.29912654,0.32014114,0.4331834,0.39873743,0.2535457,0.41156036,0.27781215,0.3069634,0.27771273,0.40012228,0.31638005,0.44045863,0.35111147,0.37654045,0.42887142,0.22757153,0.37795106,0.29978544,0.36025104,0.3837631,0.37603253,0.2884581,0.3681841
5.017356e-06,0.012069613,0.012054935,0.0120724,0.012068982,0.012056338,0.012072291,0.012082726,0.012083072,0.012068646,0.012069226,0.012064617,0.012050547,0.012093381,0.012046376,0.012079788,0.012079762,0.0125607755,0.0142908385,0.010935545,0.011805355,0.012620395,0.01197249,0.011860034,0.014952338,0.012163664,0.015811674,0.011398771,0.012363446,0.013388673,0.008207524,0.012018283,0.013323098,0.015262088,0.013341295,0.014204668,0.013917945,0.012306047,0.013152983,0.012995072,0.012361489,0.013891472,0.010135939,0.01011483,0.014864543,5.334552e-06,0.013592817,0.012263889,0.013429675,0.011419747,0.011162143,0.012191966,0.0114735095,0.01104375,0.013626281,0.012281798,0.01339264,0.011378441,0.011179709,0.012221572,0.011434328,0.011146707,0.009958861,0.015351829,0.012012034,0.01229461,0.014086139,0.016051551,0.012685296,0.014853557,0.013962891,0.012110358,0.013694874,0.01185637,0.010873255,0.0162123,0.012348007,0.01086742,0.017070534,0.014457694,0.012512014,0.012438699,0.01270149,0.014666542,0.014258304,0.015481064,0.013601775,0.015448375,0.012144845,0.011410798
0.00012708073,0.9014175,0.9012036,0.90140545,0.9014036,0.9011631,0.9014598,0.9016026,0.9016195,0.9013804,0.9013216,0.90131724,0.90109944,0.9017585,0.9010379,0.90157175,0.9015254,0.7963995,0.802257,0.81565064,0.75479275,0.8150397,0.7547974,0.8273818,0.81183755,0.791815,0.79889303,0.8117327,0.7301207,0.76542896,0.8413397,0.78158426,0.79517716,0.76646197,0.79036206,0.7563685,0.80372596,0.8024029,0.8322969,0.7836254,0.7594737,0.78641987,0.82923704,0.74733317,0.76623845,0.00013572515,0.9089362,0.9616679,0.9315301,0.9547939,0.96339136,0.96231306,0.9425258,0.93684286,0.90922046,0.96190053,0.931799,0.9547418,0.96346426,0.9624333,0.9427514,0.93709826,0.9464745,0.87284154,0.95173496,0.91203576,0.8536218,0.9013186,0.9125328,0.9314097,0.88144153,0.9220662,0.9070831,0.8205282,0.8623026,0.89393806,0.8653018,0.81396395,0.8257683,0.8837493,0.91026205,0.9212077,0.87947035,0.868231,0.9046404,0.8527888,0.899712,0.9169918,0.91962767,0.8760631
7.4637285e-08,0.9401924,0.94003993,0.9401681,0.9401857,0.9400135,0.94022083,0.94031,0.9403248,0.94017786,0.9401094,0.9401344,0.9399608,0.9404105,0.9399395,0.9402888,0.9402677,0.82525873,0.8334003,0.88177025,0.7719367,0.8251096,0.8116237,0.8042147,0.84474987,0.8588628,0.8516576,0.8853519,0.74068654,0.7868083,0.894378,0.804508,0.8087234,0.8246812,0.8448053,0.7653475,0.8580297,0.8139386,0.86881685,0.8207836,0.77219015,0.8403936,0.85342985,0.8007832,0.7969494,8.3702425e-08,0.9956579,0.9989441,0.99761665,0.9990058,0.9990363,0.99859476,0.9981569,0.9983468,0.9956574,0.9989557,0.997618,0.9990003,0.99904716,0.9986002,0.9981663,0.99835753,0.992421,0.9821079,0.99666053,0.9868132,0.9773375,0.9847622,0.98666,0.9892844,0.98571116,0.98106366,0.99193925,0.94633293,0.9731275,0.97885954,0.9842932,0.9804515,0.9818291,0.9757065,0.9891031,0.9877279,0.9771124,0.9860421,0.9866369,0.98444694,0.98655313,0.984635,0.9890684,0.98814994
1.4947003e-05,0.021516422,0.021516204,0.021518594,0.021519428,0.021518307,0.021518685,0.021519719,0.021519024,0.021517316,0.02151661,0.021514382,0.021516072,0.021519603,0.02151655,0.02151785,0.021516876,0.023108471,0.02098703,0.019961705,0.02046492,0.021697447,0.024192562,0.023013648,0.024578273,0.023040786,0.025146203,0.020490669,0.018883074,0.025654381,0.015388329,0.021437027,0.023903625,0.024787452,0.024748186,0.020907562,0.02159119,0.021389391,0.021589877,0.021357756,0.02110322,0.024682723,0.018626811,0.019990569,0.023213815,1.5258294e-05,0.009461788,0.008929234,0.009372496,0.00886295,0.0089901015,0.008821199,0.007969811,0.008642125,0.009459173,0.008928884,0.009347024,0.008870664,0.008966956,0.008828339,0.007982499,0.008643085,0.008904487,0.010685651,0.008394804,0.010265634,0.012148022,0.010234424,0.009411719,0.011560795,0.011203033,0.01138114,0.00948968,0.009366853,0.010741118,0.01308662,0.010750876,0.009263965,0.011096552,0.012324149,0.011623226,0.010928896,0.009655191,0.010528041,0.010413495,0.011125655,0.011354317,0.0110729765,0.011532843,0.008416787
0.00012664234,0.04491089,0.044863112,0.044917256,0.044907484,0.044856526,0.044924244,0.04495509,0.04495991,0.044906657,0.04489955,0.04488532,0.04484535,0.04499632,0.044831187,0.044944797,0.044937957,0.047310933,0.04360026,0.04419419,0.04532032,0.043916438,0.04948453,0.046401396,0.049267597,0.045408934,0.04973585,0.04373248,0.041140504,0.04875998,0.032868415,0.044501625,0.047797777,0.045886584,0.048474327,0.041365817,0.044637326,0.048187457,0.04285924,0.04447198,0.04553546,0.04959054,0.042619538,0.04562389,0.047011808,0.00012497163,0.017528936,0.015697187,0.018455854,0.016015736,0.016327057,0.015516143,0.014238681,0.016533915,0.01752607,0.015715862,0.018404666,0.016001321,0.016326597,0.015560884,0.014283767,0.016531736,0.017071085,0.020243915,0.01571465,0.019899867,0.021794092,0.020865707,0.015113472,0.02004107,0.021963295,0.02225719,0.015989877,0.01768488,0.021144798,0.024300303,0.018841518,0.019689906,0.016084412,0.02052891,0.021748928,0.01818004,0.01866321,0.01913242,0.020461772,0.021020714,0.02355764,0.019502329,0.022976983,0.017165804
