DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.0010928e-13,0.70508814,0.7052685,0.7052365,0.70520556,0.7053172,0.70505077,0.704877,0.70497525,0.7049023,0.7052401,0.7055062,0.7054949,0.70482904,0.7055258,0.7047652,0.7051658,0.35981357,0.38458174,0.41567358,0.3234387,0.39676294,0.37908503,0.40414974,0.40197986,0.5375603,0.33443385,0.445238,0.1561371,0.36295974,0.53693724,0.3458072,0.39867297,0.3434765,0.4371718,0.22220401,0.42836025,0.3581272,0.47662002,0.50252604,0.28902844,0.509556,0.34974715,0.32195762,0.32716593,1.1421827e-13,0.9967707,0.9996405,0.9991684,0.9998489,0.99988216,0.99969256,0.9995074,0.9996529,0.99673593,0.9996434,0.9991804,0.99984777,0.99988335,0.999688,0.9995166,0.9996504,0.99853176,0.979468,0.99869496,0.99603075,0.9879609,0.9904587,0.993197,0.9957677,0.9952439,0.9976903,0.9971167,0.9382214,0.9887175,0.97659826,0.99328387,0.98870337,0.9922468,0.9858451,0.9971342,0.99743706,0.979101,0.99442315,0.9712167,0.9790957,0.9921691,0.99223274,0.990247,0.9929194
5.780039e-05,0.036037844,0.036016244,0.03604565,0.03603492,0.036017265,0.036047313,0.036060758,0.03606393,0.036032572,0.036033668,0.036029097,0.036013152,0.03607989,0.03600315,0.036056183,0.036048923,0.039481055,0.033641025,0.031394478,0.03658986,0.038927555,0.037355367,0.03940035,0.039205123,0.037449513,0.04359919,0.03784274,0.0347032,0.037196156,0.027166553,0.041556515,0.03619662,0.037325714,0.040092584,0.036719874,0.034233365,0.03911647,0.0369503,0.036704578,0.038639724,0.04344167,0.035022955,0.04118841,0.038038876,5.4415992e-05,0.009361336,0.009121689,0.010453003,0.008994679,0.009004298,0.008969898,0.008439752,0.008558408,0.009370509,0.00912962,0.0104600135,0.008994437,0.008995818,0.008975997,0.008465646,0.00854634,0.010208883,0.013783977,0.010988442,0.013182739,0.014986531,0.0139524955,0.011346446,0.0128911445,0.012916428,0.013480983,0.010482969,0.011911186,0.014718017,0.015953604,0.010840875,0.011410862,0.010752797,0.015355923,0.013050137,0.013162283,0.012663518,0.012232293,0.01224944,0.012739668,0.015441448,0.012653976,0.013901248,0.012152604
1.2163418e-05,0.02290225,0.02288708,0.022908922,0.022899497,0.022887334,0.022912158,0.02291392,0.02291184,0.02290164,0.022899516,0.022898687,0.022883654,0.022926956,0.022884177,0.022914484,0.022918455,0.021491913,0.02129517,0.021342797,0.020161234,0.020096071,0.02353239,0.020584792,0.025588404,0.02224361,0.024358375,0.023149036,0.020748124,0.023401594,0.016201094,0.018885458,0.022891715,0.02174045,0.025016302,0.018230047,0.023766404,0.022362752,0.021819029,0.020422373,0.022094065,0.025011433,0.01925834,0.017754525,0.021068582,1.2305999e-05,0.04073566,0.038500026,0.044302665,0.037764337,0.040001985,0.04163662,0.03689261,0.03746603,0.040600583,0.03853771,0.044275846,0.03770501,0.039945673,0.041693058,0.036705915,0.03755714,0.044313844,0.050784245,0.03736158,0.03926342,0.04018643,0.040628657,0.030218888,0.04385245,0.043948922,0.047674425,0.0329746,0.035567548,0.036367577,0.049113613,0.029646043,0.0428766,0.032806918,0.03762626,0.05088769,0.0388696,0.03792855,0.040090043,0.045170303,0.03653476,0.047343645,0.03806471,0.044831865,0.030771393
8.473682e-05,0.047021694,0.046988565,0.047027037,0.04701967,0.046986233,0.047031004,0.047053646,0.047057338,0.047019757,0.047013815,0.047004286,0.046977717,0.047081344,0.046966787,0.047045104,0.047040254,0.052637532,0.045618143,0.047710538,0.049893614,0.04761342,0.05505746,0.052112628,0.052904785,0.049063828,0.0540822,0.046697583,0.044681713,0.05591471,0.03603606,0.048898533,0.052329123,0.050660625,0.051305223,0.046710532,0.047217447,0.051287584,0.046271242,0.0488379,0.04954847,0.053977624,0.045388374,0.05147062,0.05168586,8.4979096e-05,0.018041415,0.016009064,0.018262407,0.016424587,0.016635748,0.015294401,0.014954234,0.016907074,0.018038483,0.016027516,0.018230563,0.016417695,0.01662932,0.015333596,0.014996727,0.016886666,0.018370943,0.01999271,0.016316524,0.02098875,0.024380902,0.022589201,0.017836027,0.021777235,0.024434136,0.02407835,0.01754669,0.019967949,0.023780068,0.026494531,0.021263804,0.020938518,0.018301534,0.024032421,0.022761807,0.020711143,0.020747337,0.021306222,0.021444004,0.022532048,0.025179615,0.021972839,0.02402415,0.019405039
0.00014990957,0.04057451,0.040526997,0.040580116,0.040567495,0.040523008,0.04058548,0.040617328,0.04062057,0.040570278,0.040562507,0.04054887,0.040510785,0.040655315,0.04049583,0.040605746,0.040600177,0.043626215,0.039569315,0.040097088,0.042121474,0.040374517,0.045286123,0.042798735,0.04455938,0.041934088,0.04651301,0.041328285,0.03898943,0.04480862,0.029996589,0.042051837,0.04330595,0.041657615,0.04399019,0.038906727,0.041110415,0.044321395,0.03950171,0.041094903,0.04216195,0.04704365,0.039350946,0.04397538,0.04344678,0.00014691548,0.016409418,0.015183365,0.017321046,0.015480296,0.015726062,0.014569922,0.014006196,0.015874999,0.016411519,0.015200016,0.017295808,0.015462609,0.015727436,0.014609038,0.014055318,0.015870877,0.01667832,0.020841649,0.01590266,0.020246012,0.02233973,0.021502323,0.015666453,0.02091816,0.023053013,0.022432234,0.016338035,0.018737964,0.022590939,0.024110617,0.018483123,0.020067122,0.01655935,0.021625381,0.02170125,0.019381905,0.019033182,0.019317968,0.02014558,0.020967083,0.023840977,0.019713059,0.022787483,0.018114557
6.221711e-05,0.04071669,0.04070035,0.040721975,0.040717606,0.040702935,0.040722072,0.040734608,0.04073643,0.040717673,0.040714573,0.040710557,0.040696915,0.040747847,0.040691122,0.04072817,0.040726315,0.0477155,0.04034438,0.041063033,0.045370456,0.04274282,0.04878865,0.046983022,0.046340168,0.044048604,0.04913099,0.043135263,0.040048234,0.049382895,0.032329924,0.045982774,0.04596471,0.046113607,0.0463151,0.04226739,0.042468593,0.046125572,0.041903563,0.043810777,0.044678144,0.04945894,0.040002707,0.04793212,0.046498556,6.162569e-05,0.011298858,0.010664124,0.011591638,0.010709599,0.011040937,0.009987878,0.010068052,0.010793569,0.01130447,0.010684589,0.011586384,0.010706467,0.011032765,0.010009672,0.010093625,0.0107785035,0.0114263315,0.01326962,0.010866529,0.014384592,0.016592288,0.015294846,0.012103651,0.015078228,0.016423654,0.015745858,0.012001495,0.012949385,0.016305367,0.01767377,0.013622672,0.013545598,0.011986949,0.016852466,0.015146292,0.014058193,0.013586071,0.014677089,0.013748099,0.014761615,0.01697057,0.014904949,0.015791023,0.01299414
1.1472868e-05,0.03672143,0.036690656,0.036729276,0.036713205,0.03669053,0.036731385,0.036747206,0.0367503,0.036715403,0.03671484,0.036706373,0.03668831,0.036769602,0.03667526,0.036744356,0.0367362,0.03793563,0.029256111,0.027337361,0.03278782,0.0400482,0.03631788,0.040354367,0.038826052,0.039409395,0.043959152,0.037488382,0.029754944,0.034536768,0.028778363,0.041819148,0.029952034,0.03458202,0.041317724,0.035598863,0.030882401,0.038577974,0.037331615,0.036077213,0.03778281,0.04174926,0.03611917,0.040941924,0.036641497,9.751094e-06,0.0068107992,0.00821251,0.008717597,0.007845605,0.008145449,0.008377115,0.007213714,0.0076385182,0.0068259374,0.00821053,0.008730364,0.007829064,0.008142275,0.008362009,0.0072183,0.007649665,0.007979641,0.009934247,0.010220324,0.010423328,0.011719056,0.011311676,0.010133902,0.010810627,0.009215035,0.011074585,0.008527417,0.00866311,0.012283036,0.012459047,0.007833324,0.008294592,0.008988769,0.010902064,0.010417181,0.010614203,0.009971196,0.008446471,0.00945071,0.009633746,0.011886916,0.00931351,0.011629406,0.010153666
2.1803833e-06,0.97096694,0.9708726,0.97096,0.9709601,0.97085404,0.9709866,0.9710475,0.9710547,0.9709556,0.9709217,0.9709242,0.97082883,0.97111493,0.97080094,0.9710328,0.9710202,0.8930987,0.9117533,0.91289455,0.86728096,0.91330445,0.88584083,0.9076226,0.9080556,0.9217507,0.89634794,0.9224131,0.8031566,0.8697505,0.9421342,0.886478,0.89441663,0.88357735,0.9090264,0.8478189,0.9138301,0.8971853,0.92896014,0.914551,0.8401196,0.9191609,0.9168217,0.8633964,0.8781255,2.388357e-06,0.969879,0.9940873,0.98553693,0.99528074,0.99559623,0.9940056,0.9883552,0.9890476,0.9700128,0.9941713,0.98557156,0.99527,0.99562854,0.9940244,0.98845387,0.98912114,0.9878606,0.9316811,0.988776,0.9752208,0.94767153,0.9491839,0.9694672,0.9742291,0.9639187,0.98007077,0.97485006,0.85507137,0.94897306,0.9499031,0.9635665,0.9361635,0.9476857,0.9582643,0.976691,0.9795663,0.9380676,0.9474225,0.94471085,0.929998,0.9636225,0.967901,0.9630964,0.956139
9.334581e-05,0.031889524,0.03185254,0.031893685,0.0318825,0.03184791,0.03189823,0.031921964,0.03192488,0.031885136,0.031879302,0.031869095,0.031838432,0.031952277,0.03182741,0.03191337,0.03190906,0.03317148,0.030609915,0.030365234,0.0325131,0.030901344,0.034137174,0.032280456,0.034285955,0.032441568,0.036144685,0.032712445,0.03049872,0.0330406,0.022439618,0.03266483,0.033209134,0.03137967,0.034034748,0.029745564,0.031734828,0.033597425,0.030535812,0.03127822,0.032904863,0.036759555,0.030129854,0.033363163,0.03286863,9.099447e-05,0.013257165,0.0124477,0.01431109,0.012892116,0.0129997805,0.0122799855,0.011527256,0.012794491,0.013258638,0.012461353,0.014296623,0.012874305,0.013010615,0.012307658,0.011571131,0.012790766,0.013702385,0.018597899,0.01355769,0.016518647,0.017586017,0.017285515,0.012791874,0.017724914,0.018304933,0.018181775,0.013395816,0.015508498,0.01788799,0.01905908,0.0141678825,0.016219536,0.013632051,0.017886087,0.017601421,0.01656982,0.015426861,0.015777985,0.016084993,0.016660672,0.019310718,0.015875287,0.01803465,0.01469456
2.39797e-05,0.034159523,0.03415453,0.034161735,0.03416539,0.034155846,0.034163773,0.0341688,0.034169517,0.03416026,0.03415959,0.034156855,0.034152687,0.034172982,0.034152236,0.03416406,0.034163415,0.03574519,0.033089787,0.032784317,0.03274591,0.03367212,0.039335657,0.03409934,0.039083876,0.036258258,0.038871806,0.0330705,0.028439436,0.03837065,0.025630262,0.031669322,0.036276557,0.03864676,0.040346004,0.029998971,0.034244433,0.035624497,0.033654474,0.033403985,0.032785304,0.037219346,0.030704666,0.031256393,0.03522774,2.4227724e-05,0.007967417,0.007534095,0.008140877,0.007873026,0.00790372,0.00747336,0.0062314,0.0074347435,0.007969781,0.007540566,0.008112519,0.007877004,0.00789111,0.0074879425,0.0062420196,0.0074301776,0.006537373,0.0075880084,0.0064549586,0.00758336,0.00870007,0.007391576,0.006452385,0.008151633,0.007813643,0.008275249,0.0070824735,0.0061913063,0.0072963866,0.009983579,0.0074683204,0.007073626,0.007236104,0.008370883,0.009080833,0.0072291153,0.0069846804,0.0077148564,0.008259304,0.008634659,0.008839144,0.0082155205,0.009015469,0.005739129
