DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.11797835e-05,0.036577247,0.036586337,0.036576763,0.036582794,0.036584802,0.036576837,0.036574025,0.03657129,0.03657867,0.03657823,0.036580678,0.036587834,0.036565695,0.03659234,0.036570385,0.036572374,0.037278,0.035121843,0.035088874,0.03418884,0.03449811,0.040669683,0.034343388,0.04129044,0.037940703,0.039942224,0.03525794,0.029798293,0.038379103,0.027322976,0.031826824,0.03714833,0.042213142,0.043589335,0.030690655,0.035291787,0.03772034,0.036199294,0.033957187,0.03462681,0.03835837,0.03211306,0.030409291,0.03714754,1.1427233e-05,0.006455408,0.0062412713,0.006392663,0.006410027,0.0065845246,0.0064745727,0.005121378,0.0060963426,0.0064565735,0.0062406645,0.006378973,0.006414696,0.006576747,0.006476867,0.005125715,0.0060887374,0.0045025563,0.0058917054,0.005022981,0.005658351,0.005998976,0.004970643,0.0044473596,0.0063350643,0.0054843714,0.0059672003,0.005582897,0.0043401537,0.0048393863,0.0070981164,0.005148932,0.004918602,0.0052541327,0.005618221,0.0068198717,0.0049330876,0.0048548174,0.005574061,0.006094861,0.0062999157,0.00598519,0.0059404024,0.0067117848,0.0036872467
0.00010413824,0.04295065,0.042908188,0.042957637,0.042949017,0.04289779,0.04296582,0.042991657,0.042997435,0.042946126,0.042940922,0.04292815,0.042888645,0.043031894,0.04287785,0.0429841,0.042976595,0.043954108,0.041299727,0.04160359,0.0425892,0.041209836,0.045835517,0.043328207,0.04655555,0.042602777,0.046574034,0.04150065,0.038747944,0.044938106,0.03077542,0.04158769,0.045050994,0.0429038,0.045874387,0.03857417,0.04209841,0.04512708,0.04048659,0.041110042,0.04276945,0.046095654,0.03970115,0.041548803,0.043721087,0.00010267319,0.017399063,0.015460928,0.018529452,0.015874203,0.016181689,0.015712071,0.013927162,0.01627675,0.01739255,0.015484125,0.018475866,0.015857106,0.016191414,0.015753271,0.0139693655,0.016277026,0.016661093,0.020372046,0.015374334,0.019256236,0.020396486,0.01963444,0.014359865,0.019781454,0.020729128,0.021348353,0.015394057,0.017086772,0.019743577,0.023064075,0.017816583,0.018882679,0.015399524,0.019322889,0.02094944,0.017660206,0.017817585,0.018320983,0.019679958,0.01992853,0.022540828,0.018610584,0.021981467,0.01598551
3.211072e-05,0.03549575,0.035484005,0.035498615,0.035499908,0.03548419,0.035501588,0.035510402,0.035512023,0.03549582,0.035493962,0.035489384,0.03547979,0.03552058,0.03547689,0.03550549,0.035503153,0.037391823,0.03423618,0.03407934,0.034206714,0.0348338,0.04070765,0.035793442,0.04018202,0.037451345,0.040275317,0.034249976,0.029846475,0.039740574,0.026467808,0.033218227,0.0378412,0.03932708,0.041076407,0.031536974,0.035439216,0.03701989,0.034684073,0.03479335,0.034276545,0.03897498,0.032241385,0.03317581,0.03657166,3.2196578e-05,0.008888896,0.008355444,0.009139074,0.00876218,0.008710801,0.008162153,0.0070508616,0.008358207,0.00889105,0.008361658,0.009107239,0.0087657105,0.008698609,0.008180495,0.00706494,0.008354358,0.0077939495,0.008785039,0.0073927906,0.008841177,0.0101438705,0.008802795,0.0075650527,0.009312617,0.009405328,0.009709352,0.007999033,0.0072842427,0.0087421425,0.011595698,0.0087698735,0.00838118,0.008371374,0.009829642,0.010357573,0.008413927,0.008319245,0.008972807,0.009543236,0.010133222,0.010484948,0.009499904,0.010444335,0.0069932067
6.0886787e-15,0.10655817,0.1068219,0.106598645,0.10665427,0.10688456,0.106511086,0.1063015,0.106327035,0.106521845,0.10662057,0.106809676,0.10693935,0.106122136,0.10702543,0.106334254,0.106463626,0.041744377,0.082016625,0.054230306,0.05234938,0.06128647,0.05907712,0.05673933,0.06400344,0.06647058,0.040546384,0.06569815,0.026070906,0.058620647,0.06770053,0.05988332,0.07146341,0.06820314,0.069386736,0.042389967,0.06229613,0.06371674,0.089820795,0.09427682,0.06884804,0.0773208,0.042471465,0.052493103,0.050955523,7.787301e-15,0.99724656,0.9991112,0.9985156,0.99924386,0.99956685,0.9994922,0.9990223,0.9984787,0.99719787,0.99911076,0.9985382,0.9992418,0.9995692,0.9994852,0.9990335,0.9984596,0.996306,0.9841025,0.99840343,0.9913126,0.98061574,0.988729,0.97945607,0.99510604,0.9882644,0.99436235,0.9944144,0.95891017,0.9794698,0.9649542,0.9834994,0.977977,0.9861502,0.975359,0.992189,0.99341905,0.9620456,0.994904,0.9679035,0.94630384,0.98496675,0.9897973,0.9847122,0.9861013
1.6736282e-06,0.011077866,0.0110765025,0.011080571,0.011079956,0.011078378,0.011082202,0.01108076,0.011084623,0.0110796215,0.011081361,0.011078018,0.011077306,0.011085155,0.011075651,0.011082688,0.011082024,0.0126027595,0.011361685,0.01028879,0.011687366,0.011225823,0.011912658,0.012336877,0.012109963,0.012236075,0.014514115,0.011997559,0.011207197,0.011982421,0.007692134,0.013738871,0.012348398,0.013765565,0.012693799,0.014137877,0.01153244,0.011790962,0.012467639,0.011902249,0.012741744,0.013007185,0.010191567,0.010880827,0.012853469,1.5750346e-06,0.0028676952,0.0025125195,0.0027222335,0.0023528636,0.002304858,0.0023224954,0.0025233014,0.0023193695,0.0028820105,0.002515857,0.0027155865,0.0023543898,0.0023011712,0.0023286054,0.002518582,0.0023314254,0.0020519914,0.0038026026,0.0026258815,0.0026702129,0.0035171758,0.003140227,0.0031324923,0.0032192827,0.0033742301,0.0026247965,0.003051849,0.0026994897,0.0030588675,0.0038344285,0.0025372487,0.0023592263,0.0035992446,0.0039940556,0.002816804,0.0027036523,0.0032748026,0.0033603816,0.0028128317,0.003619628,0.0033453798,0.0031605028,0.0028080728,0.0027447261
7.6250295e-09,0.9565661,0.95644873,0.95655465,0.9565628,0.95642096,0.9565982,0.9566638,0.9566843,0.95654976,0.95649546,0.95652205,0.9563842,0.9567499,0.95635676,0.95664966,0.9566323,0.828849,0.8733059,0.8786925,0.80512863,0.8642899,0.84548575,0.8583399,0.86775535,0.89867586,0.84495664,0.8986847,0.6611767,0.82458603,0.9271202,0.8265379,0.84608716,0.8288206,0.86895967,0.749471,0.8739296,0.85087246,0.8964357,0.87600756,0.7610479,0.887414,0.8841552,0.8275333,0.8078835,8.962864e-09,0.99332565,0.99939007,0.9975126,0.9995031,0.99959075,0.9992473,0.9987777,0.9988288,0.9933298,0.99939877,0.99752825,0.9995015,0.99959433,0.99924904,0.9987941,0.9988378,0.998189,0.97265404,0.9982733,0.9937255,0.98348147,0.9861516,0.990631,0.993437,0.99316597,0.99484795,0.9948082,0.9241242,0.9848392,0.9822934,0.9899772,0.97828805,0.98422295,0.9860217,0.99544346,0.9956845,0.9798521,0.98700386,0.98458797,0.9786765,0.99214315,0.9892561,0.9917538,0.9886025
5.0501567e-05,0.04134822,0.04133796,0.04135593,0.041350078,0.041340888,0.041357417,0.041361734,0.04136675,0.041348916,0.041349027,0.041346174,0.041340522,0.041374337,0.04133613,0.04135803,0.041353863,0.047054403,0.039552223,0.037228797,0.043659367,0.046269927,0.04556113,0.04692124,0.04704146,0.044441678,0.051256325,0.044010706,0.040287573,0.045875177,0.032728825,0.04955586,0.042470414,0.046904445,0.04856972,0.043134376,0.04136392,0.04658671,0.04399612,0.04437029,0.04462213,0.050895102,0.040767062,0.04821118,0.046294134,4.8724934e-05,0.0066600246,0.006418934,0.007270848,0.006206026,0.006327082,0.006282832,0.005897296,0.005909727,0.0066755554,0.0064375275,0.007270367,0.0062061045,0.006313731,0.006278495,0.005911136,0.005899841,0.0069136997,0.0090154875,0.007315013,0.009470823,0.011044312,0.0102114,0.008016016,0.008953373,0.009190906,0.009565627,0.0074377917,0.008089202,0.010427986,0.011695349,0.0082195625,0.008270708,0.0075282604,0.01103897,0.00924824,0.008720219,0.008700292,0.009089083,0.008547484,0.009134185,0.01134206,0.009564615,0.0097397035,0.008538591
0.000123221,0.037040886,0.03699643,0.037045762,0.03703385,0.036991004,0.03705141,0.03708051,0.037083827,0.037036248,0.037029054,0.037016418,0.03697959,0.037116863,0.036966495,0.037070442,0.037064943,0.03899526,0.03577702,0.03608497,0.037799127,0.036132496,0.040536925,0.03801543,0.040240064,0.037842426,0.041829616,0.037513163,0.03526132,0.039671917,0.02665307,0.037572283,0.038969155,0.03705961,0.03968378,0.034834243,0.03709069,0.039617296,0.03547029,0.036761776,0.0382134,0.042375408,0.035303023,0.038887825,0.03880516,0.00012069013,0.015369599,0.014274022,0.016369019,0.014654606,0.0148574,0.013909002,0.013149289,0.01492186,0.015370097,0.014289683,0.016341325,0.014635929,0.014864242,0.013944316,0.013197051,0.01492111,0.015580051,0.020100707,0.0150622185,0.018743481,0.020382907,0.019759446,0.0144336745,0.019748518,0.02120165,0.020719446,0.015179608,0.017591774,0.02057106,0.022104338,0.016745785,0.018674623,0.015421829,0.019860636,0.020149196,0.018249702,0.017604355,0.01786051,0.018681874,0.019326022,0.022023303,0.018121049,0.020984577,0.016645813
1.5492664e-05,0.02146129,0.02143268,0.021466898,0.021453869,0.02143292,0.021467714,0.021484217,0.021486362,0.021455066,0.021454372,0.021447655,0.02142722,0.021505903,0.021415526,0.021481903,0.021476239,0.02198065,0.017897274,0.015872711,0.019565424,0.02272033,0.021241223,0.022210836,0.022411712,0.022416467,0.02569315,0.022844575,0.01794285,0.018925667,0.0156637,0.023997242,0.01798994,0.019457947,0.023621686,0.020833235,0.018335197,0.022278978,0.021403598,0.02074062,0.022868093,0.025163276,0.021046892,0.023916444,0.020746833,1.3339523e-05,0.0047754645,0.005829389,0.005928579,0.0055601466,0.0056823897,0.005875035,0.005240431,0.0052767056,0.004781542,0.00581914,0.0059363847,0.0055497745,0.005684607,0.0058727157,0.005249971,0.0052895583,0.005502364,0.007933553,0.007536998,0.0071710576,0.007886697,0.0073327622,0.006547172,0.0077484096,0.0064595635,0.007363836,0.0059957025,0.006086787,0.008090413,0.008349291,0.004903264,0.005637402,0.0062583233,0.007884816,0.007132034,0.0076891975,0.007080018,0.0058726887,0.006820729,0.006687316,0.00810874,0.006275824,0.008029225,0.0066454345
5.1997677e-07,0.056675952,0.056634225,0.056679722,0.05665787,0.05663069,0.056689035,0.05670622,0.05671089,0.05667005,0.05666578,0.056650788,0.056630824,0.056731336,0.056613512,0.056703504,0.056694422,0.054676436,0.03666347,0.034705892,0.043432914,0.062409006,0.054418016,0.06470121,0.059858263,0.06312318,0.06607677,0.053593926,0.035317883,0.04867988,0.048301615,0.06314018,0.03496786,0.051022507,0.06734015,0.04817329,0.040134687,0.05755418,0.05772262,0.0554597,0.05281985,0.05744163,0.05427271,0.05961563,0.052794993,4.2088723e-07,0.0027209832,0.004165129,0.0042332737,0.0037761112,0.004130577,0.00453994,0.0033753207,0.0038862978,0.002735501,0.00416538,0.004239475,0.0037665197,0.0041333837,0.0045273607,0.0033661912,0.0039068544,0.00346757,0.0033024752,0.004879972,0.004902795,0.004925727,0.005373554,0.0052451096,0.0049815457,0.003713597,0.0055322647,0.0039061573,0.0030712392,0.0057789194,0.005565666,0.003468412,0.0032876309,0.0040209685,0.0040060203,0.004733122,0.0043861666,0.004159537,0.003363922,0.0037889548,0.00403741,0.0055023553,0.0038898604,0.0055102357,0.0047452897
