DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.8818244e-05,0.061733276,0.061725024,0.061728567,0.06173522,0.06173017,0.06172112,0.06173466,0.061720654,0.061728474,0.061728068,0.06172865,0.061722886,0.061725054,0.06173122,0.06172912,0.061733995,0.06336946,0.058958028,0.05905615,0.055445325,0.053370256,0.05797488,0.057230726,0.06595516,0.057123072,0.061273992,0.059922714,0.05318545,0.058398027,0.047947817,0.051622123,0.061072186,0.07173891,0.06727374,0.046712287,0.05660527,0.06109116,0.0607287,0.05477857,0.05705983,0.06514913,0.049191132,0.047836978,0.058498934,1.9067502e-05,0.018970057,0.018260797,0.019494683,0.018208096,0.01967507,0.019003265,0.016931912,0.019631058,0.018929344,0.01819025,0.019531995,0.01822051,0.019634213,0.018933056,0.016896503,0.019658737,0.015023686,0.021493271,0.014950029,0.018250091,0.017114425,0.016373254,0.013006641,0.020892153,0.01851834,0.018193956,0.01706207,0.013217862,0.014142744,0.020415854,0.014558794,0.016623015,0.015299635,0.015937576,0.021930458,0.013762176,0.015422887,0.018410206,0.019638,0.018602753,0.019075997,0.01869887,0.020201428,0.011059429
2.8838029e-05,0.07748719,0.07742612,0.077500544,0.07747642,0.077435575,0.077492505,0.07753888,0.07752332,0.07747929,0.077483535,0.077458054,0.077423215,0.07756432,0.077418685,0.07751441,0.077521704,0.080948606,0.08084995,0.077449776,0.06999037,0.06611081,0.07531352,0.074983574,0.08670879,0.07548243,0.07899064,0.07643489,0.074334025,0.079839036,0.064870186,0.065493785,0.08262943,0.09764827,0.08656256,0.062369015,0.07288025,0.08112706,0.083015315,0.07586058,0.077175416,0.08555844,0.062275004,0.061796524,0.07588285,2.8864115e-05,0.05634888,0.052338555,0.055697132,0.04985379,0.054891016,0.0531838,0.05171173,0.057137176,0.056288272,0.05216464,0.05592789,0.04979228,0.054764595,0.053032413,0.05154866,0.057378188,0.052223135,0.060581837,0.045048006,0.055547185,0.05231759,0.054738063,0.040918652,0.06302471,0.06221409,0.05671691,0.05265456,0.043594804,0.042837758,0.062910706,0.044907574,0.055041064,0.049360003,0.047482956,0.06824581,0.042253464,0.04729837,0.059906013,0.061997347,0.05652448,0.06049865,0.059078224,0.060788736,0.035118494
3.6665686e-05,0.08126193,0.08124829,0.08125543,0.081258416,0.081256524,0.08125441,0.081247024,0.08124173,0.08125618,0.08125072,0.08125283,0.08124556,0.08124427,0.08125914,0.081257604,0.081260405,0.08104403,0.0752546,0.07374485,0.07099377,0.06762533,0.07072878,0.07559286,0.08265602,0.07058137,0.075758375,0.077037595,0.07050667,0.073351756,0.062095236,0.069017574,0.08026122,0.08879836,0.08230351,0.062769085,0.07393202,0.07600144,0.078355804,0.0710074,0.0737192,0.08332562,0.061244186,0.06277758,0.07287816,3.4828816e-05,0.037304908,0.034273036,0.03894037,0.032780826,0.036349453,0.03549994,0.03425753,0.03508253,0.037220117,0.034179382,0.039023433,0.032818217,0.036338545,0.035303053,0.034189027,0.035061657,0.03471179,0.047429085,0.029608956,0.038119994,0.035942417,0.03641239,0.027744975,0.042591564,0.04044317,0.038316716,0.03259604,0.029430246,0.0320807,0.04223997,0.031003863,0.036345016,0.029870695,0.03723758,0.04436134,0.031248325,0.033568338,0.040822484,0.040008828,0.03593564,0.04274312,0.039581884,0.041002426,0.025777595
5.6705584e-13,0.01736981,0.017391397,0.017363716,0.01737217,0.017396307,0.01736592,0.017346371,0.017345037,0.017362213,0.017368842,0.017386835,0.017395737,0.017326737,0.017401101,0.017351897,0.017352764,0.011724084,0.021968495,0.013930661,0.013442637,0.01657115,0.018399542,0.013946377,0.019664885,0.015337743,0.012676914,0.017042976,0.010151993,0.019768992,0.015010313,0.013456262,0.020149939,0.02012521,0.020274788,0.01269995,0.015199032,0.018268673,0.020321123,0.020458475,0.020983504,0.018666543,0.014597914,0.015548915,0.014144105,8.977044e-13,0.9918925,0.994793,0.9930759,0.99314886,0.9953279,0.9969414,0.9929571,0.9912804,0.9918028,0.99481523,0.99314326,0.9931557,0.995331,0.9969385,0.9930032,0.99124116,0.97901297,0.9594242,0.99157023,0.95882267,0.93178487,0.96870935,0.92311996,0.9719111,0.9449828,0.9639504,0.9736617,0.9215283,0.91882676,0.9381047,0.93767387,0.9500302,0.95642936,0.92319155,0.96718144,0.9579489,0.9389863,0.9780242,0.95852065,0.918646,0.94628197,0.96704036,0.9618049,0.9535357
7.152742e-13,0.056466185,0.05659598,0.05645454,0.05652233,0.056602113,0.056462836,0.056368075,0.05637,0.056475304,0.05648237,0.05655951,0.05659507,0.056278206,0.056648184,0.05639723,0.056403805,0.03227148,0.053960398,0.036169395,0.036686692,0.0430237,0.044824176,0.040636394,0.04435579,0.037703976,0.032422177,0.04556445,0.023938863,0.045546718,0.04266698,0.042582396,0.05161211,0.05181383,0.047537923,0.035895143,0.039702855,0.047427192,0.057423647,0.055581495,0.052029997,0.05083146,0.036792684,0.040410902,0.03843301,1.0702963e-12,0.99573004,0.99756557,0.997018,0.9978217,0.9984994,0.99858105,0.9974486,0.9954064,0.9956819,0.9975782,0.99704343,0.997824,0.9985086,0.9985731,0.9974686,0.99536526,0.9906802,0.9782649,0.99620646,0.9824132,0.97220004,0.9804527,0.9666594,0.987106,0.9767074,0.9874383,0.9873636,0.9476726,0.9671317,0.9578155,0.9702041,0.96878624,0.9772739,0.96917903,0.98200464,0.9854743,0.95749927,0.99010426,0.9636889,0.9347622,0.9707311,0.9833009,0.97390777,0.98041904
9.57064e-10,0.45709115,0.4568643,0.4569924,0.45710212,0.45679343,0.4571181,0.45723006,0.4572516,0.45701376,0.45688155,0.457048,0.4566117,0.4573049,0.4565978,0.45719787,0.45717314,0.25211412,0.33688334,0.27120027,0.26084524,0.3361452,0.31445456,0.33813173,0.32005212,0.3278153,0.28312278,0.354238,0.187521,0.31069472,0.36102575,0.31221634,0.32472113,0.3050249,0.3502056,0.2634116,0.31227636,0.33951807,0.4040329,0.35681948,0.2687358,0.32847264,0.3390861,0.2656787,0.27650064,1.2416052e-09,0.99540985,0.99834013,0.99735177,0.99856275,0.9989141,0.99907446,0.997024,0.9962621,0.9954099,0.9983553,0.9973697,0.9985599,0.9989235,0.99907535,0.9970566,0.99626976,0.9928465,0.9760989,0.9967313,0.98985404,0.97775596,0.9773993,0.9819455,0.9874232,0.97766834,0.9927263,0.9900599,0.9503262,0.9772716,0.97546476,0.9802017,0.97375494,0.97998077,0.9824207,0.987059,0.99190855,0.9719433,0.98457897,0.97003645,0.95516807,0.9780639,0.98608065,0.9813091,0.98389935
6.518662e-05,0.04295015,0.042923808,0.04295431,0.042949386,0.042922184,0.04295828,0.042975947,0.042979207,0.042948537,0.04294366,0.042935867,0.0429146,0.042997964,0.042906452,0.042969618,0.042964805,0.04759368,0.041087657,0.042763647,0.044148296,0.04303999,0.049988776,0.0471247,0.047963936,0.045075204,0.049270697,0.042050738,0.039253023,0.050637286,0.03261801,0.043577142,0.047647174,0.04653348,0.047271393,0.041894633,0.04268174,0.045599855,0.042231113,0.0438177,0.044091053,0.048664127,0.040245436,0.04485267,0.046242695,6.4551314e-05,0.015031527,0.013520784,0.015219314,0.0141093,0.014103791,0.012863862,0.012453547,0.014172139,0.015029401,0.013532015,0.015185412,0.0141072245,0.014093788,0.01289473,0.012484923,0.014161691,0.015295112,0.016322885,0.013369021,0.01696268,0.020089464,0.017878084,0.015170827,0.018018667,0.019802254,0.019391749,0.014603402,0.015984522,0.018927606,0.02191376,0.017688269,0.016728645,0.015861826,0.020040711,0.018878115,0.01728786,0.016880488,0.017550875,0.017559165,0.018797077,0.020501543,0.01817032,0.019520268,0.015418615
1.2372258e-05,0.026784694,0.02678422,0.026787827,0.02678644,0.02678512,0.026786476,0.026788685,0.026785636,0.026784757,0.0267834,0.026782954,0.026784673,0.02678632,0.026785007,0.026783869,0.026785329,0.028334023,0.02646413,0.02571805,0.025176603,0.02637563,0.029394984,0.026199969,0.031430583,0.028596986,0.030892907,0.025351785,0.022745455,0.030429076,0.019818252,0.024090463,0.028479718,0.032095294,0.03163738,0.023683734,0.026749292,0.027119339,0.026926626,0.025838276,0.025786215,0.029404992,0.02290841,0.023222975,0.028594868,1.2978976e-05,0.007174026,0.0070036342,0.007185712,0.0072044497,0.0072857533,0.0071028564,0.005816754,0.00697326,0.007173255,0.0070064804,0.0071686553,0.0071917633,0.0072682165,0.00711003,0.005821129,0.0069866097,0.0054659885,0.0070389938,0.005953301,0.0068214843,0.007411601,0.0066645965,0.005897413,0.007843585,0.0066396045,0.0069749546,0.0068773828,0.0059065814,0.0059277727,0.008516981,0.0067302003,0.0060079223,0.007171812,0.0072591086,0.00785858,0.006560899,0.0058109937,0.006965185,0.007443327,0.007839456,0.007309955,0.007540693,0.00779509,0.004945195
1.4921423e-12,0.06901637,0.06916198,0.06900417,0.06908409,0.0691662,0.06901502,0.068904944,0.06890818,0.06902764,0.069033384,0.06912466,0.06915988,0.068804696,0.06922179,0.06894014,0.06894849,0.039228443,0.06349588,0.044624515,0.044282537,0.051594652,0.053195406,0.048282746,0.05298599,0.04550451,0.03971294,0.054454114,0.029251467,0.053253464,0.05109716,0.05101983,0.06058761,0.06054899,0.055736218,0.042682625,0.048711445,0.056555677,0.06819899,0.066116996,0.061051685,0.06059956,0.043881565,0.04784432,0.046157222,2.143969e-12,0.99473137,0.9969323,0.99641,0.99741054,0.9981473,0.9981732,0.99684495,0.9944695,0.9946743,0.99694824,0.99643755,0.9974143,0.9981602,0.9981632,0.9968673,0.9944199,0.9884874,0.975157,0.995423,0.97997767,0.96933883,0.97767085,0.9616117,0.98536813,0.9740503,0.9856419,0.98553455,0.94196975,0.9635117,0.9516703,0.96516865,0.9655,0.9736181,0.9643258,0.9791897,0.98316026,0.9508256,0.9885283,0.95769393,0.9265709,0.9667026,0.98084855,0.96950954,0.97751284
4.009136e-05,0.044224996,0.044207707,0.044229075,0.044227537,0.044194613,0.04423383,0.044241473,0.044244774,0.0442198,0.04421775,0.044215553,0.04419447,0.044261433,0.04419559,0.044241294,0.04423712,0.04270515,0.041380886,0.039750025,0.041219104,0.040418193,0.04158886,0.0413299,0.046035238,0.041079987,0.044634297,0.042994246,0.037394475,0.040953655,0.030926006,0.040457707,0.04455373,0.04586439,0.047566947,0.035306033,0.042054437,0.042990852,0.042225,0.03865977,0.04122225,0.044944607,0.03616092,0.03635556,0.04108283,3.9178067e-05,0.01657645,0.014683055,0.017695472,0.014620382,0.015459576,0.015987191,0.013054646,0.014348806,0.016553888,0.014684131,0.017667463,0.014623859,0.015481268,0.015993245,0.013081484,0.0143430075,0.014504923,0.020618105,0.013704604,0.016706701,0.015898414,0.014844041,0.011631089,0.018136652,0.016045589,0.016591242,0.0135338465,0.013087489,0.014518957,0.018619,0.0138272345,0.014925505,0.012874134,0.01595034,0.018185979,0.01434845,0.013820752,0.016118785,0.016506625,0.015460487,0.018411048,0.016090836,0.017863506,0.011164431
