DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
2.9782372e-05,0.0273201,0.027299453,0.027326493,0.027315918,0.027301095,0.02732711,0.027339807,0.027342334,0.027314395,0.027315518,0.027311126,0.02729601,0.027356371,0.027286565,0.027336637,0.02733067,0.02902293,0.024189439,0.022050558,0.026248507,0.028869223,0.027291995,0.02873236,0.028864648,0.028246915,0.032727584,0.028881237,0.025184652,0.026108662,0.019882295,0.030757828,0.02562061,0.026475139,0.030072156,0.027034614,0.024717363,0.028647153,0.027501803,0.026887149,0.02930425,0.03251191,0.026246773,0.030438215,0.027383806,2.7015176e-05,0.007004254,0.007415555,0.008061638,0.007179078,0.0072235907,0.0073636235,0.0067718234,0.0067964476,0.0070119896,0.007414889,0.008069375,0.0071791667,0.007219646,0.0073629715,0.006792406,0.0067944718,0.007688028,0.01111703,0.009297835,0.0100018475,0.011328739,0.010280227,0.008767342,0.010202888,0.009389743,0.01002008,0.00817474,0.009059953,0.011058747,0.0118995905,0.0075175264,0.008320204,0.0084525,0.011608176,0.009902167,0.010428587,0.009795879,0.008926601,0.009465028,0.009562889,0.011548574,0.009175283,0.010750657,0.009220041
2.2594183e-11,0.056967456,0.057046425,0.05695546,0.057003587,0.057054512,0.056960184,0.05690843,0.056904208,0.05695986,0.05696962,0.057031047,0.057049643,0.056840777,0.057071343,0.0569235,0.056923807,0.03626311,0.06170845,0.04536983,0.04123505,0.047414184,0.050438132,0.045781992,0.054142844,0.0422519,0.041141782,0.052678347,0.029381705,0.05513233,0.05033047,0.04302285,0.057044625,0.056875374,0.053134475,0.043113425,0.04365496,0.056416005,0.060238548,0.05384316,0.059301388,0.051424354,0.048796672,0.05364468,0.042261176,3.57379e-11,0.99224585,0.9962867,0.9929871,0.99442554,0.99644595,0.9967572,0.9958719,0.99250275,0.99217075,0.996306,0.99305296,0.99442905,0.9964568,0.9967428,0.9959069,0.992467,0.98774225,0.96515554,0.9938569,0.9684093,0.9566324,0.97477,0.94849044,0.979867,0.9701548,0.97289616,0.9788018,0.92282844,0.9498123,0.9499766,0.95399517,0.9470347,0.9607006,0.952126,0.9746674,0.9741439,0.95382106,0.98139626,0.97334224,0.9348391,0.96722114,0.97152275,0.97755903,0.9681364
1.525163e-05,0.027631313,0.027633127,0.02763271,0.02763449,0.02763526,0.02763214,0.02763154,0.027630484,0.027631098,0.027630879,0.027630147,0.027635016,0.02762838,0.027636122,0.027628405,0.027629428,0.028839286,0.026928248,0.02636985,0.025983257,0.027584607,0.031207096,0.02802826,0.03186606,0.029722795,0.031872705,0.02634048,0.023338014,0.031772844,0.020457914,0.02592989,0.029860698,0.032411586,0.033079106,0.024963647,0.027756777,0.028059442,0.027733259,0.026823342,0.026243737,0.03020155,0.024010843,0.024692228,0.028987711,1.5741676e-05,0.007825057,0.0074636987,0.0078016412,0.0076439343,0.00778753,0.007557609,0.0062975343,0.0072700838,0.007825351,0.007465416,0.0077791037,0.0076465965,0.0077694063,0.0075638774,0.0063052424,0.0072681922,0.0063387603,0.007877697,0.006507374,0.007582805,0.008631265,0.007249929,0.0067004333,0.008601164,0.0076785004,0.008068443,0.0073428517,0.0065423367,0.007255236,0.009762366,0.007698549,0.0067966855,0.007873021,0.008621393,0.009049641,0.007695231,0.0066754776,0.0077125384,0.0080113625,0.008475118,0.008329822,0.008269358,0.00871324,0.0056680744
0.00014211563,0.044860713,0.04480996,0.044866912,0.04485583,0.044804037,0.04487382,0.04490679,0.044911347,0.044856228,0.044848368,0.044833444,0.04479188,0.0449494,0.04477646,0.044895656,0.044888876,0.047630195,0.04366958,0.044350978,0.04566086,0.044138357,0.04979856,0.046642397,0.049274933,0.04564001,0.049988594,0.044008296,0.04157549,0.049144283,0.03296801,0.044918787,0.047928907,0.045939825,0.048482902,0.041831315,0.044815473,0.048474405,0.04296662,0.044844635,0.045893267,0.05010987,0.04295012,0.046438202,0.04740249,0.00014005322,0.017669316,0.015879625,0.018562477,0.016194757,0.016504087,0.015566253,0.014473472,0.016741907,0.017667804,0.015897611,0.018514598,0.016178815,0.016502991,0.015611511,0.01452056,0.01674135,0.017369557,0.020679314,0.016060093,0.020383373,0.022503873,0.021565698,0.015584268,0.020584488,0.02274803,0.022840012,0.016402375,0.01837453,0.02202972,0.02487029,0.01933001,0.0202814,0.016545454,0.021254318,0.02224266,0.018814359,0.019215584,0.019630756,0.020887349,0.021532929,0.024155986,0.019997532,0.023477547,0.017878437
4.409535e-05,0.14953789,0.14949475,0.14953582,0.14952807,0.14951386,0.14953844,0.14955625,0.1495492,0.14954771,0.1495403,0.14951503,0.14948118,0.1495832,0.14949194,0.14955993,0.14956078,0.1441617,0.13427767,0.12993324,0.11907198,0.11237238,0.12103409,0.13103318,0.14341648,0.121968746,0.12623452,0.12968299,0.12580748,0.12530947,0.11363346,0.11598833,0.13992634,0.15825702,0.13823833,0.10795544,0.12308218,0.12559848,0.13704179,0.12941687,0.1297995,0.1426159,0.10654262,0.10601158,0.12559894,4.1575953e-05,0.071519844,0.0675022,0.0717093,0.06178802,0.06982623,0.06476063,0.06912215,0.070316054,0.07143002,0.06728829,0.07204594,0.061913703,0.06971328,0.06440161,0.06897695,0.07037609,0.07205964,0.091729455,0.057038993,0.07087624,0.06858288,0.07535373,0.05644049,0.08248046,0.082025275,0.07005762,0.0644126,0.056959584,0.06097178,0.08026083,0.060777124,0.07123411,0.056824747,0.07413732,0.08597859,0.0594861,0.06545813,0.08252287,0.08044116,0.07171883,0.08361879,0.07797468,0.07800626,0.05250816
7.0722276e-06,0.027850782,0.027842162,0.02785244,0.027847866,0.027843196,0.027848303,0.02785485,0.027847357,0.027847687,0.027845794,0.02784709,0.027842944,0.027853819,0.027845085,0.027848762,0.027852863,0.028496727,0.028086644,0.026807813,0.025086557,0.02640139,0.02873045,0.024996068,0.032501396,0.029348824,0.031126695,0.02678313,0.022826552,0.02904062,0.02105784,0.022793995,0.028232373,0.03442193,0.03384961,0.021973617,0.027531616,0.028531222,0.028798375,0.025844408,0.02583359,0.029673442,0.022915678,0.02163357,0.028466202,7.3673286e-06,0.006471111,0.006807662,0.006627331,0.007009165,0.0071534235,0.0070445416,0.0055639027,0.0069349506,0.006463454,0.0068039075,0.0066255536,0.0069795856,0.0071349964,0.0070521166,0.0055424627,0.0069727846,0.004612062,0.006237697,0.005440404,0.0059013567,0.005656726,0.0053416938,0.004587196,0.0068927165,0.0055072196,0.0055761,0.0062652645,0.004482249,0.0040866607,0.006959979,0.0051648756,0.0048886123,0.0060887407,0.0052638873,0.0071687577,0.004834812,0.0045005344,0.005820327,0.0066642556,0.0067494395,0.0061546513,0.0062980955,0.006670414,0.0036125581
9.8832285e-09,0.4983612,0.49801517,0.49818236,0.49821883,0.4979505,0.49829447,0.4984395,0.49846703,0.49820462,0.4980561,0.49818337,0.49784404,0.49854726,0.49781555,0.49837616,0.4983706,0.31248906,0.3742297,0.32338998,0.30001312,0.40304303,0.3752136,0.3950476,0.38035658,0.3891856,0.33143806,0.4088945,0.22947593,0.37266636,0.42163578,0.33404025,0.38030866,0.35392752,0.41250572,0.28607878,0.36532855,0.38699475,0.4462164,0.39671305,0.30855784,0.36864924,0.4162354,0.33287686,0.31492075,1.2187875e-08,0.9921878,0.9973714,0.9952083,0.997336,0.99794334,0.9983742,0.9942089,0.9944994,0.9921999,0.9973941,0.99523723,0.99732834,0.99795187,0.9983725,0.99426746,0.9945143,0.98737764,0.9623766,0.99427354,0.98274136,0.961984,0.9687614,0.9734731,0.9787249,0.9613846,0.9845531,0.9844722,0.9331259,0.9625749,0.96877,0.9675599,0.95946723,0.9629151,0.97332764,0.9806811,0.98582804,0.9603277,0.97322965,0.9643487,0.94817203,0.96866924,0.9783201,0.9757491,0.97353595
2.6702382e-05,0.020879902,0.020863807,0.020884441,0.020876668,0.02086081,0.020885848,0.020895638,0.020897316,0.020876637,0.020874256,0.020870885,0.020855702,0.020910393,0.020850891,0.020892588,0.020889986,0.020225747,0.018616376,0.017754018,0.019638745,0.01904858,0.019807843,0.019516647,0.021233363,0.01998457,0.02294665,0.021429373,0.018699145,0.018659828,0.013359409,0.02033622,0.020301295,0.018613629,0.021369893,0.01751604,0.019508073,0.019812688,0.019091226,0.01842098,0.020411812,0.022752324,0.018131526,0.019006718,0.01925835,2.5965952e-05,0.008706948,0.0083072595,0.009726518,0.008839674,0.008674355,0.008780878,0.0075685973,0.008074059,0.008693759,0.008298783,0.0097264,0.008836668,0.008689938,0.008794589,0.0076056025,0.008062247,0.009224172,0.013694299,0.0094555775,0.010539874,0.010347704,0.010139504,0.008265308,0.011997899,0.010661212,0.0110766385,0.008525323,0.009833791,0.01052445,0.012082532,0.0079639265,0.009577892,0.008512609,0.0114544295,0.011288482,0.011206904,0.009723474,0.0098137,0.0100906715,0.010012728,0.012223839,0.009789707,0.0111640645,0.008625591
9.623633e-05,0.03865994,0.038620964,0.038666468,0.038657404,0.038609065,0.038674504,0.03869743,0.038702864,0.038655017,0.03865042,0.038638923,0.03860091,0.03873534,0.038592253,0.038691275,0.038684223,0.038880326,0.03680207,0.036913242,0.038149387,0.03669807,0.040363725,0.038339637,0.041466556,0.038035244,0.041738752,0.037843864,0.035233278,0.039396908,0.027112905,0.03721992,0.040008683,0.03770888,0.040894024,0.03449317,0.037745543,0.039994,0.036170393,0.03623018,0.038404882,0.04134426,0.035266865,0.036833245,0.038783796,9.449461e-05,0.016431743,0.014738637,0.01763063,0.015199368,0.015478377,0.015147672,0.013330557,0.015420055,0.016424302,0.014762615,0.017583966,0.015180015,0.015495962,0.015181533,0.013373589,0.015422858,0.01592705,0.020393642,0.014939941,0.01853571,0.019090815,0.018531544,0.013662964,0.019613363,0.01983751,0.02023165,0.014717568,0.016849019,0.01878031,0.021527532,0.016443586,0.018063363,0.014690763,0.018422296,0.019819885,0.017459441,0.016934302,0.01734178,0.018592246,0.018612033,0.021415215,0.017602887,0.02075879,0.01513208
1.8601828e-05,0.046948366,0.046916135,0.04695274,0.04694148,0.046921805,0.046946418,0.04697278,0.046957567,0.046942975,0.046942007,0.046931893,0.046913654,0.046981186,0.046915147,0.046958987,0.04696347,0.047932226,0.048123743,0.046735972,0.042524736,0.042378414,0.046749823,0.044160224,0.05344294,0.047701497,0.05021031,0.04608923,0.042165417,0.048033927,0.037677128,0.0395745,0.049107302,0.059085015,0.055616833,0.036908373,0.0454309,0.04906297,0.049807258,0.044193976,0.044462442,0.05029633,0.03838401,0.03703351,0.046572518,1.883284e-05,0.019456577,0.018896902,0.019593732,0.018886974,0.01998688,0.019752841,0.016971802,0.020143159,0.019419014,0.018845728,0.019645037,0.018842591,0.019921025,0.019722922,0.016891753,0.020276807,0.015236247,0.020136723,0.015798813,0.018326772,0.017149828,0.016780274,0.01354229,0.021020228,0.018906187,0.017540352,0.018256566,0.014009178,0.013391953,0.02085361,0.015072437,0.016579645,0.017390333,0.015714452,0.022859117,0.014170686,0.01442766,0.01857014,0.020217925,0.019550271,0.019330885,0.019097885,0.020061165,0.011090349
