DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
3.0377458e-05,0.9729639,0.97286296,0.9729663,0.97295976,0.97284234,0.9729907,0.9730588,0.9730675,0.972954,0.97292346,0.97291696,0.9728158,0.97313845,0.972783,0.9730454,0.9730227,0.90347826,0.9177312,0.9348488,0.88219726,0.90984654,0.89380664,0.9148486,0.9191449,0.93101656,0.91987956,0.9313453,0.84158814,0.8810954,0.9511497,0.8827951,0.89588636,0.88102347,0.91515064,0.86604613,0.92688584,0.91095644,0.92905873,0.90231967,0.8419168,0.91870683,0.9339424,0.8871978,0.8901816,3.46443e-05,0.9457974,0.99341434,0.97399706,0.992957,0.994154,0.9895673,0.989605,0.98933,0.94605047,0.99349654,0.9740684,0.99292064,0.9941881,0.9896197,0.9897021,0.9894359,0.9878639,0.9102038,0.98507863,0.9709773,0.9415348,0.9505741,0.96543527,0.9737767,0.97109765,0.9778499,0.9695425,0.8108567,0.9485088,0.94114405,0.96217513,0.92036265,0.9434188,0.9451559,0.9771899,0.97700757,0.9443608,0.92953485,0.95467305,0.95191157,0.9689704,0.9565933,0.9729105,0.95530736
2.1810368e-07,0.8961033,0.89586323,0.8960859,0.8960859,0.8958245,0.8961459,0.8962964,0.8963194,0.89605904,0.895963,0.8960039,0.8957363,0.8964551,0.89567083,0.8962582,0.8962161,0.733836,0.7808722,0.7915663,0.7056021,0.76690966,0.72297794,0.76534456,0.7771108,0.7913327,0.7560886,0.8014563,0.6150942,0.7153332,0.83751357,0.7223381,0.75125664,0.73350596,0.7692792,0.6557862,0.7811485,0.7568077,0.8116035,0.761564,0.68275064,0.7803471,0.79549366,0.72075874,0.70995307,2.6662877e-07,0.980287,0.9967649,0.9901906,0.99662346,0.9974631,0.99642754,0.9946989,0.9941989,0.9803052,0.99679554,0.9902479,0.99660987,0.99748015,0.99642694,0.9947648,0.9942431,0.99181414,0.9533725,0.9932247,0.98055714,0.95393264,0.97276574,0.9741617,0.98430955,0.9749886,0.98312116,0.98294127,0.8987765,0.9586348,0.95882386,0.96997356,0.9463988,0.9588529,0.9644172,0.98326933,0.98500216,0.95516604,0.9703622,0.9664527,0.9562635,0.97610706,0.97514117,0.978481,0.971253
3.3033182e-06,0.01922797,0.019222625,0.019230977,0.019226212,0.019225765,0.019226136,0.019231481,0.01922398,0.01922636,0.019224942,0.019225663,0.01922448,0.019228254,0.019225035,0.019225346,0.019229788,0.019960698,0.020440128,0.018014016,0.017152028,0.018827818,0.01970982,0.017376177,0.023510562,0.02054827,0.022392752,0.01789923,0.01632398,0.021357434,0.014056218,0.015839428,0.020264436,0.0246038,0.02336445,0.015719261,0.019503662,0.019501043,0.020280972,0.018778738,0.0181225,0.021264374,0.015334783,0.014873645,0.020491261,3.5989856e-06,0.00662782,0.0070492956,0.006904203,0.007139024,0.007276017,0.007353485,0.005812639,0.0071013835,0.00662497,0.0070507517,0.0068985648,0.007101868,0.007254502,0.0073672244,0.0057864124,0.007157803,0.0049825194,0.0063951802,0.005826245,0.006312968,0.0059182467,0.0061218324,0.005025191,0.0071923044,0.005763969,0.0059789605,0.0067284764,0.00491531,0.004195946,0.007250643,0.005668351,0.0051493873,0.006957755,0.005723901,0.0072420975,0.005406351,0.0046415813,0.006414274,0.006913396,0.0072521665,0.006413346,0.006904951,0.0067626564,0.0040381025
1.1852835e-07,0.0048849625,0.0048816497,0.0048856554,0.0048852474,0.0048831,0.004885823,0.0048876945,0.004888659,0.004885264,0.00488585,0.0048843483,0.004880605,0.0048903353,0.004880071,0.004887814,0.004888044,0.0050656972,0.0055255913,0.0042848457,0.0049039717,0.0049637095,0.004437534,0.0047249864,0.005564963,0.005124168,0.006425123,0.004836769,0.005079116,0.0050125136,0.0028725779,0.005574981,0.0054488145,0.0061507015,0.0051705674,0.0068447473,0.0052758274,0.004778461,0.005598442,0.005299996,0.0055160127,0.0052470006,0.004100823,0.0039423136,0.0060395156,1.2377842e-07,0.010323176,0.007710539,0.009020224,0.006887502,0.0063807284,0.0077101453,0.007461555,0.0065794163,0.010362187,0.007726155,0.008996485,0.0068690237,0.006401435,0.0077403216,0.0074270517,0.00664938,0.0049907723,0.010382334,0.007909963,0.006254176,0.0075073545,0.008330799,0.0075717713,0.007963396,0.007860918,0.0054129157,0.008963784,0.007444327,0.0055738343,0.009221135,0.0062606134,0.0053167474,0.010621545,0.008186195,0.0061240206,0.006053409,0.00760062,0.008471132,0.007212807,0.008731619,0.006923424,0.007975483,0.0057034725,0.0067321383
3.039973e-07,0.85849637,0.8582841,0.85841763,0.85844064,0.8582423,0.8584747,0.858587,0.8586151,0.858418,0.8583152,0.8583765,0.8582011,0.8587055,0.85814655,0.8585493,0.85853255,0.69219553,0.7099577,0.7408099,0.6460482,0.73197305,0.66765064,0.72499573,0.72817934,0.7326259,0.69877875,0.7499253,0.61002266,0.6698391,0.772172,0.6756213,0.7182351,0.668901,0.72775435,0.60251015,0.73034286,0.70044804,0.7662553,0.7009166,0.6670931,0.69521815,0.7431302,0.6396629,0.6416639,3.4982838e-07,0.95808804,0.9876002,0.9733194,0.98476994,0.988483,0.989872,0.97769016,0.97953963,0.95819527,0.987718,0.9734878,0.9847554,0.9884928,0.989857,0.9779039,0.97958624,0.9644161,0.9131024,0.9780315,0.94171,0.8776695,0.93200135,0.9299119,0.9566882,0.90033394,0.9432641,0.9524624,0.86611915,0.8889767,0.91786987,0.90948224,0.87790346,0.88052887,0.91398484,0.9516917,0.9504453,0.9006263,0.9270353,0.9214954,0.9070738,0.9267132,0.93790275,0.9439884,0.91873527
2.9879907e-06,0.017272068,0.017264752,0.017275564,0.017270051,0.017267277,0.017271357,0.017277956,0.017271098,0.0172704,0.017269114,0.017268442,0.017265148,0.017277531,0.017265042,0.01727216,0.017275378,0.017973425,0.018848553,0.015935445,0.015399445,0.017075945,0.017560711,0.01572036,0.021417977,0.01838314,0.020254357,0.015854375,0.014897412,0.019569445,0.0124846585,0.014307236,0.01858731,0.022367159,0.020859053,0.014414735,0.017673034,0.017420098,0.018303202,0.017263072,0.016445769,0.019274468,0.013552658,0.013307768,0.018746126,3.3141193e-06,0.0073743807,0.007780317,0.007654304,0.0077266013,0.007898703,0.008162609,0.006441569,0.007735072,0.0073714284,0.007785205,0.007648791,0.007683673,0.007881347,0.008182352,0.006410692,0.007805552,0.0056569595,0.007168533,0.006565709,0.007073144,0.0067128753,0.0070390827,0.0056798407,0.008054591,0.006457085,0.006727634,0.007534569,0.005635946,0.0046788696,0.00811179,0.006473426,0.0057701133,0.008052773,0.0065801563,0.008019404,0.006209188,0.0052226805,0.007281498,0.0077238674,0.008050512,0.0071719624,0.007866101,0.0074286824,0.0046230997
1.3695053e-07,0.85352576,0.85325027,0.853498,0.85351634,0.85318977,0.85359496,0.8537498,0.85380477,0.8534615,0.85336345,0.85342646,0.85310566,0.85395235,0.85301477,0.8537203,0.8536627,0.65869206,0.7275134,0.7451907,0.6418556,0.7132661,0.679842,0.7247101,0.7349036,0.74278766,0.69829935,0.75906724,0.5129321,0.68596274,0.80556566,0.662176,0.6995056,0.66240054,0.7063383,0.5997609,0.7108632,0.7186974,0.7610758,0.7001423,0.6279055,0.70971805,0.77552915,0.70049894,0.63353103,1.7053894e-07,0.98817253,0.99845076,0.9931676,0.99773306,0.99849164,0.99783367,0.9972538,0.9967971,0.98818195,0.99846697,0.9932323,0.99772424,0.9984999,0.99783826,0.9972868,0.9968205,0.9961561,0.9620133,0.9965763,0.98591673,0.9684066,0.9825133,0.98125905,0.98887074,0.98693216,0.9872395,0.9892061,0.92071897,0.9723567,0.9742486,0.97616225,0.9529717,0.96260947,0.97451264,0.98991656,0.9900898,0.97382426,0.97697985,0.9857752,0.96860784,0.9874593,0.9803864,0.9906008,0.97914284
1.7061204e-05,0.025987457,0.025988497,0.025990836,0.025992109,0.025991116,0.025991125,0.025992015,0.02599406,0.025990663,0.02599007,0.025988284,0.02598776,0.02599324,0.025988076,0.025991365,0.025989613,0.029980255,0.025062343,0.024252065,0.02710985,0.026484068,0.030394932,0.030181352,0.028444836,0.028504483,0.031149464,0.026779408,0.023801168,0.031304203,0.019598398,0.029210286,0.029816989,0.030005047,0.029371459,0.027655719,0.02613537,0.027161537,0.027256275,0.02753006,0.027834678,0.031634793,0.023404377,0.027312107,0.028905995,1.6129288e-05,0.007638063,0.0071445694,0.0076112724,0.0073129083,0.007316775,0.0066557764,0.0067634364,0.006889228,0.0076421583,0.007152197,0.007603469,0.0073262607,0.007300041,0.0066638454,0.006771044,0.006880477,0.007849603,0.008820114,0.007095932,0.009045178,0.0115001695,0.008977264,0.008879376,0.009934176,0.010625064,0.010321413,0.008077631,0.00824378,0.010518339,0.011741204,0.009354184,0.008264476,0.009386058,0.012270268,0.009903649,0.009820726,0.009218561,0.009685233,0.00854959,0.009582837,0.010767811,0.00975365,0.00971279,0.008083
6.732078e-05,0.04453642,0.044507414,0.04454076,0.04453522,0.04450526,0.044544984,0.04456447,0.044567943,0.044534504,0.0445292,0.044520717,0.04449739,0.04458874,0.044488195,0.04455736,0.044552486,0.049356934,0.042809676,0.04463399,0.04610972,0.044642493,0.051923014,0.048725754,0.049906235,0.046548698,0.050881475,0.043562103,0.04096675,0.05253691,0.033823438,0.0451437,0.049383927,0.048083846,0.048882708,0.043409783,0.044295654,0.04761889,0.043633047,0.04558419,0.045974027,0.050377358,0.042073797,0.046866167,0.048091188,6.730576e-05,0.015836721,0.014168477,0.016036076,0.01469402,0.014751986,0.013543636,0.013036406,0.014882575,0.01583421,0.014182042,0.015999747,0.014690494,0.014742715,0.013577723,0.013070488,0.01487046,0.015965698,0.017104765,0.014077658,0.017849289,0.020937193,0.018956432,0.015642332,0.018798517,0.020705983,0.020435756,0.015248264,0.016826453,0.019879103,0.022948505,0.018492624,0.017712114,0.016328504,0.020753033,0.019724786,0.017911343,0.017726688,0.018364089,0.01850867,0.019667527,0.021526547,0.01901263,0.020581456,0.016278584
5.5201517e-06,0.011763247,0.011754338,0.011766429,0.011764084,0.011755855,0.011766897,0.011773579,0.011774783,0.01176369,0.011764225,0.0117602255,0.01175174,0.011780826,0.011748042,0.01177197,0.011770739,0.012815287,0.013083474,0.010643265,0.011755195,0.0122006405,0.012262249,0.012502754,0.0139510315,0.012238374,0.015233964,0.011573803,0.011879715,0.013622584,0.008051939,0.01281612,0.013231633,0.014447893,0.013111803,0.013924687,0.0130428625,0.0119742,0.012755036,0.0126031935,0.012473077,0.014019903,0.010071641,0.010514506,0.014276833,5.6352583e-06,0.011169861,0.009781025,0.01071493,0.0090411315,0.008986526,0.009749109,0.008905351,0.008762794,0.011199579,0.0097947,0.010683798,0.009025157,0.008984917,0.009767014,0.008891159,0.008823297,0.008323519,0.013022763,0.009700012,0.0107278805,0.0126887495,0.012394856,0.010690855,0.012456665,0.011970472,0.010576887,0.010819483,0.010298763,0.010630535,0.01398515,0.010557382,0.00949032,0.013420006,0.012923883,0.01057721,0.010696501,0.011148379,0.011934633,0.011420512,0.012559274,0.011487146,0.012172113,0.010803177,0.009644472
