DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
0.00014655714,0.0404417,0.040392473,0.040447123,0.040434588,0.040387087,0.040453307,0.040485654,0.04048931,0.040436905,0.04042901,0.040414806,0.040374618,0.040525664,0.040359773,0.040474493,0.04046846,0.042927194,0.039261233,0.039746657,0.041467387,0.03981831,0.044736788,0.04200497,0.04422157,0.04143849,0.04570433,0.040693663,0.03843246,0.044058662,0.029510513,0.041066606,0.04290145,0.041016083,0.043583885,0.03820647,0.04061954,0.043713696,0.038931843,0.04050771,0.041780107,0.0461741,0.03881823,0.04272175,0.04280387,0.00014362932,0.016488694,0.015158942,0.017412655,0.015501327,0.015740404,0.014695712,0.01392254,0.015883336,0.016489316,0.015175117,0.017379269,0.015482803,0.015743617,0.014735023,0.0139714535,0.015883436,0.016623091,0.020706946,0.015783377,0.019953419,0.021860147,0.021077454,0.0153125655,0.020691345,0.022575138,0.02213588,0.016080873,0.018548166,0.02196312,0.0237356,0.018195098,0.019855304,0.016285447,0.021013185,0.021426886,0.019044263,0.018735142,0.018991662,0.020007044,0.020661717,0.023453021,0.01934864,0.02255992,0.017660545
2.0419226e-05,0.051708907,0.05169127,0.05172018,0.051711153,0.051692158,0.05172613,0.05173264,0.051741816,0.051712286,0.05171128,0.051703423,0.051694322,0.051753104,0.051686898,0.051729884,0.051721763,0.054446984,0.043456204,0.04086743,0.048428148,0.056982968,0.052009717,0.059682455,0.055848427,0.055473387,0.062947795,0.05299464,0.044513833,0.052152168,0.042514067,0.061947796,0.045312587,0.05414797,0.060533512,0.05222225,0.04616043,0.055954818,0.054331496,0.05329433,0.052718412,0.059032932,0.049858242,0.056155786,0.054268505,1.8720511e-05,0.00515075,0.005389749,0.006011634,0.0052262763,0.0054389653,0.005528737,0.005006047,0.004876861,0.0051713455,0.0054023634,0.0060163457,0.005224591,0.0054276735,0.0055148248,0.005010619,0.004875878,0.0059779854,0.0070812926,0.0066747568,0.007946042,0.009167146,0.008323471,0.007426524,0.007829574,0.007313063,0.008159791,0.006108406,0.0063772206,0.009318879,0.009876212,0.006528921,0.0062438687,0.00652258,0.00875086,0.007855861,0.007499059,0.007241254,0.0068110516,0.0067115626,0.007170366,0.00927733,0.0075047826,0.008191335,0.0071423766
3.416499e-05,0.03803257,0.038017906,0.038036115,0.03803715,0.03801775,0.038039047,0.038050335,0.038052324,0.038032588,0.038030647,0.03802528,0.038012978,0.038063165,0.038008735,0.03804428,0.03804207,0.040386375,0.037168246,0.036964536,0.037531864,0.03751304,0.044146623,0.038248986,0.043420836,0.04006299,0.0428949,0.036881525,0.032519486,0.04285144,0.028491594,0.03580317,0.040645637,0.042082783,0.04385779,0.033946384,0.038181283,0.040520363,0.037077732,0.037925206,0.03761711,0.04209105,0.035278864,0.03646587,0.039678574,3.460237e-05,0.00955324,0.008866239,0.009824125,0.009214389,0.009218429,0.008697077,0.0075085065,0.00890911,0.009556451,0.008874989,0.009789847,0.009216662,0.009205828,0.008719245,0.0075245565,0.008903702,0.008256932,0.009262468,0.007895357,0.009520317,0.01073979,0.009638326,0.0078049903,0.00978164,0.010047457,0.010516251,0.008456784,0.0077791438,0.009411877,0.012335419,0.009263282,0.009132596,0.008528954,0.010212958,0.010957203,0.008674553,0.00892798,0.009608607,0.010225801,0.010734025,0.011257803,0.0100855185,0.011228675,0.007552171
0.00014673431,0.041126624,0.041080415,0.041132394,0.041119948,0.041076735,0.041137528,0.041168615,0.04117188,0.041122656,0.04111514,0.041101884,0.04106492,0.041205693,0.041050166,0.04115709,0.04115163,0.044483997,0.040226124,0.04074972,0.04297386,0.041111328,0.046052933,0.04371169,0.0452475,0.042580172,0.047386304,0.04202207,0.039702486,0.04567606,0.030575555,0.04303081,0.04402497,0.04249339,0.044667006,0.03973994,0.041790254,0.045120116,0.040204056,0.041832592,0.04283434,0.04785088,0.040044993,0.04507823,0.044319782,0.00014436667,0.01642836,0.015213571,0.017329277,0.015475959,0.0157533,0.01456508,0.014066933,0.015894761,0.016430598,0.015231811,0.017307179,0.015459131,0.015754908,0.014604583,0.014115956,0.015887905,0.016708612,0.020878483,0.015957061,0.020409314,0.022580465,0.021736475,0.015843602,0.021036701,0.023266397,0.022609297,0.016444629,0.018842967,0.022883654,0.024310721,0.018681778,0.02016785,0.01665404,0.02192919,0.021835925,0.019537093,0.019191034,0.019488253,0.020208608,0.0211014,0.02404692,0.019929077,0.02292484,0.018352425
2.9132044e-08,0.9769188,0.97685087,0.9769138,0.9769216,0.97683555,0.9769377,0.9769781,0.976987,0.9769107,0.97688174,0.97689337,0.97681284,0.97702914,0.9767919,0.9769702,0.97695833,0.88358396,0.9205186,0.91866773,0.8778055,0.9195532,0.8971994,0.9214547,0.91439396,0.9373453,0.90783286,0.9356465,0.7968273,0.87802625,0.95054275,0.9027433,0.9032143,0.88339376,0.92514336,0.85560066,0.9235295,0.9138618,0.9461602,0.9235001,0.844147,0.9168725,0.92620564,0.86309534,0.87892026,3.217381e-08,0.9907447,0.99878854,0.99619883,0.9990226,0.9992391,0.99902004,0.9973276,0.99712294,0.9907855,0.99880725,0.9962257,0.9990167,0.9992446,0.99902546,0.9973633,0.99714184,0.9968207,0.96377623,0.99717766,0.9923124,0.9767369,0.97242725,0.9869471,0.9913047,0.9851771,0.9951631,0.9915712,0.9195641,0.97893894,0.9761785,0.9855622,0.9665117,0.97916275,0.9820819,0.9924602,0.99451536,0.96910185,0.977281,0.97080433,0.96121734,0.9855069,0.98554873,0.9864266,0.98101896
6.68033e-05,0.04439628,0.044367444,0.04440062,0.044395123,0.04436531,0.044404786,0.044424206,0.044427644,0.044394355,0.04438909,0.044380635,0.044357456,0.044448346,0.044348307,0.044417154,0.044412255,0.0491633,0.04265914,0.04446042,0.045900445,0.044479515,0.05173515,0.04852948,0.04973725,0.04640137,0.050709806,0.043395802,0.04077222,0.052329417,0.033696093,0.04494245,0.049203057,0.047930658,0.048746213,0.043224562,0.044140197,0.04742302,0.04348384,0.045397952,0.045766383,0.050178766,0.04190315,0.046628,0.04789356,6.6781766e-05,0.015731087,0.0140827745,0.01593203,0.014611893,0.014663621,0.013462467,0.012946228,0.014787193,0.015728574,0.014096153,0.015895568,0.014608494,0.014654336,0.013496345,0.012979973,0.014775423,0.015850559,0.0169809,0.013976054,0.01770572,0.020773863,0.018791039,0.015533707,0.018658465,0.02053312,0.02026544,0.015138433,0.016678164,0.019699603,0.022780426,0.018359082,0.017563393,0.016231818,0.020597657,0.019585691,0.017779425,0.017584436,0.018220833,0.018373013,0.019534407,0.021359894,0.018872216,0.02042468,0.01613503
2.1198501e-10,0.63760734,0.6374267,0.6375624,0.63765633,0.6373785,0.63764364,0.6376729,0.63779414,0.6375009,0.637328,0.63762313,0.63729495,0.637822,0.63723534,0.63768005,0.63765013,0.40049225,0.49299365,0.49111265,0.39007187,0.46862462,0.4169705,0.43974432,0.5048636,0.47938365,0.39180404,0.49639928,0.25471863,0.42474747,0.561017,0.38137615,0.48748088,0.45767912,0.4574646,0.27353525,0.45331112,0.4414126,0.5216101,0.49588734,0.43726605,0.4828437,0.47472352,0.4542768,0.35345638,2.818901e-10,0.9908743,0.9983588,0.9946689,0.9979005,0.9986102,0.9980823,0.9974574,0.9971983,0.9908209,0.9983742,0.9947437,0.997902,0.99860597,0.9980665,0.99749804,0.99719924,0.9957624,0.9682014,0.9967084,0.98244065,0.95653105,0.98691714,0.9699333,0.9888057,0.9832445,0.9792491,0.9900292,0.9226161,0.95767605,0.9627493,0.96643126,0.9531237,0.9532074,0.9656878,0.9880729,0.98405397,0.9596058,0.9860619,0.9835994,0.9579301,0.9846444,0.980554,0.98620385,0.9754327
0.00014492303,0.04142095,0.041376203,0.041426934,0.041414693,0.0413729,0.041431725,0.04146202,0.041465268,0.041417293,0.04141007,0.041397244,0.04136155,0.04149806,0.041347023,0.041450553,0.04144529,0.045052648,0.0406068,0.041121595,0.04353872,0.04160102,0.046506125,0.044354837,0.045649793,0.042978156,0.047994215,0.0424883,0.04015056,0.046233837,0.030963436,0.043747645,0.04446075,0.04305683,0.045094404,0.04030463,0.042227183,0.04561074,0.04067231,0.04228265,0.043215737,0.048377406,0.04046958,0.04587568,0.044877324,0.00014288077,0.01631042,0.015136002,0.01720014,0.015361714,0.015665103,0.014456987,0.014023802,0.015789153,0.01631279,0.015155469,0.017181398,0.015345842,0.015666993,0.014496404,0.014072291,0.01578003,0.016614495,0.020789184,0.015896505,0.020417262,0.022631476,0.021769699,0.015894523,0.021004243,0.02328217,0.022584386,0.016432848,0.018774487,0.02297229,0.024319453,0.018702867,0.02008448,0.016619382,0.022072468,0.021802781,0.019543609,0.01917315,0.019502912,0.020112265,0.021066882,0.024063831,0.019977016,0.022881223,0.018413499
5.0908366e-05,0.025056371,0.025031067,0.02506044,0.0250508,0.025029294,0.025062421,0.025078451,0.025080876,0.02505276,0.025049081,0.02504306,0.025022145,0.02509885,0.0250138,0.025072318,0.025069661,0.025745632,0.02360589,0.022570953,0.025164291,0.024092967,0.025887901,0.0249142,0.02644793,0.025138233,0.028519858,0.026084656,0.023764336,0.024532188,0.017056057,0.02589607,0.025486244,0.023954375,0.026543958,0.022779007,0.02441463,0.025637664,0.023945434,0.02410948,0.025953734,0.029017918,0.023196256,0.025665097,0.02495666,4.9061153e-05,0.009555305,0.009162947,0.010613599,0.009638121,0.009596323,0.009254914,0.008586539,0.009108911,0.009551835,0.0091631105,0.01061275,0.009627435,0.009605972,0.009273243,0.008623188,0.009099417,0.01027656,0.014708324,0.01048525,0.012387335,0.012794017,0.012823561,0.009763648,0.013617926,0.013174614,0.013555957,0.010015623,0.011520141,0.013165757,0.01417653,0.009827494,0.011619288,0.01010157,0.013761501,0.013098794,0.012854257,0.011510751,0.011935061,0.0116468435,0.012112873,0.014426291,0.011785668,0.013177627,0.010878097
7.4766336e-05,0.04283313,0.04281024,0.04283872,0.04283284,0.04281151,0.042839896,0.04285663,0.04285895,0.042833287,0.042829007,0.042822987,0.042804282,0.04287524,0.04279636,0.0428492,0.04284624,0.049451403,0.04216304,0.043253966,0.047022365,0.04440002,0.050752766,0.048908558,0.04845828,0.045784272,0.05094462,0.044540882,0.041802764,0.051515177,0.033629745,0.04733678,0.04809923,0.047606047,0.04795137,0.043923475,0.044180937,0.047965586,0.043470368,0.045540504,0.046351336,0.05118014,0.041899327,0.04944055,0.04835376,7.410492e-05,0.013540172,0.01252885,0.013844599,0.012657443,0.012980724,0.011798553,0.011806568,0.0128676705,0.013544056,0.012550473,0.01383418,0.012652498,0.012973255,0.0118260225,0.011837523,0.0128509225,0.013775765,0.015761262,0.012819999,0.016876435,0.019474315,0.01801915,0.014199994,0.017614214,0.019430779,0.01874051,0.014020694,0.0155199235,0.019204214,0.020865902,0.016306978,0.01622114,0.014210857,0.019577757,0.01790424,0.016541246,0.016164977,0.01710597,0.016436702,0.017505437,0.020013064,0.017482016,0.018749598,0.015417522
