DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
0.0019626503,0.25057042,0.24983038,0.25060835,0.25037166,0.24977836,0.2506807,0.2511901,0.25115496,0.25050002,0.25040844,0.2501672,0.24957374,0.2517082,0.24937676,0.25106227,0.25097227,0.2098284,0.21328636,0.22059697,0.21367712,0.23625764,0.2028459,0.22355488,0.24479166,0.20203304,0.23962322,0.21520251,0.21603115,0.2058313,0.20430295,0.20659186,0.21490139,0.22661538,0.2250648,0.21238387,0.23709325,0.21355133,0.22928415,0.23623993,0.1892636,0.2283662,0.19810446,0.19723496,0.23285948,0.0019777026,0.1685815,0.14950249,0.18250605,0.1833556,0.16754472,0.14464682,0.15585868,0.16282552,0.16937564,0.1493549,0.18248332,0.1824213,0.16867179,0.1453905,0.15556441,0.16562171,0.17712513,0.19647588,0.18648686,0.1683507,0.18747738,0.22895092,0.21323963,0.21776374,0.22308749,0.16901532,0.19612499,0.17977604,0.17636305,0.19893555,0.1758105,0.16495453,0.21318202,0.20380998,0.1821992,0.22167414,0.16757022,0.21624385,0.1816783,0.18354475,0.20234784,0.24041891,0.1481102,0.19197871
3.6974647e-08,0.003917195,0.0039171632,0.0039177067,0.0039182054,0.0039182184,0.003918226,0.0039171595,0.0039185816,0.003918053,0.003918775,0.003917703,0.0039177574,0.003918576,0.0039172904,0.003918481,0.0039186208,0.0044290693,0.0041766334,0.0034880056,0.0043809884,0.0040880656,0.004159132,0.004311262,0.004520507,0.0045973007,0.005375317,0.0044255177,0.004125086,0.004031914,0.002471359,0.0052175624,0.0043075527,0.005440903,0.0047765453,0.0062237456,0.004105256,0.0044204067,0.004932479,0.0045298194,0.0051463544,0.0043655746,0.0038891141,0.0038859828,0.004883667,3.229185e-08,0.0015488531,0.0013789703,0.001473336,0.0011227465,0.0011199665,0.0013240728,0.0013977785,0.0011794817,0.0015564659,0.0013836788,0.0014685399,0.0011224272,0.0011224364,0.0013274796,0.0013872989,0.0011899212,0.0007672803,0.001797415,0.0013589828,0.0010194713,0.0013836258,0.0013895318,0.0013540952,0.0013787417,0.0013529382,0.00096234237,0.0016357402,0.0011712802,0.0011286868,0.0015568155,0.0010222441,0.00085419125,0.0018255193,0.001621114,0.0011206046,0.000986292,0.0014247029,0.0015410944,0.0012185756,0.0016224706,0.0014604867,0.0013173637,0.0011202096,0.0012688664
5.8329468e-05,0.04425723,0.044235498,0.044265375,0.04426479,0.044223573,0.044273287,0.04428525,0.044292103,0.044255067,0.044255085,0.044247057,0.044220608,0.044313982,0.044217344,0.04428196,0.04427498,0.044648197,0.04259009,0.042616148,0.043427836,0.042141493,0.046783596,0.04385115,0.048391476,0.043221198,0.047331516,0.042362865,0.038787894,0.045744203,0.03198318,0.041895896,0.046233036,0.045151316,0.04800116,0.03847954,0.043075,0.046535507,0.04169541,0.04149642,0.043505367,0.04628872,0.040188525,0.040638488,0.044490773,5.8250254e-05,0.016578954,0.014293451,0.01751016,0.01467855,0.015034972,0.0150237335,0.012684353,0.014933935,0.016567163,0.014314689,0.017457461,0.014668982,0.015045873,0.015061066,0.012716857,0.01491954,0.014958788,0.017719368,0.0134472,0.016843935,0.017348899,0.016294017,0.012127678,0.016745424,0.017198248,0.018592613,0.013469396,0.0136653725,0.016018132,0.020105321,0.015220337,0.0158532,0.012963734,0.016130202,0.018453682,0.014384419,0.015247375,0.01592838,0.017287645,0.017247545,0.019387573,0.016191315,0.019312661,0.01267664
1.589477e-09,0.91986245,0.9197101,0.91988224,0.91983145,0.91968757,0.9198999,0.91996866,0.91998124,0.91980785,0.91983616,0.9198654,0.9196881,0.920096,0.9196397,0.91990834,0.9199809,0.7864529,0.7368132,0.8073266,0.70064056,0.78922826,0.74595,0.72259897,0.8045169,0.81188726,0.74413186,0.8364585,0.55989146,0.7262277,0.8595471,0.70468,0.764367,0.752932,0.7923625,0.5398034,0.81071323,0.6940324,0.8011324,0.8194562,0.6836356,0.8311686,0.74886584,0.715288,0.7017659,1.7561654e-09,0.9966989,0.99914634,0.99879855,0.9995911,0.99951386,0.9990281,0.99865586,0.99929225,0.9966822,0.9991502,0.9988094,0.9995878,0.99951935,0.9990238,0.998663,0.9992962,0.996812,0.9838375,0.99724096,0.9908852,0.97856283,0.99192876,0.9912478,0.98999643,0.99135745,0.9849916,0.9947195,0.9420036,0.9736462,0.9808831,0.9892676,0.9886388,0.98488325,0.98176885,0.9938513,0.9912679,0.9789222,0.9937436,0.98570716,0.9873463,0.9916359,0.99139285,0.98635834,0.99085057
1.6676498e-05,0.03157836,0.031585857,0.031584553,0.03158429,0.03159131,0.03158322,0.031577386,0.031581327,0.031581786,0.031584676,0.031585913,0.031592503,0.031575922,0.031593766,0.031577263,0.031578355,0.03668505,0.031622246,0.030196743,0.035114832,0.03401714,0.03737548,0.0364453,0.03539113,0.035015564,0.040055025,0.034415405,0.03142965,0.03663024,0.024810987,0.038129143,0.03431082,0.037794992,0.03744332,0.03508202,0.0331804,0.035925128,0.0343478,0.03477883,0.035296682,0.039320193,0.030912824,0.036802568,0.036598787,1.6858292e-05,0.003968112,0.0039603356,0.004107336,0.003855283,0.0040326994,0.0037355018,0.0036856967,0.003616393,0.0039761225,0.00397296,0.0041065463,0.0038596035,0.0040205745,0.0037370424,0.0036924605,0.0036115386,0.0039189425,0.00521217,0.004288821,0.005220588,0.0065716268,0.005522584,0.004838585,0.0056672604,0.005641975,0.0055697365,0.004539186,0.0046470566,0.006089364,0.0067641567,0.004774912,0.004694464,0.0047975746,0.007118274,0.0054752096,0.0053091818,0.0050438144,0.0055297962,0.0048231483,0.0053984253,0.0063865934,0.005805751,0.005439532,0.00475619
5.5493845e-05,0.04393748,0.043910343,0.043942943,0.043941416,0.04390699,0.043947272,0.04396694,0.04397068,0.043936145,0.043933332,0.04392438,0.04390064,0.043991663,0.043892443,0.043958243,0.043954924,0.04689326,0.043518506,0.043461766,0.04474192,0.043479037,0.05083845,0.04458291,0.05007671,0.04557,0.0488285,0.0426731,0.03897119,0.04936807,0.03288682,0.0421823,0.047139212,0.047551937,0.049537465,0.03992116,0.044190742,0.047936406,0.04248006,0.04444632,0.044871267,0.048615746,0.041850276,0.04383568,0.046523117,5.616616e-05,0.012719114,0.01145329,0.013109865,0.011684871,0.01189351,0.01139131,0.009919606,0.011714661,0.012720263,0.011470152,0.013066688,0.011683137,0.011885393,0.011426667,0.00994449,0.011704336,0.011107855,0.012636121,0.010575864,0.013047971,0.014356785,0.013521866,0.010020285,0.013070999,0.01376365,0.014621873,0.011052852,0.010906908,0.013139535,0.016487045,0.0124442605,0.012777657,0.010668643,0.013350856,0.014592559,0.011376983,0.012168031,0.012923014,0.013794151,0.014120706,0.015383554,0.013364047,0.015330089,0.010579841
6.4534775e-05,0.04347342,0.043448653,0.04347797,0.043473113,0.043447867,0.043481052,0.043498244,0.04350127,0.04347243,0.043467756,0.043460563,0.04344026,0.04351877,0.043432545,0.043491837,0.04348747,0.04895166,0.04176204,0.043535218,0.04565227,0.04390614,0.050977275,0.048555076,0.0486473,0.045909602,0.050276004,0.043189593,0.04053135,0.05191288,0.033401173,0.045276806,0.04869737,0.047473133,0.047787286,0.043261454,0.043469403,0.04669803,0.043154478,0.045040447,0.04557985,0.050047517,0.041012116,0.046683237,0.04747802,6.3624575e-05,0.015191931,0.013661942,0.01535064,0.014186089,0.014246367,0.012936006,0.012740891,0.014308306,0.01519084,0.01367559,0.015323168,0.014183976,0.014236044,0.012966588,0.01277287,0.014294754,0.0156044215,0.016637836,0.013660067,0.017585909,0.020814259,0.018607926,0.015684439,0.018664366,0.020626588,0.02009226,0.015052324,0.016703209,0.01987236,0.022537647,0.018123785,0.017279377,0.016089004,0.02083256,0.01930924,0.017858451,0.01745488,0.01824112,0.017874809,0.019112833,0.021180635,0.018734388,0.019998975,0.016103894
6.5144054e-06,0.023370896,0.023361871,0.023374792,0.023368934,0.023364482,0.023370653,0.023378612,0.023372555,0.023368783,0.02336721,0.023366189,0.023361826,0.023378408,0.023360094,0.023371471,0.023374744,0.02439426,0.024086801,0.021835431,0.021495597,0.022941856,0.024136195,0.021443645,0.028138483,0.024398455,0.027111579,0.021962076,0.019966695,0.025596524,0.017075775,0.019561835,0.024189081,0.028586848,0.027562886,0.019726047,0.023945648,0.02348771,0.02403845,0.022835521,0.021920215,0.025640918,0.018939268,0.018640405,0.02509397,7.010435e-06,0.006674127,0.006937197,0.0068919556,0.007072404,0.0071556475,0.0071898024,0.005684539,0.006971827,0.006676922,0.0069412324,0.006880959,0.0070405933,0.0071462914,0.007205341,0.0056704488,0.007019955,0.0049359817,0.0065149134,0.0058538863,0.006489275,0.0062924093,0.0062881736,0.00529016,0.0074085314,0.0058945348,0.0062189847,0.0068050115,0.005248519,0.0045806183,0.0076061822,0.005909517,0.0053389207,0.0070022014,0.0062419986,0.0070780385,0.0058346945,0.0050511057,0.0065398263,0.007095059,0.0074194307,0.006643471,0.007195308,0.00691061,0.0043366607
1.852325e-05,0.9818496,0.9817813,0.9818587,0.9818447,0.98178256,0.9818625,0.98191,0.98191017,0.9818453,0.98183763,0.9818253,0.98175836,0.98196715,0.9817397,0.9818994,0.98189336,0.91736233,0.9353575,0.9452139,0.9075207,0.9170098,0.9195509,0.93730193,0.92587894,0.94537395,0.94342,0.954501,0.9156153,0.8901208,0.95651513,0.9300648,0.9065189,0.9131625,0.9477403,0.93327165,0.95354766,0.9310911,0.95416886,0.9346486,0.87371707,0.9302399,0.9271315,0.89067113,0.93190885,1.6423106e-05,0.97700405,0.99450856,0.9870828,0.9952611,0.9966805,0.99510103,0.9917114,0.99075115,0.97699463,0.9945103,0.9871034,0.9952185,0.9967073,0.9951272,0.9917563,0.99082214,0.9731697,0.95718646,0.9838271,0.9814363,0.9649686,0.9264111,0.97222257,0.98367155,0.9680471,0.9822741,0.97280145,0.89485395,0.9713697,0.93974125,0.97755843,0.9549301,0.97605973,0.96397763,0.9757925,0.98623157,0.9348441,0.9418876,0.91819257,0.9508548,0.95662,0.96667016,0.9614387,0.96631354
0.00013623509,0.0454506,0.045400545,0.045456607,0.04544583,0.045395438,0.04546307,0.045495875,0.045500167,0.04544636,0.045438327,0.045423675,0.04538343,0.04553737,0.04536786,0.045484446,0.045478076,0.0485375,0.04431974,0.045091923,0.04648714,0.044911414,0.05087351,0.047390882,0.050123084,0.04638528,0.050823934,0.04461538,0.04218439,0.050208174,0.033505715,0.045599796,0.04865551,0.046813596,0.049234096,0.042541295,0.045520402,0.049254265,0.0436231,0.045735884,0.046639748,0.050930902,0.043764897,0.047474075,0.048326243,0.00013495675,0.01763217,0.015840879,0.018446453,0.016118424,0.016442277,0.0154661015,0.014444752,0.016676774,0.017631961,0.015858969,0.018398456,0.016103515,0.01643846,0.015511663,0.014491391,0.016675083,0.01730469,0.020386888,0.016003104,0.020334454,0.02255821,0.021635698,0.015581862,0.020422451,0.022759655,0.022805791,0.016377686,0.018317755,0.02205449,0.024913957,0.019409489,0.020267744,0.016504923,0.02128974,0.022174666,0.018727137,0.019218257,0.019642707,0.020880152,0.02155443,0.024137516,0.02005596,0.023485335,0.017950729
