DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.3444724e-05,0.017408727,0.017403351,0.017411783,0.017411195,0.017405527,0.01741251,0.017416596,0.017416777,0.017410127,0.017409312,0.017406197,0.01740185,0.017421627,0.017400015,0.017415086,0.017413592,0.019617096,0.017565912,0.0160489,0.017404884,0.018078828,0.020021249,0.019519841,0.020122636,0.018803528,0.020795126,0.017123122,0.016007261,0.02146523,0.012520453,0.018725798,0.020080153,0.020786915,0.020030972,0.018387124,0.017801588,0.017579973,0.018066445,0.018418474,0.018206837,0.0210722,0.01510463,0.01698886,0.019833168,1.3342362e-05,0.009273892,0.008384542,0.008962429,0.008228916,0.008345712,0.008339025,0.007659489,0.0081059905,0.009276902,0.008391233,0.008937175,0.008221389,0.008322199,0.008350792,0.007667372,0.008121153,0.008593462,0.01060139,0.00814805,0.010227674,0.012218848,0.010350649,0.0096140895,0.011499207,0.011373673,0.01114462,0.009440752,0.009580886,0.010964471,0.012878334,0.0106002465,0.009072911,0.011245831,0.012571529,0.010909381,0.010794133,0.009906322,0.010728503,0.009860413,0.010881191,0.011121974,0.011011939,0.010997319,0.008559044
1.6070053e-05,0.037166968,0.03717131,0.037169244,0.037174843,0.037169773,0.03717025,0.037170745,0.037170082,0.037168656,0.03716951,0.03716954,0.03717091,0.037168495,0.037173305,0.037165977,0.037167173,0.038500853,0.036195338,0.03622474,0.03588241,0.035759985,0.042301446,0.035918623,0.042653937,0.038845528,0.041056674,0.03608757,0.031120716,0.040356576,0.02813146,0.033351626,0.03896052,0.04255965,0.044250436,0.03194875,0.03639198,0.03928674,0.036557533,0.035480004,0.03621901,0.039691146,0.033499092,0.032633808,0.03832731,1.6415797e-05,0.007315158,0.006895435,0.0073522413,0.0071134334,0.007268512,0.007099078,0.0056936354,0.006846253,0.0073174746,0.0069001256,0.0073316386,0.00711762,0.007259829,0.0071084406,0.005701545,0.006837377,0.0052872235,0.006605477,0.005659853,0.0065353233,0.0070151244,0.006029337,0.005127967,0.007040503,0.006390044,0.0069871517,0.0062435605,0.005077672,0.0058046086,0.008285038,0.0060470114,0.005893865,0.005858964,0.0065378775,0.0077827624,0.005726298,0.0057770377,0.006511673,0.007056433,0.0073203538,0.007159565,0.006860769,0.0077652144,0.004491978
9.050891e-06,0.029487507,0.02948696,0.0294907,0.029488029,0.02948686,0.029487787,0.029490316,0.029485384,0.029486382,0.029485278,0.029485738,0.02948782,0.02948497,0.029489605,0.029484136,0.029486908,0.030659959,0.02888457,0.028263874,0.027319564,0.028250705,0.031731743,0.027072888,0.034420285,0.03119947,0.033223346,0.027979972,0.02414393,0.031587295,0.021901919,0.024862858,0.029889068,0.03529059,0.03503273,0.024345119,0.029037364,0.029987827,0.0296651,0.027727492,0.027809333,0.031468432,0.024906289,0.024125095,0.030609293,9.45291e-06,0.005575183,0.0056855134,0.0056405016,0.0059117945,0.0059890924,0.005817799,0.004645006,0.0057038865,0.0055765226,0.0056872107,0.0056306915,0.005896562,0.005977295,0.005822415,0.004641971,0.0057190126,0.003966908,0.0052986485,0.0046563717,0.005206723,0.00527169,0.004807523,0.0041892463,0.00598213,0.0048302463,0.0051233736,0.0053766156,0.0041536195,0.003951025,0.0062683877,0.004728631,0.0043813856,0.005275349,0.005047755,0.0059639732,0.004572831,0.0041609905,0.0051736394,0.0057775057,0.0059701083,0.005408384,0.005644464,0.005943091,0.0033938882
3.2165823e-05,0.059468355,0.05945798,0.05946699,0.059471857,0.059450526,0.059465297,0.05947178,0.059469488,0.059461094,0.059459075,0.059462015,0.059449866,0.059476636,0.059455406,0.059472483,0.059472088,0.059161678,0.05574211,0.054366194,0.054827366,0.05270715,0.05540174,0.055630125,0.061900955,0.053826127,0.05763035,0.057452414,0.05057936,0.055093676,0.043628473,0.052800175,0.059618518,0.06478753,0.063249335,0.046817448,0.05524118,0.057873916,0.057222366,0.052107222,0.05553728,0.061293364,0.047827523,0.047690988,0.055490866,3.168341e-05,0.020111537,0.017983478,0.02093994,0.01762514,0.019086037,0.019553157,0.016710658,0.018047031,0.020072374,0.017940516,0.020933155,0.017644828,0.019092038,0.019511016,0.016727433,0.018031975,0.016898897,0.024280071,0.01594785,0.019711426,0.018365704,0.017399598,0.013635847,0.021783393,0.019229779,0.019732734,0.016648483,0.014875993,0.0166224,0.021901444,0.016154094,0.017641116,0.015304263,0.018450622,0.02211375,0.01577535,0.016569184,0.019879432,0.019854398,0.018551795,0.021118801,0.019934116,0.021242103,0.012603056
4.0627268e-10,0.8153901,0.81515294,0.8154272,0.8154061,0.8151276,0.8154602,0.8155453,0.81563735,0.8153008,0.8152887,0.8154222,0.8150902,0.8157617,0.81503344,0.81549466,0.8155501,0.5880024,0.63113177,0.7035829,0.53369725,0.5887517,0.5727012,0.5458919,0.6456316,0.65671027,0.60443044,0.6910428,0.415463,0.5536989,0.7357621,0.53353804,0.601248,0.6235638,0.6402448,0.44768217,0.64017385,0.5641593,0.6614095,0.60989755,0.55638844,0.6592652,0.6220864,0.6048612,0.53598976,5.399842e-10,0.99765164,0.9995854,0.9987631,0.9996235,0.99968946,0.9993007,0.99953395,0.9994791,0.9976286,0.99958783,0.9987733,0.999621,0.99969345,0.999293,0.99953896,0.99948025,0.9979046,0.9888338,0.99862677,0.99169946,0.984127,0.99444985,0.99145406,0.99537283,0.994538,0.98862594,0.9962013,0.95567054,0.9819812,0.9827811,0.9911473,0.98709995,0.98977107,0.9835192,0.9954352,0.99370944,0.9848995,0.9954314,0.99306315,0.99030995,0.9940618,0.9916216,0.9947694,0.9936475
6.4983215e-06,0.02720868,0.027203856,0.02721085,0.027206946,0.027204968,0.02720694,0.027210955,0.027204515,0.027206292,0.027204761,0.02720636,0.027205445,0.027207498,0.027207538,0.027205355,0.027209094,0.028116481,0.027254108,0.02607673,0.024718225,0.025991844,0.028462028,0.024343308,0.031947587,0.028733773,0.030534467,0.026077705,0.022256436,0.02864115,0.020419704,0.02232811,0.02751266,0.033515792,0.032973636,0.021669045,0.026989475,0.02784844,0.027968494,0.02545208,0.02551143,0.02914799,0.022473967,0.021365024,0.02801071,6.8135137e-06,0.0056282785,0.0059260726,0.005766944,0.0061044674,0.0062133884,0.006112413,0.004806138,0.00598799,0.0056255707,0.0059244805,0.005762679,0.0060800137,0.0061983336,0.00611856,0.004792066,0.0060166824,0.003945501,0.005375392,0.0047347886,0.005159647,0.005000099,0.004718095,0.0040246225,0.0059800744,0.004726464,0.0048836744,0.0054838876,0.003942888,0.0035904895,0.0060892995,0.0045042597,0.004253095,0.005291953,0.004686758,0.00610071,0.0042610243,0.003951312,0.0051314207,0.005820856,0.0059285136,0.005340714,0.0055469642,0.005833334,0.0031878867
0.0001308282,0.04351951,0.043483883,0.04352585,0.043516118,0.04348281,0.043528773,0.043553438,0.04355612,0.04351793,0.04351186,0.04350169,0.043473985,0.04358252,0.043461863,0.043543145,0.04353908,0.04865085,0.042951982,0.043679982,0.04669419,0.04469778,0.049974807,0.048194107,0.048739657,0.045577567,0.051481675,0.04504464,0.04270271,0.050233953,0.033364043,0.047309317,0.047524992,0.04673388,0.048229814,0.043441955,0.045002528,0.048654653,0.043462303,0.045193225,0.045871306,0.05131012,0.043232538,0.049874146,0.048467107,0.00013047276,0.015863363,0.014700547,0.016447581,0.014681337,0.015143596,0.013961747,0.01370994,0.015131395,0.015866857,0.014724726,0.016434249,0.014672236,0.01513918,0.013995082,0.0137536675,0.015111889,0.016135044,0.019651195,0.015358258,0.020018842,0.022575554,0.021409396,0.015761487,0.020269677,0.02278164,0.021932041,0.016039882,0.018060634,0.022602675,0.024200309,0.0186576,0.019392509,0.016085703,0.022246033,0.021228766,0.019070042,0.018766101,0.019288378,0.01969338,0.020606821,0.023594866,0.019961556,0.022506967,0.018140577
2.5982969e-05,0.029622361,0.029619895,0.029625284,0.029626068,0.029622244,0.029625725,0.029629324,0.029630257,0.029624201,0.02962289,0.02962065,0.029617824,0.02963152,0.029617984,0.029627165,0.029624807,0.03382346,0.02814296,0.028224628,0.030337308,0.030170236,0.034495536,0.033798717,0.032860454,0.032135364,0.03511161,0.029805835,0.026888244,0.035923645,0.022473041,0.03179942,0.03370239,0.03350885,0.03306758,0.030177636,0.029633544,0.030595785,0.030286923,0.030723374,0.030861424,0.035359886,0.026617654,0.030803366,0.03247374,2.4932307e-05,0.010105671,0.009458722,0.010169896,0.0097686695,0.009695099,0.008789411,0.008861245,0.00948586,0.0101069445,0.009464988,0.010156029,0.009781566,0.00967704,0.008803792,0.008877034,0.009475856,0.010544815,0.011452827,0.009260211,0.011922629,0.014729002,0.012095966,0.011443987,0.013132203,0.014082594,0.0134468125,0.01065479,0.011026151,0.013560356,0.015431614,0.012425897,0.011102183,0.012072934,0.015290968,0.013250579,0.012828904,0.011854045,0.012694933,0.011643604,0.012848363,0.014115326,0.012830637,0.013157243,0.010603558
9.9433635e-08,0.95113015,0.95102686,0.95116484,0.95112926,0.95103973,0.9511515,0.9512166,0.951221,0.951102,0.9511287,0.9511326,0.95101863,0.9512948,0.95099026,0.9511779,0.95121235,0.8269743,0.83868283,0.8859014,0.7932128,0.81911266,0.8225133,0.8258417,0.8476738,0.87127984,0.85927266,0.8904812,0.7405503,0.792115,0.90363663,0.81545055,0.8115027,0.8198888,0.8620097,0.78741795,0.8698478,0.82896924,0.87727857,0.8425369,0.76166797,0.8577269,0.8386591,0.8015876,0.81975836,1.08074275e-07,0.99133795,0.99834883,0.9954901,0.9986994,0.9988499,0.99751747,0.9977415,0.9975998,0.99124277,0.99834925,0.9955096,0.99868375,0.9988679,0.9974983,0.99775815,0.9976027,0.991658,0.9696106,0.99473757,0.986199,0.97755355,0.9726531,0.9840057,0.9888153,0.9875437,0.9835119,0.9883486,0.9101985,0.9760641,0.96410656,0.9848348,0.97463286,0.9836613,0.9702016,0.9876361,0.99104387,0.9637668,0.9785181,0.97442895,0.97536635,0.98327625,0.9783179,0.9850102,0.98365575
1.7479439e-05,0.01979471,0.019781979,0.019799037,0.019794565,0.019783271,0.019798588,0.019808823,0.019807333,0.01979398,0.019792294,0.019788383,0.019778006,0.019817133,0.019773997,0.019804012,0.01980323,0.02164992,0.020930832,0.018526731,0.019224958,0.020409066,0.02152765,0.020750811,0.024018979,0.020736128,0.02407792,0.018736552,0.018335387,0.023807524,0.014462445,0.019294078,0.022217385,0.024317058,0.022874594,0.01968034,0.020850834,0.020079114,0.020525271,0.020423194,0.019866146,0.022979762,0.016674982,0.017820898,0.022648845,1.8726923e-05,0.0101516675,0.009649533,0.010131865,0.009402787,0.009577597,0.009814649,0.008273858,0.009327433,0.010155635,0.009663739,0.01010354,0.0093721105,0.00956696,0.009835371,0.008275042,0.009377106,0.00833615,0.011047791,0.008944383,0.010470773,0.011628391,0.01116436,0.009521114,0.012068017,0.010514929,0.010632279,0.01015508,0.009580842,0.009646608,0.013064173,0.010573395,0.009255382,0.011593125,0.011929968,0.01109832,0.010641106,0.0093372725,0.010986729,0.011153957,0.011755833,0.011128495,0.011796892,0.011292051,0.008311384
