DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
2.7197832e-05,0.041393,0.04138856,0.041397557,0.04140263,0.04138432,0.04140118,0.041406542,0.04140927,0.041393675,0.041395657,0.041392326,0.04138399,0.041415162,0.04138422,0.04140116,0.041399986,0.04308601,0.040730834,0.040757254,0.041144274,0.039992515,0.04700526,0.04066507,0.047541045,0.042557947,0.045255844,0.04023956,0.03560701,0.04527593,0.031497493,0.03822897,0.043933813,0.04617507,0.048184283,0.03627092,0.040844716,0.044786606,0.040085576,0.040172197,0.041388042,0.044509564,0.038031787,0.037901103,0.043010887,2.7750331e-05,0.010204486,0.009192236,0.010351661,0.009465113,0.009639778,0.009502977,0.0077037667,0.009283461,0.010202612,0.009202325,0.010321982,0.009467679,0.009634148,0.009524604,0.007717442,0.009268675,0.007783753,0.009335601,0.007827944,0.0093215825,0.009956003,0.008892753,0.0070800693,0.009617625,0.009182547,0.010150561,0.008398238,0.0073511107,0.008585434,0.011786831,0.008647412,0.008735966,0.0077827475,0.009130914,0.010835461,0.007892044,0.008465595,0.009219692,0.009982989,0.010182484,0.010520623,0.009601091,0.01099051,0.0066546514
1.0328906e-05,0.035761483,0.035758995,0.03576108,0.035760913,0.035757545,0.035759494,0.035762917,0.03575799,0.035759676,0.035757873,0.03575893,0.035758767,0.035759177,0.035762984,0.035757486,0.035760265,0.03641839,0.034719877,0.03453048,0.032988794,0.03333958,0.038008202,0.03238831,0.04058589,0.036964342,0.039009944,0.03468785,0.028811902,0.036466736,0.02698448,0.029871259,0.035424005,0.042403374,0.042733405,0.02859859,0.034685038,0.036653012,0.035980903,0.032784056,0.033408824,0.037373226,0.030527672,0.028631818,0.03602559,1.0602969e-05,0.0061591063,0.0062607503,0.006126294,0.006421684,0.006603015,0.006436691,0.005109437,0.006206788,0.0061553866,0.006257576,0.0061216354,0.0064112204,0.0065928823,0.006439497,0.005101112,0.006217279,0.004236454,0.005852224,0.0050304583,0.005487296,0.00552539,0.004832851,0.0042088614,0.0064053084,0.005188858,0.0053976276,0.005633502,0.0041460195,0.004212554,0.006629776,0.004749948,0.0046487753,0.005261813,0.005102151,0.0065947385,0.0045539564,0.0044413046,0.0053719557,0.0061413227,0.0061279777,0.005719544,0.0057758065,0.0064210873,0.0033904435
4.594454e-05,0.04539205,0.045374934,0.045397405,0.045396987,0.045359146,0.04540494,0.04541255,0.04541889,0.045388445,0.04538736,0.04538297,0.045359943,0.045437753,0.04536025,0.04541195,0.045406114,0.04437671,0.04301172,0.042219356,0.04347466,0.04221176,0.04510323,0.04312211,0.048420668,0.043018784,0.04663218,0.043745637,0.03868811,0.043983433,0.032258052,0.041993566,0.04613828,0.046541322,0.048856042,0.037607484,0.043317076,0.045838922,0.042713102,0.04082551,0.043503642,0.04656423,0.0392226,0.039194066,0.043764107,4.545158e-05,0.016758079,0.014466915,0.017623037,0.01471597,0.015246953,0.01555251,0.012874601,0.014697991,0.016738627,0.014478099,0.017583663,0.014708843,0.015271321,0.015577475,0.01290882,0.014678302,0.01470342,0.019000527,0.0135872355,0.016517537,0.016239965,0.015250548,0.011605013,0.017292006,0.016465673,0.017281588,0.01341305,0.01317038,0.014942901,0.01905449,0.014319385,0.015089501,0.012657288,0.015534705,0.018117793,0.014065491,0.014359021,0.015762072,0.016846903,0.01605824,0.018552646,0.015917415,0.01844436,0.011592846
7.340776e-11,0.16681826,0.16687945,0.16679886,0.16687539,0.16686834,0.16684105,0.16675447,0.16676776,0.16679847,0.16677468,0.16691104,0.1668437,0.16671811,0.16689843,0.16678172,0.16679418,0.09379376,0.14691904,0.10743333,0.09627769,0.12290488,0.12161863,0.11022895,0.12700307,0.11520066,0.09312556,0.12744352,0.06294639,0.11816287,0.13228339,0.104887344,0.13056819,0.1414529,0.1336138,0.08729086,0.11786263,0.123913415,0.15066627,0.14994843,0.11611986,0.1440717,0.10965869,0.11350782,0.10341894,9.858277e-11,0.99121857,0.9960463,0.9941974,0.99653447,0.99744564,0.9971622,0.9953709,0.99340755,0.9911426,0.9960659,0.9942305,0.99653435,0.997463,0.9971539,0.99540323,0.99338114,0.9878958,0.9687843,0.9938214,0.975466,0.95864743,0.97537196,0.96020967,0.9827341,0.97233194,0.9787709,0.9822734,0.9231241,0.9561689,0.94954157,0.9629474,0.9575312,0.9674793,0.95895886,0.97758734,0.97939354,0.940936,0.9840579,0.95657384,0.927312,0.96568215,0.97868043,0.96564275,0.97089326
1.9427147e-13,0.077650376,0.07771131,0.07763016,0.07769875,0.07770633,0.07765308,0.07758187,0.0775935,0.07763751,0.077623,0.07771961,0.077687725,0.07752782,0.07772276,0.077609904,0.077616,0.03811965,0.068332456,0.052161094,0.04560894,0.04787917,0.053906657,0.050491963,0.053982764,0.049367383,0.043255445,0.06466465,0.031079408,0.056344844,0.058149353,0.057667978,0.06383685,0.060839508,0.057313934,0.052561168,0.045610547,0.06013256,0.074945964,0.06156694,0.06969656,0.057116624,0.04734478,0.051243614,0.046182755,2.9818772e-13,0.998282,0.99920505,0.9985963,0.99904126,0.99940646,0.99945253,0.9991877,0.9983785,0.9982639,0.99920994,0.99860716,0.9990406,0.99941283,0.999449,0.9991932,0.99837214,0.9952464,0.9869684,0.99843574,0.9895079,0.98199785,0.98683447,0.9794058,0.9936064,0.9876309,0.9920061,0.9941096,0.9700846,0.97849745,0.9747622,0.9823757,0.97946227,0.98788875,0.97905844,0.99052954,0.9923143,0.9785782,0.99407154,0.98449105,0.96532166,0.9839398,0.988041,0.9902915,0.98858154
8.645766e-08,0.90069073,0.9003818,0.9006504,0.90064186,0.9003339,0.9007372,0.9009079,0.90093046,0.90064013,0.90053797,0.9005559,0.9002351,0.9011014,0.9001698,0.9008763,0.90083563,0.70696276,0.78877634,0.7539208,0.69698054,0.77980876,0.7499423,0.7895335,0.7654668,0.8008861,0.7508418,0.81329566,0.5950739,0.7279285,0.83728856,0.76314443,0.7525196,0.732324,0.78991234,0.7088507,0.76893216,0.7790439,0.83832884,0.792479,0.68010664,0.7800907,0.7946248,0.69479823,0.7221608,9.832582e-08,0.99213356,0.998257,0.9957454,0.9984302,0.9987712,0.9987451,0.9962604,0.9956188,0.9921539,0.9982744,0.99575436,0.998424,0.9987828,0.9987516,0.9962861,0.99565154,0.9940528,0.9664127,0.99655807,0.98987395,0.9761233,0.9695186,0.98395693,0.9888844,0.9798198,0.9923241,0.9891693,0.93761504,0.9779593,0.97565585,0.9813726,0.9672101,0.9783077,0.9811381,0.9882623,0.99279636,0.96949065,0.97515506,0.97007483,0.9539949,0.9790097,0.9840043,0.98338175,0.978614
5.9877253e-05,0.038662568,0.038643625,0.03866611,0.03866308,0.038643442,0.03866921,0.038682014,0.03868446,0.03866189,0.038658146,0.038652163,0.038636964,0.038697653,0.03863165,0.038677435,0.03867324,0.04297747,0.036680628,0.03791781,0.039203994,0.038872514,0.044908646,0.042895418,0.0429178,0.041096207,0.044961847,0.038162105,0.034954313,0.045767467,0.029492848,0.03962779,0.043082595,0.042410713,0.042990528,0.037988693,0.038556416,0.04048778,0.03853427,0.039215166,0.039278597,0.04425645,0.035572246,0.039826166,0.04153824,5.7975947e-05,0.013079816,0.011969761,0.013235812,0.012603661,0.012501971,0.011254153,0.011067763,0.01240726,0.013079478,0.011975978,0.013208637,0.012605229,0.012488933,0.011276826,0.011093288,0.012399463,0.013587146,0.014479771,0.011701799,0.014909963,0.018011615,0.015431945,0.013914714,0.016189422,0.01760311,0.016950872,0.013063172,0.013955618,0.01673687,0.019438077,0.01568131,0.01440908,0.014611523,0.01824486,0.016787332,0.015701128,0.014809501,0.015589648,0.015253856,0.016628994,0.01800016,0.016144145,0.01702922,0.013390932
1.4701754e-05,0.025028784,0.025031975,0.025030518,0.025032543,0.025034126,0.02503031,0.025028996,0.025028154,0.025029311,0.025029436,0.025028102,0.025033515,0.025025932,0.025034996,0.02502667,0.025026884,0.026252445,0.024307389,0.02361212,0.023449596,0.025046172,0.027961707,0.026006266,0.028632281,0.026747108,0.02899372,0.02362626,0.02144124,0.029237583,0.018136559,0.024010407,0.027272938,0.028873468,0.029312069,0.02326904,0.025124034,0.025060592,0.024988413,0.024256686,0.023836358,0.027728347,0.021692082,0.022574455,0.026410902,1.5243066e-05,0.008809474,0.008402481,0.008788311,0.008464129,0.008640479,0.008441397,0.0072372374,0.008144454,0.008807333,0.0084040975,0.008763605,0.008469281,0.0086189825,0.008447593,0.0072480477,0.008141778,0.00774952,0.009468207,0.007633448,0.009036659,0.010419507,0.00881813,0.008162958,0.01025447,0.009431103,0.009871666,0.008508405,0.00801632,0.009052361,0.011602526,0.009284955,0.008111437,0.009530625,0.010566333,0.010519595,0.009473526,0.008157982,0.009162417,0.009366007,0.009939904,0.009917231,0.00978101,0.010292296,0.0070806253
1.9123496e-11,0.13265477,0.13274868,0.13264163,0.13274379,0.13276434,0.13265623,0.13256557,0.13256119,0.13264976,0.13262303,0.13277169,0.13271542,0.13247724,0.13275592,0.13261166,0.13261726,0.07045219,0.11574856,0.083836794,0.08200986,0.093241215,0.09476343,0.09686178,0.09817565,0.085243315,0.07819681,0.10820984,0.055268433,0.09912308,0.0996881,0.10102374,0.110248804,0.10028736,0.097468175,0.085843295,0.08692523,0.108767904,0.13157867,0.116866596,0.11058939,0.10004419,0.08746006,0.089670554,0.08302723,2.6278998e-11,0.99258584,0.99653494,0.9942078,0.99576354,0.997347,0.99761736,0.9961994,0.99241203,0.9925222,0.99654806,0.9942574,0.9957601,0.9973644,0.9976092,0.9962303,0.9923823,0.9895922,0.9650494,0.9947736,0.9788791,0.9644474,0.9699054,0.9535429,0.98353004,0.97320133,0.98446643,0.9829733,0.93354166,0.96032387,0.95131475,0.9603547,0.94858044,0.963517,0.962458,0.97829705,0.9828914,0.9498258,0.9822598,0.96249765,0.91559386,0.96882087,0.97463655,0.9755153,0.9695952
4.1204963e-05,0.042435143,0.04241682,0.042439666,0.042437464,0.042403504,0.042445015,0.04245319,0.04245681,0.04243024,0.04242808,0.04242543,0.042403053,0.042474553,0.042403575,0.042452812,0.042448368,0.040858477,0.039637882,0.038063653,0.03954157,0.038814206,0.039967082,0.039702885,0.044176783,0.03953037,0.043061756,0.041259386,0.035957843,0.039313197,0.029457944,0.038847487,0.042699467,0.043560646,0.045550056,0.033946827,0.040393498,0.041236304,0.04039258,0.037030578,0.039548557,0.04312132,0.03480267,0.034949634,0.039406136,4.023721e-05,0.016170654,0.014368837,0.017340617,0.014355195,0.015124449,0.015639244,0.01273212,0.014026537,0.016149752,0.014374422,0.017310752,0.014357206,0.015147598,0.015649306,0.012759293,0.014021499,0.014294384,0.020259539,0.0135255745,0.016459465,0.015670685,0.01465822,0.011467297,0.0178907,0.015823975,0.016419325,0.013264928,0.013038217,0.014394324,0.018337809,0.013586871,0.0147588905,0.012681255,0.015716156,0.01782356,0.014299425,0.013659174,0.015757976,0.016252412,0.015194778,0.018174991,0.015782189,0.01762056,0.011087343
