DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
5.54706e-06,0.02454182,0.024536382,0.024544667,0.024540242,0.024538342,0.024540357,0.02454523,0.024538398,0.024539733,0.024538271,0.024539342,0.024537995,0.024541877,0.024539124,0.02453918,0.024543084,0.02542675,0.024954356,0.02335797,0.022275245,0.023704719,0.02559959,0.021993952,0.029218774,0.026049415,0.027912293,0.02338675,0.02025365,0.02623221,0.018274434,0.020200714,0.025043333,0.0305342,0.029800735,0.019735647,0.024539841,0.025085455,0.025431441,0.023256745,0.02301278,0.026558753,0.020121606,0.019257743,0.02555378,5.8761925e-06,0.005716074,0.006044557,0.005890462,0.0062036794,0.0063028955,0.0062543834,0.004907165,0.006094624,0.0057146247,0.0060439208,0.005884769,0.0061759567,0.006287385,0.006262515,0.004891259,0.006129786,0.004068315,0.0054523535,0.004873712,0.005312943,0.0050783,0.00491747,0.004160269,0.006101441,0.0048270524,0.0050149285,0.005647078,0.0040660114,0.0036359834,0.0062116333,0.004680958,0.0043448,0.0055498485,0.004822267,0.00616295,0.0044317567,0.004011824,0.0052975356,0.0059279795,0.006111359,0.005448008,0.005731491,0.005896207,0.003305597
2.3149874e-05,0.07305861,0.07303182,0.073060185,0.07305607,0.07304199,0.073051736,0.07307836,0.0730584,0.07305316,0.073055916,0.073044516,0.07303083,0.07307554,0.07303635,0.0730644,0.07307123,0.07603612,0.07265627,0.071852826,0.06615937,0.06208357,0.06932293,0.06921121,0.07975093,0.0685221,0.07257234,0.071440116,0.06697114,0.0720208,0.059308954,0.0612169,0.07478544,0.088024125,0.079363756,0.05669202,0.06745976,0.07434083,0.0747626,0.067896575,0.070240326,0.079101786,0.058332756,0.057287913,0.070362054,2.3265713e-05,0.03402272,0.031949233,0.0341226,0.030899676,0.0338801,0.032883726,0.03068055,0.034836467,0.033970077,0.031832546,0.034257013,0.03089316,0.033783875,0.032733113,0.030582853,0.034957115,0.028490666,0.037663117,0.026957156,0.033393472,0.030939704,0.031490635,0.023547484,0.037904963,0.03579898,0.033505794,0.03146716,0.025138326,0.02580041,0.03719994,0.025927562,0.03192842,0.028052807,0.028249757,0.039986867,0.02459471,0.028347865,0.034553364,0.03676125,0.033501204,0.0351078,0.03467674,0.036514018,0.020419326
4.8965805e-05,0.03685587,0.036848422,0.036862776,0.036857873,0.036853876,0.036861144,0.03686691,0.036869287,0.036857035,0.036857557,0.03685602,0.036851343,0.036874197,0.03684755,0.036861837,0.03686176,0.043071546,0.03739584,0.03587259,0.04131517,0.040578064,0.043292947,0.042286,0.042487778,0.040668942,0.046317305,0.039934646,0.03727921,0.043318607,0.029196223,0.044112857,0.04028452,0.043391146,0.04341731,0.039808575,0.038893618,0.042596217,0.039539877,0.040466085,0.04086497,0.046295468,0.037140194,0.04467304,0.043119345,4.8808462e-05,0.0069021424,0.006752457,0.007238578,0.00646347,0.0067291544,0.0063840486,0.006133306,0.0062992894,0.0069109215,0.006770288,0.007239345,0.0064645717,0.006714033,0.006390574,0.006148425,0.0062903943,0.006832354,0.0089421,0.0072443164,0.009269782,0.010898336,0.010121383,0.007823268,0.009407404,0.009684108,0.00969656,0.007686872,0.0081371395,0.010349165,0.01162276,0.008309593,0.008493284,0.0075752363,0.011299768,0.009403662,0.008781759,0.008607156,0.00933288,0.008692654,0.009269967,0.011146402,0.009837976,0.009875561,0.008409329
3.686954e-10,0.36349022,0.3631048,0.3633869,0.36343697,0.3630255,0.36353114,0.36368865,0.3637084,0.36337343,0.3632142,0.3633525,0.36286646,0.36389312,0.36286214,0.36365533,0.36363113,0.18447907,0.2903652,0.22841996,0.20060125,0.24198003,0.248864,0.2535824,0.24279816,0.25087783,0.2148615,0.29753292,0.14551197,0.24299186,0.28877583,0.24952678,0.25273725,0.2542902,0.28192306,0.22941126,0.23827374,0.272107,0.3280992,0.27808052,0.23366795,0.26158348,0.24768537,0.22033994,0.22046049,5.1162924e-10,0.9957927,0.9985208,0.9968585,0.99835247,0.99894977,0.99902815,0.99785125,0.9964871,0.99577546,0.99853265,0.99686635,0.99834645,0.99896115,0.999029,0.99786496,0.99649334,0.99265045,0.9786934,0.99720645,0.9873435,0.97627777,0.97583437,0.97714597,0.99107397,0.98093367,0.9897538,0.99000764,0.95522726,0.97659945,0.9717867,0.97912204,0.9704597,0.9830119,0.97835875,0.98729146,0.99156266,0.9682969,0.9860037,0.9743729,0.95129174,0.9763063,0.98505783,0.9843878,0.9809662
8.471532e-05,0.04222372,0.04218789,0.04223108,0.04222475,0.042175826,0.042239606,0.04226051,0.04226671,0.042219583,0.042216096,0.042205058,0.04216878,0.04229755,0.042160917,0.042254962,0.042247277,0.042482533,0.040313106,0.040495973,0.04130099,0.040120997,0.044219643,0.042055078,0.045559894,0.041385815,0.045325305,0.04053959,0.037466727,0.043300852,0.030011853,0.04025022,0.043920282,0.041899014,0.044999313,0.037118696,0.04106551,0.043771345,0.039622135,0.039527487,0.041343007,0.044447787,0.038332198,0.039451886,0.042192936,8.365248e-05,0.017265497,0.015243667,0.018505355,0.015699036,0.015992973,0.015762473,0.013619413,0.015996726,0.017256308,0.01526854,0.0184498,0.015682783,0.016005654,0.01580112,0.013658081,0.015994726,0.016285585,0.020029088,0.014930659,0.01861794,0.01932659,0.01852774,0.01370084,0.01915167,0.019597994,0.020472042,0.014844552,0.016153533,0.01850525,0.022150343,0.017027814,0.018011319,0.014760306,0.018322833,0.0202732,0.016892307,0.017015917,0.017606137,0.019022489,0.019090548,0.021641616,0.017884074,0.02117079,0.014884777
4.472792e-05,0.042247746,0.042228464,0.04225298,0.042254485,0.042225193,0.04225716,0.04227188,0.04227552,0.042247254,0.042246412,0.0422394,0.042220414,0.042291183,0.042215295,0.04226461,0.042261805,0.044734348,0.04177932,0.041565273,0.0425256,0.041659232,0.04875381,0.04247547,0.048430726,0.04387296,0.046796113,0.04102431,0.03684393,0.047277246,0.031806745,0.03999618,0.045298986,0.046227507,0.048299972,0.03770554,0.04246235,0.04601496,0.040955327,0.042312928,0.042738993,0.046467192,0.039757516,0.040915743,0.044315733,4.519044e-05,0.011455579,0.01037417,0.011816698,0.010616081,0.010778838,0.010424401,0.008780505,0.010505473,0.011455292,0.010388544,0.011777534,0.010616273,0.0107713165,0.010454498,0.008799762,0.010493222,0.009602044,0.011033326,0.009287228,0.011265551,0.012359574,0.011421443,0.008654814,0.011342798,0.0115531795,0.012529353,0.009755445,0.009166751,0.01104289,0.014351052,0.010634778,0.0109147765,0.0092800185,0.011468914,0.012807224,0.009744732,0.010420279,0.01119489,0.012067392,0.012265102,0.013202123,0.011605874,0.013293198,0.008753293
0.00012940052,0.04040333,0.040366907,0.04040952,0.040398527,0.04036535,0.040412717,0.040437337,0.04044021,0.040400676,0.04039535,0.04038504,0.04035643,0.040466875,0.040343918,0.04042676,0.04042331,0.04481151,0.04006866,0.040129565,0.04358387,0.041567083,0.04585722,0.044466663,0.045083616,0.04228221,0.047984716,0.042336635,0.039966427,0.04564402,0.03079349,0.044347774,0.0438373,0.043056563,0.044858575,0.040179715,0.04172677,0.04531037,0.04057321,0.04187704,0.04285499,0.048124377,0.040054288,0.046517566,0.04452284,0.00012765058,0.014126351,0.0132898595,0.014964801,0.013363262,0.013741215,0.012672141,0.012510282,0.013613035,0.014131625,0.013310747,0.014959181,0.013351082,0.013740898,0.012702327,0.012552955,0.013597964,0.0146181155,0.018519456,0.014192339,0.018496487,0.020305464,0.019767996,0.014308991,0.018958973,0.020782636,0.0202183,0.014723951,0.016498191,0.020725898,0.021687247,0.016530633,0.017623814,0.014699027,0.02036407,0.019303858,0.017688736,0.017078912,0.017801864,0.017683003,0.018673684,0.021664709,0.018139463,0.02043048,0.016633313
5.402736e-05,0.043585528,0.043565027,0.043592945,0.043592133,0.04355119,0.04360107,0.043611426,0.04361838,0.043582756,0.04358261,0.043575384,0.043549143,0.04363962,0.04354744,0.043609478,0.043602165,0.04324434,0.041627713,0.04144569,0.042351715,0.04109202,0.0450001,0.04240085,0.04714758,0.042099897,0.045909826,0.04175735,0.03772728,0.043843545,0.03117258,0.04081967,0.04497272,0.044138364,0.046952754,0.03724038,0.042066824,0.04505177,0.040917758,0.040079094,0.042325124,0.04515464,0.03894063,0.039073087,0.04297968,5.3713684e-05,0.01638976,0.014161509,0.017379355,0.014568271,0.014903634,0.015004575,0.012569811,0.014707358,0.016376503,0.014180715,0.017330283,0.014557732,0.014920633,0.015035882,0.012603804,0.014691799,0.014760015,0.018034916,0.013389976,0.016548045,0.016700273,0.01578448,0.011815148,0.016782347,0.016824622,0.017949339,0.013287638,0.013383016,0.015462058,0.019516196,0.014698889,0.015427167,0.012730573,0.0157269,0.018106475,0.014178577,0.014805745,0.01565166,0.016931733,0.016688943,0.01893719,0.015848204,0.018779816,0.012183578
6.879016e-05,0.027788289,0.027758233,0.027791904,0.02778195,0.02775529,0.027795037,0.027814029,0.027816694,0.027784346,0.027779901,0.027772091,0.02774754,0.027838295,0.02773824,0.02780659,0.02780353,0.028785255,0.02662777,0.025811048,0.028369049,0.026992334,0.029411655,0.027997456,0.029717822,0.028251411,0.031808518,0.028872868,0.0266891,0.028072987,0.019268246,0.028875563,0.028665168,0.02719183,0.02975291,0.025771923,0.027530823,0.02903231,0.026810294,0.027206397,0.028859524,0.032407697,0.026143625,0.029147344,0.028331272,6.648996e-05,0.0108430395,0.010339459,0.011910771,0.010796974,0.010839552,0.010284197,0.009679548,0.010415902,0.010844758,0.010348139,0.0119050145,0.010782037,0.010848892,0.010305258,0.009717438,0.010409623,0.011497677,0.016135203,0.011578022,0.013985939,0.014623364,0.014583154,0.010857338,0.01510229,0.015153085,0.015360868,0.011291717,0.012905185,0.014946932,0.015884753,0.011481867,0.013369542,0.011458241,0.015416409,0.01474244,0.014235849,0.01292254,0.013444682,0.013211758,0.013824653,0.01629021,0.013367777,0.014952415,0.012380687
3.3522487e-11,0.09081458,0.0908736,0.090794176,0.090859964,0.09086736,0.09081877,0.09076905,0.090763904,0.090808935,0.09079943,0.090873495,0.090842895,0.090716735,0.09088183,0.09078011,0.09078418,0.05342457,0.08672121,0.06400386,0.059740562,0.068032384,0.07417998,0.068030216,0.07259542,0.063427374,0.06043098,0.080200784,0.044078298,0.075268716,0.07217267,0.06913623,0.080271624,0.081015304,0.07946893,0.06673609,0.06645299,0.08014438,0.092858136,0.08167767,0.07889115,0.076636635,0.06591909,0.06717415,0.06412619,4.8546504e-11,0.99294996,0.9958369,0.9942413,0.99566716,0.9969565,0.9972674,0.9953749,0.9921423,0.9928941,0.99586564,0.99427193,0.9956621,0.9969812,0.99726135,0.99540436,0.9921095,0.98313504,0.96712935,0.9932491,0.9723562,0.95860153,0.9659698,0.9515936,0.98015296,0.96592414,0.9778553,0.9794759,0.9293525,0.9525974,0.94773483,0.9573979,0.95518905,0.96893406,0.95518196,0.9723574,0.9779445,0.94631267,0.98104936,0.95772153,0.92339665,0.9572242,0.97317356,0.9683768,0.9685642
