DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
7.88521e-06,0.026135499,0.026147358,0.02614163,0.026142897,0.026151681,0.026141299,0.026131937,0.026137067,0.026140232,0.02614394,0.026144413,0.026153734,0.026128132,0.026156714,0.026134148,0.026135007,0.030181382,0.02590902,0.024652459,0.028528508,0.027364552,0.030902576,0.03022686,0.028407905,0.029182192,0.033677116,0.028744074,0.025359726,0.02960002,0.020317772,0.03171558,0.028162159,0.031591833,0.030955281,0.029684037,0.02724162,0.029175164,0.028794171,0.028304424,0.028961701,0.031952377,0.025139043,0.029203638,0.029772598,7.902223e-06,0.0023772924,0.0024506187,0.0024202666,0.0023840396,0.0024898471,0.0022292768,0.0023547534,0.0021873517,0.002385141,0.0024592082,0.0024177248,0.002389999,0.0024819674,0.002230811,0.002357382,0.0021871645,0.0023536417,0.003250383,0.0026400387,0.0030869348,0.0040802076,0.003193592,0.0031705387,0.0035270045,0.0035516045,0.0032850946,0.0028012835,0.0027051596,0.003743941,0.004120566,0.002847942,0.002695091,0.003162276,0.0046107005,0.003326926,0.0033260167,0.0031633147,0.0033749822,0.0028876108,0.0033912847,0.0038672285,0.003533298,0.00321664,0.0028339715
9.987835e-09,0.9021816,0.9019813,0.90219593,0.9021663,0.9019646,0.902227,0.9023223,0.902364,0.90212405,0.9021218,0.90216154,0.90193194,0.9024823,0.90189505,0.9022726,0.90231305,0.73806274,0.7441288,0.8077819,0.67304975,0.73971856,0.72451895,0.71837914,0.7691611,0.7862013,0.73847103,0.81311363,0.5488906,0.71260697,0.8511299,0.6951419,0.73261774,0.7310468,0.759159,0.61038166,0.76734024,0.7116411,0.78231543,0.7574408,0.6873207,0.79447824,0.75899106,0.7247648,0.6852658,1.2250289e-08,0.9951986,0.9992131,0.997536,0.99931973,0.99939656,0.9986862,0.9988516,0.9989353,0.9951638,0.9992178,0.99755156,0.99931544,0.9994034,0.99867576,0.9988602,0.99893945,0.9967055,0.9783195,0.99761415,0.98859626,0.9804192,0.9891875,0.989122,0.9923789,0.9921403,0.9848994,0.9934438,0.93811804,0.9792809,0.9783176,0.9869956,0.98058236,0.98313403,0.9786301,0.9933377,0.99218154,0.97920847,0.9900009,0.98876375,0.9837315,0.99074244,0.98693013,0.99166185,0.98873097
5.6044602e-05,0.02575747,0.02573198,0.025762102,0.025751505,0.025731865,0.025763381,0.025779825,0.025781931,0.025753653,0.025750412,0.02574458,0.025724525,0.025799282,0.02571543,0.025773268,0.02577042,0.027086949,0.024390548,0.023148838,0.02618482,0.025416253,0.026941257,0.026335608,0.027418492,0.02621939,0.029972754,0.02729191,0.024762282,0.02574757,0.018024225,0.027516453,0.026354603,0.025057416,0.027707469,0.024177667,0.025142716,0.026932826,0.025105571,0.02527651,0.027125742,0.03062079,0.024251768,0.027427748,0.02609703,5.363987e-05,0.008982934,0.008775515,0.009989033,0.009113146,0.009071813,0.008700888,0.008309036,0.008632739,0.008982447,0.008771114,0.009992952,0.009102785,0.009075337,0.008715715,0.008345214,0.0086230105,0.009985172,0.013956032,0.010192307,0.012189394,0.012786814,0.012637304,0.009789883,0.013104831,0.012992888,0.013188712,0.009828611,0.0112024,0.013245974,0.014085092,0.009647441,0.011119662,0.00999525,0.0137581695,0.012751874,0.012756209,0.0114334775,0.011698512,0.011361304,0.01199938,0.014196036,0.011553829,0.012955079,0.010790819
2.6642413e-08,0.0044559017,0.0044553494,0.0044562593,0.004456333,0.00445661,0.004456819,0.004455935,0.0044573955,0.004456908,0.0044573382,0.0044559166,0.0044557108,0.0044575874,0.004455436,0.004457346,0.0044573713,0.0048115007,0.004215242,0.0037829755,0.0044990676,0.004441157,0.0042487965,0.0046409336,0.0046439106,0.0050979285,0.005871205,0.004911141,0.0042145634,0.004146608,0.002735466,0.005648495,0.0045189406,0.005360366,0.005111148,0.005776611,0.0045501487,0.0044852197,0.0052130586,0.0047295224,0.00527816,0.0046735657,0.0040522055,0.0038545087,0.0051163808,2.329148e-08,0.0013364669,0.0012896463,0.0013741577,0.0011174753,0.0010679557,0.0012205737,0.0011704423,0.0011457506,0.0013437328,0.0012936728,0.0013702536,0.0011179821,0.0010701123,0.0012252656,0.001163676,0.0011583263,0.0006613339,0.0016299507,0.0012545986,0.0009383216,0.0012075334,0.0013040791,0.0013170611,0.0013533565,0.0011956184,0.0008021329,0.0014901835,0.0010806038,0.0010142964,0.0014096363,0.0009016864,0.0007695671,0.0016566588,0.0013836949,0.0010455031,0.000901725,0.0012262574,0.001309363,0.0010570699,0.0015289683,0.0012644178,0.001182692,0.00094015937,0.0011472479
2.1180458e-05,0.026423419,0.026423419,0.026425444,0.026427204,0.02642504,0.026425995,0.026427759,0.026427904,0.026425067,0.026424132,0.026421769,0.026422352,0.026428161,0.02642302,0.026425818,0.026424196,0.029293522,0.02522572,0.024881158,0.02611899,0.026735475,0.030334774,0.029247042,0.029619655,0.028329607,0.031021992,0.025852883,0.023595845,0.031851154,0.019500278,0.027297566,0.029622916,0.029747613,0.029683525,0.026384458,0.026407633,0.026798965,0.0265661,0.026791392,0.026699606,0.031068902,0.023456348,0.02610061,0.02873583,2.087894e-05,0.010709663,0.009962101,0.010698378,0.01016276,0.010166296,0.009511707,0.009237953,0.0099493405,0.010711168,0.00996552,0.010676814,0.010178964,0.01014297,0.009523867,0.009254945,0.009937146,0.01092842,0.012134999,0.009656727,0.0122051,0.014868781,0.012348107,0.011471978,0.013546096,0.01412896,0.013964308,0.010943449,0.011249336,0.01352593,0.015793173,0.012836044,0.011384744,0.012750096,0.015193415,0.013774956,0.013081946,0.012061696,0.012797805,0.0121925,0.013257464,0.014061954,0.013212638,0.013696464,0.010566748
1.7888193e-05,0.03010506,0.03010518,0.030106438,0.0301091,0.030107265,0.03010662,0.030107608,0.030106857,0.03010507,0.030104574,0.030103613,0.030106165,0.030105922,0.030107029,0.030103793,0.030104527,0.031298716,0.029123833,0.02872681,0.028265342,0.029821677,0.03419913,0.030280255,0.03449635,0.03222399,0.03458583,0.028897753,0.025128016,0.034124274,0.022422563,0.028005803,0.032228153,0.034895044,0.036002945,0.026778193,0.030139334,0.030725874,0.030092796,0.029062964,0.028482584,0.032637436,0.026308514,0.026847519,0.031238578,1.829084e-05,0.0076975008,0.007314178,0.007707687,0.0075572412,0.0076614064,0.007369401,0.006118808,0.007122031,0.007698895,0.007316408,0.00768357,0.0075616883,0.007645647,0.0073773167,0.006127202,0.0071187103,0.006166985,0.007530584,0.0062806522,0.0073198993,0.008356551,0.006920087,0.006412414,0.008224128,0.007436763,0.007818181,0.007040334,0.006191115,0.00697292,0.0095289415,0.0073747747,0.0066030812,0.0074428865,0.00827002,0.008805503,0.007345632,0.006517481,0.007421299,0.007822801,0.008221665,0.008181203,0.007969539,0.008542628,0.005417962
1.4682757e-11,0.6611999,0.6610978,0.6612379,0.66127574,0.66104555,0.66128546,0.66121596,0.66135865,0.661082,0.66111726,0.6613839,0.6610533,0.661378,0.66107756,0.6611949,0.6613325,0.37948865,0.45650047,0.46588573,0.35544094,0.4323179,0.41592723,0.38833407,0.4566733,0.47513276,0.3713992,0.5049477,0.20909022,0.399126,0.5552886,0.3761008,0.44087312,0.43584892,0.46182144,0.27605397,0.44498238,0.39909148,0.49852443,0.48631644,0.3863899,0.503351,0.4183425,0.4091223,0.3500637,1.9727118e-11,0.99796766,0.9996243,0.999009,0.9997004,0.99976355,0.9995645,0.999501,0.99941313,0.9979436,0.99962664,0.99901944,0.99969906,0.99976635,0.9995591,0.9995065,0.9994113,0.9983596,0.9877454,0.9989878,0.99338573,0.9874044,0.99340904,0.99115515,0.9955993,0.99452853,0.99304134,0.9965277,0.9576632,0.9856381,0.9832255,0.99123526,0.98682535,0.98991585,0.9869961,0.9960418,0.99559,0.9831391,0.99571246,0.99056894,0.9831925,0.9937941,0.992714,0.9935777,0.9929227
1.7158076e-06,0.98834395,0.9883239,0.98834425,0.9883449,0.98832166,0.9883494,0.9883641,0.9883647,0.98834133,0.9883394,0.9883397,0.988316,0.9883782,0.9883103,0.98835623,0.9883608,0.9480655,0.9381483,0.9529322,0.9141377,0.95065546,0.92985725,0.95064926,0.95054173,0.9551298,0.94507307,0.95834893,0.88068026,0.92974985,0.9688286,0.93648773,0.9360912,0.923311,0.94229585,0.9077698,0.94983226,0.93568665,0.9587029,0.9504179,0.90741175,0.9544289,0.95281816,0.9030266,0.9305013,1.98821e-06,0.977124,0.9950013,0.9891129,0.99604726,0.99585736,0.9940594,0.98972535,0.99105674,0.9771704,0.99503595,0.98914784,0.99602395,0.9958846,0.99404126,0.9897788,0.9910648,0.9908212,0.9421918,0.9903268,0.9806811,0.96209353,0.9557702,0.98088175,0.97207975,0.9735615,0.981754,0.9756993,0.8745942,0.96012616,0.9631475,0.97050285,0.95056385,0.95437443,0.9621447,0.9776165,0.9831399,0.95899093,0.94163674,0.9622476,0.94989306,0.97187775,0.96997064,0.97209555,0.9650384
6.818159e-09,0.88929754,0.8891499,0.8893388,0.88930666,0.8891465,0.88933396,0.88940585,0.8894349,0.88923275,0.889285,0.88933474,0.8891417,0.8895155,0.88911265,0.88933754,0.88942343,0.7126875,0.71333426,0.7893092,0.65223825,0.7130669,0.69617397,0.68888175,0.74471587,0.75407904,0.72089076,0.7916471,0.53344005,0.68301314,0.8228891,0.6749575,0.70932037,0.7073285,0.7357273,0.59452593,0.74890804,0.6947355,0.76423556,0.73114187,0.6642453,0.7604637,0.7253312,0.6906505,0.6620026,8.4681e-09,0.99570066,0.9990941,0.9976962,0.99925905,0.99931484,0.9985645,0.9987776,0.9987583,0.99565977,0.99909836,0.99771035,0.99925345,0.99932605,0.9985501,0.99878776,0.9987595,0.99574304,0.9798045,0.99738795,0.9879736,0.98106736,0.98766637,0.98817676,0.99153244,0.9914299,0.98416597,0.9929897,0.9381039,0.9774869,0.9766942,0.9861606,0.9807779,0.98387444,0.9765792,0.9919967,0.9917001,0.9768528,0.9897933,0.98800176,0.98195636,0.9898229,0.98610806,0.9907225,0.9885591
3.3693283e-05,0.054877046,0.05486677,0.05487787,0.054882526,0.054854438,0.05488317,0.05488987,0.05489388,0.05487347,0.05487225,0.054871153,0.05485614,0.054904744,0.054858137,0.05488854,0.05488524,0.05450931,0.052131195,0.05151813,0.052299492,0.049757957,0.054641835,0.051960338,0.058998663,0.051278014,0.05471501,0.052478384,0.046345606,0.053080685,0.040407173,0.049359813,0.055299956,0.05948239,0.059712417,0.04485865,0.050986644,0.05576044,0.052036714,0.049324624,0.052748088,0.05639289,0.04683986,0.045506466,0.053372882,3.4063494e-05,0.016916983,0.0145342555,0.017026298,0.014639189,0.015368581,0.015767723,0.012934052,0.014740569,0.016891718,0.014516009,0.017010463,0.0146511495,0.015381979,0.015763514,0.012966888,0.014715119,0.013360327,0.01790765,0.012937767,0.015395062,0.015096056,0.013756727,0.0107932165,0.016634826,0.01518959,0.016150463,0.013306865,0.011964771,0.013628565,0.018025585,0.013305731,0.0138598345,0.012136376,0.014130076,0.017427692,0.012274793,0.013619356,0.015231218,0.016047576,0.015195919,0.016675904,0.015534077,0.017374305,0.010070183
