DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
0.000114304494,0.046363685,0.046317387,0.046369508,0.046360064,0.046313398,0.04637506,0.046405874,0.046409685,0.04636014,0.0463523,0.046338655,0.046302494,0.04644391,0.046287548,0.046394512,0.046388987,0.04979513,0.045287136,0.04615576,0.047583252,0.045995895,0.052595086,0.04831489,0.051484786,0.04747721,0.051942177,0.045323625,0.042815264,0.051815573,0.03423716,0.046231072,0.04971858,0.0481962,0.050379716,0.043412477,0.04651101,0.05022833,0.044588447,0.046984583,0.047610946,0.051892914,0.044881735,0.048611794,0.049557902,0.0001143118,0.017422197,0.015588499,0.018078241,0.015814887,0.016149614,0.015171106,0.014193708,0.016358865,0.017424379,0.015607512,0.018027456,0.01580318,0.016140595,0.015216269,0.014238206,0.016354682,0.016988372,0.019511169,0.015628837,0.019857677,0.02213153,0.021260088,0.015293899,0.01977158,0.022279644,0.022336783,0.016030977,0.017782256,0.021451427,0.024547977,0.019208297,0.019829711,0.016163819,0.020861706,0.021632442,0.018174345,0.018832948,0.019313201,0.020525206,0.021210946,0.023640215,0.019813221,0.02308394,0.017603893
2.2700151e-05,0.042099852,0.04209911,0.0421033,0.04210919,0.042094197,0.04210648,0.042109553,0.04211168,0.04210066,0.042102575,0.042100564,0.042095054,0.042115044,0.042097036,0.042105034,0.042104147,0.043450773,0.04122381,0.04124741,0.04143074,0.040208474,0.047312036,0.04080165,0.048000947,0.042964283,0.04537577,0.04077248,0.035780363,0.045299873,0.031866685,0.038220797,0.044193354,0.04710331,0.048867583,0.036375076,0.041050494,0.04510891,0.040772792,0.04026942,0.041780304,0.044849273,0.038420033,0.037535846,0.043418393,2.3204e-05,0.009725949,0.008811181,0.009774032,0.009035698,0.0092527205,0.00917674,0.0073829894,0.008860433,0.009723827,0.008817988,0.009749353,0.009038858,0.009248895,0.009192241,0.0073958985,0.008844594,0.007223664,0.008894034,0.007457647,0.008721872,0.009210497,0.008156814,0.0065619242,0.0091544455,0.008573389,0.009465918,0.007980397,0.0068165753,0.007886289,0.010951453,0.007951408,0.008038229,0.007314777,0.008432135,0.01018271,0.007328421,0.00785055,0.008607416,0.009371646,0.009463231,0.009670941,0.008977251,0.010314367,0.0060544275
1.9815925e-11,0.9161089,0.91602236,0.9161343,0.9161344,0.91601485,0.916137,0.91615945,0.9161958,0.9160681,0.9160524,0.91614,0.915994,0.9162421,0.9159899,0.9161491,0.91618145,0.6728652,0.74366814,0.7712481,0.64820415,0.7049137,0.69503635,0.72916085,0.7330169,0.82799864,0.7139235,0.7781662,0.47859818,0.6667415,0.83820343,0.6796533,0.6976604,0.6764987,0.7595917,0.571853,0.75572467,0.70984375,0.79715276,0.7521348,0.5822332,0.77356565,0.73598295,0.65491515,0.66230446,2.2049503e-11,0.99441725,0.99957436,0.9983293,0.99972296,0.9998036,0.99953586,0.99935436,0.99940306,0.9943805,0.99957806,0.9983426,0.9997208,0.9998054,0.9995338,0.99936396,0.9994032,0.99829715,0.9751774,0.99846125,0.9953887,0.98496705,0.98738647,0.9919813,0.9955955,0.99404246,0.9970874,0.99611473,0.9307311,0.987558,0.977359,0.9927427,0.98297393,0.9905259,0.98410887,0.9964948,0.99694276,0.97757137,0.9900643,0.97613466,0.98128897,0.9917727,0.98997974,0.9921064,0.9914614
4.314406e-05,0.038183644,0.038171638,0.038187373,0.038185302,0.038173363,0.038188715,0.038197495,0.038199734,0.0381842,0.03818152,0.03817808,0.038167436,0.038207516,0.0381644,0.03819381,0.03819082,0.043757074,0.03631293,0.037492584,0.040165238,0.03871285,0.04485069,0.043458477,0.042304095,0.041082006,0.04501126,0.03869259,0.03534733,0.045795,0.029516649,0.040880866,0.043077398,0.0426261,0.042404596,0.038514555,0.038278464,0.04053371,0.03865175,0.03975141,0.040262803,0.044783164,0.03523814,0.041060925,0.041829452,4.1687472e-05,0.011328686,0.010508278,0.011468389,0.011007001,0.011002521,0.009770797,0.0098337,0.010790274,0.011330068,0.01051886,0.011454412,0.011010467,0.010990614,0.009790802,0.009854927,0.01078074,0.011814793,0.012598359,0.01036388,0.01346631,0.016294826,0.013903195,0.01264871,0.01464876,0.01590475,0.015115092,0.0117596155,0.0126821445,0.01530123,0.017288985,0.013799638,0.012798546,0.012738924,0.016780296,0.014839664,0.014164587,0.013280552,0.014217324,0.013267974,0.014532949,0.01622575,0.014470357,0.014961815,0.012184009
1.5764528e-05,0.022172518,0.022154065,0.022177845,0.02217058,0.022154987,0.02217663,0.022190752,0.022188531,0.02217058,0.022169624,0.022164334,0.02214907,0.02220296,0.022142252,0.022184428,0.022184115,0.023541115,0.023863312,0.020625185,0.021097971,0.022419225,0.022993507,0.02207024,0.02699516,0.02227251,0.026726719,0.020590758,0.020601338,0.025163522,0.016166344,0.020257527,0.02399195,0.026733704,0.024886947,0.021334583,0.023648987,0.022309486,0.022729319,0.022673618,0.021430898,0.025356077,0.018213388,0.018740112,0.02525049,1.7125183e-05,0.010336166,0.010296936,0.010660633,0.010189452,0.010264324,0.010483033,0.008789427,0.01009797,0.010346082,0.010310624,0.01063663,0.010145201,0.010258912,0.010506575,0.00877828,0.010174395,0.0085650245,0.011356768,0.009532781,0.011001292,0.011564381,0.011997678,0.009897829,0.012595618,0.010805819,0.011013387,0.010971947,0.009625144,0.009160977,0.013332779,0.010649966,0.0094686365,0.012429056,0.01193906,0.011430702,0.010929316,0.009728485,0.011403372,0.011988926,0.012591022,0.0115356045,0.012633877,0.011348013,0.008524456
1.8252189e-05,0.032431304,0.032438856,0.032435026,0.032436002,0.032443523,0.032433346,0.032429468,0.032431886,0.032434534,0.03243517,0.03243722,0.032442074,0.03242606,0.03244417,0.03242839,0.032429453,0.038283326,0.031756297,0.031475194,0.03573595,0.033816323,0.03891155,0.037636377,0.036166012,0.03585028,0.039920844,0.034812644,0.031494115,0.039000254,0.0253705,0.037226155,0.036494456,0.0379253,0.03751489,0.03445322,0.033604328,0.03600162,0.03426623,0.03483306,0.035900332,0.03958798,0.030937573,0.036848947,0.03691481,1.8099e-05,0.006106346,0.0059764134,0.0062763477,0.0060460055,0.0062098023,0.005526892,0.0056102145,0.005788517,0.006111576,0.0059878607,0.006277335,0.006052131,0.006196809,0.005532348,0.0056220647,0.005778446,0.006123394,0.007254405,0.0059888964,0.0076914025,0.009416646,0.008046106,0.0072051827,0.008341826,0.008780991,0.008416269,0.0067435657,0.006921713,0.008770061,0.009832914,0.007352481,0.0070019662,0.007049553,0.010058035,0.0082780635,0.007952029,0.007518092,0.00821131,0.0072586816,0.008119832,0.009348916,0.0082914075,0.008267357,0.006991209
2.1228327e-05,0.019581541,0.019559244,0.019586813,0.019576257,0.019560562,0.019586941,0.019600451,0.019602144,0.01957619,0.019576048,0.019571431,0.019555077,0.019617507,0.019545386,0.019598037,0.019593494,0.020206304,0.017308429,0.015121152,0.018447831,0.020216186,0.019261835,0.019683443,0.020447208,0.019877687,0.023270639,0.020943806,0.017421419,0.017402055,0.013749476,0.021637937,0.017645985,0.018119529,0.021088824,0.019075101,0.017248498,0.020126244,0.0193814,0.018879412,0.021004425,0.023218479,0.018743457,0.021330805,0.018930621,1.9342846e-05,0.004930198,0.005527992,0.005762975,0.005323479,0.0053476463,0.0055281525,0.0050604152,0.0049546342,0.0049350546,0.0055198246,0.005767473,0.0053199376,0.0053483513,0.005529539,0.005076685,0.0049602347,0.0054883733,0.008365062,0.0071979724,0.007137041,0.0077558756,0.0071260203,0.0061824755,0.007586462,0.006606309,0.0070902025,0.005900999,0.0062923473,0.007671033,0.008363963,0.0049086255,0.0057177064,0.0060714455,0.008175507,0.0069831302,0.007637163,0.0070749354,0.006099062,0.006878086,0.0067127226,0.0081133135,0.0063610175,0.0077892384,0.0063846516
1.1096537e-18,0.99953634,0.9995376,0.9995361,0.99953675,0.9995378,0.99953574,0.99953496,0.9995349,0.99953604,0.99953645,0.99953765,0.9995385,0.9995337,0.99953896,0.9995344,0.9995359,0.9926724,0.985139,0.9945059,0.97738796,0.99306977,0.98511153,0.98693025,0.99253833,0.9944732,0.9874213,0.99681544,0.9481833,0.9846377,0.9971331,0.9905307,0.9919539,0.9880685,0.99155676,0.9518479,0.99235886,0.977262,0.99510986,0.9948729,0.9900315,0.9936029,0.9862215,0.9705759,0.9761107,1.3121988e-18,0.99999225,0.9999989,0.99999785,0.9999994,0.99999934,0.99999934,0.9999941,0.99999833,0.99999213,0.9999989,0.99999785,0.9999994,0.99999934,0.99999934,0.9999942,0.99999833,0.99995226,0.9996379,0.99999005,0.9997977,0.9987421,0.9996263,0.9998007,0.9997894,0.99935204,0.9989668,0.99993724,0.99789786,0.99822783,0.9994603,0.9996424,0.99959713,0.999147,0.9991191,0.9998851,0.99978817,0.9990076,0.9998493,0.99959475,0.9994653,0.999637,0.9996761,0.9996739,0.9996482
9.180645e-06,0.013454375,0.013444347,0.013458787,0.013452439,0.013444915,0.013458425,0.013464195,0.013464847,0.013452028,0.013451173,0.013450009,0.013441659,0.0134731475,0.0134365,0.013463877,0.013461599,0.012835814,0.011885695,0.010437551,0.012030178,0.0123850005,0.012543886,0.01224441,0.013607241,0.012657949,0.015129932,0.014048125,0.011512791,0.011178097,0.008477313,0.013245687,0.012147973,0.011565634,0.013634899,0.011434456,0.0119760735,0.012596666,0.012388716,0.011645723,0.013280947,0.01503479,0.011807002,0.0121158585,0.011997973,8.974164e-06,0.0046391585,0.0049349326,0.0053266613,0.004932651,0.0048559834,0.0051292074,0.004516307,0.004379179,0.0046309433,0.004918154,0.0053289533,0.0049350266,0.004858977,0.0051372023,0.0045339917,0.0043771076,0.0051554097,0.008077887,0.0060278517,0.006045642,0.005899511,0.0056148767,0.00481254,0.0067447773,0.0057734754,0.0062508113,0.004820261,0.0051656105,0.0060357386,0.0070194774,0.0039959275,0.0049711987,0.0049170805,0.0065404214,0.0061891293,0.0064283255,0.0058456473,0.0051353117,0.0059149866,0.005583543,0.0069304886,0.0052754306,0.0065784543,0.0048730974
1.6229596e-05,0.021709422,0.02170129,0.021713153,0.021710094,0.021702737,0.021712614,0.021719685,0.021717824,0.021708867,0.021707175,0.021704877,0.021698523,0.021724122,0.021696445,0.021715082,0.02171493,0.023622358,0.022257749,0.020473467,0.020849062,0.022258464,0.023742005,0.022540307,0.026131323,0.022923617,0.025910482,0.020501485,0.019528205,0.026087187,0.015856454,0.0207752,0.024220832,0.02655799,0.025342347,0.02082745,0.022356225,0.021910172,0.022299564,0.02192601,0.021503413,0.024710342,0.018411586,0.019599603,0.024234997,1.729377e-05,0.009672363,0.009161582,0.009617552,0.009035716,0.009184764,0.009330844,0.007733444,0.008943783,0.009669745,0.009173633,0.009593018,0.009009094,0.009171163,0.00934662,0.0077388794,0.008975686,0.007788451,0.01016586,0.008301833,0.009625107,0.01074581,0.010008759,0.008693904,0.011117076,0.009543971,0.009813898,0.009478668,0.0088529205,0.008835685,0.012085986,0.009852427,0.008511531,0.010504835,0.010970983,0.0104828,0.009822413,0.008448988,0.010107571,0.010313402,0.010837506,0.01039787,0.010824684,0.010637199,0.0075622103
