DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
3.3112996e-05,0.035012614,0.035012044,0.03501836,0.03501594,0.03501758,0.03501622,0.03501816,0.03502008,0.0350151,0.03501538,0.035015326,0.03501508,0.035020083,0.035014007,0.035014253,0.03501528,0.041292515,0.0353061,0.03444026,0.03939854,0.037745357,0.04185396,0.04036643,0.040004067,0.038712453,0.043755967,0.038077734,0.035056543,0.04184762,0.027777644,0.04130535,0.03880082,0.041243702,0.040911894,0.037670128,0.0369526,0.04012657,0.037297197,0.0383678,0.039025575,0.043776162,0.034789957,0.041910846,0.040895388,3.3128665e-05,0.006589604,0.006490438,0.0068520904,0.0063036066,0.006568163,0.006042858,0.0059637614,0.006178135,0.006596709,0.0065059904,0.0068537495,0.006305817,0.0065539437,0.0060492503,0.005978318,0.006168957,0.006516752,0.0082333805,0.0067318543,0.008630832,0.010267979,0.009332337,0.0074973563,0.00903794,0.009434369,0.009191544,0.007314842,0.0076149013,0.009747531,0.0108755585,0.007905405,0.007943651,0.0073229005,0.010717426,0.008959562,0.008401063,0.008153096,0.008899089,0.008153084,0.008833639,0.010439994,0.009218104,0.00928772,0.007853117
2.2751519e-10,0.58530486,0.5850356,0.58532363,0.58536386,0.5849433,0.5854412,0.5854804,0.58562064,0.5851952,0.5851526,0.5853694,0.5848917,0.58575326,0.58488053,0.5854552,0.58550686,0.34512424,0.42327797,0.43479085,0.32620266,0.38427874,0.3791898,0.3494894,0.41601807,0.41708565,0.3545639,0.45777118,0.21311176,0.36630616,0.49702984,0.33956608,0.3932308,0.40337563,0.41511026,0.2753545,0.4047014,0.3752076,0.4476886,0.4181026,0.35270673,0.44722804,0.39470756,0.3863012,0.3292323,3.0993896e-10,0.9968175,0.99928194,0.9982092,0.99935997,0.9994895,0.99910253,0.9991367,0.9988869,0.9967879,0.99928683,0.99822193,0.99935716,0.9994963,0.9990954,0.99914396,0.998887,0.9969834,0.9843204,0.99825215,0.98967636,0.982679,0.99096495,0.98702955,0.9935528,0.9921623,0.9892353,0.9945018,0.950179,0.9801179,0.9783156,0.9868728,0.98193884,0.98638743,0.981352,0.99344254,0.9928007,0.97911453,0.99356145,0.9887521,0.9793356,0.99084264,0.9896073,0.99159473,0.99029285
3.0589086e-05,0.036301266,0.036290202,0.036304437,0.0363065,0.03629056,0.036307193,0.03631607,0.03631776,0.03630163,0.036300316,0.03629588,0.036286354,0.03632589,0.036283456,0.0363107,0.036308832,0.038358845,0.035322875,0.035087924,0.035399295,0.035775427,0.04203719,0.036384046,0.041507374,0.03837864,0.041051142,0.035198305,0.030652568,0.04082742,0.027253184,0.033903554,0.038751688,0.0404596,0.042269107,0.032113567,0.036411867,0.038418647,0.03551028,0.035932995,0.03552346,0.040059563,0.0333311,0.034175854,0.037604213,3.0829822e-05,0.0087198345,0.0081724515,0.00897374,0.00853539,0.008508771,0.008022297,0.0068494147,0.008158935,0.008722755,0.008179567,0.0089422865,0.008538159,0.008496441,0.008040985,0.0068627456,0.008153889,0.007437977,0.008396277,0.0071659824,0.008533949,0.00968774,0.008533902,0.0071027298,0.008866059,0.008936934,0.009375667,0.007727752,0.00691277,0.008344715,0.011149967,0.008324838,0.008116652,0.007835878,0.009268707,0.009973549,0.007883372,0.007980876,0.008673014,0.009245772,0.009732841,0.0100872805,0.009121354,0.010107502,0.0066540577
1.2573123e-05,0.026970875,0.026971085,0.026973827,0.026972909,0.026972082,0.026972575,0.026974076,0.026971307,0.026971009,0.026969718,0.026969342,0.02697187,0.026971415,0.026972307,0.02696966,0.026970971,0.028435528,0.026607338,0.025905473,0.025351856,0.026577843,0.02974193,0.026483068,0.031566545,0.02886374,0.031073248,0.025557281,0.022835426,0.030650456,0.01997892,0.024388423,0.028733587,0.03223665,0.031960957,0.02386577,0.026931258,0.027336314,0.027080437,0.026032986,0.025898732,0.029577803,0.02312737,0.02347688,0.028691228,1.3156422e-05,0.0071365545,0.006957504,0.0071438113,0.0071665877,0.0072543807,0.007051082,0.005790726,0.0069034267,0.0071359323,0.0069598807,0.007126122,0.007156913,0.007237488,0.0070579993,0.0057957275,0.0069140643,0.0054758275,0.0070172166,0.0059291944,0.0068025505,0.007435173,0.0066058426,0.0058822334,0.0078055547,0.006655612,0.0069957254,0.006829326,0.0058677546,0.0059847273,0.008518503,0.006730876,0.006005613,0.0071293106,0.0072858664,0.00789555,0.0065856976,0.005810897,0.0069305846,0.007383122,0.007770213,0.007307948,0.0075016445,0.0077763353,0.00493188
4.1651415e-07,0.0079891365,0.007981453,0.007989889,0.007988954,0.007983469,0.007989747,0.007995567,0.007995677,0.007988898,0.007989609,0.007986586,0.00797849,0.008000156,0.007977365,0.007994773,0.0079944255,0.008110996,0.009958155,0.007144214,0.0077699265,0.008317499,0.007558242,0.00755111,0.010173401,0.007902527,0.010484997,0.0072807516,0.008579041,0.008814018,0.0051506185,0.007861172,0.009234449,0.010555974,0.008638347,0.010460749,0.009224708,0.008037829,0.008875219,0.009017272,0.0086590955,0.0088811,0.0064493376,0.006296603,0.010128604,4.625509e-07,0.022205757,0.01842671,0.021083623,0.01656899,0.015726965,0.018816683,0.018510805,0.015958056,0.022264509,0.018459748,0.02101284,0.016539536,0.01578636,0.01886878,0.018448219,0.016103117,0.01377841,0.02124652,0.018042447,0.015591843,0.018889688,0.022804279,0.01778482,0.019620968,0.019046571,0.015537485,0.020357989,0.017191548,0.012960621,0.022284096,0.017702196,0.014093962,0.026590476,0.019797634,0.0167528,0.016731612,0.018064352,0.022514496,0.019223182,0.021698771,0.01818912,0.021495204,0.015035911,0.017006176
1.6092921e-05,0.036956657,0.036964364,0.03696475,0.036964227,0.036967464,0.036966614,0.0369577,0.036965508,0.036961503,0.03696478,0.036964282,0.036972035,0.03695999,0.03697324,0.03695829,0.03695661,0.041594774,0.034878228,0.033059195,0.038738847,0.040420152,0.041566044,0.042032134,0.040965017,0.040330496,0.046161853,0.03961673,0.035336375,0.040595606,0.029205805,0.044640142,0.037110697,0.042481758,0.04390571,0.039650537,0.037062533,0.041354615,0.03988222,0.0402395,0.040095977,0.045051757,0.03605202,0.041582894,0.041391913,1.602795e-05,0.0032749816,0.0033160513,0.0034994136,0.0032050645,0.0033274319,0.0032061792,0.0030638243,0.0029271974,0.003288089,0.0033299555,0.0034976318,0.0032083644,0.0033156797,0.0032005669,0.0030684196,0.0029230213,0.003308997,0.004586273,0.0038165003,0.0046169357,0.0058323825,0.004888211,0.0042693694,0.004704972,0.0046264757,0.004707373,0.003857789,0.0039514173,0.005477331,0.005957873,0.0040178085,0.0039923373,0.0040416303,0.0060814926,0.004750886,0.004534254,0.0043581733,0.0046145236,0.0041302796,0.004578339,0.005569227,0.0048899674,0.0045939772,0.004153177
5.9074486e-05,0.04142345,0.04139723,0.041427344,0.04142371,0.041395497,0.041431796,0.041449387,0.041452408,0.04142182,0.04141726,0.041409142,0.04138842,0.041471243,0.04138036,0.041442595,0.041438203,0.044757932,0.039950356,0.040758017,0.041406557,0.041081075,0.047944997,0.04364971,0.04650646,0.043324843,0.04705306,0.039956298,0.0366075,0.047653187,0.03101923,0.040321458,0.044995245,0.044816386,0.046270993,0.03884742,0.041250154,0.04374278,0.04031306,0.041529357,0.041308995,0.046072878,0.038669676,0.04144706,0.04382259,5.9170783e-05,0.013326225,0.012097803,0.013605116,0.012625412,0.012607111,0.011655376,0.010804455,0.012530224,0.013327077,0.012108675,0.013563431,0.012624751,0.012595357,0.011685327,0.010831154,0.012524603,0.012865418,0.013993477,0.011527408,0.014363779,0.016732313,0.015002208,0.0124333,0.0150577,0.016270379,0.016280172,0.012414659,0.012843296,0.015347591,0.018660367,0.014773695,0.014132695,0.013399283,0.016273368,0.01624739,0.014075981,0.014043983,0.014651389,0.0151932435,0.01617783,0.017275104,0.015381199,0.016801087,0.012505303
6.7905703e-06,0.8579439,0.8575558,0.85796183,0.85792977,0.8574995,0.8580466,0.858288,0.8583191,0.85789996,0.8577949,0.8578187,0.85739547,0.85856265,0.85727286,0.8582278,0.85818166,0.70912737,0.7506073,0.7920074,0.6828739,0.7196672,0.71116894,0.7074447,0.7540248,0.74975175,0.7610398,0.7834817,0.6287015,0.6845749,0.80808216,0.67260206,0.697206,0.72031605,0.746505,0.6609598,0.7771179,0.742258,0.77052903,0.712147,0.6375528,0.7472242,0.7734626,0.7323439,0.7046291,8.312148e-06,0.98062664,0.995394,0.98865986,0.9954087,0.9958731,0.9923598,0.99438983,0.99305904,0.9806067,0.99542695,0.9886861,0.9953865,0.9959285,0.9923778,0.99442613,0.99312,0.986523,0.9563687,0.9899207,0.972519,0.9612575,0.9730026,0.9689498,0.9780862,0.98003155,0.9715892,0.97851944,0.88007504,0.95662147,0.95417154,0.96698177,0.95500857,0.9627515,0.9561864,0.97682977,0.97661906,0.9551927,0.9691559,0.97448194,0.9649209,0.97770953,0.9697224,0.97819865,0.9745072
9.209174e-05,0.041689914,0.04166512,0.041695766,0.041688856,0.041666564,0.041696865,0.041714817,0.041716773,0.04168994,0.041685462,0.041678958,0.041659288,0.04173471,0.041650552,0.04170648,0.04170379,0.04796136,0.04134846,0.04199445,0.045835298,0.043565754,0.04907142,0.047528896,0.04722992,0.044568177,0.05022716,0.043989718,0.041132715,0.049481828,0.03272955,0.046675682,0.04633141,0.046208452,0.04709169,0.04271462,0.043565545,0.04714945,0.04255281,0.044208985,0.044878535,0.05019005,0.041384257,0.04898098,0.0472001,9.13673e-05,0.012910757,0.012201991,0.013366895,0.012157529,0.012570403,0.011472189,0.011470178,0.012383789,0.012916872,0.012226039,0.013360049,0.012151192,0.012563113,0.011497785,0.011502052,0.012366824,0.013114898,0.01578785,0.012623187,0.016652238,0.018939963,0.017800486,0.013512436,0.01719902,0.018950365,0.01810033,0.013584443,0.014912428,0.018884175,0.020271957,0.015568058,0.0158332,0.013571856,0.019024065,0.017508235,0.016087143,0.015580498,0.016520854,0.01605858,0.017056791,0.019604273,0.016944088,0.018441759,0.01508979
1.4206679e-05,0.033242445,0.03324562,0.033243477,0.03324708,0.03324657,0.03324331,0.0332437,0.033241462,0.03324348,0.03324245,0.033242956,0.03324697,0.033239197,0.033248585,0.033239014,0.033240907,0.034316372,0.032066688,0.032081243,0.03132496,0.03225361,0.0378481,0.032161392,0.038118254,0.035361096,0.037595145,0.032235682,0.027437972,0.03632203,0.025037616,0.02974673,0.034761265,0.038702898,0.040194575,0.028567184,0.032712527,0.034306183,0.033131644,0.031613745,0.031509817,0.0354127,0.029261509,0.028751899,0.034173522,1.4429214e-05,0.006482068,0.0062164534,0.006460806,0.0064922515,0.006589614,0.006335325,0.005112944,0.0061167576,0.006485606,0.006217482,0.0064418586,0.0064956057,0.006577893,0.0063412436,0.0051188134,0.006114091,0.004710654,0.00588543,0.005040655,0.005797492,0.0063741663,0.00527029,0.004809629,0.0064289193,0.0057073617,0.0060974667,0.0057299067,0.0045967395,0.005139394,0.0074079535,0.005543995,0.0051237987,0.0056322278,0.00607449,0.007033123,0.0053808987,0.005045327,0.0058067394,0.0062569245,0.0066274814,0.006313851,0.0062133884,0.006856566,0.0039911424
