DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
7.5301825e-05,0.040144954,0.04012914,0.04015254,0.04014507,0.040131934,0.040153388,0.04016175,0.040165205,0.040143717,0.040143687,0.040140267,0.040129486,0.04017675,0.040123694,0.040156864,0.0401531,0.045923498,0.03969387,0.037582602,0.04344116,0.044519693,0.04446799,0.045555856,0.045899197,0.042797092,0.049890157,0.042732272,0.040212333,0.04502758,0.03135703,0.04794297,0.042675175,0.045564458,0.04632517,0.042027228,0.040701456,0.045394935,0.042440426,0.042864215,0.04341843,0.049526747,0.03992749,0.04766927,0.045340225,7.398248e-05,0.00829593,0.0078701945,0.008956324,0.007668019,0.0078169005,0.0076229046,0.007352033,0.007404114,0.0083083315,0.007887422,0.008955536,0.0076643005,0.0078041824,0.0076250774,0.007372425,0.007391114,0.008729981,0.011361802,0.008955379,0.011732927,0.013295288,0.012633867,0.009605451,0.011115194,0.0117623275,0.011880852,0.009156402,0.010107169,0.012740742,0.014214238,0.010156998,0.010388037,0.009122228,0.013588871,0.011350646,0.010877184,0.010722533,0.011280453,0.010664526,0.01139888,0.013924806,0.011916165,0.012177692,0.010538834
1.1759235e-05,0.031361688,0.0313623,0.031364523,0.03136334,0.031361982,0.031362552,0.031364508,0.031360652,0.031361155,0.03136006,0.031360157,0.03136312,0.03135938,0.031364914,0.031358507,0.031360764,0.032512516,0.030534282,0.030317595,0.029183798,0.030088352,0.03445759,0.029395714,0.036317095,0.033323973,0.035401918,0.02989848,0.025724994,0.03385431,0.023489865,0.027026718,0.032161336,0.03711792,0.037403263,0.0263938,0.030819342,0.0320086,0.031403724,0.029508583,0.029638365,0.03341254,0.026999908,0.026296813,0.03250192,1.2145315e-05,0.005919234,0.005891672,0.0059331553,0.0061572506,0.006230598,0.0060017263,0.004869919,0.0059007322,0.0059207426,0.0058936602,0.005920061,0.0061494703,0.006218284,0.0060068397,0.0048704618,0.0059096282,0.004255919,0.005546162,0.004837058,0.0054529505,0.0057085427,0.0050049117,0.004469814,0.0062369485,0.005223543,0.0055063386,0.005548493,0.0043879915,0.0044221804,0.006688881,0.0050834497,0.004689023,0.0054884152,0.0054738508,0.0063859634,0.004937266,0.0044964324,0.005422129,0.0059958673,0.0062657055,0.0057697687,0.005885824,0.006345176,0.0036519351
3.40878e-05,0.06471849,0.06470553,0.06471479,0.0647193,0.06470307,0.06471255,0.064714886,0.06471026,0.0647107,0.06470627,0.06471078,0.064698674,0.064715676,0.06470847,0.0647186,0.06472075,0.06436908,0.060306225,0.058457296,0.058094833,0.05621318,0.05815433,0.060474493,0.06631247,0.05740992,0.061746553,0.062200036,0.055183195,0.058984432,0.04786974,0.056573555,0.064692885,0.07033751,0.067516394,0.050504036,0.059688516,0.06192753,0.062535115,0.056280494,0.05956605,0.066512175,0.05042247,0.050805606,0.059099823,3.3088316e-05,0.024506059,0.022133742,0.025643889,0.021530155,0.023551604,0.023758661,0.02129015,0.022164024,0.02445746,0.022080166,0.025652356,0.021551408,0.023557799,0.023667553,0.021287628,0.022140807,0.021722795,0.030768717,0.019567529,0.024728503,0.023110064,0.022165677,0.017398557,0.027353644,0.024729937,0.02471327,0.02073773,0.018725552,0.020712953,0.027375782,0.020011662,0.022402305,0.019193364,0.023750972,0.028070005,0.020095224,0.020939391,0.025335483,0.025024509,0.022895014,0.02680836,0.02510488,0.026442276,0.016043603
0.00011890198,0.044454023,0.044407673,0.044460583,0.044451173,0.04440004,0.04446795,0.04449746,0.044502567,0.044449702,0.044443164,0.044429284,0.044389427,0.04453848,0.044376172,0.044487882,0.044480808,0.046443686,0.043067213,0.043541696,0.04459976,0.043221053,0.048536267,0.04561849,0.048590217,0.04471456,0.04893766,0.04314207,0.040484473,0.047738586,0.03234822,0.04375215,0.047113683,0.04516908,0.04784323,0.04063553,0.043990854,0.047416326,0.04228511,0.043615293,0.044803683,0.048675388,0.041850496,0.044516757,0.04614512,0.000117301264,0.017397821,0.015561979,0.018392293,0.015905801,0.016211774,0.015492835,0.014073489,0.016390406,0.017394017,0.015581847,0.018340383,0.015890943,0.016214108,0.015537125,0.014117503,0.016388798,0.016844163,0.020141844,0.015527116,0.01960237,0.021282505,0.020407403,0.014824253,0.019839788,0.02147843,0.021882389,0.01574027,0.017374761,0.020617038,0.02383828,0.018461978,0.019336812,0.015814895,0.020068944,0.021424176,0.017901247,0.01830949,0.018800035,0.020122977,0.020626195,0.023151826,0.019144302,0.022575464,0.016732523
4.4842697e-08,0.8450173,0.84456265,0.84497404,0.8449596,0.84449553,0.84508115,0.84535515,0.84538984,0.8449451,0.84479743,0.8448202,0.84432876,0.8456378,0.8442038,0.84529734,0.8452365,0.6029129,0.70270246,0.6730394,0.6120574,0.7071065,0.68012404,0.72265816,0.6850618,0.7448583,0.6886661,0.7494179,0.5170564,0.6507016,0.7639211,0.6680698,0.67155623,0.63169265,0.73256266,0.6222539,0.7105614,0.71672803,0.7852559,0.7091378,0.55471045,0.68261486,0.7440312,0.6080169,0.6332935,5.297304e-08,0.9943891,0.99879706,0.997394,0.99902314,0.9992261,0.9992482,0.99747574,0.99738216,0.9944147,0.99881023,0.99740744,0.9990178,0.99923354,0.9992521,0.99750614,0.99741125,0.9949301,0.9720311,0.99702173,0.99294686,0.97984207,0.97426754,0.98747736,0.9894991,0.9839783,0.9954457,0.9922122,0.94576776,0.9819796,0.9799249,0.98638403,0.9759142,0.98525524,0.98525286,0.9913025,0.99479306,0.9767518,0.9795941,0.9719733,0.9688925,0.9840712,0.9868808,0.9858002,0.9854422
1.7384426e-08,0.5334533,0.53304,0.5333815,0.53344226,0.5329297,0.53357196,0.53375345,0.5338153,0.5333742,0.5332378,0.5333199,0.5327874,0.5340545,0.53276235,0.5337301,0.5336678,0.3327121,0.39510646,0.36427355,0.31221336,0.38182974,0.3750184,0.3817776,0.37579554,0.39333946,0.3427949,0.4124835,0.23064035,0.3690373,0.44308874,0.36343202,0.37030825,0.37066737,0.39144003,0.32301703,0.3673876,0.38470876,0.43682313,0.40569454,0.3316769,0.42332113,0.38990965,0.34317675,0.3437607,2.1192454e-08,0.9879293,0.995991,0.9924951,0.99660295,0.99727154,0.99656653,0.99428964,0.9927341,0.98790586,0.9960231,0.99250335,0.99659413,0.9972988,0.99656993,0.9943121,0.9927519,0.9872778,0.9564739,0.9930032,0.9773627,0.96462333,0.96563274,0.96985316,0.980686,0.9727052,0.9821434,0.9810007,0.9191572,0.9643175,0.9568104,0.9656152,0.95543355,0.9658471,0.9644154,0.9789097,0.9837175,0.95252466,0.973995,0.95762277,0.9345739,0.96468014,0.97458565,0.97181636,0.97108364
4.2322754e-06,0.011231201,0.011219797,0.011234045,0.011231286,0.011221288,0.011234267,0.011242304,0.011243325,0.011230904,0.011231602,0.011227458,0.01121649,0.011251082,0.011212801,0.011240227,0.011239842,0.011861661,0.012901889,0.010116839,0.011123808,0.011663735,0.011228738,0.011345809,0.013501227,0.011490867,0.014714711,0.010855428,0.011489286,0.012483877,0.0075459983,0.011772287,0.012425222,0.0139556965,0.012372095,0.013499426,0.012737456,0.011418471,0.012289561,0.012036,0.0117316395,0.013018687,0.009535032,0.009638884,0.013776065,4.3961295e-06,0.012002321,0.010562494,0.011598053,0.00975283,0.009568809,0.0104644075,0.009853438,0.0093687875,0.012036188,0.010576433,0.011566512,0.009724571,0.009579917,0.010490099,0.009824974,0.009450939,0.00865083,0.013880875,0.010525046,0.010908317,0.012727823,0.013552792,0.011219881,0.0130138425,0.012485476,0.010625902,0.011827276,0.010598746,0.010249129,0.0143954465,0.0107138725,0.009545464,0.014665619,0.0131077105,0.010816682,0.010925514,0.011398045,0.012717587,0.012088265,0.013373538,0.011859743,0.013131308,0.010704647,0.010103455
2.0083297e-09,0.15674123,0.15671861,0.15673131,0.15679581,0.15670753,0.15677552,0.15676461,0.15677004,0.15672232,0.15669921,0.15678556,0.1566497,0.15677676,0.15667596,0.15677284,0.15676147,0.09570381,0.14852464,0.11686778,0.10618554,0.11670092,0.12587684,0.12110305,0.1264632,0.11203761,0.11386996,0.13619481,0.080660515,0.12657358,0.13093758,0.11508707,0.12889934,0.13590683,0.1346251,0.11621986,0.12237347,0.1424058,0.15428719,0.13202317,0.12459446,0.13109273,0.121044055,0.124495864,0.11537358,2.819477e-09,0.9852005,0.99288934,0.9880641,0.99211615,0.994531,0.9938613,0.9927764,0.98652387,0.9850916,0.99292326,0.9881068,0.9920981,0.9945803,0.99385744,0.9928131,0.9865025,0.97980857,0.95104015,0.98904115,0.96345663,0.9508833,0.9582082,0.9415666,0.974889,0.96399,0.97184694,0.9688553,0.8977947,0.9477445,0.93250775,0.9470058,0.9363945,0.9566423,0.94327277,0.96446687,0.97190976,0.9314119,0.9709137,0.9501713,0.9093274,0.9523469,0.9633841,0.9632574,0.9585327
1.3319946e-05,0.018305145,0.01828692,0.018309811,0.018304132,0.018287899,0.018309196,0.018323015,0.01832194,0.018303601,0.018304082,0.01829871,0.018282047,0.018336281,0.01827516,0.018317696,0.018317519,0.019418435,0.020524172,0.016858675,0.017594561,0.01874874,0.018889498,0.018299889,0.022511136,0.018198747,0.022858635,0.017131023,0.017777285,0.020773536,0.013117682,0.017281532,0.020034237,0.02249612,0.020411164,0.018871317,0.020226454,0.018567825,0.019148607,0.019085806,0.01812112,0.021287166,0.015089663,0.015487513,0.021494286,1.44885325e-05,0.011634746,0.01134545,0.011901593,0.010914921,0.010873127,0.011324531,0.009917143,0.010663715,0.011650928,0.011362718,0.01187601,0.0108662,0.010872717,0.011346312,0.009894769,0.010754836,0.009523686,0.013038394,0.010665785,0.012063475,0.013214773,0.014111218,0.011434587,0.013931315,0.01243316,0.012093539,0.012175311,0.010760377,0.010385096,0.015004795,0.011951616,0.010585469,0.01455365,0.013534796,0.012409604,0.0121598095,0.011383311,0.013052712,0.013608868,0.014194027,0.012969598,0.014170747,0.012327858,0.0099595385
3.6660333e-07,0.9516576,0.95149034,0.95164275,0.9516403,0.95146513,0.9516918,0.9517869,0.9518007,0.95163596,0.9515805,0.95158756,0.9514116,0.95189846,0.9513721,0.95177084,0.9517451,0.8210489,0.8753311,0.8616454,0.8100016,0.865391,0.8413528,0.8764961,0.86027443,0.8856123,0.85688823,0.891816,0.7356627,0.8219298,0.911494,0.85597754,0.8443788,0.8302908,0.87177914,0.81910443,0.8654515,0.86895883,0.9080138,0.8724966,0.7873746,0.86738735,0.8809965,0.8010709,0.82909316,4.0000765e-07,0.9890355,0.99783754,0.99428236,0.99806476,0.99844956,0.99819624,0.9956592,0.9946184,0.989063,0.99785846,0.9942892,0.9980565,0.9984648,0.9982087,0.99568516,0.9946577,0.99425477,0.9606291,0.9958644,0.98911583,0.97449017,0.9658927,0.98379165,0.9882852,0.9810589,0.9921873,0.9875038,0.9262438,0.97711295,0.9736989,0.98080266,0.96161044,0.9756697,0.9782385,0.98764557,0.9921507,0.9669883,0.9694487,0.96846575,0.95204407,0.97948605,0.981828,0.98287475,0.97621137
