DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.9244922e-05,0.026374936,0.026376642,0.026376272,0.026378546,0.026377935,0.026376843,0.026376586,0.026376277,0.026375733,0.026375322,0.026373465,0.026377091,0.026375603,0.026377862,0.026374545,0.026373982,0.027965607,0.02517695,0.024712678,0.024807258,0.026162209,0.02947106,0.027810981,0.02961162,0.02795871,0.030549003,0.02500653,0.022733385,0.030671116,0.019032488,0.025655163,0.028652674,0.029483313,0.030158952,0.024830878,0.026290692,0.026345216,0.026055118,0.02553597,0.02529949,0.029599251,0.023091549,0.02424382,0.02776722,1.959165e-05,0.00958022,0.009109372,0.009652313,0.00925966,0.009376707,0.0089607425,0.008115722,0.008970301,0.009581652,0.009110986,0.009626725,0.00927019,0.009353053,0.008968818,0.008130128,0.008961577,0.009166543,0.010723971,0.008533248,0.010380129,0.012141843,0.010292559,0.009482394,0.011641222,0.011349619,0.011649071,0.009382131,0.009309715,0.010809557,0.013406924,0.010730518,0.009549788,0.010862834,0.012343224,0.011940348,0.0109835,0.009768415,0.010569499,0.01065378,0.01147551,0.011667663,0.011228035,0.01186056,0.008524136
5.025617e-05,0.029164994,0.02914065,0.029169906,0.029163236,0.029130599,0.029175822,0.029188732,0.029192824,0.029160945,0.029158378,0.02915178,0.029126137,0.029214332,0.029122137,0.029185304,0.029180748,0.028104175,0.027022755,0.026556125,0.02792712,0.026973458,0.028808087,0.027751176,0.030586787,0.028156346,0.03140185,0.028968416,0.02626434,0.027661564,0.019389791,0.027578186,0.0292393,0.027401721,0.030601857,0.0249109,0.028006382,0.02877362,0.027052136,0.025934642,0.028160792,0.030701548,0.025555434,0.026139962,0.027848732,4.9116155e-05,0.01317679,0.012038638,0.0144251315,0.0125483265,0.012681434,0.012791716,0.010800235,0.012107356,0.0131679205,0.012056918,0.014395678,0.012535283,0.01270322,0.012814619,0.0108351195,0.012106941,0.0129294805,0.017976467,0.012514117,0.014881114,0.014573097,0.014085177,0.010879143,0.016307656,0.01512881,0.01581958,0.011815461,0.013385471,0.014238049,0.016696442,0.012256041,0.014037256,0.011833647,0.0148900645,0.015761804,0.014608997,0.013260353,0.013696354,0.014506709,0.014266496,0.016939217,0.013853633,0.016079847,0.011551774
6.7700355e-05,0.044478152,0.044449363,0.04448253,0.044477016,0.044447266,0.04448667,0.0445061,0.04450952,0.044476278,0.04447103,0.044462573,0.0444394,0.044530205,0.04443026,0.044499,0.044494145,0.04933802,0.042745523,0.044575047,0.046079583,0.04461006,0.05187272,0.048733503,0.04983328,0.0465177,0.05085919,0.043546334,0.040953953,0.052516427,0.033805892,0.04516142,0.049354184,0.048048943,0.0488208,0.043416396,0.044253383,0.047566663,0.043613274,0.045555394,0.045952693,0.050371815,0.042017244,0.046863552,0.048064742,6.760204e-05,0.015846506,0.014177664,0.016041923,0.014707813,0.014763989,0.013542732,0.0130594885,0.014893632,0.01584404,0.014191119,0.016006099,0.014704332,0.014754621,0.01357658,0.013093581,0.0148813585,0.016005436,0.017139073,0.014096014,0.017891854,0.021009302,0.018996524,0.015703415,0.018852752,0.020780196,0.020486725,0.015286481,0.016880305,0.019954665,0.023000415,0.018535592,0.017746693,0.016376626,0.020834567,0.019768639,0.017977519,0.01777308,0.018416928,0.018533677,0.019700618,0.021575905,0.019058693,0.020614855,0.01632394
4.251035e-07,0.9446916,0.9445633,0.94468325,0.94468725,0.9445561,0.94471145,0.9447773,0.9447926,0.944678,0.94461834,0.9446488,0.9445132,0.9448796,0.94447166,0.9447834,0.9447474,0.8430533,0.8590177,0.8992307,0.8000556,0.83452576,0.8081304,0.81650335,0.8622902,0.86314577,0.86688805,0.88372874,0.79747343,0.78230363,0.8940107,0.81841344,0.8320616,0.85322165,0.85105,0.784718,0.8683618,0.8211163,0.8806201,0.82778543,0.80044705,0.8429687,0.862517,0.82175475,0.81335515,4.3723463e-07,0.9867132,0.99615836,0.99178296,0.9959172,0.9963232,0.99432653,0.9949525,0.9945973,0.98667353,0.9961906,0.9918002,0.9958951,0.996343,0.99433535,0.9949864,0.99462384,0.9836189,0.97079766,0.9903406,0.96928406,0.9467765,0.9742856,0.9696995,0.97824204,0.97053903,0.9521342,0.98063606,0.9104504,0.9405771,0.95396215,0.96682775,0.95619744,0.9566538,0.9510603,0.97498286,0.9682245,0.9486927,0.9726679,0.97406906,0.97124654,0.9746801,0.9690529,0.9765136,0.9746527
5.5622488e-05,0.043841302,0.04381288,0.043846067,0.04384311,0.043810997,0.043850027,0.04387034,0.043873467,0.043839917,0.0438357,0.04382678,0.043803837,0.043894302,0.04379465,0.043861553,0.043858152,0.04729239,0.04319805,0.043516945,0.04472509,0.043617096,0.05128423,0.04510139,0.049902733,0.045768723,0.04926966,0.04253479,0.039076623,0.050120115,0.03286108,0.04240033,0.047248483,0.047572516,0.04924211,0.04052979,0.04406594,0.047538813,0.042508803,0.044676732,0.044719674,0.04890134,0.041835587,0.044450156,0.04680304,5.6621884e-05,0.0132080335,0.01189123,0.01352055,0.012221628,0.012357992,0.011628426,0.010464728,0.0122444555,0.0132115325,0.011906674,0.013476094,0.012219556,0.012345786,0.011662997,0.010491712,0.012236547,0.011983382,0.013252189,0.011156699,0.013885464,0.01563754,0.014606347,0.011095401,0.014044016,0.015152743,0.015692968,0.011811549,0.011939324,0.014399541,0.017700108,0.013645163,0.013714396,0.01185714,0.014675765,0.015498402,0.012551678,0.013224053,0.013912279,0.014665992,0.015243544,0.01647803,0.014476329,0.016285418,0.011697554
0.00010446149,0.046539035,0.04649383,0.046544716,0.046535783,0.046490025,0.04655012,0.046580356,0.0465842,0.046535566,0.046528,0.04651466,0.04647942,0.046617493,0.04646475,0.046569098,0.046563793,0.050043058,0.04551124,0.04636583,0.047778018,0.04614893,0.053056896,0.048470084,0.051824156,0.04771377,0.05209304,0.045325898,0.04280034,0.052218,0.034393232,0.046189226,0.049944624,0.04854308,0.050614323,0.0435742,0.046621643,0.050369624,0.044738263,0.047242403,0.047781564,0.051991016,0.044994064,0.048673537,0.049741127,0.00010486748,0.01717032,0.015342944,0.017787153,0.015594955,0.015906772,0.014933661,0.013953242,0.016108828,0.017172758,0.015362313,0.017735334,0.0155846495,0.015896846,0.014978825,0.013996293,0.016104393,0.016667375,0.0189617,0.015307886,0.019431962,0.02169323,0.020856919,0.015056398,0.019394247,0.021820033,0.021947976,0.015754301,0.017406343,0.020958053,0.024130441,0.018920748,0.01944427,0.015930738,0.02042502,0.021192389,0.017777149,0.018497081,0.018999042,0.020136354,0.02084865,0.023169516,0.019522967,0.022634797,0.017241364
6.422749e-05,0.044418637,0.044389,0.044422843,0.0444176,0.044386815,0.044427305,0.04444713,0.044450663,0.04441661,0.04441125,0.044402644,0.044378955,0.04447188,0.044369534,0.044439804,0.044435017,0.0488917,0.04276342,0.044385992,0.045654874,0.044329677,0.0516741,0.048052717,0.049789988,0.046312034,0.050497692,0.043175086,0.040444598,0.052001197,0.03355888,0.044471163,0.04895468,0.047837473,0.048812054,0.042813517,0.044102896,0.047366306,0.04333006,0.04526312,0.045535117,0.049890433,0.04187673,0.04618858,0.047693517,6.4521846e-05,0.015478095,0.0138722155,0.015722243,0.014387954,0.014442712,0.013307297,0.012666217,0.0145433135,0.015476262,0.013886274,0.015682193,0.014384647,0.014432719,0.013342196,0.012698891,0.014533038,0.015399914,0.016529983,0.013659205,0.01723078,0.020125337,0.018305643,0.014965954,0.01809009,0.019854324,0.019710511,0.014722484,0.016084377,0.019003564,0.022214975,0.017856594,0.017136024,0.01574694,0.01978913,0.019129584,0.017112492,0.0170693,0.017692197,0.017984498,0.019085262,0.020786855,0.018361088,0.01997306,0.015595706
4.9590194e-06,0.037138283,0.0370976,0.037145875,0.037125513,0.037095897,0.037149444,0.03716948,0.037172955,0.037130587,0.037129313,0.037117913,0.03709314,0.037198752,0.03707684,0.03716654,0.037158046,0.03761575,0.027683003,0.025791377,0.03168224,0.04080029,0.036926657,0.04128046,0.039213322,0.040534195,0.044375584,0.037522767,0.027747694,0.033767004,0.029864717,0.0420684,0.027534163,0.03383197,0.04244909,0.03527972,0.029669523,0.03907595,0.037721395,0.03645049,0.037712004,0.041358545,0.03700053,0.041665405,0.036429,4.055464e-06,0.0054783383,0.007355628,0.007516324,0.0068693976,0.0072609633,0.007607676,0.0063119177,0.0068666623,0.0054953843,0.007349894,0.00752888,0.006849109,0.007264244,0.007593211,0.0063072043,0.006890174,0.006694713,0.007815004,0.009082369,0.008871168,0.009745096,0.009694138,0.009005961,0.009339336,0.0075545446,0.00979162,0.007286677,0.006885008,0.010740332,0.01038743,0.0064311256,0.006792738,0.007796413,0.008653219,0.008837728,0.008946965,0.008403426,0.0067493366,0.007882921,0.007990626,0.0099503035,0.0076030665,0.010153029,0.008859315
5.9277187e-05,0.04430066,0.044275496,0.044307567,0.044307243,0.044267744,0.044313744,0.04433062,0.044336107,0.04429868,0.0442979,0.044289105,0.044263083,0.04435803,0.044257086,0.044323996,0.04431912,0.04610723,0.043478742,0.043291807,0.044388723,0.04307917,0.049216744,0.044574846,0.049723085,0.04470519,0.048342362,0.04267421,0.03904405,0.04798537,0.032774765,0.042292457,0.047117278,0.046858765,0.049228817,0.039371014,0.04393949,0.04773019,0.042348944,0.043376446,0.04455626,0.04781513,0.041249182,0.042490125,0.04578593,5.9336686e-05,0.014237696,0.012561818,0.014893051,0.012851169,0.01314387,0.012869185,0.010985687,0.013000533,0.0142317815,0.012579142,0.014846678,0.012848013,0.013144995,0.012907124,0.011013881,0.012985996,0.01254711,0.014582969,0.011647343,0.014475955,0.015428602,0.014539945,0.010715207,0.014411111,0.014927714,0.016168728,0.011942126,0.011827855,0.014153856,0.01781216,0.013397536,0.0139019145,0.0114375185,0.014286162,0.016072053,0.012364121,0.013273788,0.0140625285,0.015102566,0.015263572,0.016924487,0.01440837,0.016871272,0.011241125
1.1119555e-09,0.99844706,0.99844235,0.9984471,0.99844676,0.9984431,0.9984467,0.998449,0.99844944,0.9984465,0.9984442,0.99844545,0.9984407,0.9984525,0.9984404,0.99844927,0.99844855,0.9838111,0.9842371,0.9923186,0.97834045,0.9853342,0.98126733,0.978929,0.98934203,0.99380374,0.98754656,0.99165183,0.97366095,0.9682661,0.9933561,0.97859424,0.9821682,0.98596144,0.9926519,0.9563944,0.9914972,0.9792634,0.9926375,0.9881482,0.96706206,0.9813853,0.9863152,0.9776362,0.9787581,8.316797e-10,0.99775445,0.99974,0.999145,0.99977106,0.9998216,0.99964863,0.9995552,0.99961126,0.99774885,0.9997403,0.99914783,0.9997701,0.99982274,0.9996507,0.9995595,0.9996127,0.99658316,0.99199015,0.9985768,0.9956548,0.98707896,0.9897535,0.9909633,0.9957063,0.9912516,0.9887811,0.9973707,0.9451076,0.98442143,0.9755055,0.99530226,0.9859066,0.9910588,0.98778254,0.99637926,0.9944733,0.9604948,0.99297965,0.9828846,0.99263436,0.9935546,0.98997724,0.9924991,0.99455184
