DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
5.1321862e-05,0.044261664,0.044241454,0.04426861,0.044270094,0.044233672,0.04427476,0.04428871,0.044294253,0.0442602,0.044260886,0.04425292,0.044230197,0.044312876,0.044226073,0.044282615,0.044278137,0.04597436,0.04344559,0.043329593,0.0443081,0.042922102,0.04926247,0.0443817,0.04987989,0.044625737,0.04820529,0.0426535,0.038835227,0.047988705,0.0329457,0.041999463,0.04705756,0.047091518,0.049435325,0.03921111,0.043802217,0.04778165,0.042315286,0.04312239,0.044467602,0.04762506,0.04109468,0.041948237,0.045692753,5.158324e-05,0.013899471,0.012216259,0.014470023,0.0125274295,0.012794385,0.012588047,0.010627137,0.012623856,0.013892968,0.012232392,0.014425864,0.012525967,0.012794708,0.012624164,0.010653384,0.012607194,0.011985719,0.013892524,0.011162613,0.0138262985,0.014666016,0.013701599,0.010218073,0.013768067,0.014112352,0.015448125,0.011508104,0.011144168,0.013331479,0.017057635,0.012714095,0.01317725,0.0109227775,0.013499019,0.015411008,0.01168447,0.012675827,0.013421858,0.014456729,0.014593586,0.016047424,0.013783924,0.0161462,0.010494727
2.8352206e-05,0.030275125,0.030271685,0.030277986,0.030278636,0.030273627,0.030278705,0.030282686,0.030283596,0.03027671,0.03027528,0.030272748,0.03026952,0.030285824,0.030269198,0.030280473,0.03027797,0.034375325,0.028771585,0.028959312,0.03086154,0.030795252,0.035216533,0.03438018,0.0336496,0.032725353,0.035793506,0.030297147,0.027450398,0.036662586,0.022980997,0.03221579,0.034355797,0.03411437,0.033809833,0.030684888,0.030328197,0.031294666,0.030805739,0.031245846,0.031342402,0.03598211,0.027218526,0.031279508,0.03310429,2.7340133e-05,0.010616273,0.009900097,0.010687301,0.0102490075,0.010173449,0.009247501,0.009271982,0.009990268,0.010617999,0.0099055655,0.010670932,0.010261272,0.010154615,0.009262472,0.009289431,0.009979568,0.011089301,0.011997131,0.009684258,0.012468649,0.015290926,0.012671783,0.011902765,0.013732641,0.01470769,0.014118337,0.011107357,0.01153369,0.014126351,0.016153712,0.013021757,0.011651544,0.0126229925,0.015813379,0.013903229,0.013368562,0.012361256,0.01323222,0.012240605,0.013505097,0.014694918,0.013430616,0.013822605,0.0110413125
6.782339e-05,0.039358016,0.039330028,0.03936547,0.03936109,0.039316304,0.039373815,0.039389193,0.03939539,0.039354146,0.039352484,0.039343704,0.039311666,0.039421648,0.03930732,0.039385617,0.03937834,0.038821146,0.037210174,0.037214562,0.038064845,0.036998287,0.04020182,0.03854091,0.04217387,0.038137782,0.041915607,0.03796892,0.03464891,0.039347652,0.027594239,0.0370603,0.040491167,0.038569603,0.041835435,0.033917915,0.0380755,0.040145125,0.036769748,0.03585116,0.038000576,0.04082017,0.035010424,0.035513636,0.03853409,6.690454e-05,0.016443802,0.014514591,0.01777368,0.014998969,0.01527671,0.015310345,0.012895849,0.015105211,0.016432123,0.014539624,0.017721765,0.01498359,0.015295377,0.015343433,0.012932104,0.015101593,0.015383639,0.019441014,0.014138257,0.017498963,0.017620172,0.016845943,0.0126493005,0.01822835,0.01796774,0.018923875,0.013903417,0.014968206,0.01678999,0.020415694,0.015476262,0.01660255,0.013681335,0.01689443,0.018914837,0.015898453,0.015689049,0.01633717,0.017682843,0.017515896,0.020099621,0.016593855,0.019642735,0.013365681
0.00015592227,0.042428687,0.042378146,0.042434346,0.042421695,0.042373776,0.042440265,0.04247394,0.04247748,0.042424202,0.0424159,0.04240126,0.042360913,0.04251442,0.042345032,0.04246198,0.04245597,0.045526158,0.041351546,0.04206236,0.043812297,0.042149,0.047497015,0.044586588,0.04667028,0.043693747,0.04821219,0.042656604,0.04040749,0.04700248,0.03134038,0.043436933,0.045359734,0.04353384,0.045924503,0.040421575,0.0428137,0.046254493,0.04107855,0.042963278,0.04397941,0.0487036,0.041112896,0.045474276,0.045400307,0.00015326982,0.017310694,0.015818726,0.01818162,0.016140494,0.016395297,0.015237863,0.014546266,0.016620683,0.017312333,0.015834946,0.018147092,0.016122648,0.01639397,0.015279304,0.014596606,0.01661857,0.017445289,0.021292938,0.01641188,0.020883251,0.023185149,0.022261301,0.016141964,0.021388173,0.023759842,0.023300735,0.016863674,0.019305917,0.023215782,0.025148956,0.019402804,0.020842142,0.017086342,0.022180766,0.022540294,0.019800752,0.019735245,0.020008832,0.021069216,0.021826426,0.024656845,0.020419173,0.023746338,0.01867831
1.4118721e-09,0.96900815,0.96895,0.9690005,0.969013,0.9689359,0.9690285,0.9690512,0.9690757,0.9689948,0.96897566,0.96900165,0.9689231,0.9691034,0.9689125,0.969046,0.96904325,0.87156284,0.88449234,0.93121696,0.82829624,0.8692199,0.8620459,0.8656184,0.8997125,0.9109062,0.8946616,0.92819816,0.7541021,0.8549348,0.94711095,0.8483207,0.8707581,0.8660459,0.8886373,0.7987518,0.8907283,0.8680629,0.90940243,0.8596495,0.8405994,0.8906254,0.9115514,0.86819166,0.8305808,1.8889044e-09,0.9986213,0.99986833,0.99927264,0.99982727,0.99985915,0.99969894,0.9997827,0.99977237,0.998616,0.99987,0.999277,0.9998263,0.9998608,0.99969816,0.99978477,0.9997733,0.99917287,0.9906988,0.9994171,0.9955549,0.99014354,0.995668,0.9960034,0.99709904,0.9970583,0.9937335,0.9978786,0.96669835,0.989503,0.9920445,0.9948104,0.989824,0.99227774,0.98991036,0.9976636,0.9968547,0.9935079,0.99516547,0.9975173,0.9952381,0.99715364,0.99350095,0.99828815,0.9960054
4.3757304e-06,0.04801698,0.048021883,0.048021927,0.04802311,0.04801948,0.04803096,0.048022848,0.048031602,0.048025798,0.048023336,0.048018202,0.048027113,0.048025433,0.04802799,0.048023313,0.04801658,0.048814546,0.038250804,0.03763973,0.044511978,0.05138062,0.048113532,0.054165006,0.050292734,0.052706853,0.058467925,0.049492225,0.039104886,0.046018373,0.03888869,0.056174703,0.039476752,0.049610417,0.05626027,0.047665656,0.04216617,0.050069895,0.05102343,0.049220305,0.047283236,0.05193636,0.04574102,0.048962202,0.049121775,4.1362705e-06,0.001846235,0.0021018868,0.0021956044,0.0020885528,0.0021974554,0.0021230616,0.0019548493,0.0018506764,0.0018586755,0.002111473,0.0021951292,0.0020903614,0.0021916176,0.0021181596,0.0019535217,0.0018531998,0.0020880708,0.0027393906,0.002649089,0.002862943,0.003497575,0.0030749089,0.0030869988,0.0031867991,0.002810727,0.002937936,0.002483612,0.0023357861,0.0037183599,0.0037926736,0.0023898704,0.0022290233,0.0026600987,0.0036003839,0.003101368,0.0030107794,0.0026648024,0.002603055,0.0023347687,0.002754744,0.0034836493,0.0029420787,0.0027523923,0.0026227674
6.716011e-05,0.047011066,0.046976026,0.04701574,0.0470098,0.04697326,0.047020566,0.047044177,0.04704812,0.04700864,0.047002573,0.04699245,0.046964683,0.04707329,0.04695333,0.04703521,0.047030546,0.05154009,0.045679327,0.04727297,0.048733458,0.046816774,0.054751337,0.050180096,0.052844144,0.048601113,0.052920606,0.0455275,0.04310627,0.054631792,0.035343256,0.04678367,0.051442645,0.050150674,0.051244885,0.044978976,0.046709366,0.050641354,0.0455128,0.048232034,0.04870002,0.052599244,0.04485718,0.04927282,0.050625876,6.832539e-05,0.016845908,0.014939027,0.017165925,0.015355476,0.015535412,0.014448219,0.013631654,0.015728625,0.016844852,0.01495753,0.017118292,0.015350235,0.01552495,0.014489934,0.013668793,0.015716193,0.016461194,0.017743492,0.014770377,0.018690387,0.021459937,0.02011821,0.015494547,0.019187428,0.021318696,0.021470813,0.015669897,0.01730492,0.020488305,0.023832345,0.018998588,0.018783981,0.016226558,0.020592134,0.020536548,0.017800603,0.01835703,0.01893348,0.019515803,0.02039587,0.0224321,0.019551795,0.021748023,0.016862744
5.4307416e-06,0.018806363,0.018808536,0.018810675,0.018810136,0.018811502,0.01881191,0.018807918,0.018812984,0.018809058,0.01881167,0.018808715,0.01881126,0.018810963,0.018810388,0.018810105,0.018809639,0.021924147,0.018844442,0.017577004,0.020281173,0.019254599,0.02177571,0.021765484,0.020425234,0.02078834,0.024189353,0.020538328,0.01839979,0.021245075,0.014017783,0.022909367,0.02089697,0.022921868,0.021835163,0.022220604,0.019355146,0.020496033,0.020741664,0.020242618,0.02115685,0.022706049,0.017575286,0.019988894,0.021465827,5.275637e-06,0.0025198234,0.0024317594,0.0024635422,0.0023356462,0.0023714406,0.0021887019,0.0023974585,0.0022049528,0.0025297767,0.0024381923,0.0024590304,0.0023399456,0.0023648445,0.002192772,0.0023978737,0.002210152,0.0022999155,0.003378179,0.002545842,0.002929322,0.0038936643,0.0031249865,0.003224036,0.0033597143,0.0035372623,0.0031013517,0.0028474221,0.0026635302,0.0034930012,0.0040074964,0.0027958967,0.0025402708,0.0033097109,0.00447332,0.0031162668,0.0031239719,0.0033119707,0.0033457847,0.0028697683,0.0034972094,0.0037191673,0.0033434818,0.0031300527,0.0027963608
3.3343476e-08,0.0036652805,0.0036647078,0.0036656742,0.0036658866,0.0036658638,0.0036660938,0.003665634,0.0036668028,0.0036660489,0.0036665122,0.0036656237,0.003664713,0.0036669094,0.003664596,0.0036666114,0.0036667662,0.0039201584,0.003869014,0.0031645596,0.0037293404,0.0036839114,0.0033998452,0.003716956,0.004017381,0.0040092138,0.0048198216,0.0038604215,0.0037390422,0.0036355772,0.0021348014,0.0045390264,0.0040266523,0.0046171043,0.0040286016,0.005198767,0.0038235341,0.0036498501,0.0042776116,0.003947383,0.004362403,0.003925526,0.0032213354,0.0030434127,0.004411212,3.1944015e-08,0.0040655606,0.003168006,0.0036891827,0.0027845432,0.002591917,0.0031700265,0.0030251455,0.0027653482,0.0040848013,0.003175585,0.0036785004,0.0027825844,0.0025988661,0.0031822457,0.0030102844,0.002791672,0.0018098091,0.0043768743,0.0032032183,0.002411792,0.0029580847,0.0032342593,0.0031364437,0.003222787,0.0030520814,0.002046992,0.0037320734,0.0029536234,0.0023149645,0.0036560474,0.002342614,0.0020342236,0.0042279754,0.003334906,0.002445532,0.00224867,0.0031791434,0.0033769056,0.0027851325,0.003635142,0.0028943212,0.0030624191,0.0023030099,0.002756561
2.6610498e-09,0.4124107,0.4121992,0.412448,0.412504,0.41213635,0.41252917,0.41258094,0.41266,0.4123485,0.41232884,0.4124903,0.4120707,0.4127904,0.41208526,0.41255748,0.41259792,0.25033495,0.3071622,0.31003535,0.24143392,0.27701512,0.27542594,0.251228,0.2959517,0.27949584,0.25991687,0.32500756,0.1723712,0.26960427,0.33564264,0.26263085,0.28122157,0.29851615,0.2899366,0.22603327,0.295868,0.28016686,0.32545203,0.30195513,0.27288964,0.32078966,0.27473885,0.2801327,0.25343207,3.4155074e-09,0.99344313,0.99750435,0.99567366,0.99774873,0.9981803,0.9972533,0.9972369,0.9961884,0.99338824,0.9975176,0.9956915,0.99773747,0.99820596,0.9972359,0.99725235,0.99618787,0.990057,0.97504675,0.99530834,0.97795403,0.9707502,0.982269,0.97323114,0.98649037,0.9819957,0.9784805,0.9872037,0.9363338,0.96438766,0.9625455,0.9717105,0.968556,0.97427183,0.96458423,0.9834609,0.9836699,0.96132576,0.98719704,0.9775093,0.9578469,0.9790613,0.98079085,0.9815667,0.98119295
