DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.7996075e-05,0.04012566,0.040101923,0.040134065,0.040120523,0.040103097,0.04013609,0.04014822,0.040152077,0.040120836,0.040121324,0.040114857,0.04010161,0.040166344,0.04009055,0.04014498,0.040137023,0.042076778,0.033228405,0.031202447,0.036771916,0.043607105,0.039709892,0.044195775,0.04265079,0.04261231,0.04803234,0.04084755,0.03411639,0.038913786,0.03124752,0.04586393,0.03480963,0.039243802,0.04516158,0.039162155,0.034816016,0.042276915,0.04102491,0.03976478,0.041285776,0.04601575,0.038856782,0.04443011,0.040567555,1.5810354e-05,0.0077022654,0.00858722,0.009408301,0.008270563,0.008495659,0.0086792745,0.0076345536,0.007960757,0.007718869,0.008591871,0.009418852,0.008261486,0.008488624,0.008666581,0.007645573,0.007961298,0.008790151,0.011100303,0.010572496,0.011503769,0.013062353,0.0123177245,0.010794978,0.011552543,0.010353887,0.0119278645,0.009236474,0.009761349,0.013266107,0.013854681,0.008987971,0.00933135,0.009688999,0.012433411,0.011407178,0.0115156565,0.010870317,0.00973627,0.0103742145,0.010704713,0.013214971,0.01050641,0.012498947,0.010962313
3.663367e-06,0.011159282,0.01115481,0.011162196,0.011161256,0.011156556,0.011163075,0.01116624,0.011168435,0.011160759,0.01116156,0.011158176,0.011153547,0.011171105,0.011150933,0.011166207,0.011164787,0.012410556,0.011980655,0.010154543,0.011324558,0.011513719,0.011786363,0.012241163,0.012803349,0.011751546,0.014314763,0.011284623,0.011283395,0.013009182,0.0075806887,0.012818902,0.012720281,0.013586526,0.012351301,0.013641959,0.011996344,0.0113590015,0.012123228,0.011951256,0.012234697,0.013349054,0.00973512,0.010323234,0.013417133,3.6386703e-06,0.0100724315,0.008399299,0.009381186,0.0077880444,0.007685745,0.008265483,0.0078025865,0.0075964527,0.010101103,0.008411333,0.009353934,0.007784224,0.007677178,0.008279124,0.007794513,0.00763518,0.007361794,0.011724299,0.008420999,0.009256965,0.011430826,0.010506678,0.009661489,0.010652228,0.010777955,0.009256392,0.009464457,0.009302192,0.009809658,0.012450027,0.009183398,0.008299188,0.011538285,0.011774245,0.009247838,0.009272718,0.010301701,0.010488851,0.00984567,0.010975878,0.010221106,0.010332753,0.009543412,0.0086929705
1.2865795e-08,0.6974056,0.6969505,0.6973289,0.69733113,0.69686455,0.69748855,0.69770545,0.6977381,0.69731015,0.69714105,0.69720256,0.6967223,0.6979996,0.6966868,0.69765294,0.69762254,0.44918138,0.5601712,0.49230945,0.44391334,0.5305179,0.49489102,0.535382,0.50859845,0.5315943,0.46362433,0.56279546,0.3478246,0.47464174,0.58244777,0.51286954,0.5128332,0.5047308,0.54114944,0.45536098,0.5190508,0.5210286,0.60695124,0.57638085,0.45408788,0.5568305,0.50479007,0.43501472,0.47757608,1.4692837e-08,0.9860973,0.9948421,0.9913845,0.99580187,0.9968058,0.9968773,0.9916276,0.98988163,0.98607033,0.9948807,0.99138993,0.99579245,0.99683625,0.9968857,0.9916718,0.989907,0.98464733,0.95529544,0.99218655,0.97695327,0.95315254,0.9527115,0.96389574,0.9825796,0.9613315,0.9821156,0.97864753,0.92015,0.95820576,0.95109576,0.96287334,0.9447719,0.9630864,0.96235555,0.97544956,0.98371536,0.9353615,0.969104,0.9326193,0.90758735,0.9539879,0.9748499,0.9587351,0.9590034
8.763873e-06,0.012079772,0.012068239,0.012083404,0.012081257,0.012069819,0.012083738,0.012092361,0.01209288,0.012081229,0.012080938,0.012076524,0.012065395,0.012102424,0.012061332,0.0120900655,0.012089167,0.012978776,0.013498263,0.011108216,0.011907237,0.012345471,0.011817588,0.0125882,0.013985347,0.0123693915,0.016245203,0.012228935,0.012382857,0.013113091,0.008504695,0.013853405,0.013014803,0.014433385,0.013027747,0.0141798435,0.013552901,0.01208011,0.013128249,0.012910094,0.012775203,0.014837594,0.010040721,0.010926714,0.014722561,8.709749e-06,0.013047423,0.011513936,0.012987929,0.011146313,0.011275417,0.011479964,0.010931518,0.011154042,0.01309188,0.011527712,0.012948494,0.011106645,0.011270927,0.01150294,0.010913329,0.011218955,0.010319391,0.017289318,0.012143034,0.013898052,0.015076091,0.016807923,0.013182986,0.01718812,0.015678905,0.012946318,0.013819602,0.013118603,0.013021391,0.01724532,0.011562386,0.012244809,0.01626086,0.014594178,0.013044894,0.012708855,0.013283438,0.014433119,0.014193902,0.015323851,0.013721629,0.015762849,0.013470613,0.011550392
1.5601852e-09,0.40532774,0.40509233,0.4052549,0.40533805,0.4049892,0.4054016,0.40546274,0.4055379,0.40524486,0.40512347,0.40526468,0.40491474,0.40563256,0.40493745,0.40543532,0.40542057,0.25208518,0.29651082,0.31117553,0.22605705,0.26097623,0.2639345,0.25126103,0.2874784,0.28988746,0.26989704,0.31767765,0.18305527,0.26558784,0.3395709,0.24045573,0.2748934,0.2968262,0.29923028,0.22223605,0.2824212,0.27572116,0.31791663,0.26759312,0.25651464,0.31290093,0.28904766,0.26588064,0.249527,2.1577196e-09,0.9933575,0.9978965,0.9958348,0.99806243,0.99848175,0.9978068,0.99759835,0.99705654,0.9933322,0.99791706,0.99583316,0.9980588,0.99850047,0.99780095,0.99761516,0.99706113,0.9894367,0.9748312,0.99515146,0.9800041,0.96661216,0.9819357,0.9759591,0.987322,0.9802315,0.980415,0.98760027,0.93904305,0.9642563,0.96411175,0.97435135,0.97122073,0.97843355,0.9644076,0.98400205,0.98404264,0.9668041,0.9860209,0.97652936,0.9695085,0.9749779,0.98113245,0.98251265,0.9826374
1.0277268e-11,0.0664831,0.06647832,0.06648693,0.066515535,0.06648401,0.06649211,0.0664762,0.06648424,0.06646726,0.06645142,0.06651395,0.066471264,0.06647821,0.06647141,0.066487774,0.066491246,0.038787737,0.072716564,0.05363527,0.04797495,0.0471755,0.053123746,0.051063597,0.0565139,0.048927642,0.04431703,0.06052556,0.032733493,0.058250684,0.058097266,0.05447448,0.061578922,0.0610861,0.054772813,0.05566424,0.04731604,0.06196167,0.06965019,0.060698874,0.06795981,0.05796176,0.046276897,0.057856653,0.049341366,1.4491698e-11,0.99386215,0.9971737,0.9943917,0.99586535,0.99762535,0.99757516,0.9973789,0.99496806,0.993787,0.9971817,0.9944328,0.9958535,0.9976432,0.99756104,0.9973931,0.99495167,0.98972136,0.97030044,0.9953793,0.9750755,0.9626202,0.9774179,0.95424813,0.9881992,0.9784068,0.98144096,0.9855476,0.94370073,0.9587435,0.95472443,0.96339405,0.9545164,0.97183394,0.95175874,0.9807873,0.98135144,0.95784634,0.9862177,0.97448206,0.9358344,0.97261363,0.9756047,0.98363143,0.9728391
6.261175e-11,0.2216761,0.22163266,0.22160399,0.2216589,0.22161293,0.22164677,0.22159424,0.22160803,0.22159472,0.22153269,0.22169013,0.22164187,0.22160134,0.22164083,0.22158726,0.22162683,0.13566293,0.17957132,0.16044912,0.12762524,0.17260437,0.15449628,0.1412709,0.1845835,0.16158141,0.13233724,0.17768714,0.09330008,0.15547767,0.17583187,0.13466921,0.19068307,0.18610221,0.17570163,0.09473214,0.16145466,0.14875871,0.20125586,0.19816011,0.17106423,0.17374003,0.14847316,0.14302196,0.12095913,7.6329366e-11,0.98562336,0.9916787,0.98984605,0.9919362,0.99340624,0.99470055,0.98719686,0.98882073,0.98552483,0.99175507,0.98994076,0.9919305,0.99340177,0.9946797,0.9873078,0.98877686,0.9715579,0.94360626,0.9867005,0.9461871,0.88934433,0.9589401,0.9135578,0.96103066,0.9266827,0.929138,0.96787465,0.8949637,0.87999165,0.9260979,0.9156193,0.92669183,0.91081923,0.910005,0.95786136,0.94004446,0.89374846,0.9696832,0.93790126,0.9020911,0.93796664,0.9560172,0.9389437,0.93302333
3.560542e-05,0.04261361,0.042576585,0.042617336,0.042604577,0.042575967,0.042623635,0.042629074,0.0426287,0.04260875,0.042601522,0.042597715,0.042567287,0.04265395,0.04256988,0.04263192,0.042636577,0.041147754,0.040285915,0.039253715,0.03805432,0.037490297,0.041016962,0.039272163,0.046537936,0.04010536,0.04335105,0.04235872,0.038552046,0.04148466,0.03137075,0.03612097,0.043522675,0.04502083,0.0465736,0.03363233,0.043263875,0.0412785,0.04194065,0.03879589,0.040075075,0.044918716,0.033606928,0.03358894,0.038803622,3.420026e-05,0.043687426,0.03980326,0.046879306,0.038853418,0.042255294,0.042711623,0.038115285,0.038912226,0.04360573,0.03982318,0.046868373,0.0388412,0.042253636,0.042605832,0.03795924,0.03898109,0.04352283,0.054043908,0.036071114,0.04232971,0.04261532,0.042642917,0.031911243,0.046594046,0.045266334,0.04525799,0.03532237,0.036596667,0.036762554,0.049862392,0.03370751,0.044898443,0.034016166,0.04263125,0.05190067,0.039209794,0.037895724,0.045643475,0.046202045,0.03887103,0.050620895,0.042536106,0.04537473,0.030844597
7.291855e-05,0.035164,0.035070937,0.035176903,0.035137568,0.035076424,0.035177384,0.03523406,0.03522865,0.035154536,0.03514998,0.035120714,0.03505126,0.03530424,0.035027247,0.035217263,0.03521431,0.038898367,0.043373395,0.036654487,0.03601621,0.035458185,0.036798492,0.03830292,0.046538804,0.034986556,0.043330032,0.034113456,0.04221939,0.043422468,0.030953022,0.03408202,0.042140204,0.046686377,0.039799865,0.03875884,0.040268347,0.03805696,0.038698792,0.041386932,0.03798251,0.044773117,0.028910987,0.033195663,0.044600368,8.005928e-05,0.12770213,0.122739814,0.13696423,0.12420254,0.13104734,0.12703532,0.12524506,0.13878042,0.12776686,0.12227465,0.13696618,0.12350611,0.13134803,0.12736435,0.1244444,0.14014001,0.120348066,0.13628702,0.1188383,0.13461998,0.12493445,0.18287574,0.12707837,0.1636877,0.14558123,0.1372342,0.1356695,0.13595714,0.10986835,0.15485473,0.13065784,0.14047629,0.1565828,0.12693945,0.13960324,0.13095492,0.122349404,0.15808956,0.14233916,0.15030451,0.13821715,0.16941392,0.1266113,0.1206642
7.994394e-05,0.047556095,0.04752034,0.047561135,0.047554076,0.047517475,0.047565795,0.04758986,0.04759386,0.047553636,0.04754736,0.04753706,0.047508713,0.047619645,0.047497045,0.04758081,0.04757591,0.052587297,0.04616841,0.048078418,0.049849108,0.04772805,0.055463023,0.05166905,0.053420693,0.04924234,0.054038726,0.04657339,0.04451462,0.05581875,0.03602897,0.048337787,0.052392337,0.05076467,0.051660463,0.04635802,0.047464974,0.051550772,0.046325196,0.049081143,0.04969385,0.053854458,0.04572811,0.05100438,0.051749796,8.077954e-05,0.018215451,0.016093357,0.018511869,0.016527262,0.016737018,0.015477999,0.014912008,0.017037462,0.018212698,0.016111758,0.018469553,0.016520595,0.016728962,0.015520477,0.014954748,0.017019577,0.018282548,0.019787088,0.016241683,0.02076302,0.02397172,0.022416525,0.01734833,0.021356998,0.024012335,0.023915866,0.017293246,0.019541465,0.023221666,0.026284201,0.021052765,0.020854231,0.017981686,0.023229478,0.022640882,0.020088682,0.020486526,0.020990971,0.02145162,0.022436876,0.024930252,0.021656988,0.023992315,0.019023051
