DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
8.046585e-05,0.04514256,0.045104522,0.045148335,0.045142535,0.045100544,0.04515332,0.045179613,0.0451834,0.045139868,0.045134485,0.045122713,0.045091856,0.045212064,0.045079842,0.04516914,0.045164745,0.048186533,0.04432846,0.04470093,0.046023216,0.044573214,0.05152166,0.046318203,0.050640546,0.046396233,0.050262466,0.043827064,0.040710464,0.050327208,0.03340408,0.04401131,0.04827248,0.047598142,0.049729455,0.041474387,0.04522151,0.048842784,0.0434234,0.045556188,0.046053987,0.0500371,0.04326448,0.046018872,0.047771707,8.087848e-05,0.015017719,0.013494225,0.015582023,0.013720589,0.013987472,0.013274893,0.011996193,0.014000406,0.015019572,0.013512812,0.0155336335,0.013715301,0.013977986,0.01331609,0.012030705,0.013993885,0.013944599,0.015944865,0.013030304,0.016332466,0.018006101,0.017228413,0.012507725,0.016294913,0.017794726,0.018333696,0.013432669,0.014126881,0.017015861,0.020386558,0.015683418,0.016155986,0.01329191,0.016853897,0.017970918,0.014548016,0.015330673,0.015988909,0.017044535,0.017559271,0.01938906,0.016455129,0.01910229,0.013885961
1.2674417e-05,0.034853853,0.034861088,0.034854867,0.03486008,0.034860697,0.034854814,0.034853358,0.03485094,0.034855668,0.034855347,0.034856852,0.034862533,0.034846548,0.034865618,0.034848962,0.034851015,0.035833087,0.033579014,0.03365402,0.0328397,0.033424065,0.039405446,0.033342622,0.03979162,0.036688156,0.038849037,0.03369712,0.028688831,0.037532415,0.02621714,0.030826421,0.036108445,0.04034291,0.041866567,0.029684784,0.03396812,0.036075056,0.034540474,0.03279096,0.03314514,0.036923524,0.030763568,0.029728226,0.035698697,1.2915288e-05,0.0064716926,0.0062157055,0.0064614555,0.006462058,0.006589729,0.0063875043,0.0051203356,0.006134997,0.0064749406,0.0062173526,0.006443785,0.0064664986,0.00658005,0.00639277,0.0051262253,0.006128892,0.004610464,0.005841818,0.005009532,0.0057345866,0.006194863,0.005155664,0.0046314984,0.0063491454,0.00560802,0.006076733,0.005644597,0.0044654044,0.0050021624,0.0072597023,0.005364502,0.0050551626,0.00542919,0.005834329,0.006925664,0.0051691574,0.0049841464,0.005707365,0.0061864993,0.0065046586,0.006168592,0.0060829,0.0068117636,0.0038645626
2.8499782e-05,0.040132113,0.04011121,0.04014096,0.040128894,0.0401128,0.040143114,0.040154118,0.04015878,0.040127672,0.040128633,0.040123146,0.040110186,0.04017175,0.04010016,0.04015094,0.0401426,0.042881135,0.03458389,0.03245165,0.037982184,0.043474082,0.04012648,0.044074338,0.042952843,0.042169094,0.048106108,0.041194726,0.03586236,0.039953947,0.030913873,0.04606127,0.03693262,0.040330186,0.045084137,0.039641477,0.035982646,0.042519674,0.0411155,0.04022994,0.04186219,0.04676454,0.03856264,0.044585887,0.041179184,2.5694446e-05,0.008431934,0.0088048335,0.009854511,0.008482906,0.008622834,0.008811672,0.007899044,0.008131814,0.008449123,0.008813364,0.009862114,0.008481559,0.008613591,0.00880393,0.007916154,0.00812512,0.00928143,0.012118917,0.0107271215,0.012221132,0.01404613,0.012925951,0.011017605,0.011984336,0.011189936,0.012411607,0.009736816,0.0106636165,0.013777276,0.014819927,0.009815848,0.010132137,0.01014195,0.01368306,0.012070928,0.01205028,0.011593758,0.010755978,0.011165828,0.011521161,0.01416454,0.011355001,0.013084465,0.011452253
3.2450953e-05,0.022061272,0.022042235,0.022065684,0.022057291,0.022039358,0.022067327,0.02207909,0.02208104,0.022057781,0.022054957,0.022050718,0.022033574,0.022095801,0.022027725,0.022075197,0.022072455,0.021679621,0.019966703,0.018991208,0.021111196,0.0203412,0.021323845,0.020926684,0.022609266,0.021330765,0.024379836,0.022677891,0.020005595,0.020113599,0.014344001,0.021800106,0.021689614,0.01996733,0.02269104,0.018917594,0.020770883,0.021324312,0.02034933,0.019900577,0.021900777,0.024367357,0.019438412,0.020712841,0.020741792,3.144573e-05,0.008867618,0.008497881,0.009890277,0.008994241,0.008869203,0.00886962,0.0077885613,0.008314129,0.008856862,0.008491888,0.009889258,0.008988968,0.008884825,0.008884741,0.007825689,0.008303148,0.0094724605,0.013830688,0.009670553,0.010960267,0.01086001,0.010735323,0.008608677,0.0123900715,0.011236015,0.011648693,0.008856544,0.010217984,0.011108073,0.0125297345,0.0083865365,0.009999667,0.008844811,0.01194548,0.011673435,0.011570651,0.010138346,0.010246167,0.0104567185,0.010463589,0.012729051,0.010204115,0.011658209,0.009123922
3.643682e-09,0.35101873,0.35099036,0.3509447,0.35106993,0.35097936,0.35100707,0.3509895,0.35097107,0.3509847,0.3509097,0.35108364,0.3508699,0.35093144,0.35088384,0.35101864,0.3510042,0.20410426,0.27892584,0.20674364,0.22048874,0.28818512,0.25739443,0.28425467,0.26562244,0.24408436,0.22267848,0.27570358,0.15778449,0.25892133,0.27370897,0.26614898,0.2777675,0.25141355,0.27547112,0.21863692,0.25075713,0.2859291,0.33881158,0.31562096,0.2472534,0.26347786,0.26283407,0.22324553,0.2285663,4.3711843e-09,0.988084,0.99386525,0.9918561,0.99395347,0.9955256,0.996701,0.989457,0.98525864,0.98806864,0.9938957,0.9919168,0.9939536,0.9955382,0.9966996,0.9895431,0.9852401,0.98294663,0.9498119,0.99138945,0.97645366,0.95708627,0.9560475,0.95309484,0.9725088,0.949856,0.9826215,0.9738415,0.9150232,0.95341426,0.94943786,0.9494823,0.9398346,0.9450233,0.9641829,0.9681168,0.9788597,0.9378125,0.96706957,0.9409232,0.89150274,0.95537674,0.97116697,0.9592225,0.9586947
3.6761937e-06,0.057961907,0.05795086,0.057969194,0.05796313,0.05794708,0.05798016,0.05798122,0.057988767,0.057969872,0.05796416,0.0579549,0.057955135,0.05799267,0.057950683,0.05798016,0.05797053,0.057241175,0.04298087,0.041739862,0.050322242,0.06344691,0.056156956,0.06719359,0.060489856,0.063855745,0.06967895,0.058148045,0.043299053,0.053665217,0.048915528,0.06758476,0.043179326,0.057115577,0.06861021,0.055571303,0.047359623,0.06035307,0.061011817,0.057954248,0.05536235,0.060679603,0.055875715,0.059879947,0.0577419,3.2673472e-06,0.0023219483,0.0028468077,0.0029780248,0.002785954,0.002979835,0.0029714964,0.002603244,0.002574678,0.0023359982,0.0028550832,0.0029814858,0.0027841197,0.0029739065,0.002962218,0.002599644,0.002580916,0.002916175,0.0032590616,0.0036285594,0.0038697366,0.0043961843,0.0041759177,0.0042289076,0.0042720707,0.003589944,0.0040840767,0.0031826845,0.0029341166,0.0050148517,0.004930261,0.003137219,0.002800347,0.0034469853,0.004182881,0.0040626796,0.003910549,0.003470646,0.003133417,0.0030644417,0.0035006257,0.0046198824,0.0036697919,0.0039498354,0.0035652602
9.986822e-14,0.06185781,0.06201971,0.061843496,0.061927494,0.06202649,0.06185208,0.061729223,0.06173448,0.06187057,0.061875552,0.0619764,0.062021036,0.061616924,0.062086087,0.061769642,0.061780713,0.032227907,0.055045247,0.036706667,0.03733763,0.04468541,0.045394897,0.04088121,0.04489578,0.039129112,0.032171603,0.047328647,0.023461597,0.04490259,0.043404777,0.044815324,0.053489633,0.051424615,0.048494287,0.03453911,0.041274037,0.047978997,0.06130092,0.06011577,0.054533593,0.052302483,0.03562309,0.038861196,0.038186677,1.464565e-13,0.9968017,0.9981894,0.99794245,0.9985151,0.9989674,0.999057,0.9980675,0.9965295,0.9967641,0.9981991,0.997963,0.9985186,0.9989738,0.9990508,0.99808395,0.99649364,0.9922806,0.98153293,0.9971774,0.98632485,0.9767303,0.98299915,0.9694566,0.989642,0.97949904,0.99047214,0.99019784,0.95484465,0.9714344,0.9606327,0.9735241,0.97411215,0.9802425,0.9730156,0.9852639,0.9881077,0.9603035,0.992256,0.96454364,0.93709844,0.97433776,0.98595095,0.97610104,0.98318
3.8904825e-13,0.24036236,0.24058446,0.24027649,0.24049497,0.24052525,0.24037871,0.24015924,0.24020313,0.24035996,0.24029912,0.2405533,0.2405453,0.24006784,0.24067363,0.24022107,0.240271,0.11627214,0.1603262,0.13078207,0.11104368,0.1576379,0.14300537,0.12864052,0.15169571,0.14283392,0.09799465,0.1704858,0.060245167,0.14420548,0.16897927,0.14155206,0.16679724,0.15468599,0.1464792,0.09408675,0.13192815,0.12909384,0.18401892,0.20356923,0.1612589,0.18221177,0.121019006,0.12020928,0.11015184,4.888562e-13,0.9975105,0.99878925,0.99844027,0.99908966,0.99928933,0.9993199,0.9982389,0.998039,0.9974875,0.99880064,0.99845594,0.9990905,0.9992927,0.9993166,0.9982511,0.99802333,0.99461573,0.98381823,0.99804306,0.9862254,0.97420484,0.9863519,0.9775269,0.991165,0.98229694,0.98675233,0.99319553,0.9632938,0.9689587,0.9742864,0.97633374,0.9763986,0.97761995,0.97573924,0.99024147,0.98927563,0.9667069,0.9932652,0.97639906,0.94778115,0.98084354,0.9886423,0.9813201,0.9832485
1.094148e-05,0.050676357,0.05065358,0.05068666,0.050672565,0.050654363,0.050690774,0.05069945,0.050705187,0.050675772,0.050674997,0.05066671,0.050657038,0.05071855,0.05064715,0.050696097,0.0506888,0.052317813,0.039979655,0.03775301,0.04510214,0.056016162,0.049857996,0.05801766,0.05422472,0.054633368,0.060932342,0.050896037,0.0403767,0.04919217,0.041663513,0.059402544,0.041199774,0.05027055,0.058576394,0.048994306,0.042671867,0.053464886,0.0525425,0.050777085,0.05050954,0.05652535,0.049198158,0.055267688,0.051394083,9.562604e-06,0.0057151658,0.006613213,0.007217449,0.006357574,0.0066693584,0.006820699,0.005944906,0.0060697296,0.0057350406,0.0066201836,0.007228366,0.0063472283,0.006660346,0.006801483,0.005946169,0.006074461,0.006986576,0.007847861,0.0082454765,0.009149037,0.01022276,0.009870323,0.008935688,0.009145646,0.008082289,0.009592856,0.007076865,0.0071338145,0.010822188,0.011113459,0.00724813,0.007025193,0.007545426,0.009456921,0.009000724,0.0088984575,0.008281682,0.007426416,0.007719518,0.008145047,0.010603422,0.008300022,0.0098195495,0.008651342
1.1341682e-09,0.5502694,0.549646,0.55015904,0.5501784,0.54954594,0.55036426,0.5506492,0.55070174,0.5501247,0.5499086,0.55002207,0.54934466,0.5510476,0.54925454,0.5505947,0.55054957,0.3003584,0.42203954,0.35787082,0.30515897,0.37002948,0.3691546,0.38200504,0.3700463,0.38932496,0.32774726,0.4429206,0.21365194,0.36028528,0.4508619,0.3793443,0.37682557,0.36919957,0.39496928,0.338937,0.34990284,0.38512182,0.46414506,0.42066908,0.344431,0.40981916,0.37462536,0.33670655,0.33120355,1.457532e-09,0.9951584,0.998613,0.99655837,0.9984806,0.9989737,0.9989232,0.9978609,0.99682003,0.9951398,0.9986247,0.99656796,0.99847436,0.9989844,0.9989246,0.9978714,0.9968313,0.9944546,0.97558004,0.9973434,0.9878906,0.9768664,0.97626364,0.98023957,0.9913501,0.9845712,0.98983246,0.9908074,0.95218366,0.9778339,0.9740198,0.9805693,0.9695382,0.98158574,0.9790674,0.9891772,0.99242675,0.97098005,0.98515445,0.9773823,0.95260096,0.9798948,0.9847829,0.9863723,0.98052007
