DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
3.258146e-06,0.012496211,0.012494622,0.012499018,0.012498822,0.012496652,0.012500205,0.01250033,0.012503491,0.012498393,0.012499589,0.012496293,0.01249488,0.012504409,0.012492866,0.012501555,0.012500683,0.014275418,0.012951657,0.011568998,0.012961902,0.012694181,0.013712558,0.014272874,0.013781921,0.013573337,0.015848948,0.0130404495,0.012512295,0.014467364,0.008712597,0.015125485,0.014376246,0.01516983,0.01406897,0.0153532475,0.012992288,0.012981346,0.013630723,0.013419571,0.014038538,0.015013839,0.011203291,0.012206106,0.014607555,3.101654e-06,0.0061446377,0.0052048294,0.0057445397,0.004938055,0.00489894,0.004986405,0.0050804764,0.004861178,0.0061637643,0.0052124667,0.0057304315,0.0049411166,0.004887318,0.0049930485,0.0050748987,0.004875973,0.004741886,0.0075446423,0.0052772663,0.0059686573,0.0075567015,0.006604192,0.006478316,0.0067737326,0.0072176745,0.0062094815,0.0060760276,0.005919175,0.0067389333,0.00809956,0.0058770003,0.005332286,0.0073182057,0.008160304,0.0061590397,0.006002151,0.006964394,0.006863627,0.0060450896,0.0072511337,0.0069226143,0.006564449,0.0062906067,0.005769973
6.459182e-06,0.025629835,0.025625138,0.025633145,0.025628693,0.025626957,0.025629036,0.025634203,0.025627775,0.025628014,0.025626397,0.025626998,0.025626034,0.025630055,0.025626913,0.025627483,0.025630921,0.026766943,0.025738651,0.02439242,0.023555238,0.024855606,0.027056383,0.023099706,0.03049982,0.027223803,0.029237038,0.024434734,0.021240689,0.027639534,0.019005338,0.021237439,0.026107918,0.03147906,0.030833317,0.020867784,0.025654579,0.026140366,0.02634934,0.024363587,0.02418589,0.027728785,0.021212636,0.020441966,0.026843365,6.843046e-06,0.005579211,0.0058427984,0.00572208,0.005994796,0.006074225,0.0060100155,0.004727969,0.0058663418,0.005580318,0.005843699,0.0057143643,0.005971153,0.006061534,0.0060182423,0.0047177887,0.0058968104,0.003928865,0.0053040073,0.0047392803,0.0052220267,0.005078401,0.0048616854,0.004119684,0.0059737763,0.0047269394,0.004959785,0.0055164313,0.0040772283,0.0036647255,0.0061530415,0.004636823,0.004302406,0.005396675,0.0048425286,0.005942367,0.00444,0.004012639,0.005222302,0.00582793,0.006005412,0.005356213,0.0056507373,0.0058179456,0.0033177775
1.5507607e-07,0.23462167,0.23437396,0.23456232,0.23459738,0.23431528,0.23465933,0.23481573,0.23482616,0.23455891,0.23451963,0.23454589,0.23422742,0.23493521,0.23419257,0.23478557,0.23473574,0.16231865,0.18643494,0.1768246,0.15609057,0.18242964,0.19393574,0.20823514,0.1895817,0.17753114,0.187385,0.20061632,0.13664313,0.21527033,0.2101529,0.19057086,0.19056231,0.18550076,0.1993002,0.19276138,0.17051117,0.21489172,0.21599366,0.17517932,0.19830774,0.18321747,0.21263152,0.18642615,0.17528425,2.1587026e-07,0.9862736,0.9935123,0.9879642,0.9913003,0.99380106,0.99371654,0.9919855,0.9868188,0.9862614,0.9935371,0.98798454,0.9912664,0.99387014,0.9937373,0.9920132,0.9868939,0.97890383,0.9482601,0.9886224,0.9655346,0.956757,0.95911795,0.9587361,0.968826,0.960874,0.97153836,0.9672535,0.91876984,0.9575044,0.9493377,0.94757074,0.9333946,0.9489512,0.9536236,0.9649482,0.9735104,0.9552054,0.96233237,0.9616193,0.9360878,0.95352864,0.9597912,0.97368014,0.96486986
0.00012002952,0.04201132,0.041981384,0.042017605,0.04200896,0.041981798,0.042019386,0.042040415,0.042042587,0.04201061,0.042005464,0.041997235,0.04197397,0.042064663,0.041963525,0.042030867,0.042027846,0.047700293,0.04175909,0.04223714,0.045835916,0.04380592,0.048802193,0.047301132,0.04741381,0.044522252,0.05054489,0.044331513,0.04166428,0.049015585,0.032680873,0.046829715,0.046165336,0.045913085,0.047286358,0.042607162,0.044005763,0.047574554,0.04260621,0.044127796,0.04479308,0.050379165,0.042077105,0.04937891,0.047373872,0.0001192791,0.01381803,0.013054026,0.014399291,0.012948938,0.013430231,0.012322384,0.012260973,0.013281121,0.013824303,0.013078987,0.014392443,0.012940532,0.013424584,0.012349916,0.012298769,0.013262705,0.014070683,0.017420523,0.013656532,0.017966358,0.020205006,0.019223316,0.014130708,0.018283246,0.020359073,0.019421862,0.014398642,0.015929729,0.020303931,0.021578444,0.016499931,0.017109005,0.014313336,0.020140393,0.018860532,0.017142,0.016639544,0.017438022,0.017356655,0.018321406,0.021095729,0.017960824,0.019987246,0.0162275
7.3496434e-05,0.045688845,0.04565151,0.045694273,0.045688357,0.045648407,0.045698915,0.045724716,0.04572832,0.045686357,0.04568057,0.045669176,0.045639664,0.045755908,0.045627512,0.04571434,0.045710243,0.04917318,0.044925887,0.045477454,0.046908755,0.04531136,0.052768953,0.047135126,0.05145844,0.047165073,0.05106111,0.044330418,0.04135557,0.05162487,0.033939593,0.044663645,0.04906564,0.048495855,0.050336827,0.042407606,0.045780472,0.049536057,0.044017654,0.046534844,0.04689542,0.050885204,0.04393439,0.047094163,0.048742123,7.4457676e-05,0.015131795,0.013542297,0.015602458,0.013818829,0.014057485,0.013242204,0.012119974,0.014102007,0.015134942,0.013560687,0.015553596,0.01381352,0.014046347,0.013283344,0.012154717,0.014095543,0.014150583,0.01584617,0.0131130535,0.016487021,0.018358396,0.017570106,0.012843985,0.016501721,0.018201305,0.018659731,0.013635758,0.014446765,0.017368264,0.020679826,0.016068129,0.016402831,0.013627337,0.017212475,0.018117407,0.014832011,0.015658988,0.016299885,0.017213108,0.017836614,0.01962488,0.016805584,0.019281456,0.014251102
8.380145e-05,0.04756248,0.047526874,0.047567677,0.04756035,0.047524087,0.047572162,0.047596272,0.0476002,0.0475601,0.04755385,0.0475436,0.04751531,0.047625907,0.04750361,0.047587205,0.047582254,0.052773487,0.046184327,0.048160836,0.050044235,0.04787692,0.05553759,0.051975146,0.053457845,0.04934492,0.054236397,0.04677597,0.044773355,0.05605081,0.036158506,0.048676603,0.052549127,0.050872907,0.051715687,0.046643503,0.04757652,0.051688135,0.046460997,0.04919379,0.04983839,0.05409766,0.045841057,0.051371515,0.051946238,8.447075e-05,0.018393787,0.016255936,0.018672807,0.01668727,0.016902903,0.015605126,0.015110172,0.017211631,0.018390886,0.016274415,0.018632999,0.01668012,0.016895425,0.015647177,0.015153611,0.017192615,0.018559463,0.020131623,0.016473435,0.021109419,0.024421256,0.022791397,0.017697861,0.021747936,0.024481518,0.024305118,0.017580695,0.019943211,0.02372956,0.026692085,0.021392472,0.021184983,0.018294482,0.023749884,0.022985775,0.020531168,0.020843696,0.021350931,0.021747252,0.02275842,0.02533857,0.022029204,0.024338245,0.019404428
2.0720474e-10,0.09467393,0.094765425,0.09466251,0.09473192,0.09476498,0.09468253,0.094615385,0.09461494,0.0946784,0.09468133,0.0947543,0.09474623,0.09455558,0.09479284,0.09463842,0.09463605,0.059816137,0.09102415,0.06600111,0.06558305,0.07619204,0.07971627,0.07476365,0.07846573,0.06773116,0.060736828,0.07893741,0.043937407,0.081494875,0.078761585,0.07337648,0.08358004,0.08707827,0.08057084,0.06695877,0.07173802,0.084189564,0.09328015,0.092078194,0.0823488,0.08922555,0.07127224,0.07802457,0.07045377,2.8381986e-10,0.98893225,0.9942242,0.9917287,0.9944332,0.9961028,0.9956621,0.99391425,0.9896152,0.9888417,0.9942496,0.99177665,0.99443275,0.9961286,0.9956493,0.99394816,0.98956674,0.98355234,0.9614591,0.99178815,0.96907735,0.9590121,0.969069,0.9517181,0.97804195,0.9681546,0.977031,0.976221,0.91843367,0.9557228,0.94093037,0.95265806,0.9470902,0.95924574,0.95422876,0.97096026,0.9762827,0.9386403,0.97972274,0.9506868,0.9083182,0.9579989,0.9720691,0.9623991,0.96701425
3.6182655e-09,0.21011068,0.21002035,0.21007688,0.21010934,0.21002471,0.21011056,0.21012288,0.21013029,0.21005276,0.21001177,0.21010654,0.20993668,0.21015759,0.20999178,0.21012858,0.21012121,0.12384778,0.18764752,0.13589388,0.13386428,0.15999013,0.16019145,0.17097342,0.1585596,0.15500939,0.12799539,0.16781677,0.095111914,0.16665006,0.17533582,0.15596771,0.16751228,0.1736194,0.17719445,0.14222546,0.15311523,0.1772899,0.20419584,0.1849918,0.1609971,0.17627777,0.15560226,0.15407515,0.14907618,4.730372e-09,0.984497,0.99439424,0.988312,0.99311715,0.9960148,0.9959786,0.9925128,0.9875942,0.9844253,0.99440676,0.98835075,0.99310625,0.99603546,0.9959655,0.9925596,0.9875995,0.98315185,0.95283914,0.991447,0.970172,0.9523501,0.96106744,0.9513838,0.98090667,0.95881116,0.97794896,0.9727013,0.9167852,0.95732313,0.938102,0.9527052,0.9304666,0.95304537,0.95779705,0.9709855,0.9792746,0.9287513,0.97148466,0.93962055,0.8976195,0.9527139,0.96989256,0.9634018,0.95875627
4.9958113e-09,0.4207511,0.42033938,0.42071885,0.42074996,0.42029154,0.42085043,0.4209997,0.42105138,0.42065492,0.4205255,0.4206666,0.42012113,0.42127475,0.4200853,0.4210047,0.4209668,0.23132592,0.33366647,0.2724777,0.24517523,0.29033732,0.2913647,0.3008666,0.29335803,0.3001025,0.25574306,0.32706514,0.16827898,0.28844342,0.34537607,0.29436228,0.28937197,0.29157355,0.30789754,0.25527295,0.2865436,0.31555018,0.36435556,0.33313847,0.26965436,0.32480744,0.2934748,0.2757657,0.2665426,6.2973635e-09,0.99036616,0.99723136,0.9936197,0.9970555,0.99807376,0.99762964,0.99639505,0.99392205,0.9903221,0.9972429,0.99364424,0.997048,0.99809253,0.99763113,0.9964113,0.99394107,0.991909,0.9649528,0.99542713,0.98333937,0.972764,0.9737523,0.971446,0.9876652,0.98069733,0.9878906,0.98522913,0.93287605,0.97396183,0.96041465,0.97157246,0.9578412,0.971067,0.97157705,0.9842215,0.9886573,0.95658296,0.9806439,0.9657138,0.9334386,0.9749701,0.97939485,0.97986823,0.9753948
1.054395e-05,0.036803134,0.036806926,0.03680186,0.036805056,0.036805097,0.03680122,0.036801025,0.036797345,0.036802612,0.036801368,0.036803056,0.036807388,0.03679447,0.036812425,0.03679664,0.036799043,0.037425492,0.03543319,0.035409342,0.034173194,0.034397695,0.04000057,0.033834573,0.04154729,0.037971873,0.040102083,0.035568647,0.029752659,0.037878476,0.027561827,0.031322483,0.0366493,0.042910907,0.043797947,0.030150002,0.035572413,0.037721872,0.03666408,0.03388546,0.034534186,0.038340878,0.03190813,0.029957019,0.03715132,1.0795502e-05,0.006228484,0.0061766333,0.00615691,0.0063378923,0.0065158634,0.0063890754,0.0050407727,0.0060675466,0.0062270593,0.0061739697,0.006148956,0.0063359234,0.006507654,0.006390208,0.0050390577,0.0060675447,0.0042827977,0.005798042,0.004971204,0.0054888446,0.0056546372,0.0048155985,0.0042440104,0.006313037,0.005245309,0.005578938,0.005526367,0.0041856496,0.004447896,0.0067592496,0.0048383144,0.0046973084,0.005155248,0.0052636396,0.0065647224,0.0046447637,0.0045651384,0.0053842915,0.006000102,0.0061190766,0.0057295975,0.0057580257,0.0064685624,0.0034694753
