DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.2412206e-05,0.043847118,0.043854255,0.04384377,0.043851834,0.043849003,0.043845285,0.043843687,0.04384189,0.04384733,0.043846,0.043849487,0.043853316,0.043838948,0.043859374,0.04384146,0.043842915,0.043879442,0.04176218,0.041419506,0.040851515,0.040053234,0.046354763,0.040494286,0.048127532,0.043290008,0.045310307,0.042222887,0.035623126,0.043675624,0.03235162,0.037546836,0.04370135,0.04973764,0.050524615,0.035485882,0.04123675,0.044918343,0.042849604,0.039768107,0.041555353,0.04526243,0.03799724,0.035166427,0.043407254,1.2727807e-05,0.008923168,0.008335418,0.008688444,0.008334183,0.008717915,0.0088543305,0.0068806303,0.008088604,0.0089153545,0.008327562,0.008680381,0.008341829,0.008715398,0.008852547,0.006884554,0.008072731,0.0061746747,0.008429961,0.0068334565,0.00760036,0.0077202134,0.006504385,0.0055899136,0.008514421,0.0073228,0.007932203,0.0072611533,0.005707614,0.006449466,0.009331947,0.006559,0.006585603,0.006533992,0.007128595,0.009080185,0.006175605,0.0065342896,0.0073925946,0.008222731,0.007958787,0.007917971,0.0077862646,0.008904038,0.0047347704
6.537811e-05,0.039937604,0.039913345,0.03994131,0.039937217,0.039911885,0.03994562,0.039961565,0.039964404,0.03993607,0.039931584,0.039924044,0.03990474,0.03998171,0.03989754,0.039955966,0.039951034,0.04354001,0.037941813,0.039168254,0.03981027,0.03977562,0.046056766,0.043210533,0.044451933,0.042041626,0.045891076,0.03874828,0.03544966,0.04644926,0.030097913,0.039612778,0.043886177,0.043313168,0.0444714,0.038198955,0.039632805,0.04164904,0.039215628,0.039915908,0.03971046,0.044767965,0.03685071,0.04016714,0.042256728,6.4051885e-05,0.013427717,0.012238484,0.013646131,0.012909754,0.012785467,0.0116347,0.011108487,0.01273769,0.013426731,0.012245695,0.013610838,0.01290941,0.012774493,0.011660728,0.011134772,0.012732966,0.01358183,0.014593395,0.01183028,0.014827588,0.017697932,0.01536426,0.013568682,0.015927117,0.0172561,0.016827658,0.012976172,0.013684933,0.016266456,0.01941037,0.015642975,0.014492481,0.014534773,0.017728891,0.016859584,0.0153779425,0.014724005,0.015360126,0.01556925,0.01684222,0.01797093,0.016082164,0.017203826,0.013203207
5.948108e-08,0.9889077,0.9888691,0.98890465,0.98890173,0.98886853,0.98890847,0.9889297,0.98893183,0.9889027,0.9888878,0.98889136,0.9888544,0.9889553,0.9888496,0.9889247,0.9889242,0.94225794,0.9503552,0.95901984,0.93105143,0.9574395,0.9430563,0.9449733,0.9552267,0.96739995,0.9451769,0.96703976,0.89515764,0.9201589,0.97229373,0.9401636,0.9432841,0.9472373,0.96504515,0.89863354,0.9660221,0.942036,0.97092754,0.9651439,0.90755665,0.9525014,0.9507043,0.92785263,0.9348179,5.138927e-08,0.994366,0.998818,0.9975889,0.99917287,0.99930507,0.99904865,0.99747735,0.9979018,0.99437606,0.9988262,0.99759775,0.99916875,0.9993094,0.9990519,0.9974965,0.9979156,0.99350256,0.9805556,0.996863,0.9917816,0.97878504,0.9784748,0.98482925,0.99106133,0.98346967,0.98792446,0.99290866,0.9343022,0.97774255,0.9720722,0.9876636,0.97565484,0.98085487,0.9825849,0.9913441,0.9915714,0.9504295,0.9848981,0.9651164,0.9717208,0.9850365,0.98742706,0.9795523,0.9848697
1.1966842e-05,0.04140845,0.041414876,0.04141528,0.041416734,0.041415755,0.041420933,0.04141172,0.041421633,0.04141514,0.041415963,0.04141401,0.041421093,0.041415848,0.041421816,0.041412998,0.04140791,0.045080163,0.03682394,0.035207406,0.041395716,0.045203615,0.044602547,0.04691966,0.0451106,0.04505939,0.051076487,0.043565705,0.037543073,0.043349486,0.033034753,0.049524333,0.038796198,0.045906752,0.048977863,0.04322073,0.03954287,0.045216553,0.04436788,0.044246666,0.04351212,0.04858489,0.04003001,0.045035347,0.044863075,1.16645215e-05,0.0028405122,0.002936051,0.003139252,0.0028753611,0.0029903622,0.0029086587,0.00273509,0.0025840516,0.002855671,0.0029492525,0.0031369356,0.0028788894,0.0029803535,0.0029020295,0.0027370183,0.0025818087,0.0029856374,0.0040802537,0.0035211956,0.00415374,0.0051867613,0.004422447,0.0039999285,0.0042855493,0.0040783333,0.0042246934,0.0034462544,0.0034795364,0.0050619496,0.005383599,0.0035518082,0.0034723298,0.0036580628,0.0053316588,0.0043077227,0.004109896,0.0038697824,0.004012452,0.0035841947,0.0040353863,0.0049745,0.0043090004,0.004050949,0.003741802
1.4970598e-05,0.021394933,0.02139454,0.021397104,0.021397883,0.021396695,0.02139718,0.021398308,0.021397682,0.021395855,0.021395132,0.021392806,0.021394378,0.021398334,0.021394746,0.021396533,0.021395434,0.023041926,0.020860417,0.019810518,0.02039573,0.021590829,0.024093458,0.022965161,0.024409654,0.022919293,0.02501105,0.020417502,0.018795962,0.025546588,0.01529573,0.021418437,0.023807675,0.024621295,0.024553446,0.020885726,0.021457816,0.021265361,0.021489672,0.021309048,0.021046713,0.02464437,0.018529963,0.019965602,0.023121638,1.5211263e-05,0.009521776,0.008966338,0.00942734,0.008902537,0.009021454,0.008841186,0.008036836,0.008683681,0.009519594,0.008965677,0.009402144,0.008911365,0.008997923,0.008848394,0.008049507,0.008684143,0.00902924,0.010792239,0.008462369,0.010389778,0.012335878,0.010366878,0.009537798,0.011685313,0.0114058675,0.011548067,0.009580188,0.009496341,0.010930054,0.013251514,0.010897133,0.009388194,0.011243948,0.012518843,0.011742545,0.011079606,0.009821491,0.01067762,0.010502653,0.011232514,0.011517948,0.011211361,0.011653216,0.008557252
1.7513126e-05,0.018875781,0.018859917,0.01888055,0.018875133,0.018861078,0.018880127,0.01889251,0.018891571,0.018874768,0.018873904,0.018868951,0.018855177,0.018903578,0.018849468,0.018887682,0.01888641,0.02048353,0.020497005,0.017460244,0.018316234,0.019414902,0.020121476,0.019654348,0.02296757,0.019312615,0.023292309,0.017805064,0.017956167,0.022210017,0.013716525,0.018414456,0.021037886,0.023083577,0.021445408,0.019205915,0.020372966,0.019161575,0.019663617,0.019701153,0.01892625,0.022165176,0.01571875,0.01662614,0.021958344,1.884283e-05,0.0107592065,0.010427681,0.010888111,0.010042929,0.0102057615,0.010561384,0.008989572,0.009888954,0.010770469,0.010442443,0.010859018,0.010007129,0.010196124,0.0105832005,0.008983935,0.00995519,0.008986548,0.01210641,0.009800932,0.011528876,0.012739224,0.012632897,0.010533679,0.013239544,0.011619846,0.011648945,0.0110904155,0.010334397,0.01049449,0.014185324,0.011424463,0.010078998,0.013038751,0.01306657,0.011875878,0.011633522,0.0104611935,0.012050768,0.012264883,0.012980834,0.012074629,0.013005257,0.011986125,0.009239842
5.1580496e-06,0.018493019,0.018495005,0.018497318,0.018496664,0.01849796,0.018498588,0.018494599,0.018499665,0.018495671,0.018498242,0.018495226,0.018497728,0.01849776,0.0184968,0.018496871,0.018496368,0.021541713,0.01852937,0.017279847,0.019933429,0.018927908,0.021360548,0.021352274,0.020082502,0.020432351,0.02380989,0.020201663,0.018102443,0.020822415,0.013753141,0.022546487,0.020518228,0.02256305,0.021459905,0.021894969,0.01902565,0.020137552,0.020407746,0.019904474,0.020822017,0.022293711,0.017272295,0.019618537,0.021110455,5.014209e-06,0.0024637603,0.0023724404,0.0024060935,0.0022756783,0.0023084932,0.002133481,0.0023439543,0.0021531873,0.0024737795,0.002378623,0.0024015047,0.0022797752,0.0023021053,0.0021375313,0.0023442477,0.0021585992,0.0022311783,0.0033156134,0.0024875998,0.0028472245,0.003791625,0.0030544265,0.0031462,0.0032740948,0.003447324,0.0030012133,0.0027862347,0.0025992002,0.0033961844,0.0039046735,0.0027123112,0.0024703543,0.0032384498,0.0043555396,0.0030267637,0.0030317206,0.0032307669,0.0032665096,0.0027989387,0.003420704,0.0036205037,0.003259526,0.0030432392,0.0027287712
3.4725973e-09,0.56758314,0.5672219,0.56766015,0.56761444,0.56715834,0.5677118,0.56786877,0.56795096,0.5674671,0.5674414,0.56760514,0.5670991,0.5681688,0.56700504,0.56777626,0.5678439,0.36784726,0.43100736,0.45552495,0.34269437,0.3847201,0.3741978,0.34068307,0.42531228,0.41072488,0.3819776,0.45033982,0.25572038,0.3539442,0.47891942,0.33444807,0.3919284,0.42708784,0.42617917,0.28804547,0.43052638,0.37746376,0.44445366,0.41433984,0.34941953,0.45043135,0.38772917,0.39821696,0.3534788,4.5537294e-09,0.993445,0.99796665,0.99621385,0.9984059,0.99861735,0.99740905,0.9979655,0.9974666,0.9933849,0.9979754,0.9962351,0.99839693,0.9986372,0.9973878,0.9979831,0.9974693,0.99239516,0.97838175,0.9955117,0.98114824,0.97008216,0.98635775,0.9774978,0.98851645,0.9860062,0.9784197,0.98938906,0.92656165,0.96448535,0.96286196,0.9783457,0.9747496,0.9795535,0.9665283,0.98626536,0.9846905,0.9631083,0.9897859,0.97958004,0.9719441,0.9833771,0.983686,0.9828429,0.98453295
2.215508e-05,0.044526834,0.044525545,0.04452842,0.04453492,0.04451824,0.04453272,0.044535257,0.044538338,0.044526793,0.044527963,0.044526253,0.04451965,0.044542864,0.04452273,0.044532258,0.044530526,0.04534811,0.04329375,0.043229993,0.04338508,0.04181623,0.048884273,0.042618193,0.04999329,0.0445185,0.046876255,0.04282785,0.03740187,0.046569165,0.033357352,0.039877903,0.045979384,0.049409337,0.050960276,0.037894093,0.042767864,0.047139924,0.042822707,0.04186082,0.043787215,0.0467888,0.040220186,0.038633738,0.045331735,2.2651475e-05,0.01035853,0.009302087,0.010302984,0.009484857,0.00976192,0.009787133,0.007867039,0.0093348995,0.010352124,0.009304064,0.010282523,0.009488276,0.009762943,0.009798812,0.0078820335,0.009316242,0.007689524,0.009665368,0.007942799,0.009174494,0.009550582,0.008423256,0.0067709517,0.009761243,0.009064546,0.009956384,0.00837108,0.0071099624,0.00822718,0.011409684,0.008217288,0.008334894,0.0076104375,0.00870545,0.01071735,0.007558847,0.008250453,0.00902104,0.0098378975,0.0097645605,0.010090823,0.009385872,0.0108321,0.006218169
3.536022e-07,0.010309053,0.010306582,0.010310944,0.01031011,0.010308246,0.010312878,0.010311943,0.010315243,0.0103109395,0.010311923,0.010307797,0.010307068,0.010317069,0.010305472,0.010314122,0.010313008,0.011303329,0.009500334,0.009113351,0.010569011,0.01030255,0.010557099,0.011013708,0.010786611,0.011656184,0.01374925,0.01155239,0.009658286,0.009879346,0.0071073542,0.01273769,0.010078585,0.01214754,0.0119151315,0.012382949,0.010432592,0.010689347,0.011687899,0.01081456,0.011671096,0.011242729,0.009538924,0.009775786,0.011564214,3.2174327e-07,0.0010193038,0.0010624693,0.0010730026,0.0009575088,0.0009424951,0.00093708734,0.0010051521,0.0009620343,0.0010264398,0.0010654492,0.0010702162,0.00095840055,0.00094226893,0.000939965,0.001001316,0.00097189605,0.00069636415,0.0014222492,0.0010808196,0.000953658,0.0013162919,0.0012495413,0.0012743784,0.0013005845,0.0012513548,0.00087213237,0.0012551585,0.0009804724,0.0011616872,0.0014250551,0.000900149,0.00081242115,0.0014414026,0.0014813902,0.0010984469,0.0009963039,0.0011866783,0.0012406299,0.0010460857,0.0014508668,0.0013526393,0.0011846932,0.0010108608,0.0010869488
