DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
6.093432e-10,0.9730597,0.97303,0.9730716,0.97305304,0.9730381,0.97305536,0.9730753,0.9730744,0.97303987,0.9730565,0.9730679,0.97303516,0.9730882,0.97303426,0.9730464,0.97309196,0.8636037,0.86253464,0.89339745,0.82202053,0.8782952,0.854573,0.8659908,0.8748711,0.90698284,0.86148643,0.918951,0.72357327,0.83250636,0.92540675,0.86428696,0.86234164,0.84031314,0.8915028,0.7713724,0.8993948,0.84439987,0.91323274,0.90550727,0.81195337,0.90287673,0.8448933,0.780858,0.83341444,6.2719824e-10,0.9897663,0.99806607,0.99594325,0.9988991,0.9989577,0.9984517,0.99609226,0.9970926,0.98966837,0.99806917,0.9959777,0.9988881,0.99897164,0.9984334,0.9961365,0.99708074,0.99038297,0.9582793,0.99471533,0.98614323,0.966994,0.9566617,0.9802872,0.9864151,0.9753971,0.98458076,0.9867104,0.89817226,0.9679107,0.9537881,0.9803338,0.96725917,0.97658867,0.9650695,0.98655295,0.9910526,0.9386508,0.9744382,0.93576366,0.95106673,0.9723672,0.9770618,0.967463,0.97200346
1.126609e-09,0.82669336,0.82637274,0.82669574,0.8266321,0.8263281,0.82677263,0.82688874,0.82694525,0.8265951,0.8265887,0.8266168,0.8262371,0.8271597,0.82623327,0.8268156,0.82689625,0.589179,0.5903257,0.6251559,0.54178506,0.64339787,0.62546,0.6191825,0.6343148,0.68583447,0.54225814,0.70798934,0.34938633,0.60864896,0.749682,0.5761736,0.6141155,0.5813888,0.66638666,0.42931533,0.64273083,0.5879971,0.685973,0.6970679,0.5478593,0.6897566,0.60311484,0.5645825,0.5399193,1.2954213e-09,0.994048,0.99898034,0.9972798,0.9992526,0.9994013,0.99896973,0.9981168,0.9984702,0.9940083,0.9989817,0.9973034,0.99924743,0.999407,0.9989612,0.9981284,0.9984778,0.9962322,0.9685249,0.9972268,0.98890656,0.979357,0.9825412,0.98572177,0.99049604,0.9882016,0.98899806,0.991931,0.93175006,0.9803232,0.9717679,0.9839313,0.97350216,0.9792756,0.9795483,0.99313426,0.99309725,0.96740186,0.9879765,0.97444093,0.9665245,0.98611873,0.9859481,0.98424655,0.9837737
3.2030535e-08,0.86190414,0.8614753,0.86187905,0.86181,0.86141586,0.8619518,0.8621772,0.8622169,0.86183405,0.86167395,0.8616969,0.86128527,0.86245286,0.8612507,0.86210555,0.8621097,0.63077986,0.75128233,0.7018239,0.65458304,0.7227286,0.69048214,0.6938302,0.6976585,0.7283384,0.67416483,0.7765036,0.5921483,0.62622833,0.75456434,0.70139056,0.69092727,0.70205444,0.7647984,0.6379164,0.7781104,0.70522135,0.80039614,0.7785199,0.62424386,0.73669076,0.6657143,0.60398793,0.6800121,3.2116667e-08,0.98344797,0.9933652,0.99095404,0.99535114,0.9963712,0.99682665,0.98890454,0.9873051,0.9834284,0.99339765,0.9909767,0.9953267,0.9964085,0.99683213,0.9889665,0.9873582,0.9728693,0.95752627,0.9894488,0.97485304,0.9445576,0.93572724,0.94741565,0.9812889,0.94433856,0.9766736,0.9752613,0.9063426,0.9489286,0.92902,0.96139824,0.9410725,0.9656149,0.95725185,0.96928066,0.9801937,0.890479,0.9687017,0.8771935,0.8972625,0.9432396,0.9712255,0.92688316,0.95175445
5.125183e-05,0.046441574,0.046424653,0.04645301,0.046443235,0.046424307,0.046453204,0.046463843,0.04646497,0.04644247,0.046443187,0.046432212,0.046428118,0.04647972,0.04641944,0.046461493,0.046455905,0.0489326,0.040158257,0.039210517,0.043974195,0.05048105,0.04685568,0.05237658,0.04889689,0.04958375,0.056446932,0.048503105,0.040440157,0.047540285,0.03797117,0.054060705,0.04312735,0.04688239,0.05217088,0.045850325,0.04441661,0.05027353,0.04842169,0.047040094,0.04766351,0.055679243,0.04410707,0.050676323,0.04891212,4.314859e-05,0.018775748,0.01875519,0.021657724,0.018986285,0.019327527,0.019129537,0.016427066,0.017746229,0.018811453,0.018756988,0.02166872,0.018991869,0.019283725,0.01908434,0.016435828,0.01768741,0.020891393,0.025104366,0.021950375,0.025957458,0.029374631,0.02685044,0.02332947,0.026703957,0.024546614,0.027367381,0.019901149,0.021863498,0.030705823,0.030325744,0.020348277,0.022918714,0.021228712,0.026079996,0.024878893,0.023836428,0.02283341,0.02114352,0.023212798,0.022773253,0.02691514,0.024306167,0.027251896,0.021846488
3.2800628e-05,0.038716823,0.038702548,0.03872614,0.038727388,0.03869904,0.038736045,0.038751002,0.038756453,0.038724706,0.038725283,0.03871481,0.038691774,0.03877029,0.038679153,0.03874753,0.03873997,0.03941778,0.03524983,0.035785463,0.036104314,0.03524089,0.034918673,0.039821688,0.03869998,0.036893055,0.048219025,0.037361335,0.036881242,0.036382895,0.027352352,0.038897406,0.037595797,0.037283618,0.036174245,0.03928963,0.03958175,0.036593225,0.03869831,0.034609146,0.03560947,0.04091247,0.032686677,0.03200728,0.039897323,3.2033095e-05,0.009978023,0.010155549,0.010967513,0.010550806,0.010132587,0.00917742,0.008988849,0.009192959,0.010019461,0.010172819,0.010944575,0.010569643,0.010078542,0.009186583,0.008992316,0.0092231,0.010007909,0.014509217,0.010889151,0.012203583,0.015091207,0.013275267,0.013282895,0.014092635,0.014094459,0.01260133,0.011386769,0.011184429,0.013863929,0.016596496,0.0110072605,0.011173676,0.013035345,0.016281974,0.012142003,0.013347382,0.0137177305,0.011885565,0.0132558355,0.014433628,0.014510976,0.013785889,0.011816598,0.010961616
5.7369516e-06,0.013950914,0.013949688,0.013954555,0.013954713,0.013951793,0.0139562795,0.013956418,0.013961106,0.013955099,0.013955099,0.013951926,0.01395012,0.013961965,0.013947903,0.013957639,0.013957771,0.01691206,0.014809091,0.013548172,0.014644335,0.014787006,0.016166057,0.015877612,0.016372373,0.0153740235,0.017700411,0.014281893,0.014099401,0.018015297,0.00993366,0.016584128,0.016295966,0.017548203,0.015306304,0.01702995,0.01439289,0.014952712,0.015103899,0.015317599,0.016702455,0.017083373,0.013458294,0.01437172,0.016896402,5.4996226e-06,0.0089964345,0.0071972464,0.008285653,0.006588696,0.0064994437,0.006488249,0.0069425832,0.0071064224,0.009020916,0.0072187986,0.008266117,0.006589423,0.006500725,0.0065083737,0.0069354195,0.0071246508,0.0067150183,0.01023309,0.006929764,0.007814043,0.0100087635,0.010429014,0.008817413,0.008197669,0.00957393,0.008675089,0.008348232,0.008299818,0.008469549,0.011353772,0.007584548,0.0075171134,0.008702304,0.010279437,0.008302578,0.0070521645,0.010307584,0.009504684,0.009664926,0.009990836,0.010169854,0.009123238,0.009664067,0.008210708
3.2672913e-06,0.024171963,0.024184097,0.02417671,0.024177423,0.024187457,0.024177803,0.02416665,0.024172865,0.024176363,0.024179343,0.024178166,0.024189577,0.024162423,0.024192791,0.024170337,0.024170307,0.02621377,0.022119734,0.021158371,0.02446908,0.024169987,0.025645422,0.02604472,0.024627768,0.026422255,0.03026806,0.025883757,0.021234084,0.02369168,0.017892187,0.027972998,0.023763986,0.027294878,0.027820596,0.025209738,0.023477042,0.024578024,0.025822075,0.024577752,0.024558842,0.027245276,0.021635216,0.02427117,0.025426582,3.2222613e-06,0.0010564363,0.0011935225,0.0011238159,0.0011750221,0.0011973537,0.001052404,0.0011157102,0.0010296971,0.001061675,0.0011979114,0.0011206974,0.0011793349,0.0011939744,0.0010524995,0.0011166672,0.0010316698,0.0010623549,0.001605732,0.0013009616,0.0014151075,0.0019010513,0.001450588,0.0016055417,0.0016982061,0.0016354078,0.0013785388,0.0013494925,0.0011953354,0.0017206628,0.0019177053,0.0013124767,0.0011467463,0.0015672671,0.002241522,0.0015534344,0.001607675,0.0014394089,0.0015303545,0.0012890389,0.0016649594,0.001860747,0.0016096194,0.00142268,0.0013148327
9.611114e-08,0.006397771,0.006401938,0.006398409,0.0063997996,0.0064032334,0.0063995733,0.006394645,0.00639733,0.0063996483,0.006401021,0.0064000944,0.006403941,0.006394138,0.006404535,0.006397541,0.006397694,0.0074714036,0.006393645,0.0055174017,0.006584948,0.0063467,0.0067450483,0.0072628055,0.0070511983,0.0070806793,0.008242548,0.0067724553,0.0063071796,0.0069230953,0.0041989926,0.008087291,0.0072093485,0.008036062,0.007146366,0.008391355,0.0063585048,0.0067032427,0.0072702183,0.007037531,0.007957425,0.0075997706,0.0056888196,0.0059789154,0.007333764,8.769598e-08,0.001853079,0.0017406035,0.0018557409,0.001531773,0.001500159,0.0016488017,0.0017242995,0.0015349142,0.0018627956,0.0017416686,0.0018508764,0.0015368235,0.0014963519,0.0016530458,0.0017183374,0.0015392811,0.0014127363,0.0023523688,0.0017498606,0.0016977703,0.0022323302,0.0021128175,0.0021134077,0.0020245404,0.0021056347,0.0017777444,0.0020276674,0.0017296821,0.0019173766,0.0024653168,0.0016600083,0.0014376347,0.0023974644,0.0026521354,0.0018208664,0.0016564662,0.0022987563,0.0022977227,0.0017986696,0.002393287,0.0022508784,0.0020285638,0.0018170552,0.0018473171
3.747807e-05,0.35362995,0.35334328,0.35355932,0.35356238,0.35323524,0.35370752,0.35389683,0.35390842,0.35364637,0.353497,0.35340196,0.35317704,0.35408783,0.35315627,0.35381505,0.35378104,0.2969645,0.25863183,0.25033167,0.24379069,0.23904763,0.23142375,0.24483848,0.26919463,0.21902297,0.24752373,0.25733647,0.24627559,0.23317125,0.22821715,0.29323518,0.2542024,0.23952384,0.2325658,0.2546892,0.23794696,0.25935802,0.23561336,0.26951876,0.29939058,0.29651758,0.21659532,0.20988388,0.25788432,3.884422e-05,0.003627656,0.003885916,0.004214893,0.003579915,0.0037461,0.004163287,0.004021523,0.0032596127,0.0036429183,0.003912006,0.0041895886,0.0035880767,0.0037574982,0.0041969293,0.0040179705,0.003265996,0.0050101145,0.00600394,0.005409256,0.00626394,0.006861865,0.006364877,0.005402255,0.0067032073,0.0062729334,0.0071252105,0.0043560304,0.005343636,0.006744179,0.007078634,0.004996574,0.005586493,0.0040819785,0.006561762,0.006429788,0.006281986,0.0064906664,0.006645616,0.0055111316,0.0054238252,0.0073132394,0.0059393854,0.006816788,0.0056418087
3.48408e-21,0.0026665023,0.0026718848,0.0026653397,0.0026655616,0.0026699298,0.0026673141,0.0026594056,0.0026624703,0.0026648443,0.00266573,0.0026698245,0.0026724325,0.0026581688,0.002673954,0.0026621995,0.0026634343,0.0011386273,0.0027019633,0.0010665432,0.00152752,0.001852086,0.0022109048,0.0011667024,0.002199836,0.0023298,0.0008135227,0.002129099,0.000759415,0.0018769307,0.0016681119,0.001364924,0.0026738022,0.0024474638,0.003342573,0.0008149597,0.0019394432,0.0015130204,0.0027506296,0.0042800573,0.0023609193,0.0036592693,0.0009166526,0.0010996661,0.0015623264,5.9561075e-21,0.9994589,0.9997783,0.9998171,0.99988234,0.9999159,0.9999573,0.9996804,0.9997772,0.9994532,0.9997789,0.9998194,0.99988157,0.999916,0.9999568,0.9996827,0.99977607,0.99826324,0.994087,0.9994572,0.9956903,0.9826595,0.9949356,0.98672056,0.9960848,0.9845861,0.9974591,0.99786484,0.9788849,0.9780995,0.97563237,0.99347335,0.9947697,0.99770415,0.98763776,0.9964555,0.99562407,0.9845853,0.99890196,0.9687044,0.9831262,0.9872041,0.9968051,0.98032653,0.9944509
