DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
9.790885e-08,0.90536004,0.9051474,0.90532637,0.9053365,0.90510696,0.90539354,0.90550005,0.90553063,0.9053159,0.9052298,0.9052731,0.9050571,0.90564686,0.9049915,0.9054761,0.90545666,0.7348425,0.7917062,0.7835033,0.71488446,0.80591255,0.7679675,0.79271746,0.79509217,0.821553,0.7578477,0.820087,0.5821441,0.74943936,0.8538969,0.74985355,0.77351505,0.7436815,0.7975917,0.6717483,0.78905267,0.7809671,0.837519,0.8074915,0.6840883,0.7932097,0.8188769,0.74412525,0.7187737,1.0692932e-07,0.9883686,0.9978836,0.99411476,0.99798596,0.9983844,0.9980495,0.9953501,0.9955941,0.98839235,0.997909,0.9941569,0.9979771,0.9983921,0.9980516,0.9953986,0.9956168,0.99417454,0.9553062,0.9955837,0.986033,0.9673634,0.9727637,0.978963,0.9847765,0.97941154,0.9881396,0.9876068,0.9114119,0.9692724,0.9707699,0.9747639,0.9575936,0.9617752,0.97441673,0.98748225,0.9892505,0.96085685,0.9718161,0.9714226,0.9521151,0.98097646,0.97992563,0.98244727,0.9742241
1.0389449e-06,0.008654848,0.008652953,0.008656865,0.008656659,0.00865455,0.008657953,0.008658219,0.008661023,0.008656319,0.008657488,0.00865493,0.008652765,0.008661847,0.008651322,0.008659278,0.008658811,0.00962104,0.0092087835,0.007920691,0.008950882,0.008733323,0.008868938,0.009371995,0.009654416,0.009323283,0.011352656,0.009067683,0.008959262,0.009438225,0.005701125,0.010527837,0.009743411,0.010757993,0.009586982,0.011411029,0.00912197,0.008924286,0.009685728,0.00929902,0.00989688,0.010043825,0.007742008,0.008051383,0.010318455,1.0012261e-06,0.005718828,0.0046080514,0.005236602,0.004263589,0.0041170884,0.004439854,0.004556609,0.0041976413,0.0057424298,0.004613764,0.0052243317,0.004262314,0.0041154535,0.004451603,0.0045462167,0.004221545,0.0036807414,0.006916705,0.0047675846,0.004693651,0.005885913,0.005640401,0.00536004,0.0056206007,0.0058865845,0.004523454,0.0054871114,0.004990876,0.0050004097,0.0066789244,0.0044811694,0.004171413,0.0064846985,0.0064640907,0.004730133,0.004583805,0.0057213283,0.005858352,0.0050587445,0.006198701,0.005522234,0.0055252886,0.0047941245,0.004792075
7.1727234e-05,0.04459017,0.044558402,0.044596758,0.04459389,0.044551972,0.044602588,0.044624195,0.044629153,0.044587817,0.04458502,0.044574585,0.044545375,0.044654876,0.04453649,0.04461581,0.04461097,0.046903078,0.043835323,0.04378977,0.045016043,0.043612354,0.05004373,0.04523082,0.050004832,0.045385785,0.04897015,0.043131996,0.039661307,0.048794437,0.03300068,0.042970087,0.04761158,0.047085907,0.049449865,0.0401632,0.04445137,0.048239235,0.042749774,0.044229187,0.04522119,0.04869864,0.042059608,0.043848485,0.04649159,7.1405324e-05,0.014322941,0.012754442,0.014950857,0.012997934,0.013289091,0.012858709,0.011225716,0.013200688,0.01431969,0.012772365,0.014904214,0.012993372,0.0132872835,0.012898658,0.0112558715,0.013190221,0.012891818,0.01495054,0.012017694,0.014979128,0.016153647,0.0153348055,0.011210747,0.014931353,0.015768316,0.016758848,0.01233047,0.012510782,0.015003004,0.018526306,0.014053112,0.014555976,0.011943251,0.015047717,0.016581085,0.012993114,0.013843141,0.014614661,0.015622627,0.015923262,0.017656377,0.014953034,0.017495755,0.012064486
4.4891527e-07,0.9559835,0.9558451,0.95597684,0.9559751,0.9558143,0.95601606,0.9560992,0.95611346,0.95596373,0.9559163,0.9559216,0.9557788,0.95620453,0.95573765,0.9560803,0.95605975,0.8419072,0.8797981,0.87943137,0.8291865,0.88452345,0.85480464,0.8793478,0.8741987,0.89815074,0.86330664,0.89897156,0.7431556,0.8314465,0.9192155,0.8476947,0.8608335,0.84064525,0.88817424,0.79993576,0.88882893,0.87028515,0.90950227,0.8862919,0.7862561,0.88201004,0.8894613,0.82379335,0.8345194,5.018187e-07,0.9805915,0.9964761,0.99106044,0.997278,0.9976896,0.9969845,0.9931601,0.9932616,0.9806621,0.9965262,0.9911091,0.9972646,0.9977068,0.9969958,0.99323994,0.99331516,0.9916441,0.94426006,0.99285936,0.9827493,0.95926577,0.95704657,0.97496545,0.9821061,0.97228295,0.9874664,0.9824791,0.88202333,0.9621641,0.95887554,0.9729533,0.94770265,0.96379286,0.96963394,0.9841611,0.9877299,0.947262,0.96216464,0.9510842,0.9416553,0.9726346,0.9755898,0.971442,0.96675944
1.1553657e-05,0.015397869,0.015388675,0.015402255,0.01539573,0.0153884655,0.015401793,0.015407325,0.015407962,0.015395548,0.015394108,0.015393105,0.015384948,0.015415422,0.015381127,0.0154061895,0.015404377,0.014706218,0.0134368725,0.012251806,0.0139030395,0.013908916,0.014224351,0.014032763,0.015363429,0.014510362,0.017009186,0.016092567,0.0132955825,0.013089582,0.009606389,0.014896592,0.014346305,0.013203982,0.015586478,0.012618184,0.013963251,0.0142178275,0.01401454,0.013157731,0.0148703605,0.016864505,0.013209202,0.013517102,0.013738688,1.130017e-05,0.0059780995,0.0060746395,0.0067879553,0.0062610083,0.006115503,0.006389327,0.0054748165,0.0055892672,0.005964983,0.0060559744,0.00679192,0.0062620584,0.0061205737,0.0063952864,0.0055008275,0.005581017,0.006507979,0.00996538,0.007074751,0.0074553383,0.0072078463,0.0068632825,0.0058746543,0.008411404,0.0072336216,0.0076888725,0.0059929285,0.0066137733,0.007362226,0.008615818,0.0051973276,0.006323684,0.006061224,0.008061645,0.00782577,0.007958659,0.0070001427,0.0065338872,0.0071748006,0.0069771404,0.008596043,0.0066256584,0.007962496,0.0059274943
1.9720055e-05,0.042189553,0.042190537,0.042191662,0.042198032,0.04218541,0.04219461,0.042196624,0.042198293,0.042190336,0.04219163,0.042190537,0.04218679,0.04220054,0.042189553,0.0421927,0.042192094,0.043264553,0.041141313,0.041084267,0.04111049,0.03991975,0.047009125,0.04042695,0.04779055,0.042853076,0.045042742,0.040737834,0.03546142,0.044752598,0.03173385,0.037770294,0.043833863,0.04732267,0.048926268,0.03602453,0.040827964,0.0448089,0.040872835,0.039986618,0.04153827,0.044620287,0.038217362,0.036821034,0.04322908,2.0180069e-05,0.009213692,0.008406522,0.009182773,0.008581774,0.008820635,0.00878669,0.0070101367,0.008393657,0.00921101,0.008410477,0.009161949,0.008585638,0.008817876,0.008798305,0.007021851,0.008378482,0.0067053027,0.00843039,0.0070630345,0.008138314,0.008547827,0.00749471,0.0061014765,0.008663562,0.007975105,0.008791633,0.007546595,0.0063137393,0.0072636902,0.010200908,0.007343728,0.007405738,0.0068656025,0.007828386,0.00956288,0.0067979195,0.007271861,0.008017211,0.0087684775,0.008800468,0.008931373,0.008380051,0.00963979,0.005537973
2.516636e-06,0.95473295,0.954566,0.95472705,0.9547193,0.9545341,0.95477283,0.954872,0.9548882,0.9547111,0.95466363,0.9546593,0.9544908,0.9550018,0.9544434,0.95485365,0.9548247,0.8373551,0.8882421,0.8814845,0.8364833,0.88213706,0.85937786,0.8930518,0.873256,0.8977022,0.872858,0.90305406,0.7702622,0.83874583,0.9203698,0.8643319,0.8620926,0.84352267,0.8912491,0.83893025,0.88916683,0.88425696,0.91644055,0.8846118,0.79886425,0.8776996,0.893861,0.8278096,0.84869814,2.738966e-06,0.9787404,0.9956614,0.98849404,0.9961409,0.99701786,0.996404,0.9918505,0.99051744,0.97880334,0.9957207,0.98852944,0.9961142,0.99704385,0.9964329,0.9919256,0.9906074,0.9903597,0.93801486,0.9917451,0.98190963,0.957803,0.9449808,0.97290224,0.9823788,0.97123885,0.98805124,0.9791398,0.8893269,0.9645451,0.95805675,0.9710792,0.9383831,0.9630598,0.96771425,0.98166394,0.98798805,0.9462767,0.950965,0.9475835,0.93006927,0.96838546,0.9720406,0.97231656,0.9608714
6.7412916e-06,0.014954852,0.014951418,0.014958149,0.014957564,0.014953455,0.014959327,0.014961309,0.014964043,0.014957087,0.014957797,0.014953962,0.014950919,0.014966974,0.014948159,0.014961711,0.014960516,0.017221564,0.015339867,0.013808527,0.015466966,0.015337859,0.016916238,0.017465709,0.016619312,0.01622238,0.018517507,0.015353262,0.0146155525,0.01797295,0.010632436,0.017742561,0.01742791,0.017971663,0.016805662,0.017646873,0.015394888,0.01545776,0.016119737,0.016084384,0.016502788,0.018254552,0.013348965,0.01489471,0.017360097,6.424048e-06,0.007603857,0.006571493,0.0071540633,0.006281432,0.006295234,0.0063309358,0.006263833,0.00617701,0.0076205935,0.006580992,0.007138251,0.0062839803,0.006276484,0.0063376967,0.0062616607,0.006193096,0.0065415213,0.009162842,0.00661331,0.00801604,0.009998525,0.0084459325,0.008357199,0.0087951245,0.0094102165,0.008669588,0.0075919675,0.0077333017,0.009144465,0.01054264,0.008126808,0.0071416316,0.00919558,0.010736346,0.008255413,0.008258878,0.008920313,0.008717528,0.007867202,0.009060317,0.009151116,0.008567186,0.008486902,0.0074097137
1.1149909e-06,0.9801974,0.9801321,0.98019636,0.98019844,0.98012,0.9802157,0.9802571,0.9802627,0.9801915,0.9801696,0.98017263,0.98010105,0.98030615,0.9800824,0.9802485,0.98023844,0.91019577,0.93056554,0.9359623,0.8924484,0.92617,0.9108019,0.93054557,0.9289203,0.9457044,0.92662483,0.94318724,0.831418,0.89840984,0.9599293,0.9104721,0.910372,0.89834666,0.9287409,0.8803427,0.9334425,0.92587155,0.9477971,0.9285597,0.86038184,0.9336095,0.9404294,0.8911515,0.9038629,1.2301084e-06,0.9803556,0.99764353,0.9915726,0.99791884,0.99823046,0.9970256,0.99551123,0.99501085,0.9804267,0.99767405,0.99158764,0.9979082,0.99824595,0.9970451,0.99554837,0.9950427,0.9950222,0.9447749,0.99463326,0.9879865,0.97202975,0.9662646,0.9827658,0.9861488,0.9845061,0.99172723,0.9860537,0.8802923,0.97428083,0.9688516,0.9804543,0.9567321,0.9693874,0.97188133,0.988608,0.990553,0.9638228,0.96028215,0.9692935,0.9573004,0.9823675,0.9775248,0.98411524,0.97484887
3.5335426e-05,0.041035924,0.04102362,0.041040886,0.041044436,0.041021097,0.04104491,0.04105518,0.041058592,0.04103634,0.041036945,0.041031376,0.04101766,0.041069318,0.041014966,0.041048974,0.041046612,0.04322506,0.04043574,0.040309206,0.040977508,0.040248856,0.047335833,0.040918503,0.047199074,0.0426516,0.045388445,0.039854024,0.035341367,0.045821954,0.031059999,0.038375027,0.043860923,0.045279566,0.047345795,0.03630853,0.041052002,0.044550296,0.039780416,0.040693913,0.041200463,0.044883907,0.03830998,0.03886216,0.042835318,3.5878304e-05,0.010466699,0.009514506,0.010739968,0.009800325,0.009897592,0.009596557,0.007949733,0.00957252,0.010466481,0.009527093,0.010704609,0.009801562,0.009889309,0.009622462,0.007965069,0.009560631,0.008502151,0.0097648,0.008313732,0.0099413665,0.010915383,0.009885056,0.0077180695,0.010075332,0.010072426,0.011011237,0.008805532,0.0079726195,0.009564389,0.012795618,0.009376946,0.009536433,0.008333356,0.010115159,0.011484034,0.008609337,0.009219035,0.009922265,0.010745552,0.01095437,0.011580415,0.010326573,0.011792382,0.0075170784
