DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
6.550729e-05,0.044912342,0.04487909,0.044917762,0.0449135,0.044876367,0.044921998,0.044945534,0.044949,0.04491044,0.04490568,0.04489532,0.044868514,0.044973712,0.044857692,0.044935655,0.044932015,0.048292015,0.044388767,0.04464216,0.04606047,0.044639222,0.0522111,0.046019647,0.050961718,0.04662203,0.050227106,0.04365027,0.04034416,0.050868098,0.033509437,0.04359089,0.048217632,0.048219834,0.05009199,0.041436866,0.045192614,0.04892061,0.043397482,0.04579567,0.046048153,0.050061133,0.04317225,0.04589989,0.047938116,6.644237e-05,0.013957975,0.012523631,0.014360249,0.012791184,0.013002865,0.01229431,0.011073056,0.012943498,0.013961636,0.01254121,0.014313783,0.0127872545,0.01299208,0.01233273,0.011103308,0.012936171,0.012698299,0.014241151,0.011882632,0.014855169,0.016499614,0.015699388,0.011535057,0.014858895,0.016157791,0.016772699,0.012423533,0.012753234,0.015391774,0.018704284,0.014383193,0.014699841,0.012275379,0.015393009,0.016429866,0.013187663,0.014021657,0.014718824,0.015587176,0.016108397,0.017611735,0.015221716,0.017407402,0.012544104
1.0196234e-13,0.048113875,0.04824523,0.048105314,0.048166815,0.048253648,0.04810979,0.04800947,0.048017498,0.048120696,0.048129175,0.048206236,0.048254676,0.04792074,0.048307396,0.048040796,0.048048835,0.026256464,0.04757704,0.031369694,0.030495493,0.03514637,0.036406998,0.03223424,0.037884787,0.031748146,0.026827961,0.03784684,0.019607749,0.037001528,0.036023542,0.034209356,0.044103082,0.045370664,0.04031935,0.02886069,0.033070184,0.039302412,0.048527204,0.045776226,0.045317024,0.042580742,0.029696697,0.034091458,0.031225415,1.5967596e-13,0.99651,0.99818,0.9975514,0.9982385,0.9988213,0.9988674,0.99818426,0.9965327,0.9964628,0.9981877,0.99757326,0.99824184,0.9988277,0.99885786,0.9981995,0.9964958,0.9930075,0.9811904,0.9970462,0.9837501,0.9741957,0.9843358,0.96952856,0.9894578,0.9800772,0.9882089,0.98935664,0.9505022,0.96847445,0.960546,0.97442555,0.97130966,0.9807053,0.9700735,0.9849288,0.9865349,0.9616097,0.99229056,0.970597,0.9450901,0.9759988,0.984999,0.9788396,0.98271215
3.2794807e-05,0.10821371,0.108195186,0.10820914,0.108208306,0.108212486,0.108206525,0.10821821,0.108205445,0.10821674,0.1082116,0.108201966,0.10819207,0.10821069,0.10820401,0.10821441,0.108221024,0.1100032,0.10127472,0.10031328,0.09307069,0.08609444,0.09415842,0.09945273,0.10968051,0.0927828,0.09809593,0.10126294,0.09541682,0.098104246,0.08574144,0.0878402,0.105178185,0.12065068,0.10656436,0.081564635,0.09483715,0.10066817,0.10383517,0.09677674,0.10013139,0.11270656,0.08166286,0.08136132,0.09749857,3.221313e-05,0.0494026,0.046019927,0.049719978,0.04343891,0.048477374,0.04559828,0.04686991,0.049406663,0.049361076,0.04588903,0.049967296,0.04350377,0.048415188,0.045311127,0.04677194,0.04945402,0.046230357,0.061021585,0.039180245,0.049926672,0.046961207,0.04997318,0.036662772,0.0571999,0.056484252,0.051143367,0.045538854,0.03866499,0.041445382,0.055102825,0.039212603,0.04945657,0.040027805,0.046588834,0.059038963,0.038924206,0.046170194,0.055274233,0.055310596,0.049179886,0.054983407,0.053603925,0.054410487,0.033197306
1.2297133e-08,0.5487731,0.5481323,0.5486434,0.54859954,0.5480508,0.5487814,0.54910153,0.5491358,0.5485951,0.54838866,0.54847085,0.5478709,0.5494722,0.54774505,0.5490356,0.5489656,0.32431504,0.44731367,0.3643923,0.3420958,0.43550494,0.40629825,0.44282973,0.41121668,0.43060043,0.36448982,0.455408,0.26018468,0.39570355,0.46340147,0.40131024,0.42499104,0.3950017,0.45549837,0.3520658,0.40244892,0.43329227,0.5132895,0.46025637,0.35833943,0.4062785,0.42894864,0.36336595,0.3579983,1.4807424e-08,0.99071366,0.99674803,0.99370164,0.9964574,0.9975719,0.99819314,0.99314946,0.99232876,0.9906998,0.9967753,0.9937377,0.9964393,0.9975853,0.9981956,0.99321467,0.99237174,0.987314,0.9576131,0.9941042,0.9813083,0.9577058,0.95819443,0.96549004,0.9821568,0.96006477,0.98409504,0.9827854,0.93129337,0.9613859,0.962281,0.9656648,0.94920063,0.9632922,0.9703218,0.9795669,0.98624814,0.9482233,0.9690667,0.95434034,0.9248015,0.9633019,0.9759826,0.97195613,0.9633606
4.1064823e-06,0.02209649,0.022091368,0.022099335,0.022094572,0.022093879,0.022094358,0.02209926,0.022091359,0.022094505,0.022093495,0.02209452,0.022093736,0.022096062,0.02209547,0.022093434,0.022097982,0.02275749,0.023153821,0.021031916,0.019711265,0.021309197,0.022660738,0.020020897,0.026492806,0.02352819,0.025223479,0.020850113,0.018692594,0.024035225,0.016446017,0.018161796,0.023161836,0.028132176,0.02697464,0.01777621,0.022114927,0.022648994,0.023263866,0.02111523,0.020768138,0.024135055,0.017873304,0.01705781,0.023141617,4.3979194e-06,0.007234272,0.007628783,0.0075020986,0.0077667614,0.007942791,0.007984044,0.006310609,0.0077975024,0.0072269402,0.007627322,0.0075014727,0.007728594,0.007915301,0.007994565,0.0062808334,0.0078526335,0.005383964,0.007005777,0.0062255277,0.006749855,0.006361822,0.006382416,0.005314307,0.00775318,0.006287507,0.0064041866,0.007175938,0.0052309493,0.0045652813,0.00783172,0.0060126446,0.0055817533,0.007292305,0.006024181,0.008078862,0.0056306147,0.005023696,0.006794649,0.0074917134,0.007762195,0.006950771,0.007286398,0.007382268,0.004241954
3.0002755e-05,0.021220274,0.021202613,0.021224912,0.021215485,0.021203853,0.021224651,0.021236617,0.021237653,0.021216117,0.021214731,0.02121155,0.021198189,0.021249596,0.021191228,0.021232067,0.021229591,0.021850029,0.019531526,0.017831132,0.020672664,0.020618234,0.021012018,0.021069864,0.022062011,0.02123784,0.024632607,0.022568824,0.01986566,0.01987769,0.014475927,0.02255217,0.02077681,0.019756062,0.022308752,0.01971861,0.019789819,0.021471744,0.020334173,0.020171953,0.022205329,0.025123974,0.019502003,0.0219386,0.02071152,2.8538814e-05,0.0068016127,0.006980458,0.0076982942,0.0071070134,0.0070128953,0.0069220243,0.006526726,0.006577694,0.006797761,0.0069673057,0.0077038184,0.0071064457,0.0070135733,0.0069298623,0.0065564252,0.006568197,0.007825726,0.011248249,0.008425597,0.009438515,0.009926783,0.009546054,0.007838157,0.010206534,0.009765143,0.009849515,0.0076761274,0.008712679,0.010137596,0.011092423,0.0070137493,0.008196226,0.007821116,0.010816003,0.009793928,0.010257369,0.00914203,0.008715592,0.008994482,0.009166288,0.011095428,0.008726862,0.010143578,0.0082520535
5.729977e-09,0.6420228,0.6416233,0.6419315,0.64196634,0.64159304,0.64203954,0.64221644,0.64224255,0.6419104,0.64174855,0.6418881,0.6413886,0.64244217,0.6413889,0.6422114,0.64213616,0.38310686,0.5019082,0.4470962,0.3832758,0.4531503,0.44806,0.48073012,0.45581603,0.50194395,0.4283439,0.51086146,0.30985743,0.43520242,0.5406172,0.43363538,0.44678274,0.4561692,0.51775956,0.4034661,0.46540225,0.4851112,0.55968904,0.47415078,0.3896652,0.47299883,0.49080908,0.4205696,0.42527673,7.3720026e-09,0.99234235,0.9984385,0.99539423,0.99819297,0.9989118,0.99881023,0.9972791,0.99632484,0.99232805,0.99845064,0.9954026,0.9981846,0.99891824,0.99881023,0.9973015,0.99634093,0.992137,0.9717345,0.99635774,0.9878453,0.97323126,0.97432595,0.97930485,0.9903106,0.97734237,0.99005353,0.9881088,0.94100773,0.97698116,0.9675494,0.98015535,0.96585315,0.9796348,0.9791762,0.9869386,0.9917142,0.96288097,0.9796713,0.96718615,0.957658,0.97527504,0.98326546,0.9832422,0.9806321
3.9751016e-05,0.13964182,0.13960913,0.13964015,0.13963446,0.13962942,0.13963866,0.13965599,0.13964695,0.13965102,0.13964525,0.13962387,0.13960089,0.13966978,0.13961186,0.13965505,0.13965972,0.13679843,0.12688376,0.12341744,0.113352016,0.10608746,0.11508061,0.12389606,0.13562422,0.11525241,0.11993605,0.12355716,0.11942725,0.11939333,0.107455075,0.109590955,0.13197707,0.15005529,0.13088523,0.10215417,0.116471894,0.12053803,0.12969273,0.12229502,0.12394958,0.13671331,0.10077785,0.10036364,0.119570024,3.7974944e-05,0.065759666,0.061738256,0.0656184,0.056876585,0.06412355,0.059575155,0.063356996,0.06491508,0.06569537,0.06154027,0.06594835,0.056989037,0.064028874,0.05922355,0.063231386,0.064967476,0.06502198,0.08380266,0.052455947,0.06575837,0.06320717,0.06874216,0.05115632,0.07623703,0.07590777,0.065722555,0.06006958,0.052381575,0.055982646,0.07383525,0.054565076,0.065803215,0.052830096,0.06651741,0.0790323,0.053939883,0.06095383,0.0755731,0.07433089,0.06598598,0.07572347,0.072023116,0.07216303,0.04704153
1.0259157e-05,0.032813422,0.032795526,0.03281733,0.032808773,0.03279897,0.0328119,0.03282791,0.032815866,0.03281013,0.032809183,0.032803394,0.03279507,0.032831054,0.03279733,0.032818086,0.03282159,0.033426706,0.03422295,0.03237593,0.029616434,0.03076433,0.033427004,0.030496033,0.03840068,0.03451049,0.036438398,0.031866927,0.028838294,0.034831747,0.02570119,0.027268834,0.034736544,0.041979752,0.04008427,0.026078394,0.032388423,0.03430901,0.035066802,0.031226361,0.030893745,0.035418995,0.026950127,0.025670324,0.03341232,1.0585338e-05,0.013162375,0.013171919,0.013376041,0.013388741,0.013880802,0.013773679,0.011458338,0.013880587,0.013140678,0.013150588,0.013401949,0.013339348,0.013830772,0.013778734,0.011397074,0.013987709,0.010145042,0.013109377,0.010950408,0.012213443,0.011587618,0.011279384,0.0093760155,0.014027032,0.012301751,0.0116223255,0.012608652,0.009415396,0.008660642,0.01412187,0.010554261,0.010677706,0.012576548,0.010642729,0.0154342875,0.00984535,0.009362035,0.012337993,0.013569952,0.013590412,0.012933451,0.012947258,0.013368907,0.007550084
9.438614e-13,0.035846774,0.035923857,0.035835717,0.035869952,0.03592953,0.035836384,0.03578311,0.035780676,0.03584325,0.03585042,0.035898603,0.035933413,0.03572376,0.035958435,0.035796605,0.03580309,0.022109732,0.040407117,0.026506357,0.02500571,0.030238595,0.031716347,0.025926467,0.03401316,0.027079783,0.023265257,0.031397697,0.01751988,0.033085637,0.02972243,0.02566857,0.036892045,0.03926721,0.036215495,0.023684163,0.028147632,0.032963164,0.03843332,0.036919422,0.037661146,0.034998346,0.026482185,0.029701784,0.026079454,1.500542e-12,0.9933888,0.996277,0.9946484,0.99555326,0.99704456,0.9975308,0.99584025,0.9931309,0.9933092,0.99629456,0.9946916,0.99556166,0.9970539,0.9975174,0.9958751,0.99306935,0.9863785,0.970767,0.9941032,0.9688614,0.95226735,0.97647315,0.94731337,0.98097426,0.9637739,0.9732509,0.9796415,0.9271702,0.94422495,0.9457676,0.95657897,0.95560634,0.9667967,0.9482042,0.9745511,0.9722813,0.94470876,0.98525864,0.9634004,0.93035287,0.960625,0.97559685,0.9688954,0.9685321
