DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
0.00013133915,0.039365392,0.03932662,0.03937135,0.03935954,0.03932436,0.03937506,0.039401103,0.039404117,0.039362058,0.039356366,0.03934535,0.039314754,0.039432433,0.03930147,0.0393903,0.039386414,0.043200046,0.0388923,0.038922615,0.04212082,0.04017585,0.044291608,0.04275737,0.043657325,0.04106849,0.046378206,0.041082464,0.038716365,0.04388584,0.029672118,0.04275189,0.04248593,0.04140563,0.04342228,0.03875828,0.040413983,0.04380772,0.039281268,0.040519435,0.041559074,0.046733476,0.038813375,0.044741392,0.042881135,0.00012892844,0.014293437,0.013426245,0.01523129,0.0135974325,0.013901457,0.012849989,0.0125974035,0.013804113,0.01429845,0.01344544,0.015224525,0.013582541,0.013903437,0.0128818825,0.012641566,0.013791569,0.014801454,0.018980986,0.014402277,0.018556954,0.020287897,0.01984464,0.014392917,0.019143663,0.020825779,0.020404117,0.014860459,0.016690178,0.020764772,0.021729909,0.016548743,0.017816724,0.014910978,0.02040974,0.01949874,0.017900722,0.017208923,0.017896429,0.017807906,0.01881716,0.021780781,0.018148886,0.020459233,0.016748281
1.2884398e-05,0.03169213,0.031693324,0.03169434,0.031694368,0.03169345,0.031692933,0.031694435,0.03169111,0.03169197,0.031690817,0.031690847,0.0316943,0.03168961,0.03169586,0.031688772,0.03169091,0.032796655,0.030764503,0.030708876,0.029551767,0.030546365,0.035297554,0.030108115,0.036594257,0.033820756,0.03592147,0.030340865,0.026124826,0.034484737,0.023819944,0.027768482,0.03281938,0.037319873,0.038046677,0.027005723,0.031197373,0.032399926,0.031686306,0.029953297,0.029965663,0.033786595,0.027489277,0.026887145,0.03282644,1.32063005e-05,0.006161414,0.0060334764,0.0061550396,0.0063253394,0.006400762,0.0061532464,0.004998958,0.006035456,0.0061637145,0.0060351207,0.0061396603,0.0063216034,0.006388094,0.0061588124,0.005001579,0.006040977,0.004443768,0.0057080337,0.004937094,0.0056145545,0.006001479,0.005138253,0.0046578166,0.006369043,0.0054562455,0.0057598087,0.0056729787,0.0045409547,0.004728333,0.0069720685,0.0053119143,0.0048906584,0.005635986,0.0057423837,0.0066857575,0.0051738922,0.004719793,0.005601105,0.00610908,0.0064690597,0.00599236,0.0060499334,0.0065761604,0.0038222135
8.777779e-05,0.047223356,0.04718908,0.047228754,0.047221173,0.047186613,0.047232874,0.04725622,0.04725999,0.047221273,0.047215197,0.047205307,0.047177967,0.04728482,0.047166664,0.047247402,0.04724252,0.05274845,0.04585429,0.047902897,0.050049495,0.047782794,0.055223256,0.05218581,0.053104606,0.04918712,0.05424756,0.046854552,0.044889007,0.05600325,0.03612437,0.049019042,0.052437596,0.050747,0.051460642,0.04681478,0.047422457,0.051530186,0.04640004,0.049015764,0.049723227,0.054158423,0.04565186,0.05166652,0.051885158,8.8084256e-05,0.018324282,0.016240995,0.018571394,0.01665402,0.01687867,0.0155304,0.015175474,0.017172247,0.018321306,0.016259613,0.018538188,0.016646702,0.016872346,0.01557064,0.015219207,0.017151523,0.018659743,0.020354625,0.016574373,0.021327293,0.0247355,0.022986481,0.018012995,0.022058703,0.024826644,0.024485247,0.017767636,0.020255612,0.024157776,0.026877653,0.02155609,0.02130965,0.01850719,0.02428879,0.02312923,0.020954743,0.02106064,0.021584867,0.021804873,0.02287636,0.02558241,0.02226403,0.024443844,0.019707514
4.2221473e-11,0.09409938,0.094148025,0.09405108,0.09411625,0.09413376,0.09407866,0.094043136,0.094032824,0.09407923,0.094071075,0.09414218,0.09411313,0.09396213,0.09415193,0.09404159,0.094050765,0.05789701,0.08088143,0.06426077,0.060323752,0.073828824,0.08219393,0.07749371,0.075759545,0.06953562,0.064498834,0.085879534,0.04806127,0.087214075,0.07796928,0.07399052,0.0829061,0.07983628,0.0890714,0.0716871,0.06813185,0.08820508,0.09604474,0.077907786,0.08262017,0.074699305,0.07935787,0.07029717,0.06684516,6.4942086e-11,0.99717116,0.99847376,0.9977057,0.9982318,0.99879146,0.99909246,0.99783707,0.99679774,0.9971631,0.99848545,0.9977174,0.99822944,0.99880296,0.9990916,0.9978539,0.9967934,0.98848176,0.9816019,0.99670535,0.9859466,0.9754962,0.9796067,0.9758751,0.98663604,0.97430164,0.98812604,0.9891932,0.96111125,0.9721097,0.9727365,0.9742789,0.9747427,0.98121357,0.9765312,0.9834069,0.9883083,0.9748827,0.98743206,0.9777152,0.9616466,0.97221565,0.98408324,0.98445904,0.98453414
9.787877e-07,0.030006507,0.029989474,0.030006845,0.030003589,0.029988846,0.030017028,0.030018292,0.030026913,0.030009309,0.030006615,0.029995635,0.029987428,0.030035703,0.029982906,0.030021207,0.030014485,0.030622173,0.022880513,0.024978276,0.028390266,0.029774277,0.029652191,0.03235067,0.030342374,0.033627212,0.038872436,0.03304327,0.024727987,0.026348272,0.022794044,0.03474525,0.023925534,0.030952388,0.034534693,0.030594151,0.026931858,0.030067684,0.032476466,0.029491872,0.030018188,0.0296296,0.028270775,0.028550738,0.03046717,8.861638e-07,0.0006995187,0.00083451945,0.00082255196,0.0008190582,0.0008226237,0.000745504,0.00077382306,0.00077327935,0.0007059771,0.0008385939,0.0008209257,0.000818677,0.0008225425,0.00074630225,0.00077109627,0.0007811422,0.00060277164,0.0010296911,0.00091719505,0.0008538194,0.0011501936,0.0010464949,0.0011740294,0.0011379896,0.0010308062,0.0007743578,0.0009995241,0.0008006318,0.0011386456,0.0012597785,0.00076773803,0.0006839163,0.0010831666,0.0012508549,0.0010068498,0.00096081186,0.0009635194,0.0009172837,0.0008295397,0.0011485491,0.0012390255,0.0009784092,0.00087205746,0.00092887727
4.3998403e-05,0.027374104,0.027351996,0.027378581,0.027372248,0.027342817,0.02738383,0.027395528,0.027399123,0.027370203,0.027367825,0.02736194,0.027338734,0.027418744,0.027335146,0.0273923,0.027388245,0.026240593,0.025242196,0.024720937,0.026073117,0.025212634,0.026854707,0.02586991,0.028584626,0.02640756,0.029573785,0.027322099,0.024646193,0.0256749,0.018013658,0.02588112,0.027275717,0.025576267,0.028688036,0.023245212,0.02625411,0.026774045,0.025378449,0.024194503,0.026324563,0.028869983,0.023862958,0.024397044,0.025956823,4.2966527e-05,0.0124526825,0.011468534,0.013679533,0.011961164,0.012074082,0.012204653,0.010278216,0.011443333,0.012444213,0.011484461,0.013653648,0.011949932,0.012094121,0.012225924,0.010311735,0.011443284,0.012274406,0.017378822,0.012004103,0.014149979,0.013798867,0.013293297,0.010367108,0.01558925,0.014314049,0.014959356,0.011253119,0.012702648,0.013469801,0.015805114,0.011499606,0.01328387,0.011305028,0.014256113,0.014986029,0.014023167,0.0125607895,0.012984775,0.013716345,0.013493938,0.01608889,0.013126296,0.015184007,0.01095558
6.112335e-06,0.011252148,0.011240492,0.011256329,0.011250237,0.011241949,0.011256021,0.011262805,0.01126273,0.011250057,0.011249224,0.011247957,0.011237757,0.0112738665,0.011231302,0.011263368,0.011261063,0.010686458,0.010158613,0.008722196,0.010060523,0.010721253,0.011016148,0.01011608,0.011988581,0.010632445,0.012855368,0.01163859,0.009573052,0.0093869325,0.007213555,0.010984314,0.009774678,0.009709526,0.011386286,0.009895595,0.010005975,0.010893937,0.0104803415,0.010121932,0.011635957,0.013003098,0.010437527,0.010526268,0.009999686,5.9821837e-06,0.004502353,0.0050117834,0.005307422,0.0048694937,0.004868745,0.0051608956,0.004894016,0.004422413,0.0044933474,0.004986864,0.0053094733,0.0048692115,0.004872517,0.005174984,0.004895802,0.004432088,0.0054816124,0.008189743,0.006547226,0.0060756328,0.0059536817,0.0061452673,0.0048631183,0.0066385823,0.006072069,0.0067333244,0.004852941,0.004947446,0.00620564,0.007102917,0.0036869717,0.0051323785,0.004749803,0.0062641837,0.0062566185,0.0063045714,0.006191582,0.0052383435,0.006207714,0.0054791356,0.0070682354,0.005233978,0.006827865,0.0051764203
4.0885836e-05,0.050160777,0.050148178,0.050164003,0.05016842,0.05013396,0.050172247,0.050178748,0.050185993,0.050158318,0.050158784,0.050153855,0.050135184,0.050200693,0.05013738,0.050177135,0.05017198,0.05018489,0.04838788,0.048128538,0.049105927,0.046814255,0.05231967,0.048401132,0.0551737,0.04809796,0.05163222,0.04798938,0.042788364,0.050757717,0.037214972,0.04627535,0.05150421,0.053417914,0.055130642,0.04258565,0.047743324,0.052524224,0.047207367,0.046450727,0.04929118,0.05209061,0.04456976,0.044051446,0.050040603,4.1253326e-05,0.01626691,0.013815944,0.016484642,0.014118503,0.014584181,0.014816747,0.012290401,0.014245809,0.01624618,0.0138201155,0.01645251,0.014116228,0.01460271,0.01483749,0.012323795,0.014210731,0.013398522,0.016541066,0.012571408,0.015137722,0.01529481,0.01414938,0.010726772,0.015778044,0.015235897,0.016403096,0.012812067,0.011920157,0.013821025,0.01818031,0.013398602,0.013870089,0.011741925,0.013978372,0.017059391,0.012269489,0.013639606,0.014733022,0.015897967,0.01525668,0.016928215,0.015073322,0.017501215,0.010467177
2.8759925e-05,0.035468675,0.03546538,0.03547193,0.03547141,0.035468567,0.035471957,0.03547482,0.0354768,0.03547013,0.035468828,0.035468116,0.03546417,0.035478152,0.035463955,0.035472613,0.035471175,0.041320536,0.033844918,0.034518264,0.037866842,0.036257032,0.04189873,0.040681753,0.03923137,0.038516212,0.042363245,0.036634494,0.033120528,0.0425859,0.027435694,0.03897743,0.040033888,0.040252596,0.039717507,0.036152918,0.03570268,0.03790116,0.036368664,0.03737515,0.038090866,0.0422298,0.032790806,0.03893837,0.03929547,2.796333e-05,0.008857762,0.008427795,0.009027525,0.00875843,0.008814871,0.0077649304,0.007901203,0.008486372,0.00886017,0.0084384885,0.009021385,0.008763228,0.008803209,0.007779139,0.00791768,0.008476752,0.009207052,0.010040431,0.008329117,0.010845679,0.013179724,0.011161527,0.010218728,0.011802864,0.012691956,0.011956031,0.009477925,0.010031051,0.012293359,0.01375841,0.010812942,0.010056777,0.01008652,0.013784877,0.011792107,0.011395671,0.0105699785,0.0115006585,0.010396929,0.011509677,0.013065906,0.011602657,0.01182142,0.009785756
9.447607e-08,0.5051352,0.5044087,0.50497043,0.5048933,0.5042832,0.5051356,0.5055002,0.5055086,0.504987,0.5047732,0.504706,0.5040893,0.5059397,0.50403404,0.5054544,0.50532913,0.31830734,0.4153645,0.33101562,0.34648797,0.4278164,0.40322107,0.45376956,0.3734914,0.3990991,0.36551893,0.4511972,0.31273088,0.383233,0.4133113,0.42799366,0.40514582,0.38311514,0.46173006,0.42233843,0.40077874,0.42924115,0.51180315,0.45747954,0.35090363,0.37927178,0.3943192,0.32208523,0.38399243,9.746504e-08,0.989849,0.9918351,0.9922433,0.9939309,0.99532944,0.99730027,0.9841472,0.9834272,0.98985076,0.99188024,0.9922377,0.993898,0.9953645,0.99731684,0.98419994,0.98350614,0.9602902,0.952057,0.9878962,0.97312486,0.94679,0.91349304,0.9535634,0.9718165,0.91901994,0.9780633,0.97227544,0.94151443,0.94936955,0.95171946,0.9539171,0.94118947,0.9638606,0.96453834,0.9612662,0.9813681,0.9263467,0.9542287,0.8966952,0.8862708,0.92183137,0.97021824,0.93682724,0.94791186
