DIF_a_Group1Group2,DIF_a_Group1Group3,DIF_a_Group1Group4,DIF_a_Group1Group5,DIF_a_Group1Group6,DIF_a_Group1Group7,DIF_a_Group1Group8,DIF_a_Group1Group9,DIF_a_Group1Group10,DIF_a_Group2Group3,DIF_a_Group2Group4,DIF_a_Group2Group5,DIF_a_Group2Group6,DIF_a_Group2Group7,DIF_a_Group2Group8,DIF_a_Group2Group9,DIF_a_Group2Group10,DIF_a_Group3Group4,DIF_a_Group3Group5,DIF_a_Group3Group6,DIF_a_Group3Group7,DIF_a_Group3Group8,DIF_a_Group3Group9,DIF_a_Group3Group10,DIF_a_Group4Group5,DIF_a_Group4Group6,DIF_a_Group4Group7,DIF_a_Group4Group8,DIF_a_Group4Group9,DIF_a_Group4Group10,DIF_a_Group5Group6,DIF_a_Group5Group7,DIF_a_Group5Group8,DIF_a_Group5Group9,DIF_a_Group5Group10,DIF_a_Group6Group7,DIF_a_Group6Group8,DIF_a_Group6Group9,DIF_a_Group6Group10,DIF_a_Group7Group8,DIF_a_Group7Group9,DIF_a_Group7Group10,DIF_a_Group8Group9,DIF_a_Group8Group10,DIF_a_Group9Group10,DIF_b_Group1Group2,DIF_b_Group1Group3,DIF_b_Group1Group4,DIF_b_Group1Group5,DIF_b_Group1Group6,DIF_b_Group1Group7,DIF_b_Group1Group8,DIF_b_Group1Group9,DIF_b_Group1Group10,DIF_b_Group2Group3,DIF_b_Group2Group4,DIF_b_Group2Group5,DIF_b_Group2Group6,DIF_b_Group2Group7,DIF_b_Group2Group8,DIF_b_Group2Group9,DIF_b_Group2Group10,DIF_b_Group3Group4,DIF_b_Group3Group5,DIF_b_Group3Group6,DIF_b_Group3Group7,DIF_b_Group3Group8,DIF_b_Group3Group9,DIF_b_Group3Group10,DIF_b_Group4Group5,DIF_b_Group4Group6,DIF_b_Group4Group7,DIF_b_Group4Group8,DIF_b_Group4Group9,DIF_b_Group4Group10,DIF_b_Group5Group6,DIF_b_Group5Group7,DIF_b_Group5Group8,DIF_b_Group5Group9,DIF_b_Group5Group10,DIF_b_Group6Group7,DIF_b_Group6Group8,DIF_b_Group6Group9,DIF_b_Group6Group10,DIF_b_Group7Group8,DIF_b_Group7Group9,DIF_b_Group7Group10,DIF_b_Group8Group9,DIF_b_Group8Group10,DIF_b_Group9Group10
1.6436817e-07,0.8966169,0.89625305,0.896588,0.8965614,0.8962225,0.89667565,0.8968643,0.8968854,0.89656115,0.896459,0.89647317,0.89610493,0.8971143,0.89604115,0.89684695,0.8967944,0.68613976,0.7883924,0.75681823,0.6836657,0.7449665,0.7444258,0.78480494,0.75256693,0.7977773,0.741196,0.810841,0.5759177,0.7250518,0.84349227,0.7574849,0.7297682,0.72729224,0.7814846,0.7202025,0.74695367,0.7756055,0.82968634,0.77597666,0.68304604,0.7694958,0.78073466,0.718293,0.7204466,1.820252e-07,0.9902539,0.99857414,0.99368024,0.99813825,0.99886936,0.9984512,0.9974339,0.9960652,0.9902423,0.9985814,0.9936889,0.99812835,0.998879,0.9984607,0.99743855,0.996099,0.99554056,0.9614642,0.99687076,0.9896619,0.9788813,0.9705064,0.98320955,0.99210644,0.98684096,0.9915091,0.988893,0.9344859,0.9830909,0.9719965,0.98246616,0.95912117,0.9778013,0.9794547,0.99041355,0.99382263,0.96759486,0.9739581,0.9759837,0.95289093,0.9825017,0.9814507,0.98902434,0.9775751
9.49334e-09,0.34628496,0.34608722,0.34620175,0.34627834,0.34602425,0.3463047,0.34640363,0.34640527,0.34621716,0.34613198,0.34622937,0.34590265,0.34646645,0.34591052,0.34637144,0.34634855,0.2108027,0.27074102,0.22358128,0.2121078,0.26690108,0.25851172,0.271389,0.25810334,0.24912874,0.23666108,0.2820079,0.16531803,0.26090062,0.2827946,0.24781817,0.25978464,0.25568885,0.28067595,0.23136963,0.24941784,0.28091633,0.31471324,0.27431652,0.22892374,0.26508135,0.2756568,0.22910805,0.23384771,1.2493096e-08,0.9915957,0.996097,0.9941836,0.9963377,0.9971553,0.99744135,0.99401253,0.99196774,0.9915882,0.9961263,0.9942024,0.9963302,0.99717975,0.99744433,0.994055,0.9919768,0.98464984,0.9644289,0.9931,0.9797673,0.9660451,0.96587414,0.96953964,0.9785479,0.96511126,0.9841783,0.9806261,0.93217397,0.96459603,0.96249855,0.9654783,0.9594101,0.9682835,0.9696293,0.97555244,0.9840034,0.9586147,0.9746251,0.9602535,0.9382899,0.9628933,0.97687143,0.97172385,0.9735814
4.7164278e-08,0.25735942,0.25699818,0.25733075,0.25730965,0.2569836,0.25738186,0.25758767,0.25758207,0.25725585,0.25717187,0.2572503,0.25684565,0.2577673,0.25672966,0.25754827,0.25750545,0.15536514,0.2356549,0.1991162,0.1775565,0.20275742,0.21408205,0.22472395,0.21561104,0.20383991,0.2064164,0.24061309,0.14537212,0.21967812,0.23147589,0.19696237,0.21489397,0.20055315,0.22444794,0.20944893,0.20216067,0.25266603,0.26795167,0.20783174,0.19546242,0.1900138,0.2427525,0.2228489,0.18757951,6.319554e-08,0.9885715,0.9960488,0.9903776,0.99363303,0.99595743,0.99644756,0.99406725,0.991107,0.9885471,0.9960699,0.99044406,0.9935976,0.9959884,0.99645126,0.994116,0.99117535,0.98445773,0.9508215,0.9921331,0.9750027,0.95730746,0.9622428,0.9548485,0.9778736,0.96854645,0.9788379,0.97824955,0.9197475,0.9578321,0.9542512,0.95637804,0.9407844,0.95839,0.9601305,0.97333163,0.9805338,0.954739,0.96512663,0.97014844,0.937589,0.9671555,0.9669726,0.97982466,0.9646216
0.000626126,0.5184529,0.5181145,0.51846635,0.51839936,0.51808476,0.5185331,0.51876307,0.5187723,0.51846147,0.51834214,0.51826143,0.5179318,0.519037,0.51787907,0.5187204,0.5186598,0.47829407,0.38875148,0.40195927,0.40193713,0.40884128,0.35803577,0.42116398,0.4330164,0.34576696,0.4030513,0.41422132,0.4013294,0.36780697,0.3927457,0.3790809,0.41664955,0.4205186,0.37437466,0.36890602,0.39749706,0.38246402,0.40909728,0.4220523,0.4178078,0.45122176,0.3706064,0.3505054,0.41527167,0.0006222773,0.14229666,0.12384024,0.15611322,0.14289491,0.13233994,0.117361374,0.11735035,0.12759256,0.1425584,0.12359187,0.15646885,0.14302056,0.13237664,0.11717762,0.116945036,0.12819704,0.17090237,0.17813776,0.13130586,0.15265808,0.15305728,0.17689776,0.1687666,0.15399754,0.1478853,0.14197,0.13759533,0.1347629,0.12931886,0.17585719,0.13196474,0.13608764,0.12237238,0.1800841,0.13646321,0.13566469,0.17516747,0.16887295,0.18142067,0.15325698,0.1778595,0.20287752,0.1342063,0.13192886
0.000108411215,0.042948123,0.04290452,0.042954963,0.042945907,0.042894546,0.042963028,0.04298978,0.04299542,0.042943534,0.042937987,0.042924967,0.04288498,0.043030445,0.042873643,0.042981844,0.042974394,0.044125967,0.041354705,0.04167628,0.042728186,0.04130579,0.046019495,0.043447442,0.04659553,0.042723153,0.046706658,0.04159861,0.038917687,0.04513397,0.030823449,0.041752778,0.045125626,0.042968966,0.045904383,0.03876597,0.042179592,0.045258988,0.04053659,0.041311003,0.042943016,0.046327088,0.039858546,0.041897446,0.043908764,0.00010686007,0.017345292,0.01544632,0.018446092,0.015847933,0.016156813,0.01563272,0.01394134,0.016263373,0.017339416,0.015469013,0.018393602,0.015830716,0.016165912,0.01567415,0.013984307,0.016263835,0.016678546,0.020387568,0.015419171,0.019331835,0.02056307,0.01980203,0.014456444,0.01985937,0.020912565,0.021455798,0.015461261,0.01723491,0.019957773,0.023166787,0.017901378,0.018998379,0.015484175,0.019488893,0.021016745,0.017779022,0.017923586,0.018407732,0.01974031,0.020029189,0.022652708,0.018701738,0.022072552,0.016168892
2.750352e-05,0.03463966,0.03464184,0.034644336,0.03464356,0.034646716,0.034642413,0.034642603,0.03464439,0.034642525,0.034642458,0.03464318,0.03464425,0.03464249,0.03464443,0.03463966,0.034640476,0.041010685,0.03445633,0.034164734,0.03871336,0.036651894,0.041679837,0.040070374,0.039210312,0.038200043,0.04275374,0.037461925,0.03415329,0.04185765,0.027398363,0.040106684,0.038836572,0.04041672,0.040113945,0.036731426,0.036300227,0.039188825,0.036501862,0.037580494,0.03848734,0.042748287,0.03386953,0.040646464,0.03998607,2.7423404e-05,0.0070003625,0.00686388,0.007239102,0.006810393,0.0070562093,0.00635695,0.006388882,0.006664174,0.007006125,0.006878399,0.0072401403,0.0068136347,0.0070432415,0.0063646934,0.0064036236,0.006652915,0.0069500464,0.008444531,0.0069541945,0.008987354,0.010726327,0.009562804,0.0079599805,0.009534802,0.010102509,0.009687438,0.0077010305,0.007971334,0.010169561,0.011293479,0.00837369,0.008254528,0.007781926,0.011222414,0.009476135,0.008943043,0.008573465,0.009356076,0.008494533,0.00931443,0.010823979,0.009550884,0.009704327,0.0081467815
0.000109567925,0.046278052,0.04623247,0.046283927,0.046274982,0.04622822,0.04628952,0.046319965,0.046323888,0.046274554,0.046267074,0.046253517,0.046217572,0.046357755,0.046202995,0.04630873,0.046303242,0.04954934,0.045185294,0.045988966,0.047318853,0.045795035,0.05242373,0.048075832,0.05141704,0.047349546,0.05170306,0.045085393,0.04246623,0.051571116,0.03413354,0.045859277,0.049559955,0.0480971,0.050320946,0.04309826,0.04633861,0.050007876,0.04444951,0.04674725,0.047355376,0.051562354,0.044640172,0.048113838,0.049244083,0.00010952865,0.017154692,0.01535769,0.017820764,0.0155896265,0.015907526,0.0149881635,0.013914956,0.016090853,0.01715641,0.01537732,0.01776864,0.015578851,0.015898572,0.015033264,0.013957838,0.016086375,0.016600337,0.01905375,0.015293617,0.019374873,0.02153573,0.020678418,0.014904243,0.019316345,0.021615312,0.021782408,0.01567983,0.01726451,0.020783788,0.024022387,0.018757213,0.01933873,0.015779104,0.02026894,0.021163058,0.017663365,0.018344171,0.018861067,0.020094518,0.02073342,0.02307003,0.019357866,0.022567095,0.017051589
3.8845184e-05,0.052644495,0.05263192,0.05264655,0.05265102,0.052617848,0.05265391,0.05266082,0.05266713,0.052641384,0.05264092,0.052637305,0.05261926,0.052681062,0.052621372,0.05265947,0.052654807,0.052461598,0.050427206,0.04993651,0.050977565,0.048494723,0.053608797,0.05032959,0.057212684,0.049818706,0.053234693,0.05036435,0.044603888,0.05203901,0.038897235,0.04810705,0.053542797,0.056377664,0.05750341,0.043919217,0.04954079,0.0543665,0.04963516,0.048051987,0.051232185,0.05436032,0.04594024,0.045105353,0.051853504,3.9162605e-05,0.016602555,0.014158803,0.016777268,0.014363502,0.014953082,0.0152812265,0.012613564,0.014489982,0.016579106,0.014153863,0.016751746,0.01436621,0.014971354,0.01529167,0.01264786,0.014458693,0.01347484,0.017254451,0.012792566,0.015316749,0.015215582,0.01404852,0.010781661,0.016254708,0.015289503,0.016342197,0.013052883,0.0120003475,0.013787088,0.018178878,0.013423763,0.013897594,0.0119169345,0.014091436,0.017271357,0.012311919,0.013682544,0.015026106,0.01603211,0.015252067,0.016913755,0.015344153,0.017521832,0.0103453025
1.7240793e-05,0.027900772,0.027874557,0.027907105,0.027894212,0.027875084,0.027908133,0.027922956,0.027925454,0.027894724,0.027894655,0.027888348,0.027871002,0.02794249,0.02785974,0.027920336,0.027913667,0.029102584,0.02336574,0.02139408,0.025725229,0.0298361,0.027741864,0.029658508,0.02934908,0.029328516,0.033441722,0.029233208,0.023994254,0.025933942,0.020816121,0.031478126,0.024136,0.026192848,0.03091277,0.027348097,0.024240185,0.029234556,0.028099747,0.027265148,0.029515876,0.03256246,0.027263656,0.031171342,0.027679682,1.505958e-05,0.0064700344,0.0074671614,0.007899817,0.0071738437,0.0073311306,0.0075297398,0.0066867787,0.0068745296,0.0064799185,0.007463289,0.007909277,0.00716415,0.007329409,0.0075235344,0.006699605,0.006881226,0.0072435,0.010113211,0.009418367,0.0095262425,0.010748177,0.009968923,0.008771972,0.009940763,0.008629992,0.009808639,0.007889628,0.008296154,0.010862936,0.011278326,0.006943083,0.007725028,0.00824254,0.010536654,0.0094830915,0.009958772,0.009327577,0.008002635,0.008933058,0.008980751,0.010806277,0.008560869,0.010499497,0.009012407
1.0509206e-09,0.08302549,0.08308966,0.082998544,0.08305436,0.08307654,0.083019845,0.0829874,0.0829862,0.08301163,0.08302279,0.083071165,0.08306839,0.082922384,0.0830977,0.082992725,0.08298459,0.059866615,0.077923395,0.07270162,0.063398115,0.0674276,0.075103715,0.07154619,0.076117136,0.065302394,0.06802223,0.079347394,0.05105694,0.08629506,0.079172656,0.06900469,0.07799249,0.07899492,0.079228595,0.07164811,0.06777346,0.08443345,0.08237662,0.067055754,0.08769541,0.07261506,0.07856022,0.08226014,0.06628655,1.6366983e-09,0.9916828,0.9963692,0.992506,0.99439734,0.9964671,0.99622804,0.9961246,0.9929486,0.991645,0.9963847,0.99254155,0.99439895,0.9964992,0.99621814,0.99614906,0.99295485,0.98431623,0.96614045,0.9930773,0.96696025,0.96167403,0.97532076,0.9595153,0.9790585,0.9696201,0.97184396,0.9773428,0.93221307,0.95804656,0.9522647,0.95618105,0.9483666,0.96046513,0.95667064,0.97403985,0.97616476,0.9615047,0.9800732,0.97436273,0.95030355,0.966852,0.9691119,0.98046637,0.9747428
